well_row,well_col,OD,well,OD_blank_normalised,experiment,plate,well_id,timepoint,sample_id,replicate,strain_group
A,3,1.55,A03,FALSE,exp200802,GP3,exp200802_GP3_A03,370,BPH3226,1,VSS-027
A,3,1.686,A03,FALSE,exp200802,GP3,exp200802_GP3_A03,380,BPH3226,1,VSS-027
A,3,1.837,A03,FALSE,exp200802,GP3,exp200802_GP3_A03,390,BPH3226,1,VSS-027
A,3,1.964,A03,FALSE,exp200802,GP3,exp200802_GP3_A03,400,BPH3226,1,VSS-027
A,3,2.104,A03,FALSE,exp200802,GP3,exp200802_GP3_A03,410,BPH3226,1,VSS-027
A,3,2.252,A03,FALSE,exp200802,GP3,exp200802_GP3_A03,420,BPH3226,1,VSS-027
A,3,2.364,A03,FALSE,exp200802,GP3,exp200802_GP3_A03,430,BPH3226,1,VSS-027
A,3,2.481,A03,FALSE,exp200802,GP3,exp200802_GP3_A03,440,BPH3226,1,VSS-027
A,3,2.579,A03,FALSE,exp200802,GP3,exp200802_GP3_A03,450,BPH3226,1,VSS-027
A,3,2.815,A03,FALSE,exp200802,GP3,exp200802_GP3_A03,460,BPH3226,1,VSS-027
A,3,2.832,A03,FALSE,exp200802,GP3,exp200802_GP3_A03,470,BPH3226,1,VSS-027
A,3,2.914,A03,FALSE,exp200802,GP3,exp200802_GP3_A03,480,BPH3226,1,VSS-027
A,3,2.972,A03,FALSE,exp200802,GP3,exp200802_GP3_A03,490,BPH3226,1,VSS-027
A,3,3.075,A03,FALSE,exp200802,GP3,exp200802_GP3_A03,500,BPH3226,1,VSS-027
A,3,3.202,A03,FALSE,exp200802,GP3,exp200802_GP3_A03,510,BPH3226,1,VSS-027
A,3,3.36,A03,FALSE,exp200802,GP3,exp200802_GP3_A03,520,BPH3226,1,VSS-027
A,3,3.484,A03,FALSE,exp200802,GP3,exp200802_GP3_A03,530,BPH3226,1,VSS-027
A,3,3.537,A03,FALSE,exp200802,GP3,exp200802_GP3_A03,540,BPH3226,1,VSS-027
A,3,3.632,A03,FALSE,exp200802,GP3,exp200802_GP3_A03,550,BPH3226,1,VSS-027
A,3,3.733,A03,FALSE,exp200802,GP3,exp200802_GP3_A03,560,BPH3226,1,VSS-027
A,3,3.85,A03,FALSE,exp200802,GP3,exp200802_GP3_A03,570,BPH3226,1,VSS-027
A,3,3.959,A03,FALSE,exp200802,GP3,exp200802_GP3_A03,580,BPH3226,1,VSS-027
A,3,4.083,A03,FALSE,exp200802,GP3,exp200802_GP3_A03,590,BPH3226,1,VSS-027
A,3,4.196,A03,FALSE,exp200802,GP3,exp200802_GP3_A03,600,BPH3226,1,VSS-027
A,3,4.273,A03,FALSE,exp200802,GP3,exp200802_GP3_A03,610,BPH3226,1,VSS-027
A,3,4.372,A03,FALSE,exp200802,GP3,exp200802_GP3_A03,620,BPH3226,1,VSS-027
A,3,4.455,A03,FALSE,exp200802,GP3,exp200802_GP3_A03,630,BPH3226,1,VSS-027
A,3,4.469,A03,FALSE,exp200802,GP3,exp200802_GP3_A03,640,BPH3226,1,VSS-027
A,3,4.584,A03,FALSE,exp200802,GP3,exp200802_GP3_A03,650,BPH3226,1,VSS-027
A,3,4.651,A03,FALSE,exp200802,GP3,exp200802_GP3_A03,660,BPH3226,1,VSS-027
A,3,4.792,A03,FALSE,exp200802,GP3,exp200802_GP3_A03,670,BPH3226,1,VSS-027
A,3,4.789,A03,FALSE,exp200802,GP3,exp200802_GP3_A03,680,BPH3226,1,VSS-027
A,3,4.895,A03,FALSE,exp200802,GP3,exp200802_GP3_A03,690,BPH3226,1,VSS-027
A,3,4.951,A03,FALSE,exp200802,GP3,exp200802_GP3_A03,700,BPH3226,1,VSS-027
A,3,5.007,A03,FALSE,exp200802,GP3,exp200802_GP3_A03,710,BPH3226,1,VSS-027
A,3,4.968,A03,FALSE,exp200802,GP3,exp200802_GP3_A03,720,BPH3226,1,VSS-027
A,3,5.112,A03,FALSE,exp200802,GP3,exp200802_GP3_A03,730,BPH3226,1,VSS-027
A,3,5.143,A03,FALSE,exp200802,GP3,exp200802_GP3_A03,740,BPH3226,1,VSS-027
A,3,5.214,A03,FALSE,exp200802,GP3,exp200802_GP3_A03,750,BPH3226,1,VSS-027
A,3,5.235,A03,FALSE,exp200802,GP3,exp200802_GP3_A03,760,BPH3226,1,VSS-027
A,3,5.2,A03,FALSE,exp200802,GP3,exp200802_GP3_A03,770,BPH3226,1,VSS-027
A,3,5.277,A03,FALSE,exp200802,GP3,exp200802_GP3_A03,780,BPH3226,1,VSS-027
A,3,5.332,A03,FALSE,exp200802,GP3,exp200802_GP3_A03,790,BPH3226,1,VSS-027
A,3,5.371,A03,FALSE,exp200802,GP3,exp200802_GP3_A03,800,BPH3226,1,VSS-027
A,3,5.376,A03,FALSE,exp200802,GP3,exp200802_GP3_A03,810,BPH3226,1,VSS-027
A,3,5.404,A03,FALSE,exp200802,GP3,exp200802_GP3_A03,820,BPH3226,1,VSS-027
A,3,5.37,A03,FALSE,exp200802,GP3,exp200802_GP3_A03,830,BPH3226,1,VSS-027
A,3,5.455,A03,FALSE,exp200802,GP3,exp200802_GP3_A03,840,BPH3226,1,VSS-027
A,3,5.454,A03,FALSE,exp200802,GP3,exp200802_GP3_A03,850,BPH3226,1,VSS-027
A,3,5.471,A03,FALSE,exp200802,GP3,exp200802_GP3_A03,860,BPH3226,1,VSS-027
A,3,5.557,A03,FALSE,exp200802,GP3,exp200802_GP3_A03,870,BPH3226,1,VSS-027
A,3,5.556,A03,FALSE,exp200802,GP3,exp200802_GP3_A03,880,BPH3226,1,VSS-027
A,3,5.624,A03,FALSE,exp200802,GP3,exp200802_GP3_A03,890,BPH3226,1,VSS-027
A,3,5.625,A03,FALSE,exp200802,GP3,exp200802_GP3_A03,900,BPH3226,1,VSS-027
A,3,5.655,A03,FALSE,exp200802,GP3,exp200802_GP3_A03,910,BPH3226,1,VSS-027
A,3,5.656,A03,FALSE,exp200802,GP3,exp200802_GP3_A03,920,BPH3226,1,VSS-027
A,3,5.729,A03,FALSE,exp200802,GP3,exp200802_GP3_A03,930,BPH3226,1,VSS-027
A,3,5.721,A03,FALSE,exp200802,GP3,exp200802_GP3_A03,940,BPH3226,1,VSS-027
A,3,5.74,A03,FALSE,exp200802,GP3,exp200802_GP3_A03,950,BPH3226,1,VSS-027
A,3,5.785,A03,FALSE,exp200802,GP3,exp200802_GP3_A03,960,BPH3226,1,VSS-027
A,3,5.888,A03,FALSE,exp200802,GP3,exp200802_GP3_A03,970,BPH3226,1,VSS-027
A,3,5.854,A03,FALSE,exp200802,GP3,exp200802_GP3_A03,980,BPH3226,1,VSS-027
A,3,5.925,A03,FALSE,exp200802,GP3,exp200802_GP3_A03,990,BPH3226,1,VSS-027
A,3,5.948,A03,FALSE,exp200802,GP3,exp200802_GP3_A03,1000,BPH3226,1,VSS-027
A,3,5.971,A03,FALSE,exp200802,GP3,exp200802_GP3_A03,1010,BPH3226,1,VSS-027
A,3,5.982,A03,FALSE,exp200802,GP3,exp200802_GP3_A03,1020,BPH3226,1,VSS-027
A,3,6.011,A03,FALSE,exp200802,GP3,exp200802_GP3_A03,1030,BPH3226,1,VSS-027
A,3,6.037,A03,FALSE,exp200802,GP3,exp200802_GP3_A03,1040,BPH3226,1,VSS-027
A,3,6.012,A03,FALSE,exp200802,GP3,exp200802_GP3_A03,1050,BPH3226,1,VSS-027
A,3,6.019,A03,FALSE,exp200802,GP3,exp200802_GP3_A03,1060,BPH3226,1,VSS-027
A,3,5.989,A03,FALSE,exp200802,GP3,exp200802_GP3_A03,1070,BPH3226,1,VSS-027
A,3,6.079,A03,FALSE,exp200802,GP3,exp200802_GP3_A03,1080,BPH3226,1,VSS-027
A,3,6.148,A03,FALSE,exp200802,GP3,exp200802_GP3_A03,1090,BPH3226,1,VSS-027
A,3,6.093,A03,FALSE,exp200802,GP3,exp200802_GP3_A03,1100,BPH3226,1,VSS-027
A,3,6.096,A03,FALSE,exp200802,GP3,exp200802_GP3_A03,1110,BPH3226,1,VSS-027
A,4,0.288,A04,FALSE,exp200802,GP3,exp200802_GP3_A04,0,BPH3274,1,VSS-075
A,4,0.298,A04,FALSE,exp200802,GP3,exp200802_GP3_A04,10,BPH3274,1,VSS-075
A,4,0.303,A04,FALSE,exp200802,GP3,exp200802_GP3_A04,20,BPH3274,1,VSS-075
A,4,0.303,A04,FALSE,exp200802,GP3,exp200802_GP3_A04,30,BPH3274,1,VSS-075
A,4,0.302,A04,FALSE,exp200802,GP3,exp200802_GP3_A04,40,BPH3274,1,VSS-075
A,4,0.302,A04,FALSE,exp200802,GP3,exp200802_GP3_A04,50,BPH3274,1,VSS-075
A,4,0.306,A04,FALSE,exp200802,GP3,exp200802_GP3_A04,60,BPH3274,1,VSS-075
A,4,0.3,A04,FALSE,exp200802,GP3,exp200802_GP3_A04,70,BPH3274,1,VSS-075
A,4,0.302,A04,FALSE,exp200802,GP3,exp200802_GP3_A04,80,BPH3274,1,VSS-075
A,4,0.299,A04,FALSE,exp200802,GP3,exp200802_GP3_A04,90,BPH3274,1,VSS-075
A,4,0.305,A04,FALSE,exp200802,GP3,exp200802_GP3_A04,100,BPH3274,1,VSS-075
A,4,0.298,A04,FALSE,exp200802,GP3,exp200802_GP3_A04,110,BPH3274,1,VSS-075
A,4,0.3,A04,FALSE,exp200802,GP3,exp200802_GP3_A04,120,BPH3274,1,VSS-075
A,4,0.295,A04,FALSE,exp200802,GP3,exp200802_GP3_A04,130,BPH3274,1,VSS-075
A,4,0.304,A04,FALSE,exp200802,GP3,exp200802_GP3_A04,140,BPH3274,1,VSS-075
A,4,0.305,A04,FALSE,exp200802,GP3,exp200802_GP3_A04,150,BPH3274,1,VSS-075
A,4,0.303,A04,FALSE,exp200802,GP3,exp200802_GP3_A04,160,BPH3274,1,VSS-075
A,4,0.308,A04,FALSE,exp200802,GP3,exp200802_GP3_A04,170,BPH3274,1,VSS-075
A,4,0.305,A04,FALSE,exp200802,GP3,exp200802_GP3_A04,180,BPH3274,1,VSS-075
A,4,0.307,A04,FALSE,exp200802,GP3,exp200802_GP3_A04,190,BPH3274,1,VSS-075
A,4,0.312,A04,FALSE,exp200802,GP3,exp200802_GP3_A04,200,BPH3274,1,VSS-075
A,4,0.312,A04,FALSE,exp200802,GP3,exp200802_GP3_A04,210,BPH3274,1,VSS-075
A,4,0.311,A04,FALSE,exp200802,GP3,exp200802_GP3_A04,220,BPH3274,1,VSS-075
A,4,0.318,A04,FALSE,exp200802,GP3,exp200802_GP3_A04,230,BPH3274,1,VSS-075
A,4,0.324,A04,FALSE,exp200802,GP3,exp200802_GP3_A04,240,BPH3274,1,VSS-075
A,4,0.336,A04,FALSE,exp200802,GP3,exp200802_GP3_A04,250,BPH3274,1,VSS-075
A,4,0.344,A04,FALSE,exp200802,GP3,exp200802_GP3_A04,260,BPH3274,1,VSS-075
A,4,0.347,A04,FALSE,exp200802,GP3,exp200802_GP3_A04,270,BPH3274,1,VSS-075
A,4,0.37,A04,FALSE,exp200802,GP3,exp200802_GP3_A04,280,BPH3274,1,VSS-075
A,4,0.39,A04,FALSE,exp200802,GP3,exp200802_GP3_A04,290,BPH3274,1,VSS-075
A,4,0.426,A04,FALSE,exp200802,GP3,exp200802_GP3_A04,300,BPH3274,1,VSS-075
A,4,0.458,A04,FALSE,exp200802,GP3,exp200802_GP3_A04,310,BPH3274,1,VSS-075
A,4,0.505,A04,FALSE,exp200802,GP3,exp200802_GP3_A04,320,BPH3274,1,VSS-075
A,4,0.547,A04,FALSE,exp200802,GP3,exp200802_GP3_A04,330,BPH3274,1,VSS-075
A,4,0.682,A04,FALSE,exp200802,GP3,exp200802_GP3_A04,340,BPH3274,1,VSS-075
A,4,0.766,A04,FALSE,exp200802,GP3,exp200802_GP3_A04,350,BPH3274,1,VSS-075
A,4,0.878,A04,FALSE,exp200802,GP3,exp200802_GP3_A04,360,BPH3274,1,VSS-075
A,4,1.086,A04,FALSE,exp200802,GP3,exp200802_GP3_A04,370,BPH3274,1,VSS-075
A,4,1.273,A04,FALSE,exp200802,GP3,exp200802_GP3_A04,380,BPH3274,1,VSS-075
A,4,1.512,A04,FALSE,exp200802,GP3,exp200802_GP3_A04,390,BPH3274,1,VSS-075
A,4,1.739,A04,FALSE,exp200802,GP3,exp200802_GP3_A04,400,BPH3274,1,VSS-075
A,4,2.052,A04,FALSE,exp200802,GP3,exp200802_GP3_A04,410,BPH3274,1,VSS-075
A,4,2.349,A04,FALSE,exp200802,GP3,exp200802_GP3_A04,420,BPH3274,1,VSS-075
A,4,2.682,A04,FALSE,exp200802,GP3,exp200802_GP3_A04,430,BPH3274,1,VSS-075
A,4,2.99,A04,FALSE,exp200802,GP3,exp200802_GP3_A04,440,BPH3274,1,VSS-075
A,4,3.28,A04,FALSE,exp200802,GP3,exp200802_GP3_A04,450,BPH3274,1,VSS-075
A,4,3.594,A04,FALSE,exp200802,GP3,exp200802_GP3_A04,460,BPH3274,1,VSS-075
A,4,3.872,A04,FALSE,exp200802,GP3,exp200802_GP3_A04,470,BPH3274,1,VSS-075
A,4,4.115,A04,FALSE,exp200802,GP3,exp200802_GP3_A04,480,BPH3274,1,VSS-075
A,4,4.365,A04,FALSE,exp200802,GP3,exp200802_GP3_A04,490,BPH3274,1,VSS-075
A,4,4.595,A04,FALSE,exp200802,GP3,exp200802_GP3_A04,500,BPH3274,1,VSS-075
A,4,4.844,A04,FALSE,exp200802,GP3,exp200802_GP3_A04,510,BPH3274,1,VSS-075
A,4,5.014,A04,FALSE,exp200802,GP3,exp200802_GP3_A04,520,BPH3274,1,VSS-075
A,4,5.012,A04,FALSE,exp200802,GP3,exp200802_GP3_A04,530,BPH3274,1,VSS-075
A,4,5.158,A04,FALSE,exp200802,GP3,exp200802_GP3_A04,540,BPH3274,1,VSS-075
A,4,5.239,A04,FALSE,exp200802,GP3,exp200802_GP3_A04,550,BPH3274,1,VSS-075
A,4,5.348,A04,FALSE,exp200802,GP3,exp200802_GP3_A04,560,BPH3274,1,VSS-075
A,4,5.418,A04,FALSE,exp200802,GP3,exp200802_GP3_A04,570,BPH3274,1,VSS-075
A,4,5.517,A04,FALSE,exp200802,GP3,exp200802_GP3_A04,580,BPH3274,1,VSS-075
A,4,5.594,A04,FALSE,exp200802,GP3,exp200802_GP3_A04,590,BPH3274,1,VSS-075
A,4,5.671,A04,FALSE,exp200802,GP3,exp200802_GP3_A04,600,BPH3274,1,VSS-075
A,4,5.78,A04,FALSE,exp200802,GP3,exp200802_GP3_A04,610,BPH3274,1,VSS-075
A,4,5.848,A04,FALSE,exp200802,GP3,exp200802_GP3_A04,620,BPH3274,1,VSS-075
A,4,5.883,A04,FALSE,exp200802,GP3,exp200802_GP3_A04,630,BPH3274,1,VSS-075
A,4,5.975,A04,FALSE,exp200802,GP3,exp200802_GP3_A04,640,BPH3274,1,VSS-075
A,4,6.029,A04,FALSE,exp200802,GP3,exp200802_GP3_A04,650,BPH3274,1,VSS-075
A,4,6.114,A04,FALSE,exp200802,GP3,exp200802_GP3_A04,660,BPH3274,1,VSS-075
A,4,6.145,A04,FALSE,exp200802,GP3,exp200802_GP3_A04,670,BPH3274,1,VSS-075
A,4,6.192,A04,FALSE,exp200802,GP3,exp200802_GP3_A04,680,BPH3274,1,VSS-075
A,4,6.251,A04,FALSE,exp200802,GP3,exp200802_GP3_A04,690,BPH3274,1,VSS-075
A,4,6.314,A04,FALSE,exp200802,GP3,exp200802_GP3_A04,700,BPH3274,1,VSS-075
A,4,6.335,A04,FALSE,exp200802,GP3,exp200802_GP3_A04,710,BPH3274,1,VSS-075
A,4,6.378,A04,FALSE,exp200802,GP3,exp200802_GP3_A04,720,BPH3274,1,VSS-075
A,4,6.441,A04,FALSE,exp200802,GP3,exp200802_GP3_A04,730,BPH3274,1,VSS-075
A,4,6.442,A04,FALSE,exp200802,GP3,exp200802_GP3_A04,740,BPH3274,1,VSS-075
A,4,6.503,A04,FALSE,exp200802,GP3,exp200802_GP3_A04,750,BPH3274,1,VSS-075
A,4,6.528,A04,FALSE,exp200802,GP3,exp200802_GP3_A04,760,BPH3274,1,VSS-075
A,4,6.571,A04,FALSE,exp200802,GP3,exp200802_GP3_A04,770,BPH3274,1,VSS-075
A,4,6.609,A04,FALSE,exp200802,GP3,exp200802_GP3_A04,780,BPH3274,1,VSS-075
A,4,6.64,A04,FALSE,exp200802,GP3,exp200802_GP3_A04,790,BPH3274,1,VSS-075
A,4,6.669,A04,FALSE,exp200802,GP3,exp200802_GP3_A04,800,BPH3274,1,VSS-075
A,4,6.719,A04,FALSE,exp200802,GP3,exp200802_GP3_A04,810,BPH3274,1,VSS-075
A,4,6.718,A04,FALSE,exp200802,GP3,exp200802_GP3_A04,820,BPH3274,1,VSS-075
A,4,6.678,A04,FALSE,exp200802,GP3,exp200802_GP3_A04,830,BPH3274,1,VSS-075
A,4,6.722,A04,FALSE,exp200802,GP3,exp200802_GP3_A04,840,BPH3274,1,VSS-075
A,4,6.801,A04,FALSE,exp200802,GP3,exp200802_GP3_A04,850,BPH3274,1,VSS-075
A,4,6.804,A04,FALSE,exp200802,GP3,exp200802_GP3_A04,860,BPH3274,1,VSS-075
A,4,6.776,A04,FALSE,exp200802,GP3,exp200802_GP3_A04,870,BPH3274,1,VSS-075
A,4,6.853,A04,FALSE,exp200802,GP3,exp200802_GP3_A04,880,BPH3274,1,VSS-075
A,4,6.884,A04,FALSE,exp200802,GP3,exp200802_GP3_A04,890,BPH3274,1,VSS-075
A,4,6.902,A04,FALSE,exp200802,GP3,exp200802_GP3_A04,900,BPH3274,1,VSS-075
A,4,6.93,A04,FALSE,exp200802,GP3,exp200802_GP3_A04,910,BPH3274,1,VSS-075
A,4,6.943,A04,FALSE,exp200802,GP3,exp200802_GP3_A04,920,BPH3274,1,VSS-075
A,4,6.873,A04,FALSE,exp200802,GP3,exp200802_GP3_A04,930,BPH3274,1,VSS-075
A,4,6.968,A04,FALSE,exp200802,GP3,exp200802_GP3_A04,940,BPH3274,1,VSS-075
A,4,6.978,A04,FALSE,exp200802,GP3,exp200802_GP3_A04,950,BPH3274,1,VSS-075
A,4,6.994,A04,FALSE,exp200802,GP3,exp200802_GP3_A04,960,BPH3274,1,VSS-075
A,4,6.983,A04,FALSE,exp200802,GP3,exp200802_GP3_A04,970,BPH3274,1,VSS-075
A,4,7.011,A04,FALSE,exp200802,GP3,exp200802_GP3_A04,980,BPH3274,1,VSS-075
A,4,7.037,A04,FALSE,exp200802,GP3,exp200802_GP3_A04,990,BPH3274,1,VSS-075
A,4,7.016,A04,FALSE,exp200802,GP3,exp200802_GP3_A04,1000,BPH3274,1,VSS-075
A,4,7.045,A04,FALSE,exp200802,GP3,exp200802_GP3_A04,1010,BPH3274,1,VSS-075
A,4,7.07,A04,FALSE,exp200802,GP3,exp200802_GP3_A04,1020,BPH3274,1,VSS-075
A,4,7.088,A04,FALSE,exp200802,GP3,exp200802_GP3_A04,1030,BPH3274,1,VSS-075
A,4,7.14,A04,FALSE,exp200802,GP3,exp200802_GP3_A04,1040,BPH3274,1,VSS-075
A,4,7.136,A04,FALSE,exp200802,GP3,exp200802_GP3_A04,1050,BPH3274,1,VSS-075
A,4,7.126,A04,FALSE,exp200802,GP3,exp200802_GP3_A04,1060,BPH3274,1,VSS-075
A,4,7.138,A04,FALSE,exp200802,GP3,exp200802_GP3_A04,1070,BPH3274,1,VSS-075
A,4,7.176,A04,FALSE,exp200802,GP3,exp200802_GP3_A04,1080,BPH3274,1,VSS-075
A,4,7.147,A04,FALSE,exp200802,GP3,exp200802_GP3_A04,1090,BPH3274,1,VSS-075
A,4,7.141,A04,FALSE,exp200802,GP3,exp200802_GP3_A04,1100,BPH3274,1,VSS-075
A,4,7.169,A04,FALSE,exp200802,GP3,exp200802_GP3_A04,1110,BPH3274,1,VSS-075
A,5,0.286,A05,FALSE,exp200802,GP3,exp200802_GP3_A05,0,Non infected,3,CONTROL
A,5,0.303,A05,FALSE,exp200802,GP3,exp200802_GP3_A05,10,Non infected,3,CONTROL
A,5,0.293,A05,FALSE,exp200802,GP3,exp200802_GP3_A05,20,Non infected,3,CONTROL
A,5,0.287,A05,FALSE,exp200802,GP3,exp200802_GP3_A05,30,Non infected,3,CONTROL
A,5,0.287,A05,FALSE,exp200802,GP3,exp200802_GP3_A05,40,Non infected,3,CONTROL
A,5,0.292,A05,FALSE,exp200802,GP3,exp200802_GP3_A05,50,Non infected,3,CONTROL
A,5,0.29,A05,FALSE,exp200802,GP3,exp200802_GP3_A05,60,Non infected,3,CONTROL
A,5,0.289,A05,FALSE,exp200802,GP3,exp200802_GP3_A05,70,Non infected,3,CONTROL
A,5,0.286,A05,FALSE,exp200802,GP3,exp200802_GP3_A05,80,Non infected,3,CONTROL
A,5,0.293,A05,FALSE,exp200802,GP3,exp200802_GP3_A05,90,Non infected,3,CONTROL
A,5,0.287,A05,FALSE,exp200802,GP3,exp200802_GP3_A05,100,Non infected,3,CONTROL
A,5,0.292,A05,FALSE,exp200802,GP3,exp200802_GP3_A05,110,Non infected,3,CONTROL
A,5,0.293,A05,FALSE,exp200802,GP3,exp200802_GP3_A05,120,Non infected,3,CONTROL
A,5,0.289,A05,FALSE,exp200802,GP3,exp200802_GP3_A05,130,Non infected,3,CONTROL
A,5,0.304,A05,FALSE,exp200802,GP3,exp200802_GP3_A05,140,Non infected,3,CONTROL
A,5,0.292,A05,FALSE,exp200802,GP3,exp200802_GP3_A05,150,Non infected,3,CONTROL
A,5,0.294,A05,FALSE,exp200802,GP3,exp200802_GP3_A05,160,Non infected,3,CONTROL
A,5,0.291,A05,FALSE,exp200802,GP3,exp200802_GP3_A05,170,Non infected,3,CONTROL
A,5,0.294,A05,FALSE,exp200802,GP3,exp200802_GP3_A05,180,Non infected,3,CONTROL
A,5,0.293,A05,FALSE,exp200802,GP3,exp200802_GP3_A05,190,Non infected,3,CONTROL
A,5,0.291,A05,FALSE,exp200802,GP3,exp200802_GP3_A05,200,Non infected,3,CONTROL
A,5,0.304,A05,FALSE,exp200802,GP3,exp200802_GP3_A05,210,Non infected,3,CONTROL
A,5,0.293,A05,FALSE,exp200802,GP3,exp200802_GP3_A05,220,Non infected,3,CONTROL
A,5,0.294,A05,FALSE,exp200802,GP3,exp200802_GP3_A05,230,Non infected,3,CONTROL
A,5,0.293,A05,FALSE,exp200802,GP3,exp200802_GP3_A05,240,Non infected,3,CONTROL
A,5,0.295,A05,FALSE,exp200802,GP3,exp200802_GP3_A05,250,Non infected,3,CONTROL
A,5,0.295,A05,FALSE,exp200802,GP3,exp200802_GP3_A05,260,Non infected,3,CONTROL
A,5,0.297,A05,FALSE,exp200802,GP3,exp200802_GP3_A05,270,Non infected,3,CONTROL
A,5,0.296,A05,FALSE,exp200802,GP3,exp200802_GP3_A05,280,Non infected,3,CONTROL
A,5,0.293,A05,FALSE,exp200802,GP3,exp200802_GP3_A05,290,Non infected,3,CONTROL
A,5,0.296,A05,FALSE,exp200802,GP3,exp200802_GP3_A05,300,Non infected,3,CONTROL
A,5,0.294,A05,FALSE,exp200802,GP3,exp200802_GP3_A05,310,Non infected,3,CONTROL
A,5,0.296,A05,FALSE,exp200802,GP3,exp200802_GP3_A05,320,Non infected,3,CONTROL
A,5,0.285,A05,FALSE,exp200802,GP3,exp200802_GP3_A05,330,Non infected,3,CONTROL
A,5,0.295,A05,FALSE,exp200802,GP3,exp200802_GP3_A05,340,Non infected,3,CONTROL
A,5,0.297,A05,FALSE,exp200802,GP3,exp200802_GP3_A05,350,Non infected,3,CONTROL
A,5,0.297,A05,FALSE,exp200802,GP3,exp200802_GP3_A05,360,Non infected,3,CONTROL
A,5,0.294,A05,FALSE,exp200802,GP3,exp200802_GP3_A05,370,Non infected,3,CONTROL
A,5,0.294,A05,FALSE,exp200802,GP3,exp200802_GP3_A05,380,Non infected,3,CONTROL
A,5,0.295,A05,FALSE,exp200802,GP3,exp200802_GP3_A05,390,Non infected,3,CONTROL
A,5,0.295,A05,FALSE,exp200802,GP3,exp200802_GP3_A05,400,Non infected,3,CONTROL
A,5,0.298,A05,FALSE,exp200802,GP3,exp200802_GP3_A05,410,Non infected,3,CONTROL
A,5,0.294,A05,FALSE,exp200802,GP3,exp200802_GP3_A05,420,Non infected,3,CONTROL
A,5,0.293,A05,FALSE,exp200802,GP3,exp200802_GP3_A05,430,Non infected,3,CONTROL
A,5,0.293,A05,FALSE,exp200802,GP3,exp200802_GP3_A05,440,Non infected,3,CONTROL
A,5,0.295,A05,FALSE,exp200802,GP3,exp200802_GP3_A05,450,Non infected,3,CONTROL
A,5,0.293,A05,FALSE,exp200802,GP3,exp200802_GP3_A05,460,Non infected,3,CONTROL
A,5,0.301,A05,FALSE,exp200802,GP3,exp200802_GP3_A05,470,Non infected,3,CONTROL
A,5,0.292,A05,FALSE,exp200802,GP3,exp200802_GP3_A05,480,Non infected,3,CONTROL
A,5,0.293,A05,FALSE,exp200802,GP3,exp200802_GP3_A05,490,Non infected,3,CONTROL
A,5,0.304,A05,FALSE,exp200802,GP3,exp200802_GP3_A05,500,Non infected,3,CONTROL
A,5,0.295,A05,FALSE,exp200802,GP3,exp200802_GP3_A05,510,Non infected,3,CONTROL
A,5,0.294,A05,FALSE,exp200802,GP3,exp200802_GP3_A05,520,Non infected,3,CONTROL
A,5,0.293,A05,FALSE,exp200802,GP3,exp200802_GP3_A05,530,Non infected,3,CONTROL
A,5,0.293,A05,FALSE,exp200802,GP3,exp200802_GP3_A05,540,Non infected,3,CONTROL
A,5,0.289,A05,FALSE,exp200802,GP3,exp200802_GP3_A05,550,Non infected,3,CONTROL
A,5,0.292,A05,FALSE,exp200802,GP3,exp200802_GP3_A05,560,Non infected,3,CONTROL
A,5,0.301,A05,FALSE,exp200802,GP3,exp200802_GP3_A05,570,Non infected,3,CONTROL
A,5,0.294,A05,FALSE,exp200802,GP3,exp200802_GP3_A05,580,Non infected,3,CONTROL
A,5,0.292,A05,FALSE,exp200802,GP3,exp200802_GP3_A05,590,Non infected,3,CONTROL
A,5,0.292,A05,FALSE,exp200802,GP3,exp200802_GP3_A05,600,Non infected,3,CONTROL
A,5,0.29,A05,FALSE,exp200802,GP3,exp200802_GP3_A05,610,Non infected,3,CONTROL
A,5,0.291,A05,FALSE,exp200802,GP3,exp200802_GP3_A05,620,Non infected,3,CONTROL
A,5,0.292,A05,FALSE,exp200802,GP3,exp200802_GP3_A05,630,Non infected,3,CONTROL
A,5,0.294,A05,FALSE,exp200802,GP3,exp200802_GP3_A05,640,Non infected,3,CONTROL
A,5,0.292,A05,FALSE,exp200802,GP3,exp200802_GP3_A05,650,Non infected,3,CONTROL
A,5,0.292,A05,FALSE,exp200802,GP3,exp200802_GP3_A05,660,Non infected,3,CONTROL
A,5,0.29,A05,FALSE,exp200802,GP3,exp200802_GP3_A05,670,Non infected,3,CONTROL
A,5,0.302,A05,FALSE,exp200802,GP3,exp200802_GP3_A05,680,Non infected,3,CONTROL
A,5,0.291,A05,FALSE,exp200802,GP3,exp200802_GP3_A05,690,Non infected,3,CONTROL
A,5,0.291,A05,FALSE,exp200802,GP3,exp200802_GP3_A05,700,Non infected,3,CONTROL
A,5,0.291,A05,FALSE,exp200802,GP3,exp200802_GP3_A05,710,Non infected,3,CONTROL
A,5,0.292,A05,FALSE,exp200802,GP3,exp200802_GP3_A05,720,Non infected,3,CONTROL
A,5,0.291,A05,FALSE,exp200802,GP3,exp200802_GP3_A05,730,Non infected,3,CONTROL
A,5,0.287,A05,FALSE,exp200802,GP3,exp200802_GP3_A05,740,Non infected,3,CONTROL
A,5,0.289,A05,FALSE,exp200802,GP3,exp200802_GP3_A05,750,Non infected,3,CONTROL
A,5,0.29,A05,FALSE,exp200802,GP3,exp200802_GP3_A05,760,Non infected,3,CONTROL
