well_row,well_col,OD,well,OD_blank_normalised,experiment,plate,well_id,timepoint,sample_id,replicate,strain_group
A,3,0.408,A03,FALSE,exp200822,GP5,exp200822_GP5_A03,70,BPH3437,1,VSS-241
A,3,0.426,A03,FALSE,exp200822,GP5,exp200822_GP5_A03,80,BPH3437,1,VSS-241
A,3,0.464,A03,FALSE,exp200822,GP5,exp200822_GP5_A03,90,BPH3437,1,VSS-241
A,3,0.498,A03,FALSE,exp200822,GP5,exp200822_GP5_A03,100,BPH3437,1,VSS-241
A,3,0.546,A03,FALSE,exp200822,GP5,exp200822_GP5_A03,110,BPH3437,1,VSS-241
A,3,0.594,A03,FALSE,exp200822,GP5,exp200822_GP5_A03,120,BPH3437,1,VSS-241
A,3,0.682,A03,FALSE,exp200822,GP5,exp200822_GP5_A03,130,BPH3437,1,VSS-241
A,3,0.767,A03,FALSE,exp200822,GP5,exp200822_GP5_A03,140,BPH3437,1,VSS-241
A,3,0.933,A03,FALSE,exp200822,GP5,exp200822_GP5_A03,150,BPH3437,1,VSS-241
A,3,1.076,A03,FALSE,exp200822,GP5,exp200822_GP5_A03,160,BPH3437,1,VSS-241
A,3,1.239,A03,FALSE,exp200822,GP5,exp200822_GP5_A03,170,BPH3437,1,VSS-241
A,3,1.417,A03,FALSE,exp200822,GP5,exp200822_GP5_A03,180,BPH3437,1,VSS-241
A,3,1.638,A03,FALSE,exp200822,GP5,exp200822_GP5_A03,190,BPH3437,1,VSS-241
A,3,1.903,A03,FALSE,exp200822,GP5,exp200822_GP5_A03,200,BPH3437,1,VSS-241
A,3,2.156,A03,FALSE,exp200822,GP5,exp200822_GP5_A03,210,BPH3437,1,VSS-241
A,3,2.436,A03,FALSE,exp200822,GP5,exp200822_GP5_A03,220,BPH3437,1,VSS-241
A,3,2.692,A03,FALSE,exp200822,GP5,exp200822_GP5_A03,230,BPH3437,1,VSS-241
A,3,3.056,A03,FALSE,exp200822,GP5,exp200822_GP5_A03,240,BPH3437,1,VSS-241
A,3,3.277,A03,FALSE,exp200822,GP5,exp200822_GP5_A03,250,BPH3437,1,VSS-241
A,3,3.55,A03,FALSE,exp200822,GP5,exp200822_GP5_A03,260,BPH3437,1,VSS-241
A,3,3.799,A03,FALSE,exp200822,GP5,exp200822_GP5_A03,270,BPH3437,1,VSS-241
A,3,4.024,A03,FALSE,exp200822,GP5,exp200822_GP5_A03,280,BPH3437,1,VSS-241
A,3,4.188,A03,FALSE,exp200822,GP5,exp200822_GP5_A03,290,BPH3437,1,VSS-241
A,3,4.389,A03,FALSE,exp200822,GP5,exp200822_GP5_A03,300,BPH3437,1,VSS-241
A,3,4.557,A03,FALSE,exp200822,GP5,exp200822_GP5_A03,310,BPH3437,1,VSS-241
A,3,4.734,A03,FALSE,exp200822,GP5,exp200822_GP5_A03,320,BPH3437,1,VSS-241
A,3,4.877,A03,FALSE,exp200822,GP5,exp200822_GP5_A03,330,BPH3437,1,VSS-241
A,3,4.982,A03,FALSE,exp200822,GP5,exp200822_GP5_A03,340,BPH3437,1,VSS-241
A,3,5.016,A03,FALSE,exp200822,GP5,exp200822_GP5_A03,350,BPH3437,1,VSS-241
A,3,5.091,A03,FALSE,exp200822,GP5,exp200822_GP5_A03,360,BPH3437,1,VSS-241
A,3,5.185,A03,FALSE,exp200822,GP5,exp200822_GP5_A03,370,BPH3437,1,VSS-241
A,3,5.282,A03,FALSE,exp200822,GP5,exp200822_GP5_A03,380,BPH3437,1,VSS-241
A,3,5.342,A03,FALSE,exp200822,GP5,exp200822_GP5_A03,390,BPH3437,1,VSS-241
A,3,5.429,A03,FALSE,exp200822,GP5,exp200822_GP5_A03,400,BPH3437,1,VSS-241
A,3,5.512,A03,FALSE,exp200822,GP5,exp200822_GP5_A03,410,BPH3437,1,VSS-241
A,3,5.548,A03,FALSE,exp200822,GP5,exp200822_GP5_A03,420,BPH3437,1,VSS-241
A,3,5.67,A03,FALSE,exp200822,GP5,exp200822_GP5_A03,430,BPH3437,1,VSS-241
A,3,5.735,A03,FALSE,exp200822,GP5,exp200822_GP5_A03,440,BPH3437,1,VSS-241
A,3,5.809,A03,FALSE,exp200822,GP5,exp200822_GP5_A03,450,BPH3437,1,VSS-241
A,3,5.833,A03,FALSE,exp200822,GP5,exp200822_GP5_A03,460,BPH3437,1,VSS-241
A,3,5.913,A03,FALSE,exp200822,GP5,exp200822_GP5_A03,470,BPH3437,1,VSS-241
A,3,5.964,A03,FALSE,exp200822,GP5,exp200822_GP5_A03,480,BPH3437,1,VSS-241
A,3,6.01,A03,FALSE,exp200822,GP5,exp200822_GP5_A03,490,BPH3437,1,VSS-241
A,3,6.065,A03,FALSE,exp200822,GP5,exp200822_GP5_A03,500,BPH3437,1,VSS-241
A,3,6.127,A03,FALSE,exp200822,GP5,exp200822_GP5_A03,510,BPH3437,1,VSS-241
A,3,6.153,A03,FALSE,exp200822,GP5,exp200822_GP5_A03,520,BPH3437,1,VSS-241
A,3,6.226,A03,FALSE,exp200822,GP5,exp200822_GP5_A03,530,BPH3437,1,VSS-241
A,3,6.245,A03,FALSE,exp200822,GP5,exp200822_GP5_A03,540,BPH3437,1,VSS-241
A,3,6.271,A03,FALSE,exp200822,GP5,exp200822_GP5_A03,550,BPH3437,1,VSS-241
A,3,6.323,A03,FALSE,exp200822,GP5,exp200822_GP5_A03,560,BPH3437,1,VSS-241
A,3,6.382,A03,FALSE,exp200822,GP5,exp200822_GP5_A03,570,BPH3437,1,VSS-241
A,3,6.37,A03,FALSE,exp200822,GP5,exp200822_GP5_A03,580,BPH3437,1,VSS-241
A,3,6.361,A03,FALSE,exp200822,GP5,exp200822_GP5_A03,590,BPH3437,1,VSS-241
A,3,6.441,A03,FALSE,exp200822,GP5,exp200822_GP5_A03,600,BPH3437,1,VSS-241
A,3,6.412,A03,FALSE,exp200822,GP5,exp200822_GP5_A03,610,BPH3437,1,VSS-241
A,3,6.426,A03,FALSE,exp200822,GP5,exp200822_GP5_A03,620,BPH3437,1,VSS-241
A,3,6.494,A03,FALSE,exp200822,GP5,exp200822_GP5_A03,630,BPH3437,1,VSS-241
A,3,6.518,A03,FALSE,exp200822,GP5,exp200822_GP5_A03,640,BPH3437,1,VSS-241
A,3,6.521,A03,FALSE,exp200822,GP5,exp200822_GP5_A03,650,BPH3437,1,VSS-241
A,3,6.526,A03,FALSE,exp200822,GP5,exp200822_GP5_A03,660,BPH3437,1,VSS-241
A,3,6.511,A03,FALSE,exp200822,GP5,exp200822_GP5_A03,670,BPH3437,1,VSS-241
A,3,6.55,A03,FALSE,exp200822,GP5,exp200822_GP5_A03,680,BPH3437,1,VSS-241
A,3,6.607,A03,FALSE,exp200822,GP5,exp200822_GP5_A03,690,BPH3437,1,VSS-241
A,3,6.605,A03,FALSE,exp200822,GP5,exp200822_GP5_A03,700,BPH3437,1,VSS-241
A,3,6.589,A03,FALSE,exp200822,GP5,exp200822_GP5_A03,710,BPH3437,1,VSS-241
A,3,6.583,A03,FALSE,exp200822,GP5,exp200822_GP5_A03,720,BPH3437,1,VSS-241
A,3,6.614,A03,FALSE,exp200822,GP5,exp200822_GP5_A03,730,BPH3437,1,VSS-241
A,3,6.605,A03,FALSE,exp200822,GP5,exp200822_GP5_A03,740,BPH3437,1,VSS-241
A,3,6.596,A03,FALSE,exp200822,GP5,exp200822_GP5_A03,750,BPH3437,1,VSS-241
A,3,6.561,A03,FALSE,exp200822,GP5,exp200822_GP5_A03,760,BPH3437,1,VSS-241
A,3,6.605,A03,FALSE,exp200822,GP5,exp200822_GP5_A03,770,BPH3437,1,VSS-241
A,3,6.567,A03,FALSE,exp200822,GP5,exp200822_GP5_A03,780,BPH3437,1,VSS-241
A,3,6.591,A03,FALSE,exp200822,GP5,exp200822_GP5_A03,790,BPH3437,1,VSS-241
A,3,6.543,A03,FALSE,exp200822,GP5,exp200822_GP5_A03,800,BPH3437,1,VSS-241
A,3,6.55,A03,FALSE,exp200822,GP5,exp200822_GP5_A03,810,BPH3437,1,VSS-241
A,3,6.553,A03,FALSE,exp200822,GP5,exp200822_GP5_A03,820,BPH3437,1,VSS-241
A,3,6.518,A03,FALSE,exp200822,GP5,exp200822_GP5_A03,830,BPH3437,1,VSS-241
A,3,6.507,A03,FALSE,exp200822,GP5,exp200822_GP5_A03,840,BPH3437,1,VSS-241
A,3,6.553,A03,FALSE,exp200822,GP5,exp200822_GP5_A03,850,BPH3437,1,VSS-241
A,3,6.495,A03,FALSE,exp200822,GP5,exp200822_GP5_A03,860,BPH3437,1,VSS-241
A,3,6.547,A03,FALSE,exp200822,GP5,exp200822_GP5_A03,870,BPH3437,1,VSS-241
A,3,6.496,A03,FALSE,exp200822,GP5,exp200822_GP5_A03,880,BPH3437,1,VSS-241
A,3,6.416,A03,FALSE,exp200822,GP5,exp200822_GP5_A03,890,BPH3437,1,VSS-241
A,3,6.439,A03,FALSE,exp200822,GP5,exp200822_GP5_A03,900,BPH3437,1,VSS-241
A,3,6.418,A03,FALSE,exp200822,GP5,exp200822_GP5_A03,910,BPH3437,1,VSS-241
A,3,6.45,A03,FALSE,exp200822,GP5,exp200822_GP5_A03,920,BPH3437,1,VSS-241
A,3,6.453,A03,FALSE,exp200822,GP5,exp200822_GP5_A03,930,BPH3437,1,VSS-241
A,3,6.476,A03,FALSE,exp200822,GP5,exp200822_GP5_A03,940,BPH3437,1,VSS-241
A,3,6.4,A03,FALSE,exp200822,GP5,exp200822_GP5_A03,950,BPH3437,1,VSS-241
A,3,6.378,A03,FALSE,exp200822,GP5,exp200822_GP5_A03,960,BPH3437,1,VSS-241
A,3,6.388,A03,FALSE,exp200822,GP5,exp200822_GP5_A03,970,BPH3437,1,VSS-241
A,3,6.386,A03,FALSE,exp200822,GP5,exp200822_GP5_A03,980,BPH3437,1,VSS-241
A,3,6.36,A03,FALSE,exp200822,GP5,exp200822_GP5_A03,990,BPH3437,1,VSS-241
A,3,6.365,A03,FALSE,exp200822,GP5,exp200822_GP5_A03,1000,BPH3437,1,VSS-241
A,3,6.358,A03,FALSE,exp200822,GP5,exp200822_GP5_A03,1010,BPH3437,1,VSS-241
A,3,6.376,A03,FALSE,exp200822,GP5,exp200822_GP5_A03,1020,BPH3437,1,VSS-241
A,3,6.375,A03,FALSE,exp200822,GP5,exp200822_GP5_A03,1030,BPH3437,1,VSS-241
A,3,6.376,A03,FALSE,exp200822,GP5,exp200822_GP5_A03,1040,BPH3437,1,VSS-241
A,3,6.36,A03,FALSE,exp200822,GP5,exp200822_GP5_A03,1050,BPH3437,1,VSS-241
A,3,6.305,A03,FALSE,exp200822,GP5,exp200822_GP5_A03,1060,BPH3437,1,VSS-241
A,3,6.26,A03,FALSE,exp200822,GP5,exp200822_GP5_A03,1070,BPH3437,1,VSS-241
A,3,6.309,A03,FALSE,exp200822,GP5,exp200822_GP5_A03,1080,BPH3437,1,VSS-241
A,3,6.316,A03,FALSE,exp200822,GP5,exp200822_GP5_A03,1090,BPH3437,1,VSS-241
A,3,6.248,A03,FALSE,exp200822,GP5,exp200822_GP5_A03,1100,BPH3437,1,VSS-241
A,3,6.395,A03,FALSE,exp200822,GP5,exp200822_GP5_A03,1110,BPH3437,1,VSS-241
A,3,6.269,A03,FALSE,exp200822,GP5,exp200822_GP5_A03,1120,BPH3437,1,VSS-241
A,3,6.224,A03,FALSE,exp200822,GP5,exp200822_GP5_A03,1130,BPH3437,1,VSS-241
A,3,6.235,A03,FALSE,exp200822,GP5,exp200822_GP5_A03,1140,BPH3437,1,VSS-241
A,3,6.157,A03,FALSE,exp200822,GP5,exp200822_GP5_A03,1150,BPH3437,1,VSS-241
A,3,6.174,A03,FALSE,exp200822,GP5,exp200822_GP5_A03,1160,BPH3437,1,VSS-241
A,3,6.159,A03,FALSE,exp200822,GP5,exp200822_GP5_A03,1170,BPH3437,1,VSS-241
A,3,6.213,A03,FALSE,exp200822,GP5,exp200822_GP5_A03,1180,BPH3437,1,VSS-241
A,3,6.212,A03,FALSE,exp200822,GP5,exp200822_GP5_A03,1190,BPH3437,1,VSS-241
A,3,6.111,A03,FALSE,exp200822,GP5,exp200822_GP5_A03,1200,BPH3437,1,VSS-241
A,3,6.11,A03,FALSE,exp200822,GP5,exp200822_GP5_A03,1210,BPH3437,1,VSS-241
A,3,6.196,A03,FALSE,exp200822,GP5,exp200822_GP5_A03,1220,BPH3437,1,VSS-241
A,3,6.103,A03,FALSE,exp200822,GP5,exp200822_GP5_A03,1230,BPH3437,1,VSS-241
A,3,6.14,A03,FALSE,exp200822,GP5,exp200822_GP5_A03,1240,BPH3437,1,VSS-241
A,3,6.11,A03,FALSE,exp200822,GP5,exp200822_GP5_A03,1250,BPH3437,1,VSS-241
A,3,6.107,A03,FALSE,exp200822,GP5,exp200822_GP5_A03,1260,BPH3437,1,VSS-241
A,4,0.309,A04,FALSE,exp200822,GP5,exp200822_GP5_A04,0,BPH3477,1,VSS-281
A,4,0.299,A04,FALSE,exp200822,GP5,exp200822_GP5_A04,10,BPH3477,1,VSS-281
A,4,0.312,A04,FALSE,exp200822,GP5,exp200822_GP5_A04,20,BPH3477,1,VSS-281
A,4,0.309,A04,FALSE,exp200822,GP5,exp200822_GP5_A04,30,BPH3477,1,VSS-281
A,4,0.315,A04,FALSE,exp200822,GP5,exp200822_GP5_A04,40,BPH3477,1,VSS-281
A,4,0.316,A04,FALSE,exp200822,GP5,exp200822_GP5_A04,50,BPH3477,1,VSS-281
A,4,0.328,A04,FALSE,exp200822,GP5,exp200822_GP5_A04,60,BPH3477,1,VSS-281
A,4,0.345,A04,FALSE,exp200822,GP5,exp200822_GP5_A04,70,BPH3477,1,VSS-281
A,4,0.352,A04,FALSE,exp200822,GP5,exp200822_GP5_A04,80,BPH3477,1,VSS-281
A,4,0.368,A04,FALSE,exp200822,GP5,exp200822_GP5_A04,90,BPH3477,1,VSS-281
A,4,0.389,A04,FALSE,exp200822,GP5,exp200822_GP5_A04,100,BPH3477,1,VSS-281
A,4,0.417,A04,FALSE,exp200822,GP5,exp200822_GP5_A04,110,BPH3477,1,VSS-281
A,4,0.446,A04,FALSE,exp200822,GP5,exp200822_GP5_A04,120,BPH3477,1,VSS-281
A,4,0.472,A04,FALSE,exp200822,GP5,exp200822_GP5_A04,130,BPH3477,1,VSS-281
A,4,0.501,A04,FALSE,exp200822,GP5,exp200822_GP5_A04,140,BPH3477,1,VSS-281
A,4,0.566,A04,FALSE,exp200822,GP5,exp200822_GP5_A04,150,BPH3477,1,VSS-281
A,4,0.614,A04,FALSE,exp200822,GP5,exp200822_GP5_A04,160,BPH3477,1,VSS-281
A,4,0.712,A04,FALSE,exp200822,GP5,exp200822_GP5_A04,170,BPH3477,1,VSS-281
A,4,0.806,A04,FALSE,exp200822,GP5,exp200822_GP5_A04,180,BPH3477,1,VSS-281
A,4,0.997,A04,FALSE,exp200822,GP5,exp200822_GP5_A04,190,BPH3477,1,VSS-281
A,4,1.198,A04,FALSE,exp200822,GP5,exp200822_GP5_A04,200,BPH3477,1,VSS-281
A,4,1.433,A04,FALSE,exp200822,GP5,exp200822_GP5_A04,210,BPH3477,1,VSS-281
A,4,1.677,A04,FALSE,exp200822,GP5,exp200822_GP5_A04,220,BPH3477,1,VSS-281
A,4,1.744,A04,FALSE,exp200822,GP5,exp200822_GP5_A04,230,BPH3477,1,VSS-281
A,4,2.179,A04,FALSE,exp200822,GP5,exp200822_GP5_A04,240,BPH3477,1,VSS-281
A,4,2.462,A04,FALSE,exp200822,GP5,exp200822_GP5_A04,250,BPH3477,1,VSS-281
A,4,2.709,A04,FALSE,exp200822,GP5,exp200822_GP5_A04,260,BPH3477,1,VSS-281
A,4,2.897,A04,FALSE,exp200822,GP5,exp200822_GP5_A04,270,BPH3477,1,VSS-281
A,4,3.235,A04,FALSE,exp200822,GP5,exp200822_GP5_A04,280,BPH3477,1,VSS-281
A,4,3.433,A04,FALSE,exp200822,GP5,exp200822_GP5_A04,290,BPH3477,1,VSS-281
A,4,3.614,A04,FALSE,exp200822,GP5,exp200822_GP5_A04,300,BPH3477,1,VSS-281
A,4,3.949,A04,FALSE,exp200822,GP5,exp200822_GP5_A04,310,BPH3477,1,VSS-281
A,4,3.932,A04,FALSE,exp200822,GP5,exp200822_GP5_A04,320,BPH3477,1,VSS-281
A,4,4.21,A04,FALSE,exp200822,GP5,exp200822_GP5_A04,330,BPH3477,1,VSS-281
A,4,4.343,A04,FALSE,exp200822,GP5,exp200822_GP5_A04,340,BPH3477,1,VSS-281
A,4,4.489,A04,FALSE,exp200822,GP5,exp200822_GP5_A04,350,BPH3477,1,VSS-281
A,4,4.59,A04,FALSE,exp200822,GP5,exp200822_GP5_A04,360,BPH3477,1,VSS-281
A,4,4.651,A04,FALSE,exp200822,GP5,exp200822_GP5_A04,370,BPH3477,1,VSS-281
A,4,4.806,A04,FALSE,exp200822,GP5,exp200822_GP5_A04,380,BPH3477,1,VSS-281
A,4,5.141,A04,FALSE,exp200822,GP5,exp200822_GP5_A04,390,BPH3477,1,VSS-281
A,4,4.916,A04,FALSE,exp200822,GP5,exp200822_GP5_A04,400,BPH3477,1,VSS-281
A,4,5.028,A04,FALSE,exp200822,GP5,exp200822_GP5_A04,410,BPH3477,1,VSS-281
A,4,5.128,A04,FALSE,exp200822,GP5,exp200822_GP5_A04,420,BPH3477,1,VSS-281
A,4,5.147,A04,FALSE,exp200822,GP5,exp200822_GP5_A04,430,BPH3477,1,VSS-281
A,4,5.284,A04,FALSE,exp200822,GP5,exp200822_GP5_A04,440,BPH3477,1,VSS-281
A,4,5.378,A04,FALSE,exp200822,GP5,exp200822_GP5_A04,450,BPH3477,1,VSS-281
A,4,5.39,A04,FALSE,exp200822,GP5,exp200822_GP5_A04,460,BPH3477,1,VSS-281
A,4,5.473,A04,FALSE,exp200822,GP5,exp200822_GP5_A04,470,BPH3477,1,VSS-281
A,4,5.452,A04,FALSE,exp200822,GP5,exp200822_GP5_A04,480,BPH3477,1,VSS-281
A,4,5.485,A04,FALSE,exp200822,GP5,exp200822_GP5_A04,490,BPH3477,1,VSS-281
A,4,5.524,A04,FALSE,exp200822,GP5,exp200822_GP5_A04,500,BPH3477,1,VSS-281
A,4,5.675,A04,FALSE,exp200822,GP5,exp200822_GP5_A04,510,BPH3477,1,VSS-281
A,4,5.667,A04,FALSE,exp200822,GP5,exp200822_GP5_A04,520,BPH3477,1,VSS-281
A,4,5.708,A04,FALSE,exp200822,GP5,exp200822_GP5_A04,530,BPH3477,1,VSS-281
A,4,5.805,A04,FALSE,exp200822,GP5,exp200822_GP5_A04,540,BPH3477,1,VSS-281
A,4,5.81,A04,FALSE,exp200822,GP5,exp200822_GP5_A04,550,BPH3477,1,VSS-281
A,4,5.759,A04,FALSE,exp200822,GP5,exp200822_GP5_A04,560,BPH3477,1,VSS-281
A,4,5.959,A04,FALSE,exp200822,GP5,exp200822_GP5_A04,570,BPH3477,1,VSS-281
A,4,5.857,A04,FALSE,exp200822,GP5,exp200822_GP5_A04,580,BPH3477,1,VSS-281
A,4,5.94,A04,FALSE,exp200822,GP5,exp200822_GP5_A04,590,BPH3477,1,VSS-281
A,4,5.999,A04,FALSE,exp200822,GP5,exp200822_GP5_A04,600,BPH3477,1,VSS-281
A,4,5.995,A04,FALSE,exp200822,GP5,exp200822_GP5_A04,610,BPH3477,1,VSS-281
A,4,6.012,A04,FALSE,exp200822,GP5,exp200822_GP5_A04,620,BPH3477,1,VSS-281
A,4,6.124,A04,FALSE,exp200822,GP5,exp200822_GP5_A04,630,BPH3477,1,VSS-281
A,4,6.154,A04,FALSE,exp200822,GP5,exp200822_GP5_A04,640,BPH3477,1,VSS-281
A,4,6.155,A04,FALSE,exp200822,GP5,exp200822_GP5_A04,650,BPH3477,1,VSS-281
A,4,6.146,A04,FALSE,exp200822,GP5,exp200822_GP5_A04,660,BPH3477,1,VSS-281
A,4,6.2,A04,FALSE,exp200822,GP5,exp200822_GP5_A04,670,BPH3477,1,VSS-281
A,4,6.184,A04,FALSE,exp200822,GP5,exp200822_GP5_A04,680,BPH3477,1,VSS-281
A,4,6.266,A04,FALSE,exp200822,GP5,exp200822_GP5_A04,690,BPH3477,1,VSS-281
A,4,6.287,A04,FALSE,exp200822,GP5,exp200822_GP5_A04,700,BPH3477,1,VSS-281
A,4,6.277,A04,FALSE,exp200822,GP5,exp200822_GP5_A04,710,BPH3477,1,VSS-281
A,4,6.327,A04,FALSE,exp200822,GP5,exp200822_GP5_A04,720,BPH3477,1,VSS-281
A,4,6.351,A04,FALSE,exp200822,GP5,exp200822_GP5_A04,730,BPH3477,1,VSS-281
A,4,6.361,A04,FALSE,exp200822,GP5,exp200822_GP5_A04,740,BPH3477,1,VSS-281
A,4,6.382,A04,FALSE,exp200822,GP5,exp200822_GP5_A04,750,BPH3477,1,VSS-281
A,4,6.337,A04,FALSE,exp200822,GP5,exp200822_GP5_A04,760,BPH3477,1,VSS-281
A,4,6.392,A04,FALSE,exp200822,GP5,exp200822_GP5_A04,770,BPH3477,1,VSS-281
A,4,6.401,A04,FALSE,exp200822,GP5,exp200822_GP5_A04,780,BPH3477,1,VSS-281
A,4,6.423,A04,FALSE,exp200822,GP5,exp200822_GP5_A04,790,BPH3477,1,VSS-281
A,4,6.402,A04,FALSE,exp200822,GP5,exp200822_GP5_A04,800,BPH3477,1,VSS-281
A,4,6.428,A04,FALSE,exp200822,GP5,exp200822_GP5_A04,810,BPH3477,1,VSS-281
A,4,6.46,A04,FALSE,exp200822,GP5,exp200822_GP5_A04,820,BPH3477,1,VSS-281
A,4,6.46,A04,FALSE,exp200822,GP5,exp200822_GP5_A04,830,BPH3477,1,VSS-281
A,4,6.482,A04,FALSE,exp200822,GP5,exp200822_GP5_A04,840,BPH3477,1,VSS-281
A,4,6.465,A04,FALSE,exp200822,GP5,exp200822_GP5_A04,850,BPH3477,1,VSS-281
A,4,6.463,A04,FALSE,exp200822,GP5,exp200822_GP5_A04,860,BPH3477,1,VSS-281
A,4,6.507,A04,FALSE,exp200822,GP5,exp200822_GP5_A04,870,BPH3477,1,VSS-281
A,4,6.481,A04,FALSE,exp200822,GP5,exp200822_GP5_A04,880,BPH3477,1,VSS-281
A,4,6.461,A04,FALSE,exp200822,GP5,exp200822_GP5_A04,890,BPH3477,1,VSS-281
A,4,6.494,A04,FALSE,exp200822,GP5,exp200822_GP5_A04,900,BPH3477,1,VSS-281
A,4,6.483,A04,FALSE,exp200822,GP5,exp200822_GP5_A04,910,BPH3477,1,VSS-281
A,4,6.486,A04,FALSE,exp200822,GP5,exp200822_GP5_A04,920,BPH3477,1,VSS-281
A,4,6.516,A04,FALSE,exp200822,GP5,exp200822_GP5_A04,930,BPH3477,1,VSS-281
A,4,6.534,A04,FALSE,exp200822,GP5,exp200822_GP5_A04,940,BPH3477,1,VSS-281
A,4,6.505,A04,FALSE,exp200822,GP5,exp200822_GP5_A04,950,BPH3477,1,VSS-281
A,4,6.478,A04,FALSE,exp200822,GP5,exp200822_GP5_A04,960,BPH3477,1,VSS-281
A,4,6.487,A04,FALSE,exp200822,GP5,exp200822_GP5_A04,970,BPH3477,1,VSS-281
A,4,6.516,A04,FALSE,exp200822,GP5,exp200822_GP5_A04,980,BPH3477,1,VSS-281
A,4,6.518,A04,FALSE,exp200822,GP5,exp200822_GP5_A04,990,BPH3477,1,VSS-281
A,4,6.53,A04,FALSE,exp200822,GP5,exp200822_GP5_A04,1000,BPH3477,1,VSS-281
A,4,6.513,A04,FALSE,exp200822,GP5,exp200822_GP5_A04,1010,BPH3477,1,VSS-281
A,4,6.546,A04,FALSE,exp200822,GP5,exp200822_GP5_A04,1020,BPH3477,1,VSS-281
A,4,6.491,A04,FALSE,exp200822,GP5,exp200822_GP5_A04,1030,BPH3477,1,VSS-281
A,4,6.503,A04,FALSE,exp200822,GP5,exp200822_GP5_A04,1040,BPH3477,1,VSS-281
A,4,6.49,A04,FALSE,exp200822,GP5,exp200822_GP5_A04,1050,BPH3477,1,VSS-281
A,4,6.492,A04,FALSE,exp200822,GP5,exp200822_GP5_A04,1060,BPH3477,1,VSS-281
A,4,6.471,A04,FALSE,exp200822,GP5,exp200822_GP5_A04,1070,BPH3477,1,VSS-281
A,4,6.533,A04,FALSE,exp200822,GP5,exp200822_GP5_A04,1080,BPH3477,1,VSS-281
A,4,6.508,A04,FALSE,exp200822,GP5,exp200822_GP5_A04,1090,BPH3477,1,VSS-281
A,4,6.503,A04,FALSE,exp200822,GP5,exp200822_GP5_A04,1100,BPH3477,1,VSS-281
A,4,6.458,A04,FALSE,exp200822,GP5,exp200822_GP5_A04,1110,BPH3477,1,VSS-281
A,4,6.502,A04,FALSE,exp200822,GP5,exp200822_GP5_A04,1120,BPH3477,1,VSS-281
A,4,6.496,A04,FALSE,exp200822,GP5,exp200822_GP5_A04,1130,BPH3477,1,VSS-281
A,4,6.543,A04,FALSE,exp200822,GP5,exp200822_GP5_A04,1140,BPH3477,1,VSS-281
A,4,6.469,A04,FALSE,exp200822,GP5,exp200822_GP5_A04,1150,BPH3477,1,VSS-281
A,4,6.481,A04,FALSE,exp200822,GP5,exp200822_GP5_A04,1160,BPH3477,1,VSS-281
A,4,6.479,A04,FALSE,exp200822,GP5,exp200822_GP5_A04,1170,BPH3477,1,VSS-281
A,4,6.475,A04,FALSE,exp200822,GP5,exp200822_GP5_A04,1180,BPH3477,1,VSS-281
A,4,6.501,A04,FALSE,exp200822,GP5,exp200822_GP5_A04,1190,BPH3477,1,VSS-281
A,4,6.475,A04,FALSE,exp200822,GP5,exp200822_GP5_A04,1200,BPH3477,1,VSS-281
A,4,6.495,A04,FALSE,exp200822,GP5,exp200822_GP5_A04,1210,BPH3477,1,VSS-281
A,4,6.471,A04,FALSE,exp200822,GP5,exp200822_GP5_A04,1220,BPH3477,1,VSS-281
A,4,6.476,A04,FALSE,exp200822,GP5,exp200822_GP5_A04,1230,BPH3477,1,VSS-281
A,4,6.497,A04,FALSE,exp200822,GP5,exp200822_GP5_A04,1240,BPH3477,1,VSS-281
A,4,6.473,A04,FALSE,exp200822,GP5,exp200822_GP5_A04,1250,BPH3477,1,VSS-281
A,4,6.452,A04,FALSE,exp200822,GP5,exp200822_GP5_A04,1260,BPH3477,1,VSS-281
A,5,0.304,A05,FALSE,exp200822,GP5,exp200822_GP5_A05,0,JE2,3,CONTROL
A,5,0.297,A05,FALSE,exp200822,GP5,exp200822_GP5_A05,10,JE2,3,CONTROL
A,5,0.319,A05,FALSE,exp200822,GP5,exp200822_GP5_A05,20,JE2,3,CONTROL
A,5,0.317,A05,FALSE,exp200822,GP5,exp200822_GP5_A05,30,JE2,3,CONTROL
A,5,0.323,A05,FALSE,exp200822,GP5,exp200822_GP5_A05,40,JE2,3,CONTROL
A,5,0.328,A05,FALSE,exp200822,GP5,exp200822_GP5_A05,50,JE2,3,CONTROL
A,5,0.315,A05,FALSE,exp200822,GP5,exp200822_GP5_A05,60,JE2,3,CONTROL
A,5,0.341,A05,FALSE,exp200822,GP5,exp200822_GP5_A05,70,JE2,3,CONTROL
A,5,0.349,A05,FALSE,exp200822,GP5,exp200822_GP5_A05,80,JE2,3,CONTROL
A,5,0.342,A05,FALSE,exp200822,GP5,exp200822_GP5_A05,90,JE2,3,CONTROL
A,5,0.335,A05,FALSE,exp200822,GP5,exp200822_GP5_A05,100,JE2,3,CONTROL
A,5,0.338,A05,FALSE,exp200822,GP5,exp200822_GP5_A05,110,JE2,3,CONTROL
A,5,0.363,A05,FALSE,exp200822,GP5,exp200822_GP5_A05,120,JE2,3,CONTROL
A,5,0.351,A05,FALSE,exp200822,GP5,exp200822_GP5_A05,130,JE2,3,CONTROL
A,5,0.362,A05,FALSE,exp200822,GP5,exp200822_GP5_A05,140,JE2,3,CONTROL
