well,f_signal,timepoint,well_row,well_col,experiment,cell_number,plate,well_id,sample_id,replicate,strain_group
C11,14647,852,C,11,exp191121,40000,4,exp191121_4_C11,BPH2804,1,VAN-083
C12,14404,852,C,12,exp191121,40000,4,exp191121_4_C12,Blank,2,NA
D01,14245,852,D,01,exp191121,40000,4,exp191121_4_D01,Non infected,3,CONTROL
D02,16996,852,D,02,exp191121,40000,4,exp191121_4_D02,BPH2808,2,VAN-086
D03,14576,852,D,03,exp191121,40000,4,exp191121_4_D03,BPH2804,3,VAN-083
D04,19136,852,D,04,exp191121,40000,4,exp191121_4_D04,BPH2792,3,VAN-076
D05,20507,852,D,05,exp191121,40000,4,exp191121_4_D05,BPH2795,2,VAN-079
D06,14996,852,D,06,exp191121,40000,4,exp191121_4_D06,JE2,2,CONTROL
D07,22258,852,D,07,exp191121,40000,4,exp191121_4_D07,BPH2785,2,VAN-069
D08,26499,852,D,08,exp191121,40000,4,exp191121_4_D08,BPH2799,3,VAN-082
D09,15859,852,D,09,exp191121,40000,4,exp191121_4_D09,BPH2790,3,VAN-074
D10,26531,852,D,10,exp191121,40000,4,exp191121_4_D10,BPH2792,1,VAN-076
D11,18531,852,D,11,exp191121,40000,4,exp191121_4_D11,BPH2802,1,VAN-083
D12,16411,852,D,12,exp191121,40000,4,exp191121_4_D12,BPH2808,3,VAN-086
E01,14213,852,E,01,exp191121,40000,4,exp191121_4_E01,Blank,1,NA
E02,16424,852,E,02,exp191121,40000,4,exp191121_4_E02,BPH2806,2,VAN-085
E03,22545,852,E,03,exp191121,40000,4,exp191121_4_E03,BPH2805,2,VAN-084
E04,17995,852,E,04,exp191121,40000,4,exp191121_4_E04,BPH2792,2,VAN-076
E05,18107,852,E,05,exp191121,40000,4,exp191121_4_E05,JE2,1,CONTROL
E06,13509,852,E,06,exp191121,40000,4,exp191121_4_E06,BPH2806,1,VAN-085
E07,16431,852,E,07,exp191121,40000,4,exp191121_4_E07,TOX-4,1,CONTROL
E08,15319,852,E,08,exp191121,40000,4,exp191121_4_E08,BPH2788,2,VAN-072
E09,15108,852,E,09,exp191121,40000,4,exp191121_4_E09,BPH2790,2,VAN-074
E10,19670,852,E,10,exp191121,40000,4,exp191121_4_E10,BPH2796,3,VAN-080
E11,16995,852,E,11,exp191121,40000,4,exp191121_4_E11,BPH2789,1,VAN-073
E12,21089,852,E,12,exp191121,40000,4,exp191121_4_E12,BPH2805,3,VAN-084
F01,20020,852,F,01,exp191121,40000,4,exp191121_4_F01,BPH2810,1,VAN-088
F02,20904,852,F,02,exp191121,40000,4,exp191121_4_F02,BPH2805,1,VAN-084
F03,14673,852,F,03,exp191121,40000,4,exp191121_4_F03,BPH2800,2,VAN-082
F04,15929,852,F,04,exp191121,40000,4,exp191121_4_F04,BPH2807,1,VAN-086
F05,15090,852,F,05,exp191121,40000,4,exp191121_4_F05,BPH2811,2,VAN-089
F06,14524,852,F,06,exp191121,40000,4,exp191121_4_F06,BPH2811,1,VAN-089
F07,14878,852,F,07,exp191121,40000,4,exp191121_4_F07,BPH2800,3,VAN-082
F08,14275,852,F,08,exp191121,40000,4,exp191121_4_F08,BPH2788,3,VAN-072
F09,15147,852,F,09,exp191121,40000,4,exp191121_4_F09,BPH2790,1,VAN-074
F10,19741,852,F,10,exp191121,40000,4,exp191121_4_F10,BPH2801,2,VAN-083
F11,14045,852,F,11,exp191121,40000,4,exp191121_4_F11,Blank,3,NA
F12,13968,852,F,12,exp191121,40000,4,exp191121_4_F12,Non infected,2,CONTROL
G01,14698,852,G,01,exp191121,40000,4,exp191121_4_G01,BPH2798,2,VAN-082
G02,20728,852,G,02,exp191121,40000,4,exp191121_4_G02,BPH2810,2,VAN-088
G03,21165,852,G,03,exp191121,40000,4,exp191121_4_G03,BPH2787,3,VAN-071
G04,16392,852,G,04,exp191121,40000,4,exp191121_4_G04,BPH2794,2,VAN-078
G05,16172,852,G,05,exp191121,40000,4,exp191121_4_G05,BPH2811,3,VAN-089
G06,19401,852,G,06,exp191121,40000,4,exp191121_4_G06,BPH2800,1,VAN-082
G07,13675,852,G,07,exp191121,40000,4,exp191121_4_G07,BPH2795,1,VAN-079
G08,14493,852,G,08,exp191121,40000,4,exp191121_4_G08,BPH2788,1,VAN-072
G09,18219,852,G,09,exp191121,40000,4,exp191121_4_G09,BPH2801,1,VAN-083
G10,17273,852,G,10,exp191121,40000,4,exp191121_4_G10,BPH2793,2,VAN-077
G11,17670,852,G,11,exp191121,40000,4,exp191121_4_G11,BPH2785,3,VAN-069
G12,18659,852,G,12,exp191121,40000,4,exp191121_4_G12,BPH2803,3,VAN-083
H01,13684,852,H,01,exp191121,40000,4,exp191121_4_H01,TOX-4,2,CONTROL
H02,18578,852,H,02,exp191121,40000,4,exp191121_4_H02,BPH2794,3,VAN-078
H03,21738,852,H,03,exp191121,40000,4,exp191121_4_H03,BPH2787,2,VAN-071
H04,17726,852,H,04,exp191121,40000,4,exp191121_4_H04,BPH2789,3,VAN-073
H05,17295,852,H,05,exp191121,40000,4,exp191121_4_H05,BPH2793,3,VAN-077
H06,18786,852,H,06,exp191121,40000,4,exp191121_4_H06,BPH2791,1,VAN-075
H07,14480,852,H,07,exp191121,40000,4,exp191121_4_H07,BPH2786,2,VAN-070
H08,18870,852,H,08,exp191121,40000,4,exp191121_4_H08,BPH2802,2,VAN-083
H09,19566,852,H,09,exp191121,40000,4,exp191121_4_H09,BPH2786,1,VAN-070
H10,24546,852,H,10,exp191121,40000,4,exp191121_4_H10,Complete lysis,1,CONTROL
H11,24519,852,H,11,exp191121,40000,4,exp191121_4_H11,Complete lysis,2,CONTROL
H12,26081,852,H,12,exp191121,40000,4,exp191121_4_H12,Complete lysis,3,CONTROL
A01,18577,858,A,01,exp191121,40000,4,exp191121_4_A01,BPH2807,2,VAN-086
A02,20423,858,A,02,exp191121,40000,4,exp191121_4_A02,BPH2797,3,VAN-081
A03,15412,858,A,03,exp191121,40000,4,exp191121_4_A03,BPH2785,1,VAN-069
A04,23279,858,A,04,exp191121,40000,4,exp191121_4_A04,BPH2796,1,VAN-080
A05,14564,858,A,05,exp191121,40000,4,exp191121_4_A05,TOX-4,3,CONTROL
A06,25521,858,A,06,exp191121,40000,4,exp191121_4_A06,BPH2799,1,VAN-082
A07,25088,858,A,07,exp191121,40000,4,exp191121_4_A07,BPH2789,2,VAN-073
A08,13788,858,A,08,exp191121,40000,4,exp191121_4_A08,Non infected,1,CONTROL
A09,14269,858,A,09,exp191121,40000,4,exp191121_4_A09,BPH2804,2,VAN-083
A10,18934,858,A,10,exp191121,40000,4,exp191121_4_A10,BPH2801,3,VAN-083
A11,14377,858,A,11,exp191121,40000,4,exp191121_4_A11,BPH2791,3,VAN-075
A12,20065,858,A,12,exp191121,40000,4,exp191121_4_A12,BPH2802,3,VAN-083
B01,29277,858,B,01,exp191121,40000,4,exp191121_4_B01,BPH2809,2,VAN-087
B02,22774,858,B,02,exp191121,40000,4,exp191121_4_B02,BPH2787,1,VAN-071
B03,17370,858,B,03,exp191121,40000,4,exp191121_4_B03,BPH2809,1,VAN-087
B04,22775,858,B,04,exp191121,40000,4,exp191121_4_B04,BPH2797,1,VAN-081
B05,20476,858,B,05,exp191121,40000,4,exp191121_4_B05,BPH2810,3,VAN-088
B06,24661,858,B,06,exp191121,40000,4,exp191121_4_B06,JE2,3,CONTROL
B07,19457,858,B,07,exp191121,40000,4,exp191121_4_B07,BPH2799,2,VAN-082
B08,21837,858,B,08,exp191121,40000,4,exp191121_4_B08,BPH2795,3,VAN-079
B09,18588,858,B,09,exp191121,40000,4,exp191121_4_B09,BPH2796,2,VAN-080
B10,14930,858,B,10,exp191121,40000,4,exp191121_4_B10,BPH2808,1,VAN-086
B11,14916,858,B,11,exp191121,40000,4,exp191121_4_B11,BPH2798,3,VAN-082
B12,18102,858,B,12,exp191121,40000,4,exp191121_4_B12,BPH2797,2,VAN-081
C01,14376,858,C,01,exp191121,40000,4,exp191121_4_C01,BPH2791,2,VAN-075
C02,16854,858,C,02,exp191121,40000,4,exp191121_4_C02,BPH2794,1,VAN-078
C03,15135,858,C,03,exp191121,40000,4,exp191121_4_C03,BPH2807,3,VAN-086
C04,21792,858,C,04,exp191121,40000,4,exp191121_4_C04,BPH2809,3,VAN-087
C05,13928,858,C,05,exp191121,40000,4,exp191121_4_C05,BPH2798,1,VAN-082
C06,16434,858,C,06,exp191121,40000,4,exp191121_4_C06,BPH2806,3,VAN-085
C07,15700,858,C,07,exp191121,40000,4,exp191121_4_C07,BPH2793,1,VAN-077
C08,20668,858,C,08,exp191121,40000,4,exp191121_4_C08,BPH2803,1,VAN-083
C09,18675,858,C,09,exp191121,40000,4,exp191121_4_C09,BPH2803,2,VAN-083
C10,19120,858,C,10,exp191121,40000,4,exp191121_4_C10,BPH2786,3,VAN-070
C11,14593,858,C,11,exp191121,40000,4,exp191121_4_C11,BPH2804,1,VAN-083
C12,14521,858,C,12,exp191121,40000,4,exp191121_4_C12,Blank,2,NA
D01,14597,858,D,01,exp191121,40000,4,exp191121_4_D01,Non infected,3,CONTROL
D02,17099,858,D,02,exp191121,40000,4,exp191121_4_D02,BPH2808,2,VAN-086
D03,14460,858,D,03,exp191121,40000,4,exp191121_4_D03,BPH2804,3,VAN-083
D04,19475,858,D,04,exp191121,40000,4,exp191121_4_D04,BPH2792,3,VAN-076
D05,20348,858,D,05,exp191121,40000,4,exp191121_4_D05,BPH2795,2,VAN-079
D06,15238,858,D,06,exp191121,40000,4,exp191121_4_D06,JE2,2,CONTROL
D07,22222,858,D,07,exp191121,40000,4,exp191121_4_D07,BPH2785,2,VAN-069
D08,26462,858,D,08,exp191121,40000,4,exp191121_4_D08,BPH2799,3,VAN-082
D09,15767,858,D,09,exp191121,40000,4,exp191121_4_D09,BPH2790,3,VAN-074
D10,26019,858,D,10,exp191121,40000,4,exp191121_4_D10,BPH2792,1,VAN-076
D11,18278,858,D,11,exp191121,40000,4,exp191121_4_D11,BPH2802,1,VAN-083
D12,16489,858,D,12,exp191121,40000,4,exp191121_4_D12,BPH2808,3,VAN-086
E01,14471,858,E,01,exp191121,40000,4,exp191121_4_E01,Blank,1,NA
E02,16380,858,E,02,exp191121,40000,4,exp191121_4_E02,BPH2806,2,VAN-085
E03,22543,858,E,03,exp191121,40000,4,exp191121_4_E03,BPH2805,2,VAN-084
E04,17907,858,E,04,exp191121,40000,4,exp191121_4_E04,BPH2792,2,VAN-076
E05,18480,858,E,05,exp191121,40000,4,exp191121_4_E05,JE2,1,CONTROL
E06,13651,858,E,06,exp191121,40000,4,exp191121_4_E06,BPH2806,1,VAN-085
E07,16449,858,E,07,exp191121,40000,4,exp191121_4_E07,TOX-4,1,CONTROL
E08,15699,858,E,08,exp191121,40000,4,exp191121_4_E08,BPH2788,2,VAN-072
E09,15191,858,E,09,exp191121,40000,4,exp191121_4_E09,BPH2790,2,VAN-074
E10,19900,858,E,10,exp191121,40000,4,exp191121_4_E10,BPH2796,3,VAN-080
E11,17303,858,E,11,exp191121,40000,4,exp191121_4_E11,BPH2789,1,VAN-073
E12,21307,858,E,12,exp191121,40000,4,exp191121_4_E12,BPH2805,3,VAN-084
F01,19991,858,F,01,exp191121,40000,4,exp191121_4_F01,BPH2810,1,VAN-088
F02,20843,858,F,02,exp191121,40000,4,exp191121_4_F02,BPH2805,1,VAN-084
F03,14450,858,F,03,exp191121,40000,4,exp191121_4_F03,BPH2800,2,VAN-082
F04,15927,858,F,04,exp191121,40000,4,exp191121_4_F04,BPH2807,1,VAN-086
F05,14852,858,F,05,exp191121,40000,4,exp191121_4_F05,BPH2811,2,VAN-089
F06,14342,858,F,06,exp191121,40000,4,exp191121_4_F06,BPH2811,1,VAN-089
F07,15127,858,F,07,exp191121,40000,4,exp191121_4_F07,BPH2800,3,VAN-082
F08,14305,858,F,08,exp191121,40000,4,exp191121_4_F08,BPH2788,3,VAN-072
F09,15058,858,F,09,exp191121,40000,4,exp191121_4_F09,BPH2790,1,VAN-074
F10,19765,858,F,10,exp191121,40000,4,exp191121_4_F10,BPH2801,2,VAN-083
F11,14502,858,F,11,exp191121,40000,4,exp191121_4_F11,Blank,3,NA
F12,14216,858,F,12,exp191121,40000,4,exp191121_4_F12,Non infected,2,CONTROL
G01,14530,858,G,01,exp191121,40000,4,exp191121_4_G01,BPH2798,2,VAN-082
G02,20396,858,G,02,exp191121,40000,4,exp191121_4_G02,BPH2810,2,VAN-088
G03,20846,858,G,03,exp191121,40000,4,exp191121_4_G03,BPH2787,3,VAN-071
G04,16705,858,G,04,exp191121,40000,4,exp191121_4_G04,BPH2794,2,VAN-078
G05,16058,858,G,05,exp191121,40000,4,exp191121_4_G05,BPH2811,3,VAN-089
G06,19172,858,G,06,exp191121,40000,4,exp191121_4_G06,BPH2800,1,VAN-082
G07,13638,858,G,07,exp191121,40000,4,exp191121_4_G07,BPH2795,1,VAN-079
G08,14495,858,G,08,exp191121,40000,4,exp191121_4_G08,BPH2788,1,VAN-072
G09,17958,858,G,09,exp191121,40000,4,exp191121_4_G09,BPH2801,1,VAN-083
G10,17512,858,G,10,exp191121,40000,4,exp191121_4_G10,BPH2793,2,VAN-077
G11,17670,858,G,11,exp191121,40000,4,exp191121_4_G11,BPH2785,3,VAN-069
G12,18752,858,G,12,exp191121,40000,4,exp191121_4_G12,BPH2803,3,VAN-083
H01,13932,858,H,01,exp191121,40000,4,exp191121_4_H01,TOX-4,2,CONTROL
H02,18087,858,H,02,exp191121,40000,4,exp191121_4_H02,BPH2794,3,VAN-078
H03,21500,858,H,03,exp191121,40000,4,exp191121_4_H03,BPH2787,2,VAN-071
H04,17538,858,H,04,exp191121,40000,4,exp191121_4_H04,BPH2789,3,VAN-073
H05,17455,858,H,05,exp191121,40000,4,exp191121_4_H05,BPH2793,3,VAN-077
H06,18537,858,H,06,exp191121,40000,4,exp191121_4_H06,BPH2791,1,VAN-075
H07,14204,858,H,07,exp191121,40000,4,exp191121_4_H07,BPH2786,2,VAN-070
H08,19148,858,H,08,exp191121,40000,4,exp191121_4_H08,BPH2802,2,VAN-083
H09,20023,858,H,09,exp191121,40000,4,exp191121_4_H09,BPH2786,1,VAN-070
H10,24384,858,H,10,exp191121,40000,4,exp191121_4_H10,Complete lysis,1,CONTROL
H11,24580,858,H,11,exp191121,40000,4,exp191121_4_H11,Complete lysis,2,CONTROL
H12,25960,858,H,12,exp191121,40000,4,exp191121_4_H12,Complete lysis,3,CONTROL
A01,18731,864,A,01,exp191121,40000,4,exp191121_4_A01,BPH2807,2,VAN-086
A02,20594,864,A,02,exp191121,40000,4,exp191121_4_A02,BPH2797,3,VAN-081
A03,15361,864,A,03,exp191121,40000,4,exp191121_4_A03,BPH2785,1,VAN-069
A04,23247,864,A,04,exp191121,40000,4,exp191121_4_A04,BPH2796,1,VAN-080
A05,14377,864,A,05,exp191121,40000,4,exp191121_4_A05,TOX-4,3,CONTROL
A06,25619,864,A,06,exp191121,40000,4,exp191121_4_A06,BPH2799,1,VAN-082
A07,24983,864,A,07,exp191121,40000,4,exp191121_4_A07,BPH2789,2,VAN-073
A08,13767,864,A,08,exp191121,40000,4,exp191121_4_A08,Non infected,1,CONTROL
A09,14260,864,A,09,exp191121,40000,4,exp191121_4_A09,BPH2804,2,VAN-083
A10,18921,864,A,10,exp191121,40000,4,exp191121_4_A10,BPH2801,3,VAN-083
A11,14088,864,A,11,exp191121,40000,4,exp191121_4_A11,BPH2791,3,VAN-075
A12,19639,864,A,12,exp191121,40000,4,exp191121_4_A12,BPH2802,3,VAN-083
B01,29302,864,B,01,exp191121,40000,4,exp191121_4_B01,BPH2809,2,VAN-087
B02,22758,864,B,02,exp191121,40000,4,exp191121_4_B02,BPH2787,1,VAN-071
B03,17266,864,B,03,exp191121,40000,4,exp191121_4_B03,BPH2809,1,VAN-087
B04,22783,864,B,04,exp191121,40000,4,exp191121_4_B04,BPH2797,1,VAN-081
B05,20708,864,B,05,exp191121,40000,4,exp191121_4_B05,BPH2810,3,VAN-088
B06,24332,864,B,06,exp191121,40000,4,exp191121_4_B06,JE2,3,CONTROL
B07,19513,864,B,07,exp191121,40000,4,exp191121_4_B07,BPH2799,2,VAN-082
B08,21898,864,B,08,exp191121,40000,4,exp191121_4_B08,BPH2795,3,VAN-079
B09,18801,864,B,09,exp191121,40000,4,exp191121_4_B09,BPH2796,2,VAN-080
B10,14854,864,B,10,exp191121,40000,4,exp191121_4_B10,BPH2808,1,VAN-086
B11,14816,864,B,11,exp191121,40000,4,exp191121_4_B11,BPH2798,3,VAN-082
B12,18153,864,B,12,exp191121,40000,4,exp191121_4_B12,BPH2797,2,VAN-081
C01,14386,864,C,01,exp191121,40000,4,exp191121_4_C01,BPH2791,2,VAN-075
C02,17019,864,C,02,exp191121,40000,4,exp191121_4_C02,BPH2794,1,VAN-078
C03,15297,864,C,03,exp191121,40000,4,exp191121_4_C03,BPH2807,3,VAN-086
C04,21551,864,C,04,exp191121,40000,4,exp191121_4_C04,BPH2809,3,VAN-087
C05,14031,864,C,05,exp191121,40000,4,exp191121_4_C05,BPH2798,1,VAN-082
C06,16797,864,C,06,exp191121,40000,4,exp191121_4_C06,BPH2806,3,VAN-085
C07,15299,864,C,07,exp191121,40000,4,exp191121_4_C07,BPH2793,1,VAN-077
C08,20531,864,C,08,exp191121,40000,4,exp191121_4_C08,BPH2803,1,VAN-083
C09,18742,864,C,09,exp191121,40000,4,exp191121_4_C09,BPH2803,2,VAN-083
C10,19288,864,C,10,exp191121,40000,4,exp191121_4_C10,BPH2786,3,VAN-070
C11,14836,864,C,11,exp191121,40000,4,exp191121_4_C11,BPH2804,1,VAN-083
C12,14358,864,C,12,exp191121,40000,4,exp191121_4_C12,Blank,2,NA
D01,14455,864,D,01,exp191121,40000,4,exp191121_4_D01,Non infected,3,CONTROL
D02,16915,864,D,02,exp191121,40000,4,exp191121_4_D02,BPH2808,2,VAN-086
D03,14404,864,D,03,exp191121,40000,4,exp191121_4_D03,BPH2804,3,VAN-083
D04,19350,864,D,04,exp191121,40000,4,exp191121_4_D04,BPH2792,3,VAN-076
D05,20460,864,D,05,exp191121,40000,4,exp191121_4_D05,BPH2795,2,VAN-079
D06,15040,864,D,06,exp191121,40000,4,exp191121_4_D06,JE2,2,CONTROL
D07,22214,864,D,07,exp191121,40000,4,exp191121_4_D07,BPH2785,2,VAN-069
D08,26312,864,D,08,exp191121,40000,4,exp191121_4_D08,BPH2799,3,VAN-082
D09,15818,864,D,09,exp191121,40000,4,exp191121_4_D09,BPH2790,3,VAN-074
D10,26548,864,D,10,exp191121,40000,4,exp191121_4_D10,BPH2792,1,VAN-076
D11,18597,864,D,11,exp191121,40000,4,exp191121_4_D11,BPH2802,1,VAN-083
D12,16580,864,D,12,exp191121,40000,4,exp191121_4_D12,BPH2808,3,VAN-086
E01,14346,864,E,01,exp191121,40000,4,exp191121_4_E01,Blank,1,NA
E02,16354,864,E,02,exp191121,40000,4,exp191121_4_E02,BPH2806,2,VAN-085
E03,22857,864,E,03,exp191121,40000,4,exp191121_4_E03,BPH2805,2,VAN-084
E04,17945,864,E,04,exp191121,40000,4,exp191121_4_E04,BPH2792,2,VAN-076
E05,18292,864,E,05,exp191121,40000,4,exp191121_4_E05,JE2,1,CONTROL
E06,13813,864,E,06,exp191121,40000,4,exp191121_4_E06,BPH2806,1,VAN-085
E07,16573,864,E,07,exp191121,40000,4,exp191121_4_E07,TOX-4,1,CONTROL
E08,15594,864,E,08,exp191121,40000,4,exp191121_4_E08,BPH2788,2,VAN-072
E09,15329,864,E,09,exp191121,40000,4,exp191121_4_E09,BPH2790,2,VAN-074
E10,20009,864,E,10,exp191121,40000,4,exp191121_4_E10,BPH2796,3,VAN-080
E11,17092,864,E,11,exp191121,40000,4,exp191121_4_E11,BPH2789,1,VAN-073
E12,21637,864,E,12,exp191121,40000,4,exp191121_4_E12,BPH2805,3,VAN-084
F01,19925,864,F,01,exp191121,40000,4,exp191121_4_F01,BPH2810,1,VAN-088
F02,20889,864,F,02,exp191121,40000,4,exp191121_4_F02,BPH2805,1,VAN-084
F03,14460,864,F,03,exp191121,40000,4,exp191121_4_F03,BPH2800,2,VAN-082
F04,15881,864,F,04,exp191121,40000,4,exp191121_4_F04,BPH2807,1,VAN-086
F05,14925,864,F,05,exp191121,40000,4,exp191121_4_F05,BPH2811,2,VAN-089
F06,14497,864,F,06,exp191121,40000,4,exp191121_4_F06,BPH2811,1,VAN-089
F07,15254,864,F,07,exp191121,40000,4,exp191121_4_F07,BPH2800,3,VAN-082
F08,14466,864,F,08,exp191121,40000,4,exp191121_4_F08,BPH2788,3,VAN-072
F09,15132,864,F,09,exp191121,40000,4,exp191121_4_F09,BPH2790,1,VAN-074
F10,19884,864,F,10,exp191121,40000,4,exp191121_4_F10,BPH2801,2,VAN-083
F11,14291,864,F,11,exp191121,40000,4,exp191121_4_F11,Blank,3,NA
F12,14255,864,F,12,exp191121,40000,4,exp191121_4_F12,Non infected,2,CONTROL
G01,14390,864,G,01,exp191121,40000,4,exp191121_4_G01,BPH2798,2,VAN-082
G02,20483,864,G,02,exp191121,40000,4,exp191121_4_G02,BPH2810,2,VAN-088
G03,20925,864,G,03,exp191121,40000,4,exp191121_4_G03,BPH2787,3,VAN-071
G04,16590,864,G,04,exp191121,40000,4,exp191121_4_G04,BPH2794,2,VAN-078
G05,16377,864,G,05,exp191121,40000,4,exp191121_4_G05,BPH2811,3,VAN-089
G06,19619,864,G,06,exp191121,40000,4,exp191121_4_G06,BPH2800,1,VAN-082
G07,13940,864,G,07,exp191121,40000,4,exp191121_4_G07,BPH2795,1,VAN-079
G08,14471,864,G,08,exp191121,40000,4,exp191121_4_G08,BPH2788,1,VAN-072
G09,18167,864,G,09,exp191121,40000,4,exp191121_4_G09,BPH2801,1,VAN-083
G10,17726,864,G,10,exp191121,40000,4,exp191121_4_G10,BPH2793,2,VAN-077
G11,17866,864,G,11,exp191121,40000,4,exp191121_4_G11,BPH2785,3,VAN-069
G12,18600,864,G,12,exp191121,40000,4,exp191121_4_G12,BPH2803,3,VAN-083
H01,13823,864,H,01,exp191121,40000,4,exp191121_4_H01,TOX-4,2,CONTROL
H02,18265,864,H,02,exp191121,40000,4,exp191121_4_H02,BPH2794,3,VAN-078
H03,21721,864,H,03,exp191121,40000,4,exp191121_4_H03,BPH2787,2,VAN-071
H04,17845,864,H,04,exp191121,40000,4,exp191121_4_H04,BPH2789,3,VAN-073
H05,17448,864,H,05,exp191121,40000,4,exp191121_4_H05,BPH2793,3,VAN-077
H06,18880,864,H,06,exp191121,40000,4,exp191121_4_H06,BPH2791,1,VAN-075
H07,14441,864,H,07,exp191121,40000,4,exp191121_4_H07,BPH2786,2,VAN-070
H08,18783,864,H,08,exp191121,40000,4,exp191121_4_H08,BPH2802,2,VAN-083
H09,20094,864,H,09,exp191121,40000,4,exp191121_4_H09,BPH2786,1,VAN-070
H10,24235,864,H,10,exp191121,40000,4,exp191121_4_H10,Complete lysis,1,CONTROL
H11,24699,864,H,11,exp191121,40000,4,exp191121_4_H11,Complete lysis,2,CONTROL
H12,25903,864,H,12,exp191121,40000,4,exp191121_4_H12,Complete lysis,3,CONTROL
A01,18267,870,A,01,exp191121,40000,4,exp191121_4_A01,BPH2807,2,VAN-086
A02,20538,870,A,02,exp191121,40000,4,exp191121_4_A02,BPH2797,3,VAN-081
A03,15263,870,A,03,exp191121,40000,4,exp191121_4_A03,BPH2785,1,VAN-069
A04,23344,870,A,04,exp191121,40000,4,exp191121_4_A04,BPH2796,1,VAN-080
A05,14465,870,A,05,exp191121,40000,4,exp191121_4_A05,TOX-4,3,CONTROL
A06,25889,870,A,06,exp191121,40000,4,exp191121_4_A06,BPH2799,1,VAN-082
A07,25583,870,A,07,exp191121,40000,4,exp191121_4_A07,BPH2789,2,VAN-073
A08,13827,870,A,08,exp191121,40000,4,exp191121_4_A08,Non infected,1,CONTROL
A09,14538,870,A,09,exp191121,40000,4,exp191121_4_A09,BPH2804,2,VAN-083
A10,19095,870,A,10,exp191121,40000,4,exp191121_4_A10,BPH2801,3,VAN-083
A11,14647,870,A,11,exp191121,40000,4,exp191121_4_A11,BPH2791,3,VAN-075
A12,19809,870,A,12,exp191121,40000,4,exp191121_4_A12,BPH2802,3,VAN-083
B01,28955,870,B,01,exp191121,40000,4,exp191121_4_B01,BPH2809,2,VAN-087
B02,22813,870,B,02,exp191121,40000,4,exp191121_4_B02,BPH2787,1,VAN-071
B03,17488,870,B,03,exp191121,40000,4,exp191121_4_B03,BPH2809,1,VAN-087
B04,22771,870,B,04,exp191121,40000,4,exp191121_4_B04,BPH2797,1,VAN-081
B05,20663,870,B,05,exp191121,40000,4,exp191121_4_B05,BPH2810,3,VAN-088
B06,24615,870,B,06,exp191121,40000,4,exp191121_4_B06,JE2,3,CONTROL
B07,19620,870,B,07,exp191121,40000,4,exp191121_4_B07,BPH2799,2,VAN-082
B08,22056,870,B,08,exp191121,40000,4,exp191121_4_B08,BPH2795,3,VAN-079
B09,19040,870,B,09,exp191121,40000,4,exp191121_4_B09,BPH2796,2,VAN-080
B10,14880,870,B,10,exp191121,40000,4,exp191121_4_B10,BPH2808,1,VAN-086
B11,14845,870,B,11,exp191121,40000,4,exp191121_4_B11,BPH2798,3,VAN-082
B12,18150,870,B,12,exp191121,40000,4,exp191121_4_B12,BPH2797,2,VAN-081
C01,14500,870,C,01,exp191121,40000,4,exp191121_4_C01,BPH2791,2,VAN-075
C02,17084,870,C,02,exp191121,40000,4,exp191121_4_C02,BPH2794,1,VAN-078
C03,15240,870,C,03,exp191121,40000,4,exp191121_4_C03,BPH2807,3,VAN-086
C04,22055,870,C,04,exp191121,40000,4,exp191121_4_C04,BPH2809,3,VAN-087
C05,13663,870,C,05,exp191121,40000,4,exp191121_4_C05,BPH2798,1,VAN-082
C06,16715,870,C,06,exp191121,40000,4,exp191121_4_C06,BPH2806,3,VAN-085
C07,15808,870,C,07,exp191121,40000,4,exp191121_4_C07,BPH2793,1,VAN-077
C08,20939,870,C,08,exp191121,40000,4,exp191121_4_C08,BPH2803,1,VAN-083
C09,18627,870,C,09,exp191121,40000,4,exp191121_4_C09,BPH2803,2,VAN-083
C10,19236,870,C,10,exp191121,40000,4,exp191121_4_C10,BPH2786,3,VAN-070
C11,14666,870,C,11,exp191121,40000,4,exp191121_4_C11,BPH2804,1,VAN-083
C12,14629,870,C,12,exp191121,40000,4,exp191121_4_C12,Blank,2,NA
D01,14390,870,D,01,exp191121,40000,4,exp191121_4_D01,Non infected,3,CONTROL
D02,17153,870,D,02,exp191121,40000,4,exp191121_4_D02,BPH2808,2,VAN-086
D03,14321,870,D,03,exp191121,40000,4,exp191121_4_D03,BPH2804,3,VAN-083
D04,19580,870,D,04,exp191121,40000,4,exp191121_4_D04,BPH2792,3,VAN-076
D05,20320,870,D,05,exp191121,40000,4,exp191121_4_D05,BPH2795,2,VAN-079
D06,14912,870,D,06,exp191121,40000,4,exp191121_4_D06,JE2,2,CONTROL
D07,22560,870,D,07,exp191121,40000,4,exp191121_4_D07,BPH2785,2,VAN-069
D08,26468,870,D,08,exp191121,40000,4,exp191121_4_D08,BPH2799,3,VAN-082
D09,15718,870,D,09,exp191121,40000,4,exp191121_4_D09,BPH2790,3,VAN-074
D10,26659,870,D,10,exp191121,40000,4,exp191121_4_D10,BPH2792,1,VAN-076
D11,18356,870,D,11,exp191121,40000,4,exp191121_4_D11,BPH2802,1,VAN-083
D12,16557,870,D,12,exp191121,40000,4,exp191121_4_D12,BPH2808,3,VAN-086
E01,14272,870,E,01,exp191121,40000,4,exp191121_4_E01,Blank,1,NA
E02,16320,870,E,02,exp191121,40000,4,exp191121_4_E02,BPH2806,2,VAN-085
