well_row,well_col,OD,well,OD_blank_normalised,experiment,plate,well_id,timepoint,sample_id,replicate,strain_group
B,4,1.084,B04,TRUE,exp200321,6,exp200321_6_B04,410,BPH2852,1,VAN-121
B,4,1.275,B04,TRUE,exp200321,6,exp200321_6_B04,420,BPH2852,1,VAN-121
B,4,1.484,B04,TRUE,exp200321,6,exp200321_6_B04,430,BPH2852,1,VAN-121
B,4,1.693,B04,TRUE,exp200321,6,exp200321_6_B04,440,BPH2852,1,VAN-121
B,4,1.978,B04,TRUE,exp200321,6,exp200321_6_B04,450,BPH2852,1,VAN-121
B,4,2.225,B04,TRUE,exp200321,6,exp200321_6_B04,460,BPH2852,1,VAN-121
B,4,2.549,B04,TRUE,exp200321,6,exp200321_6_B04,470,BPH2852,1,VAN-121
B,4,2.996,B04,TRUE,exp200321,6,exp200321_6_B04,480,BPH2852,1,VAN-121
B,4,3.274,B04,TRUE,exp200321,6,exp200321_6_B04,490,BPH2852,1,VAN-121
B,4,3.36,B04,TRUE,exp200321,6,exp200321_6_B04,500,BPH2852,1,VAN-121
B,4,3.544,B04,TRUE,exp200321,6,exp200321_6_B04,510,BPH2852,1,VAN-121
B,4,3.774,B04,TRUE,exp200321,6,exp200321_6_B04,520,BPH2852,1,VAN-121
B,4,4.471,B04,TRUE,exp200321,6,exp200321_6_B04,530,BPH2852,1,VAN-121
B,4,4.135,B04,TRUE,exp200321,6,exp200321_6_B04,540,BPH2852,1,VAN-121
B,4,4.262,B04,TRUE,exp200321,6,exp200321_6_B04,550,BPH2852,1,VAN-121
B,4,4.468,B04,TRUE,exp200321,6,exp200321_6_B04,560,BPH2852,1,VAN-121
B,4,4.537,B04,TRUE,exp200321,6,exp200321_6_B04,570,BPH2852,1,VAN-121
B,4,4.634,B04,TRUE,exp200321,6,exp200321_6_B04,580,BPH2852,1,VAN-121
B,4,4.698,B04,TRUE,exp200321,6,exp200321_6_B04,590,BPH2852,1,VAN-121
B,4,4.869,B04,TRUE,exp200321,6,exp200321_6_B04,600,BPH2852,1,VAN-121
B,4,4.881,B04,TRUE,exp200321,6,exp200321_6_B04,610,BPH2852,1,VAN-121
B,4,5.336,B04,TRUE,exp200321,6,exp200321_6_B04,620,BPH2852,1,VAN-121
B,4,4.963,B04,TRUE,exp200321,6,exp200321_6_B04,630,BPH2852,1,VAN-121
B,4,5.049,B04,TRUE,exp200321,6,exp200321_6_B04,640,BPH2852,1,VAN-121
B,4,5.082,B04,TRUE,exp200321,6,exp200321_6_B04,650,BPH2852,1,VAN-121
B,4,5.167,B04,TRUE,exp200321,6,exp200321_6_B04,660,BPH2852,1,VAN-121
B,4,5.217,B04,TRUE,exp200321,6,exp200321_6_B04,670,BPH2852,1,VAN-121
B,4,5.283,B04,TRUE,exp200321,6,exp200321_6_B04,680,BPH2852,1,VAN-121
B,4,5.307,B04,TRUE,exp200321,6,exp200321_6_B04,690,BPH2852,1,VAN-121
B,4,5.334,B04,TRUE,exp200321,6,exp200321_6_B04,700,BPH2852,1,VAN-121
B,4,5.408,B04,TRUE,exp200321,6,exp200321_6_B04,710,BPH2852,1,VAN-121
B,4,5.463,B04,TRUE,exp200321,6,exp200321_6_B04,720,BPH2852,1,VAN-121
B,4,5.498,B04,TRUE,exp200321,6,exp200321_6_B04,730,BPH2852,1,VAN-121
B,4,5.574,B04,TRUE,exp200321,6,exp200321_6_B04,740,BPH2852,1,VAN-121
B,4,5.681,B04,TRUE,exp200321,6,exp200321_6_B04,750,BPH2852,1,VAN-121
B,4,5.698,B04,TRUE,exp200321,6,exp200321_6_B04,760,BPH2852,1,VAN-121
B,4,5.73,B04,TRUE,exp200321,6,exp200321_6_B04,770,BPH2852,1,VAN-121
B,4,5.667,B04,TRUE,exp200321,6,exp200321_6_B04,780,BPH2852,1,VAN-121
B,4,5.781,B04,TRUE,exp200321,6,exp200321_6_B04,790,BPH2852,1,VAN-121
B,4,5.857,B04,TRUE,exp200321,6,exp200321_6_B04,800,BPH2852,1,VAN-121
B,4,5.871,B04,TRUE,exp200321,6,exp200321_6_B04,810,BPH2852,1,VAN-121
B,4,5.874,B04,TRUE,exp200321,6,exp200321_6_B04,820,BPH2852,1,VAN-121
B,4,5.889,B04,TRUE,exp200321,6,exp200321_6_B04,830,BPH2852,1,VAN-121
B,4,5.922,B04,TRUE,exp200321,6,exp200321_6_B04,840,BPH2852,1,VAN-121
B,4,5.935,B04,TRUE,exp200321,6,exp200321_6_B04,850,BPH2852,1,VAN-121
B,4,5.899,B04,TRUE,exp200321,6,exp200321_6_B04,860,BPH2852,1,VAN-121
B,4,6.03,B04,TRUE,exp200321,6,exp200321_6_B04,870,BPH2852,1,VAN-121
B,4,6.081,B04,TRUE,exp200321,6,exp200321_6_B04,880,BPH2852,1,VAN-121
B,4,5.941,B04,TRUE,exp200321,6,exp200321_6_B04,890,BPH2852,1,VAN-121
B,4,6.087,B04,TRUE,exp200321,6,exp200321_6_B04,900,BPH2852,1,VAN-121
B,4,6.218,B04,TRUE,exp200321,6,exp200321_6_B04,910,BPH2852,1,VAN-121
B,4,6.077,B04,TRUE,exp200321,6,exp200321_6_B04,920,BPH2852,1,VAN-121
B,4,6.029,B04,TRUE,exp200321,6,exp200321_6_B04,930,BPH2852,1,VAN-121
B,4,5.984,B04,TRUE,exp200321,6,exp200321_6_B04,940,BPH2852,1,VAN-121
B,4,6.252,B04,TRUE,exp200321,6,exp200321_6_B04,950,BPH2852,1,VAN-121
B,4,6.173,B04,TRUE,exp200321,6,exp200321_6_B04,960,BPH2852,1,VAN-121
B,4,6.202,B04,TRUE,exp200321,6,exp200321_6_B04,970,BPH2852,1,VAN-121
B,4,6.187,B04,TRUE,exp200321,6,exp200321_6_B04,980,BPH2852,1,VAN-121
B,4,6.201,B04,TRUE,exp200321,6,exp200321_6_B04,990,BPH2852,1,VAN-121
B,4,6.273,B04,TRUE,exp200321,6,exp200321_6_B04,1000,BPH2852,1,VAN-121
B,4,6.232,B04,TRUE,exp200321,6,exp200321_6_B04,1010,BPH2852,1,VAN-121
B,4,7.069,B04,TRUE,exp200321,6,exp200321_6_B04,1020,BPH2852,1,VAN-121
B,4,6.253,B04,TRUE,exp200321,6,exp200321_6_B04,1030,BPH2852,1,VAN-121
B,4,6.263,B04,TRUE,exp200321,6,exp200321_6_B04,1040,BPH2852,1,VAN-121
B,4,6.267,B04,TRUE,exp200321,6,exp200321_6_B04,1050,BPH2852,1,VAN-121
B,5,0.038,B05,TRUE,exp200321,6,exp200321_6_B05,0,BPH2865,3,VAN-131
B,5,0.01,B05,TRUE,exp200321,6,exp200321_6_B05,10,BPH2865,3,VAN-131
B,5,0.014,B05,TRUE,exp200321,6,exp200321_6_B05,20,BPH2865,3,VAN-131
B,5,0.01,B05,TRUE,exp200321,6,exp200321_6_B05,30,BPH2865,3,VAN-131
B,5,0.009,B05,TRUE,exp200321,6,exp200321_6_B05,40,BPH2865,3,VAN-131
B,5,0.013,B05,TRUE,exp200321,6,exp200321_6_B05,50,BPH2865,3,VAN-131
B,5,0.015,B05,TRUE,exp200321,6,exp200321_6_B05,60,BPH2865,3,VAN-131
B,5,0.015,B05,TRUE,exp200321,6,exp200321_6_B05,70,BPH2865,3,VAN-131
B,5,0.02,B05,TRUE,exp200321,6,exp200321_6_B05,80,BPH2865,3,VAN-131
B,5,0.022,B05,TRUE,exp200321,6,exp200321_6_B05,90,BPH2865,3,VAN-131
B,5,0.013,B05,TRUE,exp200321,6,exp200321_6_B05,100,BPH2865,3,VAN-131
B,5,0.018,B05,TRUE,exp200321,6,exp200321_6_B05,110,BPH2865,3,VAN-131
B,5,0.022,B05,TRUE,exp200321,6,exp200321_6_B05,120,BPH2865,3,VAN-131
B,5,0.031,B05,TRUE,exp200321,6,exp200321_6_B05,130,BPH2865,3,VAN-131
B,5,0.031,B05,TRUE,exp200321,6,exp200321_6_B05,140,BPH2865,3,VAN-131
B,5,0.035,B05,TRUE,exp200321,6,exp200321_6_B05,150,BPH2865,3,VAN-131
B,5,0.044,B05,TRUE,exp200321,6,exp200321_6_B05,160,BPH2865,3,VAN-131
B,5,0.051,B05,TRUE,exp200321,6,exp200321_6_B05,170,BPH2865,3,VAN-131
B,5,0.061,B05,TRUE,exp200321,6,exp200321_6_B05,180,BPH2865,3,VAN-131
B,5,0.074,B05,TRUE,exp200321,6,exp200321_6_B05,190,BPH2865,3,VAN-131
B,5,0.102,B05,TRUE,exp200321,6,exp200321_6_B05,200,BPH2865,3,VAN-131
B,5,0.128,B05,TRUE,exp200321,6,exp200321_6_B05,210,BPH2865,3,VAN-131
B,5,0.155,B05,TRUE,exp200321,6,exp200321_6_B05,220,BPH2865,3,VAN-131
B,5,0.204,B05,TRUE,exp200321,6,exp200321_6_B05,230,BPH2865,3,VAN-131
B,5,0.273,B05,TRUE,exp200321,6,exp200321_6_B05,240,BPH2865,3,VAN-131
B,5,0.343,B05,TRUE,exp200321,6,exp200321_6_B05,250,BPH2865,3,VAN-131
B,5,0.427,B05,TRUE,exp200321,6,exp200321_6_B05,260,BPH2865,3,VAN-131
B,5,0.552,B05,TRUE,exp200321,6,exp200321_6_B05,270,BPH2865,3,VAN-131
B,5,0.72,B05,TRUE,exp200321,6,exp200321_6_B05,280,BPH2865,3,VAN-131
B,5,0.927,B05,TRUE,exp200321,6,exp200321_6_B05,290,BPH2865,3,VAN-131
B,5,1.215,B05,TRUE,exp200321,6,exp200321_6_B05,300,BPH2865,3,VAN-131
B,5,1.467,B05,TRUE,exp200321,6,exp200321_6_B05,310,BPH2865,3,VAN-131
B,5,1.774,B05,TRUE,exp200321,6,exp200321_6_B05,320,BPH2865,3,VAN-131
B,5,2.153,B05,TRUE,exp200321,6,exp200321_6_B05,330,BPH2865,3,VAN-131
B,5,2.494,B05,TRUE,exp200321,6,exp200321_6_B05,340,BPH2865,3,VAN-131
B,5,2.821,B05,TRUE,exp200321,6,exp200321_6_B05,350,BPH2865,3,VAN-131
B,5,3.185,B05,TRUE,exp200321,6,exp200321_6_B05,360,BPH2865,3,VAN-131
B,5,3.455,B05,TRUE,exp200321,6,exp200321_6_B05,370,BPH2865,3,VAN-131
B,5,3.727,B05,TRUE,exp200321,6,exp200321_6_B05,380,BPH2865,3,VAN-131
B,5,3.929,B05,TRUE,exp200321,6,exp200321_6_B05,390,BPH2865,3,VAN-131
B,5,4.088,B05,TRUE,exp200321,6,exp200321_6_B05,400,BPH2865,3,VAN-131
B,5,4.21,B05,TRUE,exp200321,6,exp200321_6_B05,410,BPH2865,3,VAN-131
B,5,4.262,B05,TRUE,exp200321,6,exp200321_6_B05,420,BPH2865,3,VAN-131
B,5,4.358,B05,TRUE,exp200321,6,exp200321_6_B05,430,BPH2865,3,VAN-131
B,5,4.436,B05,TRUE,exp200321,6,exp200321_6_B05,440,BPH2865,3,VAN-131
B,5,4.567,B05,TRUE,exp200321,6,exp200321_6_B05,450,BPH2865,3,VAN-131
B,5,4.599,B05,TRUE,exp200321,6,exp200321_6_B05,460,BPH2865,3,VAN-131
B,5,4.73,B05,TRUE,exp200321,6,exp200321_6_B05,470,BPH2865,3,VAN-131
B,5,4.805,B05,TRUE,exp200321,6,exp200321_6_B05,480,BPH2865,3,VAN-131
B,5,4.892,B05,TRUE,exp200321,6,exp200321_6_B05,490,BPH2865,3,VAN-131
B,5,4.974,B05,TRUE,exp200321,6,exp200321_6_B05,500,BPH2865,3,VAN-131
B,5,5.058,B05,TRUE,exp200321,6,exp200321_6_B05,510,BPH2865,3,VAN-131
B,5,5.145,B05,TRUE,exp200321,6,exp200321_6_B05,520,BPH2865,3,VAN-131
B,5,5.19,B05,TRUE,exp200321,6,exp200321_6_B05,530,BPH2865,3,VAN-131
B,5,5.234,B05,TRUE,exp200321,6,exp200321_6_B05,540,BPH2865,3,VAN-131
B,5,5.291,B05,TRUE,exp200321,6,exp200321_6_B05,550,BPH2865,3,VAN-131
B,5,5.374,B05,TRUE,exp200321,6,exp200321_6_B05,560,BPH2865,3,VAN-131
B,5,5.453,B05,TRUE,exp200321,6,exp200321_6_B05,570,BPH2865,3,VAN-131
B,5,5.477,B05,TRUE,exp200321,6,exp200321_6_B05,580,BPH2865,3,VAN-131
B,5,5.517,B05,TRUE,exp200321,6,exp200321_6_B05,590,BPH2865,3,VAN-131
B,5,5.549,B05,TRUE,exp200321,6,exp200321_6_B05,600,BPH2865,3,VAN-131
B,5,5.619,B05,TRUE,exp200321,6,exp200321_6_B05,610,BPH2865,3,VAN-131
B,5,5.649,B05,TRUE,exp200321,6,exp200321_6_B05,620,BPH2865,3,VAN-131
B,5,5.665,B05,TRUE,exp200321,6,exp200321_6_B05,630,BPH2865,3,VAN-131
B,5,5.715,B05,TRUE,exp200321,6,exp200321_6_B05,640,BPH2865,3,VAN-131
B,5,5.724,B05,TRUE,exp200321,6,exp200321_6_B05,650,BPH2865,3,VAN-131
B,5,5.749,B05,TRUE,exp200321,6,exp200321_6_B05,660,BPH2865,3,VAN-131
B,5,5.778,B05,TRUE,exp200321,6,exp200321_6_B05,670,BPH2865,3,VAN-131
B,5,5.843,B05,TRUE,exp200321,6,exp200321_6_B05,680,BPH2865,3,VAN-131
B,5,5.826,B05,TRUE,exp200321,6,exp200321_6_B05,690,BPH2865,3,VAN-131
B,5,5.849,B05,TRUE,exp200321,6,exp200321_6_B05,700,BPH2865,3,VAN-131
B,5,5.881,B05,TRUE,exp200321,6,exp200321_6_B05,710,BPH2865,3,VAN-131
B,5,5.857,B05,TRUE,exp200321,6,exp200321_6_B05,720,BPH2865,3,VAN-131
B,5,5.911,B05,TRUE,exp200321,6,exp200321_6_B05,730,BPH2865,3,VAN-131
B,5,5.888,B05,TRUE,exp200321,6,exp200321_6_B05,740,BPH2865,3,VAN-131
B,5,5.9,B05,TRUE,exp200321,6,exp200321_6_B05,750,BPH2865,3,VAN-131
B,5,5.919,B05,TRUE,exp200321,6,exp200321_6_B05,760,BPH2865,3,VAN-131
B,5,5.917,B05,TRUE,exp200321,6,exp200321_6_B05,770,BPH2865,3,VAN-131
B,5,5.924,B05,TRUE,exp200321,6,exp200321_6_B05,780,BPH2865,3,VAN-131
B,5,5.954,B05,TRUE,exp200321,6,exp200321_6_B05,790,BPH2865,3,VAN-131
B,5,5.984,B05,TRUE,exp200321,6,exp200321_6_B05,800,BPH2865,3,VAN-131
B,5,5.987,B05,TRUE,exp200321,6,exp200321_6_B05,810,BPH2865,3,VAN-131
B,5,5.981,B05,TRUE,exp200321,6,exp200321_6_B05,820,BPH2865,3,VAN-131
B,5,6.131,B05,TRUE,exp200321,6,exp200321_6_B05,830,BPH2865,3,VAN-131
B,5,6.013,B05,TRUE,exp200321,6,exp200321_6_B05,840,BPH2865,3,VAN-131
B,5,5.969,B05,TRUE,exp200321,6,exp200321_6_B05,850,BPH2865,3,VAN-131
B,5,6.121,B05,TRUE,exp200321,6,exp200321_6_B05,860,BPH2865,3,VAN-131
B,5,5.981,B05,TRUE,exp200321,6,exp200321_6_B05,870,BPH2865,3,VAN-131
B,5,6.03,B05,TRUE,exp200321,6,exp200321_6_B05,880,BPH2865,3,VAN-131
B,5,6.072,B05,TRUE,exp200321,6,exp200321_6_B05,890,BPH2865,3,VAN-131
B,5,6.003,B05,TRUE,exp200321,6,exp200321_6_B05,900,BPH2865,3,VAN-131
B,5,6.039,B05,TRUE,exp200321,6,exp200321_6_B05,910,BPH2865,3,VAN-131
B,5,5.942,B05,TRUE,exp200321,6,exp200321_6_B05,920,BPH2865,3,VAN-131
B,5,5.967,B05,TRUE,exp200321,6,exp200321_6_B05,930,BPH2865,3,VAN-131
B,5,6.066,B05,TRUE,exp200321,6,exp200321_6_B05,940,BPH2865,3,VAN-131
B,5,6,B05,TRUE,exp200321,6,exp200321_6_B05,950,BPH2865,3,VAN-131
B,5,6.067,B05,TRUE,exp200321,6,exp200321_6_B05,960,BPH2865,3,VAN-131
B,5,6.109,B05,TRUE,exp200321,6,exp200321_6_B05,970,BPH2865,3,VAN-131
B,5,5.916,B05,TRUE,exp200321,6,exp200321_6_B05,980,BPH2865,3,VAN-131
B,5,6.03,B05,TRUE,exp200321,6,exp200321_6_B05,990,BPH2865,3,VAN-131
B,5,6.035,B05,TRUE,exp200321,6,exp200321_6_B05,1000,BPH2865,3,VAN-131
B,5,5.912,B05,TRUE,exp200321,6,exp200321_6_B05,1010,BPH2865,3,VAN-131
B,5,6.082,B05,TRUE,exp200321,6,exp200321_6_B05,1020,BPH2865,3,VAN-131
B,5,6.083,B05,TRUE,exp200321,6,exp200321_6_B05,1030,BPH2865,3,VAN-131
B,5,5.993,B05,TRUE,exp200321,6,exp200321_6_B05,1040,BPH2865,3,VAN-131
B,5,5.99,B05,TRUE,exp200321,6,exp200321_6_B05,1050,BPH2865,3,VAN-131
B,6,0.016,B06,TRUE,exp200321,6,exp200321_6_B06,0,TOX-4,3,CONTROL
B,6,-0.002,B06,TRUE,exp200321,6,exp200321_6_B06,10,TOX-4,3,CONTROL
B,6,-0.002,B06,TRUE,exp200321,6,exp200321_6_B06,20,TOX-4,3,CONTROL
B,6,-0.001,B06,TRUE,exp200321,6,exp200321_6_B06,30,TOX-4,3,CONTROL
B,6,-2.33333e-4,B06,TRUE,exp200321,6,exp200321_6_B06,40,TOX-4,3,CONTROL
B,6,0.002,B06,TRUE,exp200321,6,exp200321_6_B06,50,TOX-4,3,CONTROL
B,6,6.33333e-4,B06,TRUE,exp200321,6,exp200321_6_B06,60,TOX-4,3,CONTROL
B,6,0.006,B06,TRUE,exp200321,6,exp200321_6_B06,70,TOX-4,3,CONTROL
B,6,0.011,B06,TRUE,exp200321,6,exp200321_6_B06,80,TOX-4,3,CONTROL
B,6,0.008,B06,TRUE,exp200321,6,exp200321_6_B06,90,TOX-4,3,CONTROL
B,6,0.006,B06,TRUE,exp200321,6,exp200321_6_B06,100,TOX-4,3,CONTROL
B,6,0.009,B06,TRUE,exp200321,6,exp200321_6_B06,110,TOX-4,3,CONTROL
B,6,0.017,B06,TRUE,exp200321,6,exp200321_6_B06,120,TOX-4,3,CONTROL
B,6,0.014,B06,TRUE,exp200321,6,exp200321_6_B06,130,TOX-4,3,CONTROL
B,6,0.017,B06,TRUE,exp200321,6,exp200321_6_B06,140,TOX-4,3,CONTROL
B,6,0.026,B06,TRUE,exp200321,6,exp200321_6_B06,150,TOX-4,3,CONTROL
B,6,0.032,B06,TRUE,exp200321,6,exp200321_6_B06,160,TOX-4,3,CONTROL
B,6,0.04,B06,TRUE,exp200321,6,exp200321_6_B06,170,TOX-4,3,CONTROL
B,6,0.038,B06,TRUE,exp200321,6,exp200321_6_B06,180,TOX-4,3,CONTROL
B,6,0.05,B06,TRUE,exp200321,6,exp200321_6_B06,190,TOX-4,3,CONTROL
B,6,0.068,B06,TRUE,exp200321,6,exp200321_6_B06,200,TOX-4,3,CONTROL
B,6,0.092,B06,TRUE,exp200321,6,exp200321_6_B06,210,TOX-4,3,CONTROL
B,6,0.107,B06,TRUE,exp200321,6,exp200321_6_B06,220,TOX-4,3,CONTROL
B,6,0.145,B06,TRUE,exp200321,6,exp200321_6_B06,230,TOX-4,3,CONTROL
B,6,0.197,B06,TRUE,exp200321,6,exp200321_6_B06,240,TOX-4,3,CONTROL
B,6,0.246,B06,TRUE,exp200321,6,exp200321_6_B06,250,TOX-4,3,CONTROL
B,6,0.294,B06,TRUE,exp200321,6,exp200321_6_B06,260,TOX-4,3,CONTROL
B,6,0.363,B06,TRUE,exp200321,6,exp200321_6_B06,270,TOX-4,3,CONTROL
B,6,0.456,B06,TRUE,exp200321,6,exp200321_6_B06,280,TOX-4,3,CONTROL
B,6,0.577,B06,TRUE,exp200321,6,exp200321_6_B06,290,TOX-4,3,CONTROL
B,6,0.731,B06,TRUE,exp200321,6,exp200321_6_B06,300,TOX-4,3,CONTROL
B,6,0.887,B06,TRUE,exp200321,6,exp200321_6_B06,310,TOX-4,3,CONTROL
B,6,1.096,B06,TRUE,exp200321,6,exp200321_6_B06,320,TOX-4,3,CONTROL
B,6,1.363,B06,TRUE,exp200321,6,exp200321_6_B06,330,TOX-4,3,CONTROL
B,6,1.628,B06,TRUE,exp200321,6,exp200321_6_B06,340,TOX-4,3,CONTROL
B,6,1.942,B06,TRUE,exp200321,6,exp200321_6_B06,350,TOX-4,3,CONTROL
B,6,2.226,B06,TRUE,exp200321,6,exp200321_6_B06,360,TOX-4,3,CONTROL
B,6,2.482,B06,TRUE,exp200321,6,exp200321_6_B06,370,TOX-4,3,CONTROL
B,6,2.721,B06,TRUE,exp200321,6,exp200321_6_B06,380,TOX-4,3,CONTROL
B,6,2.956,B06,TRUE,exp200321,6,exp200321_6_B06,390,TOX-4,3,CONTROL
B,6,3.142,B06,TRUE,exp200321,6,exp200321_6_B06,400,TOX-4,3,CONTROL
B,6,3.453,B06,TRUE,exp200321,6,exp200321_6_B06,410,TOX-4,3,CONTROL
B,6,3.548,B06,TRUE,exp200321,6,exp200321_6_B06,420,TOX-4,3,CONTROL
B,6,3.649,B06,TRUE,exp200321,6,exp200321_6_B06,430,TOX-4,3,CONTROL
B,6,3.767,B06,TRUE,exp200321,6,exp200321_6_B06,440,TOX-4,3,CONTROL
B,6,3.925,B06,TRUE,exp200321,6,exp200321_6_B06,450,TOX-4,3,CONTROL
B,6,4.097,B06,TRUE,exp200321,6,exp200321_6_B06,460,TOX-4,3,CONTROL
B,6,4.207,B06,TRUE,exp200321,6,exp200321_6_B06,470,TOX-4,3,CONTROL
B,6,4.344,B06,TRUE,exp200321,6,exp200321_6_B06,480,TOX-4,3,CONTROL
B,6,4.453,B06,TRUE,exp200321,6,exp200321_6_B06,490,TOX-4,3,CONTROL
B,6,4.565,B06,TRUE,exp200321,6,exp200321_6_B06,500,TOX-4,3,CONTROL
B,6,4.652,B06,TRUE,exp200321,6,exp200321_6_B06,510,TOX-4,3,CONTROL
B,6,4.746,B06,TRUE,exp200321,6,exp200321_6_B06,520,TOX-4,3,CONTROL
B,6,4.852,B06,TRUE,exp200321,6,exp200321_6_B06,530,TOX-4,3,CONTROL
B,6,4.914,B06,TRUE,exp200321,6,exp200321_6_B06,540,TOX-4,3,CONTROL
B,6,5.019,B06,TRUE,exp200321,6,exp200321_6_B06,550,TOX-4,3,CONTROL
B,6,5.126,B06,TRUE,exp200321,6,exp200321_6_B06,560,TOX-4,3,CONTROL
B,6,5.215,B06,TRUE,exp200321,6,exp200321_6_B06,570,TOX-4,3,CONTROL
B,6,5.287,B06,TRUE,exp200321,6,exp200321_6_B06,580,TOX-4,3,CONTROL
B,6,5.366,B06,TRUE,exp200321,6,exp200321_6_B06,590,TOX-4,3,CONTROL
B,6,5.441,B06,TRUE,exp200321,6,exp200321_6_B06,600,TOX-4,3,CONTROL
B,6,5.522,B06,TRUE,exp200321,6,exp200321_6_B06,610,TOX-4,3,CONTROL
B,6,5.594,B06,TRUE,exp200321,6,exp200321_6_B06,620,TOX-4,3,CONTROL
B,6,5.628,B06,TRUE,exp200321,6,exp200321_6_B06,630,TOX-4,3,CONTROL
B,6,5.726,B06,TRUE,exp200321,6,exp200321_6_B06,640,TOX-4,3,CONTROL
B,6,5.78,B06,TRUE,exp200321,6,exp200321_6_B06,650,TOX-4,3,CONTROL
B,6,5.84,B06,TRUE,exp200321,6,exp200321_6_B06,660,TOX-4,3,CONTROL
B,6,5.884,B06,TRUE,exp200321,6,exp200321_6_B06,670,TOX-4,3,CONTROL
B,6,5.96,B06,TRUE,exp200321,6,exp200321_6_B06,680,TOX-4,3,CONTROL
B,6,5.971,B06,TRUE,exp200321,6,exp200321_6_B06,690,TOX-4,3,CONTROL
B,6,5.991,B06,TRUE,exp200321,6,exp200321_6_B06,700,TOX-4,3,CONTROL
B,6,6.049,B06,TRUE,exp200321,6,exp200321_6_B06,710,TOX-4,3,CONTROL
B,6,6.054,B06,TRUE,exp200321,6,exp200321_6_B06,720,TOX-4,3,CONTROL
B,6,6.066,B06,TRUE,exp200321,6,exp200321_6_B06,730,TOX-4,3,CONTROL
B,6,6.104,B06,TRUE,exp200321,6,exp200321_6_B06,740,TOX-4,3,CONTROL
B,6,6.114,B06,TRUE,exp200321,6,exp200321_6_B06,750,TOX-4,3,CONTROL
B,6,6.128,B06,TRUE,exp200321,6,exp200321_6_B06,760,TOX-4,3,CONTROL
B,6,6.15,B06,TRUE,exp200321,6,exp200321_6_B06,770,TOX-4,3,CONTROL
B,6,6.153,B06,TRUE,exp200321,6,exp200321_6_B06,780,TOX-4,3,CONTROL
B,6,6.172,B06,TRUE,exp200321,6,exp200321_6_B06,790,TOX-4,3,CONTROL
B,6,6.196,B06,TRUE,exp200321,6,exp200321_6_B06,800,TOX-4,3,CONTROL
B,6,6.204,B06,TRUE,exp200321,6,exp200321_6_B06,810,TOX-4,3,CONTROL
B,6,6.203,B06,TRUE,exp200321,6,exp200321_6_B06,820,TOX-4,3,CONTROL
B,6,6.216,B06,TRUE,exp200321,6,exp200321_6_B06,830,TOX-4,3,CONTROL
B,6,6.206,B06,TRUE,exp200321,6,exp200321_6_B06,840,TOX-4,3,CONTROL
B,6,6.244,B06,TRUE,exp200321,6,exp200321_6_B06,850,TOX-4,3,CONTROL
B,6,6.2,B06,TRUE,exp200321,6,exp200321_6_B06,860,TOX-4,3,CONTROL
B,6,6.214,B06,TRUE,exp200321,6,exp200321_6_B06,870,TOX-4,3,CONTROL
B,6,6.216,B06,TRUE,exp200321,6,exp200321_6_B06,880,TOX-4,3,CONTROL
B,6,6.205,B06,TRUE,exp200321,6,exp200321_6_B06,890,TOX-4,3,CONTROL
B,6,6.214,B06,TRUE,exp200321,6,exp200321_6_B06,900,TOX-4,3,CONTROL
B,6,6.225,B06,TRUE,exp200321,6,exp200321_6_B06,910,TOX-4,3,CONTROL
B,6,6.198,B06,TRUE,exp200321,6,exp200321_6_B06,920,TOX-4,3,CONTROL
B,6,6.193,B06,TRUE,exp200321,6,exp200321_6_B06,930,TOX-4,3,CONTROL
B,6,6.166,B06,TRUE,exp200321,6,exp200321_6_B06,940,TOX-4,3,CONTROL
B,6,6.205,B06,TRUE,exp200321,6,exp200321_6_B06,950,TOX-4,3,CONTROL
B,6,6.156,B06,TRUE,exp200321,6,exp200321_6_B06,960,TOX-4,3,CONTROL
B,6,6.198,B06,TRUE,exp200321,6,exp200321_6_B06,970,TOX-4,3,CONTROL
B,6,6.137,B06,TRUE,exp200321,6,exp200321_6_B06,980,TOX-4,3,CONTROL
B,6,6.128,B06,TRUE,exp200321,6,exp200321_6_B06,990,TOX-4,3,CONTROL
B,6,6.146,B06,TRUE,exp200321,6,exp200321_6_B06,1000,TOX-4,3,CONTROL
B,6,6.137,B06,TRUE,exp200321,6,exp200321_6_B06,1010,TOX-4,3,CONTROL
B,6,6.135,B06,TRUE,exp200321,6,exp200321_6_B06,1020,TOX-4,3,CONTROL
B,6,6.46,B06,TRUE,exp200321,6,exp200321_6_B06,1030,TOX-4,3,CONTROL
B,6,6.279,B06,TRUE,exp200321,6,exp200321_6_B06,1040,TOX-4,3,CONTROL
B,6,6.605,B06,TRUE,exp200321,6,exp200321_6_B06,1050,TOX-4,3,CONTROL
B,7,0.006,B07,TRUE,exp200321,6,exp200321_6_B07,0,BPH2854,2,VAN-123
B,7,-0.017,B07,TRUE,exp200321,6,exp200321_6_B07,10,BPH2854,2,VAN-123
B,7,-0.012,B07,TRUE,exp200321,6,exp200321_6_B07,20,BPH2854,2,VAN-123
B,7,-0.016,B07,TRUE,exp200321,6,exp200321_6_B07,30,BPH2854,2,VAN-123
B,7,-0.014,B07,TRUE,exp200321,6,exp200321_6_B07,40,BPH2854,2,VAN-123
B,7,-0.011,B07,TRUE,exp200321,6,exp200321_6_B07,50,BPH2854,2,VAN-123
