well,f_signal,timepoint,well_row,well_col,experiment,cell_number,plate,well_id,sample_id,replicate,strain_group
G05,16791,918,G,05,exp191109,40000,3,exp191109_3_G05,BPH2783,3,VAN-067
G06,22553,918,G,06,exp191109,40000,3,exp191109_3_G06,BPH2771,1,VAN-056
G07,21913,918,G,07,exp191109,40000,3,exp191109_3_G07,BPH2766,1,VAN-052
G08,31565,918,G,08,exp191109,40000,3,exp191109_3_G08,BPH2759,1,VAN-047
G09,24842,918,G,09,exp191109,40000,3,exp191109_3_G09,BPH2773,1,VAN-058
G10,34247,918,G,10,exp191109,40000,3,exp191109_3_G10,BPH2764,2,VAN-050
G11,25334,918,G,11,exp191109,40000,3,exp191109_3_G11,BPH2756,3,VAN-044
G12,47292,918,G,12,exp191109,40000,3,exp191109_3_G12,BPH2775,3,VAN-060
H01,15323,918,H,01,exp191109,40000,3,exp191109_3_H01,Non infected,2,CONTROL
H02,20994,918,H,02,exp191109,40000,3,exp191109_3_H02,BPH2765,3,VAN-051
H03,22317,918,H,03,exp191109,40000,3,exp191109_3_H03,BPH2758,2,VAN-046
H04,22785,918,H,04,exp191109,40000,3,exp191109_3_H04,BPH2760,3,VAN-048
H05,30540,918,H,05,exp191109,40000,3,exp191109_3_H05,BPH2764,3,VAN-050
H06,28202,918,H,06,exp191109,40000,3,exp191109_3_H06,BPH2762,1,VAN-049
H07,28109,918,H,07,exp191109,40000,3,exp191109_3_H07,BPH2757,2,VAN-045
H08,16644,918,H,08,exp191109,40000,3,exp191109_3_H08,BPH2774,2,VAN-059
H09,29482,918,H,09,exp191109,40000,3,exp191109_3_H09,BPH2757,1,VAN-045
H10,28878,918,H,10,exp191109,40000,3,exp191109_3_H10,Complete lysis,1,CONTROL
H11,30715,918,H,11,exp191109,40000,3,exp191109_3_H11,Complete lysis,2,CONTROL
H12,33793,918,H,12,exp191109,40000,3,exp191109_3_H12,Complete lysis,3,CONTROL
A01,17880,924,A,01,exp191109,40000,3,exp191109_3_A01,BPH2779,2,VAN-063
A02,28427,924,A,02,exp191109,40000,3,exp191109_3_A02,BPH2768,3,VAN-054
A03,30219,924,A,03,exp191109,40000,3,exp191109_3_A03,BPH2756,1,VAN-044
A04,26546,924,A,04,exp191109,40000,3,exp191109_3_A04,BPH2767,1,VAN-053
A05,14656,924,A,05,exp191109,40000,3,exp191109_3_A05,Non infected,3,CONTROL
A06,21998,924,A,06,exp191109,40000,3,exp191109_3_A06,BPH2770,1,VAN-056
A07,19702,924,A,07,exp191109,40000,3,exp191109_3_A07,BPH2760,2,VAN-048
A08,24658,924,A,08,exp191109,40000,3,exp191109_3_A08,BPH2784,1,VAN-068
A09,20776,924,A,09,exp191109,40000,3,exp191109_3_A09,BPH2776,2,VAN-061
A10,21828,924,A,10,exp191109,40000,3,exp191109_3_A10,BPH2773,3,VAN-058
A11,25854,924,A,11,exp191109,40000,3,exp191109_3_A11,BPH2762,3,VAN-049
A12,17756,924,A,12,exp191109,40000,3,exp191109_3_A12,BPH2774,3,VAN-059
B01,20456,924,B,01,exp191109,40000,3,exp191109_3_B01,BPH2781,2,VAN-065
B02,23126,924,B,02,exp191109,40000,3,exp191109_3_B02,BPH2758,1,VAN-046
B03,17542,924,B,03,exp191109,40000,3,exp191109_3_B03,BPH2781,1,VAN-065
B04,25115,924,B,04,exp191109,40000,3,exp191109_3_B04,BPH2768,1,VAN-054
B05,17982,924,B,05,exp191109,40000,3,exp191109_3_B05,BPH2782,3,VAN-066
B06,14848,924,B,06,exp191109,40000,3,exp191109_3_B06,TOX-4,3,CONTROL
B07,20041,924,B,07,exp191109,40000,3,exp191109_3_B07,BPH2770,2,VAN-056
B08,20210,924,B,08,exp191109,40000,3,exp191109_3_B08,BPH2766,3,VAN-052
B09,30030,924,B,09,exp191109,40000,3,exp191109_3_B09,BPH2767,2,VAN-053
B10,16018,924,B,10,exp191109,40000,3,exp191109_3_B10,BPH2780,1,VAN-064
B11,21494,924,B,11,exp191109,40000,3,exp191109_3_B11,BPH2769,3,VAN-055
B12,27422,924,B,12,exp191109,40000,3,exp191109_3_B12,BPH2768,2,VAN-054
C01,26653,924,C,01,exp191109,40000,3,exp191109_3_C01,BPH2762,2,VAN-049
C02,18162,924,C,02,exp191109,40000,3,exp191109_3_C02,BPH2765,1,VAN-051
C03,17465,924,C,03,exp191109,40000,3,exp191109_3_C03,BPH2779,3,VAN-063
C04,17264,924,C,04,exp191109,40000,3,exp191109_3_C04,BPH2781,3,VAN-065
C05,23995,924,C,05,exp191109,40000,3,exp191109_3_C05,BPH2769,1,VAN-055
C06,15615,924,C,06,exp191109,40000,3,exp191109_3_C06,BPH2778,3,VAN-062
C07,37989,924,C,07,exp191109,40000,3,exp191109_3_C07,BPH2764,1,VAN-050
C08,25658,924,C,08,exp191109,40000,3,exp191109_3_C08,BPH2775,1,VAN-060
C09,25069,924,C,09,exp191109,40000,3,exp191109_3_C09,BPH2775,2,VAN-060
C10,29312,924,C,10,exp191109,40000,3,exp191109_3_C10,BPH2757,3,VAN-045
C11,19135,924,C,11,exp191109,40000,3,exp191109_3_C11,BPH2776,1,VAN-061
C12,28521,924,C,12,exp191109,40000,3,exp191109_3_C12,JE2,2,CONTROL
D01,17601,924,D,01,exp191109,40000,3,exp191109_3_D01,BPH2784,3,VAN-068
D02,17243,924,D,02,exp191109,40000,3,exp191109_3_D02,BPH2780,2,VAN-064
D03,24124,924,D,03,exp191109,40000,3,exp191109_3_D03,BPH2776,3,VAN-061
D04,16341,924,D,04,exp191109,40000,3,exp191109_3_D04,BPH2763,3,VAN-050
D05,22313,924,D,05,exp191109,40000,3,exp191109_3_D05,BPH2766,2,VAN-052
D06,15173,924,D,06,exp191109,40000,3,exp191109_3_D06,TOX-4,2,CONTROL
D07,33681,924,D,07,exp191109,40000,3,exp191109_3_D07,BPH2756,2,VAN-044
D08,27811,924,D,08,exp191109,40000,3,exp191109_3_D08,BPH2770,3,VAN-056
D09,24914,924,D,09,exp191109,40000,3,exp191109_3_D09,BPH2761,3,VAN-049
D10,16016,924,D,10,exp191109,40000,3,exp191109_3_D10,BPH2763,1,VAN-050
D11,15966,924,D,11,exp191109,40000,3,exp191109_3_D11,BPH2774,1,VAN-059
D12,20948,924,D,12,exp191109,40000,3,exp191109_3_D12,BPH2780,3,VAN-064
E01,26866,924,E,01,exp191109,40000,3,exp191109_3_E01,JE2,1,CONTROL
E02,15779,924,E,02,exp191109,40000,3,exp191109_3_E02,BPH2778,2,VAN-062
E03,16083,924,E,03,exp191109,40000,3,exp191109_3_E03,BPH2777,2,VAN-062
E04,16626,924,E,04,exp191109,40000,3,exp191109_3_E04,BPH2763,2,VAN-050
E05,15367,924,E,05,exp191109,40000,3,exp191109_3_E05,TOX-4,1,CONTROL
E06,15569,924,E,06,exp191109,40000,3,exp191109_3_E06,BPH2778,1,VAN-062
E07,14837,924,E,07,exp191109,40000,3,exp191109_3_E07,Non infected,1,CONTROL
E08,31922,924,E,08,exp191109,40000,3,exp191109_3_E08,BPH2759,2,VAN-047
E09,19537,924,E,09,exp191109,40000,3,exp191109_3_E09,BPH2761,2,VAN-049
E10,32324,924,E,10,exp191109,40000,3,exp191109_3_E10,BPH2767,3,VAN-053
E11,24003,924,E,11,exp191109,40000,3,exp191109_3_E11,BPH2760,1,VAN-048
E12,17564,924,E,12,exp191109,40000,3,exp191109_3_E12,BPH2777,3,VAN-062
F01,19852,924,F,01,exp191109,40000,3,exp191109_3_F01,BPH2782,1,VAN-066
F02,15895,924,F,02,exp191109,40000,3,exp191109_3_F02,BPH2777,1,VAN-062
F03,21504,924,F,03,exp191109,40000,3,exp191109_3_F03,BPH2771,2,VAN-056
F04,15932,924,F,04,exp191109,40000,3,exp191109_3_F04,BPH2779,1,VAN-063
F05,17501,924,F,05,exp191109,40000,3,exp191109_3_F05,BPH2783,2,VAN-067
F06,17895,924,F,06,exp191109,40000,3,exp191109_3_F06,BPH2783,1,VAN-067
F07,19965,924,F,07,exp191109,40000,3,exp191109_3_F07,BPH2771,3,VAN-056
F08,31402,924,F,08,exp191109,40000,3,exp191109_3_F08,BPH2759,3,VAN-047
F09,19248,924,F,09,exp191109,40000,3,exp191109_3_F09,BPH2761,1,VAN-049
F10,25552,924,F,10,exp191109,40000,3,exp191109_3_F10,BPH2773,2,VAN-058
F11,26198,924,F,11,exp191109,40000,3,exp191109_3_F11,JE2,3,CONTROL
F12,20251,924,F,12,exp191109,40000,3,exp191109_3_F12,BPH2784,2,VAN-068
G01,22252,924,G,01,exp191109,40000,3,exp191109_3_G01,BPH2769,2,VAN-055
G02,22197,924,G,02,exp191109,40000,3,exp191109_3_G02,BPH2782,2,VAN-066
G03,22555,924,G,03,exp191109,40000,3,exp191109_3_G03,BPH2758,3,VAN-046
G04,19211,924,G,04,exp191109,40000,3,exp191109_3_G04,BPH2765,2,VAN-051
G05,16970,924,G,05,exp191109,40000,3,exp191109_3_G05,BPH2783,3,VAN-067
G06,22632,924,G,06,exp191109,40000,3,exp191109_3_G06,BPH2771,1,VAN-056
G07,21800,924,G,07,exp191109,40000,3,exp191109_3_G07,BPH2766,1,VAN-052
G08,31575,924,G,08,exp191109,40000,3,exp191109_3_G08,BPH2759,1,VAN-047
G09,24695,924,G,09,exp191109,40000,3,exp191109_3_G09,BPH2773,1,VAN-058
G10,33819,924,G,10,exp191109,40000,3,exp191109_3_G10,BPH2764,2,VAN-050
G11,25393,924,G,11,exp191109,40000,3,exp191109_3_G11,BPH2756,3,VAN-044
G12,47329,924,G,12,exp191109,40000,3,exp191109_3_G12,BPH2775,3,VAN-060
H01,15414,924,H,01,exp191109,40000,3,exp191109_3_H01,Non infected,2,CONTROL
H02,20822,924,H,02,exp191109,40000,3,exp191109_3_H02,BPH2765,3,VAN-051
H03,22262,924,H,03,exp191109,40000,3,exp191109_3_H03,BPH2758,2,VAN-046
H04,22820,924,H,04,exp191109,40000,3,exp191109_3_H04,BPH2760,3,VAN-048
H05,30358,924,H,05,exp191109,40000,3,exp191109_3_H05,BPH2764,3,VAN-050
H06,28203,924,H,06,exp191109,40000,3,exp191109_3_H06,BPH2762,1,VAN-049
H07,28077,924,H,07,exp191109,40000,3,exp191109_3_H07,BPH2757,2,VAN-045
H08,16784,924,H,08,exp191109,40000,3,exp191109_3_H08,BPH2774,2,VAN-059
H09,29382,924,H,09,exp191109,40000,3,exp191109_3_H09,BPH2757,1,VAN-045
H10,28728,924,H,10,exp191109,40000,3,exp191109_3_H10,Complete lysis,1,CONTROL
H11,30739,924,H,11,exp191109,40000,3,exp191109_3_H11,Complete lysis,2,CONTROL
H12,33764,924,H,12,exp191109,40000,3,exp191109_3_H12,Complete lysis,3,CONTROL
A01,18325,930,A,01,exp191109,40000,3,exp191109_3_A01,BPH2779,2,VAN-063
A02,28314,930,A,02,exp191109,40000,3,exp191109_3_A02,BPH2768,3,VAN-054
A03,30109,930,A,03,exp191109,40000,3,exp191109_3_A03,BPH2756,1,VAN-044
A04,26523,930,A,04,exp191109,40000,3,exp191109_3_A04,BPH2767,1,VAN-053
A05,14497,930,A,05,exp191109,40000,3,exp191109_3_A05,Non infected,3,CONTROL
A06,22732,930,A,06,exp191109,40000,3,exp191109_3_A06,BPH2770,1,VAN-056
A07,20022,930,A,07,exp191109,40000,3,exp191109_3_A07,BPH2760,2,VAN-048
A08,24880,930,A,08,exp191109,40000,3,exp191109_3_A08,BPH2784,1,VAN-068
A09,20975,930,A,09,exp191109,40000,3,exp191109_3_A09,BPH2776,2,VAN-061
A10,21934,930,A,10,exp191109,40000,3,exp191109_3_A10,BPH2773,3,VAN-058
A11,26085,930,A,11,exp191109,40000,3,exp191109_3_A11,BPH2762,3,VAN-049
A12,17888,930,A,12,exp191109,40000,3,exp191109_3_A12,BPH2774,3,VAN-059
B01,20439,930,B,01,exp191109,40000,3,exp191109_3_B01,BPH2781,2,VAN-065
B02,22997,930,B,02,exp191109,40000,3,exp191109_3_B02,BPH2758,1,VAN-046
B03,17693,930,B,03,exp191109,40000,3,exp191109_3_B03,BPH2781,1,VAN-065
B04,25209,930,B,04,exp191109,40000,3,exp191109_3_B04,BPH2768,1,VAN-054
B05,17990,930,B,05,exp191109,40000,3,exp191109_3_B05,BPH2782,3,VAN-066
B06,15094,930,B,06,exp191109,40000,3,exp191109_3_B06,TOX-4,3,CONTROL
B07,20159,930,B,07,exp191109,40000,3,exp191109_3_B07,BPH2770,2,VAN-056
B08,20440,930,B,08,exp191109,40000,3,exp191109_3_B08,BPH2766,3,VAN-052
B09,29711,930,B,09,exp191109,40000,3,exp191109_3_B09,BPH2767,2,VAN-053
B10,15998,930,B,10,exp191109,40000,3,exp191109_3_B10,BPH2780,1,VAN-064
B11,21539,930,B,11,exp191109,40000,3,exp191109_3_B11,BPH2769,3,VAN-055
B12,27524,930,B,12,exp191109,40000,3,exp191109_3_B12,BPH2768,2,VAN-054
C01,26559,930,C,01,exp191109,40000,3,exp191109_3_C01,BPH2762,2,VAN-049
C02,18397,930,C,02,exp191109,40000,3,exp191109_3_C02,BPH2765,1,VAN-051
C03,17473,930,C,03,exp191109,40000,3,exp191109_3_C03,BPH2779,3,VAN-063
C04,17033,930,C,04,exp191109,40000,3,exp191109_3_C04,BPH2781,3,VAN-065
C05,24011,930,C,05,exp191109,40000,3,exp191109_3_C05,BPH2769,1,VAN-055
C06,15434,930,C,06,exp191109,40000,3,exp191109_3_C06,BPH2778,3,VAN-062
C07,37796,930,C,07,exp191109,40000,3,exp191109_3_C07,BPH2764,1,VAN-050
C08,25747,930,C,08,exp191109,40000,3,exp191109_3_C08,BPH2775,1,VAN-060
C09,24799,930,C,09,exp191109,40000,3,exp191109_3_C09,BPH2775,2,VAN-060
C10,29417,930,C,10,exp191109,40000,3,exp191109_3_C10,BPH2757,3,VAN-045
C11,19398,930,C,11,exp191109,40000,3,exp191109_3_C11,BPH2776,1,VAN-061
C12,28630,930,C,12,exp191109,40000,3,exp191109_3_C12,JE2,2,CONTROL
D01,17843,930,D,01,exp191109,40000,3,exp191109_3_D01,BPH2784,3,VAN-068
D02,17657,930,D,02,exp191109,40000,3,exp191109_3_D02,BPH2780,2,VAN-064
D03,24224,930,D,03,exp191109,40000,3,exp191109_3_D03,BPH2776,3,VAN-061
D04,16649,930,D,04,exp191109,40000,3,exp191109_3_D04,BPH2763,3,VAN-050
D05,22530,930,D,05,exp191109,40000,3,exp191109_3_D05,BPH2766,2,VAN-052
D06,15049,930,D,06,exp191109,40000,3,exp191109_3_D06,TOX-4,2,CONTROL
D07,33346,930,D,07,exp191109,40000,3,exp191109_3_D07,BPH2756,2,VAN-044
D08,28028,930,D,08,exp191109,40000,3,exp191109_3_D08,BPH2770,3,VAN-056
D09,24787,930,D,09,exp191109,40000,3,exp191109_3_D09,BPH2761,3,VAN-049
D10,16240,930,D,10,exp191109,40000,3,exp191109_3_D10,BPH2763,1,VAN-050
D11,16061,930,D,11,exp191109,40000,3,exp191109_3_D11,BPH2774,1,VAN-059
D12,20981,930,D,12,exp191109,40000,3,exp191109_3_D12,BPH2780,3,VAN-064
E01,27214,930,E,01,exp191109,40000,3,exp191109_3_E01,JE2,1,CONTROL
E02,15979,930,E,02,exp191109,40000,3,exp191109_3_E02,BPH2778,2,VAN-062
E03,16066,930,E,03,exp191109,40000,3,exp191109_3_E03,BPH2777,2,VAN-062
E04,16477,930,E,04,exp191109,40000,3,exp191109_3_E04,BPH2763,2,VAN-050
E05,15183,930,E,05,exp191109,40000,3,exp191109_3_E05,TOX-4,1,CONTROL
E06,15217,930,E,06,exp191109,40000,3,exp191109_3_E06,BPH2778,1,VAN-062
E07,14715,930,E,07,exp191109,40000,3,exp191109_3_E07,Non infected,1,CONTROL
E08,32042,930,E,08,exp191109,40000,3,exp191109_3_E08,BPH2759,2,VAN-047
E09,19869,930,E,09,exp191109,40000,3,exp191109_3_E09,BPH2761,2,VAN-049
E10,31810,930,E,10,exp191109,40000,3,exp191109_3_E10,BPH2767,3,VAN-053
E11,24414,930,E,11,exp191109,40000,3,exp191109_3_E11,BPH2760,1,VAN-048
E12,17230,930,E,12,exp191109,40000,3,exp191109_3_E12,BPH2777,3,VAN-062
F01,19804,930,F,01,exp191109,40000,3,exp191109_3_F01,BPH2782,1,VAN-066
F02,16105,930,F,02,exp191109,40000,3,exp191109_3_F02,BPH2777,1,VAN-062
F03,21644,930,F,03,exp191109,40000,3,exp191109_3_F03,BPH2771,2,VAN-056
F04,16185,930,F,04,exp191109,40000,3,exp191109_3_F04,BPH2779,1,VAN-063
F05,17514,930,F,05,exp191109,40000,3,exp191109_3_F05,BPH2783,2,VAN-067
F06,18104,930,F,06,exp191109,40000,3,exp191109_3_F06,BPH2783,1,VAN-067
F07,20019,930,F,07,exp191109,40000,3,exp191109_3_F07,BPH2771,3,VAN-056
F08,31188,930,F,08,exp191109,40000,3,exp191109_3_F08,BPH2759,3,VAN-047
F09,19322,930,F,09,exp191109,40000,3,exp191109_3_F09,BPH2761,1,VAN-049
F10,25335,930,F,10,exp191109,40000,3,exp191109_3_F10,BPH2773,2,VAN-058
F11,25982,930,F,11,exp191109,40000,3,exp191109_3_F11,JE2,3,CONTROL
F12,20369,930,F,12,exp191109,40000,3,exp191109_3_F12,BPH2784,2,VAN-068
G01,22257,930,G,01,exp191109,40000,3,exp191109_3_G01,BPH2769,2,VAN-055
G02,21982,930,G,02,exp191109,40000,3,exp191109_3_G02,BPH2782,2,VAN-066
G03,22424,930,G,03,exp191109,40000,3,exp191109_3_G03,BPH2758,3,VAN-046
G04,19414,930,G,04,exp191109,40000,3,exp191109_3_G04,BPH2765,2,VAN-051
G05,16841,930,G,05,exp191109,40000,3,exp191109_3_G05,BPH2783,3,VAN-067
G06,23027,930,G,06,exp191109,40000,3,exp191109_3_G06,BPH2771,1,VAN-056
G07,22050,930,G,07,exp191109,40000,3,exp191109_3_G07,BPH2766,1,VAN-052
G08,32012,930,G,08,exp191109,40000,3,exp191109_3_G08,BPH2759,1,VAN-047
G09,24582,930,G,09,exp191109,40000,3,exp191109_3_G09,BPH2773,1,VAN-058
G10,33763,930,G,10,exp191109,40000,3,exp191109_3_G10,BPH2764,2,VAN-050
G11,25741,930,G,11,exp191109,40000,3,exp191109_3_G11,BPH2756,3,VAN-044
G12,46904,930,G,12,exp191109,40000,3,exp191109_3_G12,BPH2775,3,VAN-060
H01,15394,930,H,01,exp191109,40000,3,exp191109_3_H01,Non infected,2,CONTROL
H02,20780,930,H,02,exp191109,40000,3,exp191109_3_H02,BPH2765,3,VAN-051
H03,21955,930,H,03,exp191109,40000,3,exp191109_3_H03,BPH2758,2,VAN-046
H04,22801,930,H,04,exp191109,40000,3,exp191109_3_H04,BPH2760,3,VAN-048
H05,30360,930,H,05,exp191109,40000,3,exp191109_3_H05,BPH2764,3,VAN-050
H06,27923,930,H,06,exp191109,40000,3,exp191109_3_H06,BPH2762,1,VAN-049
H07,28090,930,H,07,exp191109,40000,3,exp191109_3_H07,BPH2757,2,VAN-045
H08,16857,930,H,08,exp191109,40000,3,exp191109_3_H08,BPH2774,2,VAN-059
H09,29273,930,H,09,exp191109,40000,3,exp191109_3_H09,BPH2757,1,VAN-045
H10,28744,930,H,10,exp191109,40000,3,exp191109_3_H10,Complete lysis,1,CONTROL
H11,30693,930,H,11,exp191109,40000,3,exp191109_3_H11,Complete lysis,2,CONTROL
H12,33589,930,H,12,exp191109,40000,3,exp191109_3_H12,Complete lysis,3,CONTROL
A01,18268,936,A,01,exp191109,40000,3,exp191109_3_A01,BPH2779,2,VAN-063
A02,28459,936,A,02,exp191109,40000,3,exp191109_3_A02,BPH2768,3,VAN-054
A03,30232,936,A,03,exp191109,40000,3,exp191109_3_A03,BPH2756,1,VAN-044
A04,26659,936,A,04,exp191109,40000,3,exp191109_3_A04,BPH2767,1,VAN-053
A05,14388,936,A,05,exp191109,40000,3,exp191109_3_A05,Non infected,3,CONTROL
A06,22184,936,A,06,exp191109,40000,3,exp191109_3_A06,BPH2770,1,VAN-056
A07,19712,936,A,07,exp191109,40000,3,exp191109_3_A07,BPH2760,2,VAN-048
A08,24477,936,A,08,exp191109,40000,3,exp191109_3_A08,BPH2784,1,VAN-068
A09,20614,936,A,09,exp191109,40000,3,exp191109_3_A09,BPH2776,2,VAN-061
A10,21876,936,A,10,exp191109,40000,3,exp191109_3_A10,BPH2773,3,VAN-058
A11,26019,936,A,11,exp191109,40000,3,exp191109_3_A11,BPH2762,3,VAN-049
A12,17954,936,A,12,exp191109,40000,3,exp191109_3_A12,BPH2774,3,VAN-059
B01,20409,936,B,01,exp191109,40000,3,exp191109_3_B01,BPH2781,2,VAN-065
B02,23348,936,B,02,exp191109,40000,3,exp191109_3_B02,BPH2758,1,VAN-046
B03,17430,936,B,03,exp191109,40000,3,exp191109_3_B03,BPH2781,1,VAN-065
B04,25282,936,B,04,exp191109,40000,3,exp191109_3_B04,BPH2768,1,VAN-054
B05,18011,936,B,05,exp191109,40000,3,exp191109_3_B05,BPH2782,3,VAN-066
B06,15327,936,B,06,exp191109,40000,3,exp191109_3_B06,TOX-4,3,CONTROL
B07,20218,936,B,07,exp191109,40000,3,exp191109_3_B07,BPH2770,2,VAN-056
B08,19977,936,B,08,exp191109,40000,3,exp191109_3_B08,BPH2766,3,VAN-052
B09,30103,936,B,09,exp191109,40000,3,exp191109_3_B09,BPH2767,2,VAN-053
B10,15852,936,B,10,exp191109,40000,3,exp191109_3_B10,BPH2780,1,VAN-064
B11,21423,936,B,11,exp191109,40000,3,exp191109_3_B11,BPH2769,3,VAN-055
B12,27458,936,B,12,exp191109,40000,3,exp191109_3_B12,BPH2768,2,VAN-054
C01,26792,936,C,01,exp191109,40000,3,exp191109_3_C01,BPH2762,2,VAN-049
C02,18375,936,C,02,exp191109,40000,3,exp191109_3_C02,BPH2765,1,VAN-051
C03,17354,936,C,03,exp191109,40000,3,exp191109_3_C03,BPH2779,3,VAN-063
C04,17267,936,C,04,exp191109,40000,3,exp191109_3_C04,BPH2781,3,VAN-065
C05,24077,936,C,05,exp191109,40000,3,exp191109_3_C05,BPH2769,1,VAN-055
C06,15635,936,C,06,exp191109,40000,3,exp191109_3_C06,BPH2778,3,VAN-062
C07,37605,936,C,07,exp191109,40000,3,exp191109_3_C07,BPH2764,1,VAN-050
C08,25841,936,C,08,exp191109,40000,3,exp191109_3_C08,BPH2775,1,VAN-060
C09,25004,936,C,09,exp191109,40000,3,exp191109_3_C09,BPH2775,2,VAN-060
C10,29332,936,C,10,exp191109,40000,3,exp191109_3_C10,BPH2757,3,VAN-045
C11,19299,936,C,11,exp191109,40000,3,exp191109_3_C11,BPH2776,1,VAN-061
C12,28720,936,C,12,exp191109,40000,3,exp191109_3_C12,JE2,2,CONTROL
D01,17811,936,D,01,exp191109,40000,3,exp191109_3_D01,BPH2784,3,VAN-068
D02,17317,936,D,02,exp191109,40000,3,exp191109_3_D02,BPH2780,2,VAN-064
D03,24117,936,D,03,exp191109,40000,3,exp191109_3_D03,BPH2776,3,VAN-061
D04,16682,936,D,04,exp191109,40000,3,exp191109_3_D04,BPH2763,3,VAN-050
D05,22381,936,D,05,exp191109,40000,3,exp191109_3_D05,BPH2766,2,VAN-052
D06,15355,936,D,06,exp191109,40000,3,exp191109_3_D06,TOX-4,2,CONTROL
D07,33206,936,D,07,exp191109,40000,3,exp191109_3_D07,BPH2756,2,VAN-044
D08,28009,936,D,08,exp191109,40000,3,exp191109_3_D08,BPH2770,3,VAN-056
D09,24038,936,D,09,exp191109,40000,3,exp191109_3_D09,BPH2761,3,VAN-049
D10,16177,936,D,10,exp191109,40000,3,exp191109_3_D10,BPH2763,1,VAN-050
D11,15986,936,D,11,exp191109,40000,3,exp191109_3_D11,BPH2774,1,VAN-059
D12,21161,936,D,12,exp191109,40000,3,exp191109_3_D12,BPH2780,3,VAN-064
E01,27100,936,E,01,exp191109,40000,3,exp191109_3_E01,JE2,1,CONTROL
E02,15869,936,E,02,exp191109,40000,3,exp191109_3_E02,BPH2778,2,VAN-062
E03,16080,936,E,03,exp191109,40000,3,exp191109_3_E03,BPH2777,2,VAN-062
E04,16809,936,E,04,exp191109,40000,3,exp191109_3_E04,BPH2763,2,VAN-050
E05,15203,936,E,05,exp191109,40000,3,exp191109_3_E05,TOX-4,1,CONTROL
E06,15187,936,E,06,exp191109,40000,3,exp191109_3_E06,BPH2778,1,VAN-062
E07,14852,936,E,07,exp191109,40000,3,exp191109_3_E07,Non infected,1,CONTROL
E08,32141,936,E,08,exp191109,40000,3,exp191109_3_E08,BPH2759,2,VAN-047
E09,19666,936,E,09,exp191109,40000,3,exp191109_3_E09,BPH2761,2,VAN-049
E10,31722,936,E,10,exp191109,40000,3,exp191109_3_E10,BPH2767,3,VAN-053
E11,23832,936,E,11,exp191109,40000,3,exp191109_3_E11,BPH2760,1,VAN-048
E12,16937,936,E,12,exp191109,40000,3,exp191109_3_E12,BPH2777,3,VAN-062
F01,20008,936,F,01,exp191109,40000,3,exp191109_3_F01,BPH2782,1,VAN-066
F02,16078,936,F,02,exp191109,40000,3,exp191109_3_F02,BPH2777,1,VAN-062
F03,22099,936,F,03,exp191109,40000,3,exp191109_3_F03,BPH2771,2,VAN-056
F04,15852,936,F,04,exp191109,40000,3,exp191109_3_F04,BPH2779,1,VAN-063
F05,17286,936,F,05,exp191109,40000,3,exp191109_3_F05,BPH2783,2,VAN-067
F06,17847,936,F,06,exp191109,40000,3,exp191109_3_F06,BPH2783,1,VAN-067
F07,20021,936,F,07,exp191109,40000,3,exp191109_3_F07,BPH2771,3,VAN-056
F08,31454,936,F,08,exp191109,40000,3,exp191109_3_F08,BPH2759,3,VAN-047
F09,19310,936,F,09,exp191109,40000,3,exp191109_3_F09,BPH2761,1,VAN-049
F10,25417,936,F,10,exp191109,40000,3,exp191109_3_F10,BPH2773,2,VAN-058
F11,25646,936,F,11,exp191109,40000,3,exp191109_3_F11,JE2,3,CONTROL
F12,20466,936,F,12,exp191109,40000,3,exp191109_3_F12,BPH2784,2,VAN-068
G01,21756,936,G,01,exp191109,40000,3,exp191109_3_G01,BPH2769,2,VAN-055
G02,22241,936,G,02,exp191109,40000,3,exp191109_3_G02,BPH2782,2,VAN-066
G03,22206,936,G,03,exp191109,40000,3,exp191109_3_G03,BPH2758,3,VAN-046
G04,19491,936,G,04,exp191109,40000,3,exp191109_3_G04,BPH2765,2,VAN-051
G05,17016,936,G,05,exp191109,40000,3,exp191109_3_G05,BPH2783,3,VAN-067
G06,22673,936,G,06,exp191109,40000,3,exp191109_3_G06,BPH2771,1,VAN-056
G07,21935,936,G,07,exp191109,40000,3,exp191109_3_G07,BPH2766,1,VAN-052
G08,31559,936,G,08,exp191109,40000,3,exp191109_3_G08,BPH2759,1,VAN-047
G09,24546,936,G,09,exp191109,40000,3,exp191109_3_G09,BPH2773,1,VAN-058
G10,34191,936,G,10,exp191109,40000,3,exp191109_3_G10,BPH2764,2,VAN-050
G11,25352,936,G,11,exp191109,40000,3,exp191109_3_G11,BPH2756,3,VAN-044
G12,46784,936,G,12,exp191109,40000,3,exp191109_3_G12,BPH2775,3,VAN-060
H01,15321,936,H,01,exp191109,40000,3,exp191109_3_H01,Non infected,2,CONTROL
H02,21108,936,H,02,exp191109,40000,3,exp191109_3_H02,BPH2765,3,VAN-051
H03,22036,936,H,03,exp191109,40000,3,exp191109_3_H03,BPH2758,2,VAN-046
H04,22988,936,H,04,exp191109,40000,3,exp191109_3_H04,BPH2760,3,VAN-048
H05,30403,936,H,05,exp191109,40000,3,exp191109_3_H05,BPH2764,3,VAN-050
H06,28256,936,H,06,exp191109,40000,3,exp191109_3_H06,BPH2762,1,VAN-049
H07,28357,936,H,07,exp191109,40000,3,exp191109_3_H07,BPH2757,2,VAN-045
