well,f_signal,timepoint,well_row,well_col,experiment,cell_number,plate,well_id,sample_id,replicate,strain_group
B08,12999,288,B,08,exp200822,40000,GP5,exp200822_GP5_B08,BPH3473,3,VSS-277
B09,12893,288,B,09,exp200822,40000,GP5,exp200822_GP5_B09,BPH3477,2,VSS-281
B10,20566,288,B,10,exp200822,40000,GP5,exp200822_GP5_B10,BPH3524,1,VSS-328
B11,13374,288,B,11,exp200822,40000,GP5,exp200822_GP5_B11,BPH3481,3,VSS-285
B12,13690,288,B,12,exp200822,40000,GP5,exp200822_GP5_B12,BPH3479,2,VSS-283
C01,13631,288,C,01,exp200822,40000,GP5,exp200822_GP5_C01,BPH3462,2,VSS-266
C02,13523,288,C,02,exp200822,40000,GP5,exp200822_GP5_C02,BPH3469,1,VSS-273
C03,13386,288,C,03,exp200822,40000,GP5,exp200822_GP5_C03,BPH3523,3,VSS-327
C04,12343,288,C,04,exp200822,40000,GP5,exp200822_GP5_C04,BPH3527,3,VSS-331
C05,15939,288,C,05,exp200822,40000,GP5,exp200822_GP5_C05,BPH3481,1,VSS-285
C06,12910,288,C,06,exp200822,40000,GP5,exp200822_GP5_C06,BPH3511,3,VSS-315
C07,13184,288,C,07,exp200822,40000,GP5,exp200822_GP5_C07,BPH3465,1,VSS-269
C08,12851,288,C,08,exp200822,40000,GP5,exp200822_GP5_C08,BPH3499,1,VSS-303
C09,12453,288,C,09,exp200822,40000,GP5,exp200822_GP5_C09,BPH3499,2,VSS-303
C10,13775,288,C,10,exp200822,40000,GP5,exp200822_GP5_C10,BPH3439,3,VSS-243
C11,13052,288,C,11,exp200822,40000,GP5,exp200822_GP5_C11,BPH3501,1,VSS-305
C12,13311,288,C,12,exp200822,40000,GP5,exp200822_GP5_C12,TOX-4,2,CONTROL
D01,12926,288,D,01,exp200822,40000,GP5,exp200822_GP5_D01,BPH3751,3,VSS-275
D02,13311,288,D,02,exp200822,40000,GP5,exp200822_GP5_D02,BPH3524,2,VSS-328
D03,13096,288,D,03,exp200822,40000,GP5,exp200822_GP5_D03,BPH3501,3,VSS-305
D04,12849,288,D,04,exp200822,40000,GP5,exp200822_GP5_D04,BPH3463,3,VSS-267
D05,14238,288,D,05,exp200822,40000,GP5,exp200822_GP5_D05,BPH3473,2,VSS-277
D06,13034,288,D,06,exp200822,40000,GP5,exp200822_GP5_D06,Non infected,2,CONTROL
D07,12738,288,D,07,exp200822,40000,GP5,exp200822_GP5_D07,BPH3437,2,VSS-241
D08,12644,288,D,08,exp200822,40000,GP5,exp200822_GP5_D08,BPH3482,3,VSS-286
D09,14248,288,D,09,exp200822,40000,GP5,exp200822_GP5_D09,BPH3460,3,VSS-264
D10,13592,288,D,10,exp200822,40000,GP5,exp200822_GP5_D10,BPH3463,1,VSS-267
D11,13321,288,D,11,exp200822,40000,GP5,exp200822_GP5_D11,BPH3493,1,VSS-297
D12,19741,288,D,12,exp200822,40000,GP5,exp200822_GP5_D12,BPH3524,3,VSS-328
E01,13665,288,E,01,exp200822,40000,GP5,exp200822_GP5_E01,TOX-4,1,CONTROL
E02,13016,288,E,02,exp200822,40000,GP5,exp200822_GP5_E02,BPH3511,2,VSS-315
E03,14769,288,E,03,exp200822,40000,GP5,exp200822_GP5_E03,BPH3508,2,VSS-312
E04,13007,288,E,04,exp200822,40000,GP5,exp200822_GP5_E04,BPH3463,2,VSS-267
E05,13095,288,E,05,exp200822,40000,GP5,exp200822_GP5_E05,Non infected,1,CONTROL
E06,16423,288,E,06,exp200822,40000,GP5,exp200822_GP5_E06,BPH3511,1,VSS-315
E07,13061,288,E,07,exp200822,40000,GP5,exp200822_GP5_E07,JE2,1,CONTROL
E08,13102,288,E,08,exp200822,40000,GP5,exp200822_GP5_E08,BPH3457,2,VSS-261
E09,22520,288,E,09,exp200822,40000,GP5,exp200822_GP5_E09,BPH3460,2,VSS-264
E10,13027,288,E,10,exp200822,40000,GP5,exp200822_GP5_E10,BPH3477,3,VSS-281
E11,14069,288,E,11,exp200822,40000,GP5,exp200822_GP5_E11,BPH3459,1,VSS-263
E12,15302,288,E,12,exp200822,40000,GP5,exp200822_GP5_E12,BPH3508,3,VSS-312
F01,13163,288,F,01,exp200822,40000,GP5,exp200822_GP5_F01,BPH3749,1,VSS-241
F02,12862,288,F,02,exp200822,40000,GP5,exp200822_GP5_F02,BPH3508,1,VSS-312
F03,13119,288,F,03,exp200822,40000,GP5,exp200822_GP5_F03,BPH3485,2,VSS-289
F04,12732,288,F,04,exp200822,40000,GP5,exp200822_GP5_F04,BPH3523,1,VSS-327
F05,14065,288,F,05,exp200822,40000,GP5,exp200822_GP5_F05,BPH3750,2,VSS-257
F06,13032,288,F,06,exp200822,40000,GP5,exp200822_GP5_F06,BPH3750,1,VSS-257
F07,13070,288,F,07,exp200822,40000,GP5,exp200822_GP5_F07,BPH3485,3,VSS-289
F08,12824,288,F,08,exp200822,40000,GP5,exp200822_GP5_F08,BPH3457,3,VSS-261
F09,21873,288,F,09,exp200822,40000,GP5,exp200822_GP5_F09,BPH3460,1,VSS-264
F10,13364,288,F,10,exp200822,40000,GP5,exp200822_GP5_F10,BPH3489,2,VSS-293
F11,13292,288,F,11,exp200822,40000,GP5,exp200822_GP5_F11,JE2,4,CONTROL
F12,13509,288,F,12,exp200822,40000,GP5,exp200822_GP5_F12,BPH3751,2,VSS-275
G01,13775,288,G,01,exp200822,40000,GP5,exp200822_GP5_G01,BPH3481,2,VSS-285
G02,13082,288,G,02,exp200822,40000,GP5,exp200822_GP5_G02,BPH3749,2,VSS-241
G03,12827,288,G,03,exp200822,40000,GP5,exp200822_GP5_G03,BPH3443,3,VSS-247
G04,12376,288,G,04,exp200822,40000,GP5,exp200822_GP5_G04,BPH3469,2,VSS-273
G05,15134,288,G,05,exp200822,40000,GP5,exp200822_GP5_G05,BPH3750,3,VSS-257
G06,12906,288,G,06,exp200822,40000,GP5,exp200822_GP5_G06,BPH3485,1,VSS-289
G07,13164,288,G,07,exp200822,40000,GP5,exp200822_GP5_G07,BPH3473,1,VSS-277
G08,12885,288,G,08,exp200822,40000,GP5,exp200822_GP5_G08,BPH3457,1,VSS-261
G09,12673,288,G,09,exp200822,40000,GP5,exp200822_GP5_G09,BPH3489,1,VSS-293
G10,12841,288,G,10,exp200822,40000,GP5,exp200822_GP5_G10,BPH3465,2,VSS-269
G11,13033,288,G,11,exp200822,40000,GP5,exp200822_GP5_G11,BPH3437,3,VSS-241
G12,13906,288,G,12,exp200822,40000,GP5,exp200822_GP5_G12,BPH3499,3,VSS-303
H01,13468,288,H,01,exp200822,40000,GP5,exp200822_GP5_H01,JE2,2,CONTROL
H02,13613,288,H,02,exp200822,40000,GP5,exp200822_GP5_H02,BPH3469,3,VSS-273
H03,13405,288,H,03,exp200822,40000,GP5,exp200822_GP5_H03,BPH3443,2,VSS-247
H04,13129,288,H,04,exp200822,40000,GP5,exp200822_GP5_H04,BPH3459,3,VSS-263
H05,13415,288,H,05,exp200822,40000,GP5,exp200822_GP5_H05,BPH3465,3,VSS-269
H06,17323,288,H,06,exp200822,40000,GP5,exp200822_GP5_H06,BPH3462,1,VSS-266
H07,13416,288,H,07,exp200822,40000,GP5,exp200822_GP5_H07,BPH3439,2,VSS-243
H08,13045,288,H,08,exp200822,40000,GP5,exp200822_GP5_H08,BPH3493,2,VSS-297
H09,13018,288,H,09,exp200822,40000,GP5,exp200822_GP5_H09,BPH3439,1,VSS-243
H10,20815,288,H,10,exp200822,40000,GP5,exp200822_GP5_H10,Complete lysis,1,CONTROL
H11,21489,288,H,11,exp200822,40000,GP5,exp200822_GP5_H11,Complete lysis,2,CONTROL
H12,23217,288,H,12,exp200822,40000,GP5,exp200822_GP5_H12,Complete lysis,3,CONTROL
A01,13760,294,A,01,exp200822,40000,GP5,exp200822_GP5_A01,BPH3523,2,VSS-327
A02,13353,294,A,02,exp200822,40000,GP5,exp200822_GP5_A02,BPH3479,3,VSS-283
A03,13134,294,A,03,exp200822,40000,GP5,exp200822_GP5_A03,BPH3437,1,VSS-241
A04,13321,294,A,04,exp200822,40000,GP5,exp200822_GP5_A04,BPH3477,1,VSS-281
A05,13363,294,A,05,exp200822,40000,GP5,exp200822_GP5_A05,JE2,3,CONTROL
A06,13184,294,A,06,exp200822,40000,GP5,exp200822_GP5_A06,BPH3482,1,VSS-286
A07,14862,294,A,07,exp200822,40000,GP5,exp200822_GP5_A07,BPH3459,2,VSS-263
A08,13097,294,A,08,exp200822,40000,GP5,exp200822_GP5_A08,BPH3751,1,VSS-275
A09,13108,294,A,09,exp200822,40000,GP5,exp200822_GP5_A09,BPH3501,2,VSS-305
A10,12997,294,A,10,exp200822,40000,GP5,exp200822_GP5_A10,BPH3489,3,VSS-293
A11,14250,294,A,11,exp200822,40000,GP5,exp200822_GP5_A11,BPH3462,3,VSS-266
A12,13402,294,A,12,exp200822,40000,GP5,exp200822_GP5_A12,BPH3493,3,VSS-297
B01,13372,294,B,01,exp200822,40000,GP5,exp200822_GP5_B01,BPH3527,2,VSS-331
B02,12739,294,B,02,exp200822,40000,GP5,exp200822_GP5_B02,BPH3443,1,VSS-247
B03,13677,294,B,03,exp200822,40000,GP5,exp200822_GP5_B03,BPH3527,1,VSS-331
B04,13263,294,B,04,exp200822,40000,GP5,exp200822_GP5_B04,BPH3479,1,VSS-283
B05,12986,294,B,05,exp200822,40000,GP5,exp200822_GP5_B05,BPH3749,3,VSS-241
B06,12869,294,B,06,exp200822,40000,GP5,exp200822_GP5_B06,Non infected,3,CONTROL
B07,13200,294,B,07,exp200822,40000,GP5,exp200822_GP5_B07,BPH3482,2,VSS-286
B08,12854,294,B,08,exp200822,40000,GP5,exp200822_GP5_B08,BPH3473,3,VSS-277
B09,12735,294,B,09,exp200822,40000,GP5,exp200822_GP5_B09,BPH3477,2,VSS-281
B10,20615,294,B,10,exp200822,40000,GP5,exp200822_GP5_B10,BPH3524,1,VSS-328
B11,13125,294,B,11,exp200822,40000,GP5,exp200822_GP5_B11,BPH3481,3,VSS-285
B12,13416,294,B,12,exp200822,40000,GP5,exp200822_GP5_B12,BPH3479,2,VSS-283
C01,13821,294,C,01,exp200822,40000,GP5,exp200822_GP5_C01,BPH3462,2,VSS-266
C02,13482,294,C,02,exp200822,40000,GP5,exp200822_GP5_C02,BPH3469,1,VSS-273
C03,13537,294,C,03,exp200822,40000,GP5,exp200822_GP5_C03,BPH3523,3,VSS-327
C04,12492,294,C,04,exp200822,40000,GP5,exp200822_GP5_C04,BPH3527,3,VSS-331
C05,16110,294,C,05,exp200822,40000,GP5,exp200822_GP5_C05,BPH3481,1,VSS-285
C06,12737,294,C,06,exp200822,40000,GP5,exp200822_GP5_C06,BPH3511,3,VSS-315
C07,13118,294,C,07,exp200822,40000,GP5,exp200822_GP5_C07,BPH3465,1,VSS-269
C08,12830,294,C,08,exp200822,40000,GP5,exp200822_GP5_C08,BPH3499,1,VSS-303
C09,12504,294,C,09,exp200822,40000,GP5,exp200822_GP5_C09,BPH3499,2,VSS-303
C10,13748,294,C,10,exp200822,40000,GP5,exp200822_GP5_C10,BPH3439,3,VSS-243
C11,12992,294,C,11,exp200822,40000,GP5,exp200822_GP5_C11,BPH3501,1,VSS-305
C12,13378,294,C,12,exp200822,40000,GP5,exp200822_GP5_C12,TOX-4,2,CONTROL
D01,13228,294,D,01,exp200822,40000,GP5,exp200822_GP5_D01,BPH3751,3,VSS-275
D02,13406,294,D,02,exp200822,40000,GP5,exp200822_GP5_D02,BPH3524,2,VSS-328
D03,12888,294,D,03,exp200822,40000,GP5,exp200822_GP5_D03,BPH3501,3,VSS-305
D04,12857,294,D,04,exp200822,40000,GP5,exp200822_GP5_D04,BPH3463,3,VSS-267
D05,14440,294,D,05,exp200822,40000,GP5,exp200822_GP5_D05,BPH3473,2,VSS-277
D06,12752,294,D,06,exp200822,40000,GP5,exp200822_GP5_D06,Non infected,2,CONTROL
D07,13203,294,D,07,exp200822,40000,GP5,exp200822_GP5_D07,BPH3437,2,VSS-241
D08,12964,294,D,08,exp200822,40000,GP5,exp200822_GP5_D08,BPH3482,3,VSS-286
D09,14242,294,D,09,exp200822,40000,GP5,exp200822_GP5_D09,BPH3460,3,VSS-264
D10,13782,294,D,10,exp200822,40000,GP5,exp200822_GP5_D10,BPH3463,1,VSS-267
D11,13274,294,D,11,exp200822,40000,GP5,exp200822_GP5_D11,BPH3493,1,VSS-297
D12,19605,294,D,12,exp200822,40000,GP5,exp200822_GP5_D12,BPH3524,3,VSS-328
E01,13465,294,E,01,exp200822,40000,GP5,exp200822_GP5_E01,TOX-4,1,CONTROL
E02,13016,294,E,02,exp200822,40000,GP5,exp200822_GP5_E02,BPH3511,2,VSS-315
E03,14647,294,E,03,exp200822,40000,GP5,exp200822_GP5_E03,BPH3508,2,VSS-312
E04,12942,294,E,04,exp200822,40000,GP5,exp200822_GP5_E04,BPH3463,2,VSS-267
E05,12901,294,E,05,exp200822,40000,GP5,exp200822_GP5_E05,Non infected,1,CONTROL
E06,16355,294,E,06,exp200822,40000,GP5,exp200822_GP5_E06,BPH3511,1,VSS-315
E07,12879,294,E,07,exp200822,40000,GP5,exp200822_GP5_E07,JE2,1,CONTROL
E08,12937,294,E,08,exp200822,40000,GP5,exp200822_GP5_E08,BPH3457,2,VSS-261
E09,22338,294,E,09,exp200822,40000,GP5,exp200822_GP5_E09,BPH3460,2,VSS-264
E10,12806,294,E,10,exp200822,40000,GP5,exp200822_GP5_E10,BPH3477,3,VSS-281
E11,14037,294,E,11,exp200822,40000,GP5,exp200822_GP5_E11,BPH3459,1,VSS-263
E12,15415,294,E,12,exp200822,40000,GP5,exp200822_GP5_E12,BPH3508,3,VSS-312
F01,13230,294,F,01,exp200822,40000,GP5,exp200822_GP5_F01,BPH3749,1,VSS-241
F02,12912,294,F,02,exp200822,40000,GP5,exp200822_GP5_F02,BPH3508,1,VSS-312
F03,12804,294,F,03,exp200822,40000,GP5,exp200822_GP5_F03,BPH3485,2,VSS-289
F04,12814,294,F,04,exp200822,40000,GP5,exp200822_GP5_F04,BPH3523,1,VSS-327
F05,13978,294,F,05,exp200822,40000,GP5,exp200822_GP5_F05,BPH3750,2,VSS-257
F06,13171,294,F,06,exp200822,40000,GP5,exp200822_GP5_F06,BPH3750,1,VSS-257
F07,13208,294,F,07,exp200822,40000,GP5,exp200822_GP5_F07,BPH3485,3,VSS-289
F08,12836,294,F,08,exp200822,40000,GP5,exp200822_GP5_F08,BPH3457,3,VSS-261
F09,21662,294,F,09,exp200822,40000,GP5,exp200822_GP5_F09,BPH3460,1,VSS-264
F10,13310,294,F,10,exp200822,40000,GP5,exp200822_GP5_F10,BPH3489,2,VSS-293
F11,13213,294,F,11,exp200822,40000,GP5,exp200822_GP5_F11,JE2,4,CONTROL
F12,13537,294,F,12,exp200822,40000,GP5,exp200822_GP5_F12,BPH3751,2,VSS-275
G01,13697,294,G,01,exp200822,40000,GP5,exp200822_GP5_G01,BPH3481,2,VSS-285
G02,13099,294,G,02,exp200822,40000,GP5,exp200822_GP5_G02,BPH3749,2,VSS-241
G03,12788,294,G,03,exp200822,40000,GP5,exp200822_GP5_G03,BPH3443,3,VSS-247
G04,12865,294,G,04,exp200822,40000,GP5,exp200822_GP5_G04,BPH3469,2,VSS-273
G05,15120,294,G,05,exp200822,40000,GP5,exp200822_GP5_G05,BPH3750,3,VSS-257
G06,12852,294,G,06,exp200822,40000,GP5,exp200822_GP5_G06,BPH3485,1,VSS-289
G07,13184,294,G,07,exp200822,40000,GP5,exp200822_GP5_G07,BPH3473,1,VSS-277
G08,12665,294,G,08,exp200822,40000,GP5,exp200822_GP5_G08,BPH3457,1,VSS-261
G09,12719,294,G,09,exp200822,40000,GP5,exp200822_GP5_G09,BPH3489,1,VSS-293
G10,12831,294,G,10,exp200822,40000,GP5,exp200822_GP5_G10,BPH3465,2,VSS-269
G11,13006,294,G,11,exp200822,40000,GP5,exp200822_GP5_G11,BPH3437,3,VSS-241
G12,13911,294,G,12,exp200822,40000,GP5,exp200822_GP5_G12,BPH3499,3,VSS-303
H01,13452,294,H,01,exp200822,40000,GP5,exp200822_GP5_H01,JE2,2,CONTROL
H02,13652,294,H,02,exp200822,40000,GP5,exp200822_GP5_H02,BPH3469,3,VSS-273
H03,13222,294,H,03,exp200822,40000,GP5,exp200822_GP5_H03,BPH3443,2,VSS-247
H04,13373,294,H,04,exp200822,40000,GP5,exp200822_GP5_H04,BPH3459,3,VSS-263
H05,13623,294,H,05,exp200822,40000,GP5,exp200822_GP5_H05,BPH3465,3,VSS-269
H06,17242,294,H,06,exp200822,40000,GP5,exp200822_GP5_H06,BPH3462,1,VSS-266
H07,13085,294,H,07,exp200822,40000,GP5,exp200822_GP5_H07,BPH3439,2,VSS-243
H08,13262,294,H,08,exp200822,40000,GP5,exp200822_GP5_H08,BPH3493,2,VSS-297
H09,13246,294,H,09,exp200822,40000,GP5,exp200822_GP5_H09,BPH3439,1,VSS-243
H10,20627,294,H,10,exp200822,40000,GP5,exp200822_GP5_H10,Complete lysis,1,CONTROL
H11,21200,294,H,11,exp200822,40000,GP5,exp200822_GP5_H11,Complete lysis,2,CONTROL
H12,23185,294,H,12,exp200822,40000,GP5,exp200822_GP5_H12,Complete lysis,3,CONTROL
A01,13621,300,A,01,exp200822,40000,GP5,exp200822_GP5_A01,BPH3523,2,VSS-327
A02,13436,300,A,02,exp200822,40000,GP5,exp200822_GP5_A02,BPH3479,3,VSS-283
A03,13232,300,A,03,exp200822,40000,GP5,exp200822_GP5_A03,BPH3437,1,VSS-241
A04,13410,300,A,04,exp200822,40000,GP5,exp200822_GP5_A04,BPH3477,1,VSS-281
A05,13326,300,A,05,exp200822,40000,GP5,exp200822_GP5_A05,JE2,3,CONTROL
A06,13170,300,A,06,exp200822,40000,GP5,exp200822_GP5_A06,BPH3482,1,VSS-286
A07,14871,300,A,07,exp200822,40000,GP5,exp200822_GP5_A07,BPH3459,2,VSS-263
A08,13093,300,A,08,exp200822,40000,GP5,exp200822_GP5_A08,BPH3751,1,VSS-275
A09,13012,300,A,09,exp200822,40000,GP5,exp200822_GP5_A09,BPH3501,2,VSS-305
A10,13079,300,A,10,exp200822,40000,GP5,exp200822_GP5_A10,BPH3489,3,VSS-293
A11,14176,300,A,11,exp200822,40000,GP5,exp200822_GP5_A11,BPH3462,3,VSS-266
A12,13361,300,A,12,exp200822,40000,GP5,exp200822_GP5_A12,BPH3493,3,VSS-297
B01,13090,300,B,01,exp200822,40000,GP5,exp200822_GP5_B01,BPH3527,2,VSS-331
B02,12902,300,B,02,exp200822,40000,GP5,exp200822_GP5_B02,BPH3443,1,VSS-247
B03,13414,300,B,03,exp200822,40000,GP5,exp200822_GP5_B03,BPH3527,1,VSS-331
B04,13177,300,B,04,exp200822,40000,GP5,exp200822_GP5_B04,BPH3479,1,VSS-283
B05,12925,300,B,05,exp200822,40000,GP5,exp200822_GP5_B05,BPH3749,3,VSS-241
B06,12852,300,B,06,exp200822,40000,GP5,exp200822_GP5_B06,Non infected,3,CONTROL
B07,12913,300,B,07,exp200822,40000,GP5,exp200822_GP5_B07,BPH3482,2,VSS-286
B08,12922,300,B,08,exp200822,40000,GP5,exp200822_GP5_B08,BPH3473,3,VSS-277
B09,12919,300,B,09,exp200822,40000,GP5,exp200822_GP5_B09,BPH3477,2,VSS-281
B10,20624,300,B,10,exp200822,40000,GP5,exp200822_GP5_B10,BPH3524,1,VSS-328
B11,13052,300,B,11,exp200822,40000,GP5,exp200822_GP5_B11,BPH3481,3,VSS-285
B12,13528,300,B,12,exp200822,40000,GP5,exp200822_GP5_B12,BPH3479,2,VSS-283
C01,13583,300,C,01,exp200822,40000,GP5,exp200822_GP5_C01,BPH3462,2,VSS-266
C02,13514,300,C,02,exp200822,40000,GP5,exp200822_GP5_C02,BPH3469,1,VSS-273
C03,13652,300,C,03,exp200822,40000,GP5,exp200822_GP5_C03,BPH3523,3,VSS-327
C04,12419,300,C,04,exp200822,40000,GP5,exp200822_GP5_C04,BPH3527,3,VSS-331
C05,15906,300,C,05,exp200822,40000,GP5,exp200822_GP5_C05,BPH3481,1,VSS-285
C06,12658,300,C,06,exp200822,40000,GP5,exp200822_GP5_C06,BPH3511,3,VSS-315
C07,13197,300,C,07,exp200822,40000,GP5,exp200822_GP5_C07,BPH3465,1,VSS-269
C08,12986,300,C,08,exp200822,40000,GP5,exp200822_GP5_C08,BPH3499,1,VSS-303
C09,12435,300,C,09,exp200822,40000,GP5,exp200822_GP5_C09,BPH3499,2,VSS-303
C10,13627,300,C,10,exp200822,40000,GP5,exp200822_GP5_C10,BPH3439,3,VSS-243
C11,13135,300,C,11,exp200822,40000,GP5,exp200822_GP5_C11,BPH3501,1,VSS-305
C12,13472,300,C,12,exp200822,40000,GP5,exp200822_GP5_C12,TOX-4,2,CONTROL
D01,13069,300,D,01,exp200822,40000,GP5,exp200822_GP5_D01,BPH3751,3,VSS-275
D02,13181,300,D,02,exp200822,40000,GP5,exp200822_GP5_D02,BPH3524,2,VSS-328
D03,13287,300,D,03,exp200822,40000,GP5,exp200822_GP5_D03,BPH3501,3,VSS-305
D04,12913,300,D,04,exp200822,40000,GP5,exp200822_GP5_D04,BPH3463,3,VSS-267
D05,14195,300,D,05,exp200822,40000,GP5,exp200822_GP5_D05,BPH3473,2,VSS-277
D06,12929,300,D,06,exp200822,40000,GP5,exp200822_GP5_D06,Non infected,2,CONTROL
D07,12916,300,D,07,exp200822,40000,GP5,exp200822_GP5_D07,BPH3437,2,VSS-241
D08,12979,300,D,08,exp200822,40000,GP5,exp200822_GP5_D08,BPH3482,3,VSS-286
D09,14377,300,D,09,exp200822,40000,GP5,exp200822_GP5_D09,BPH3460,3,VSS-264
D10,13637,300,D,10,exp200822,40000,GP5,exp200822_GP5_D10,BPH3463,1,VSS-267
D11,13168,300,D,11,exp200822,40000,GP5,exp200822_GP5_D11,BPH3493,1,VSS-297
D12,19913,300,D,12,exp200822,40000,GP5,exp200822_GP5_D12,BPH3524,3,VSS-328
E01,13447,300,E,01,exp200822,40000,GP5,exp200822_GP5_E01,TOX-4,1,CONTROL
E02,13159,300,E,02,exp200822,40000,GP5,exp200822_GP5_E02,BPH3511,2,VSS-315
E03,14810,300,E,03,exp200822,40000,GP5,exp200822_GP5_E03,BPH3508,2,VSS-312
E04,13149,300,E,04,exp200822,40000,GP5,exp200822_GP5_E04,BPH3463,2,VSS-267
E05,12777,300,E,05,exp200822,40000,GP5,exp200822_GP5_E05,Non infected,1,CONTROL
E06,16521,300,E,06,exp200822,40000,GP5,exp200822_GP5_E06,BPH3511,1,VSS-315
E07,13107,300,E,07,exp200822,40000,GP5,exp200822_GP5_E07,JE2,1,CONTROL
E08,12953,300,E,08,exp200822,40000,GP5,exp200822_GP5_E08,BPH3457,2,VSS-261
E09,22657,300,E,09,exp200822,40000,GP5,exp200822_GP5_E09,BPH3460,2,VSS-264
E10,13162,300,E,10,exp200822,40000,GP5,exp200822_GP5_E10,BPH3477,3,VSS-281
E11,14046,300,E,11,exp200822,40000,GP5,exp200822_GP5_E11,BPH3459,1,VSS-263
E12,15529,300,E,12,exp200822,40000,GP5,exp200822_GP5_E12,BPH3508,3,VSS-312
F01,13210,300,F,01,exp200822,40000,GP5,exp200822_GP5_F01,BPH3749,1,VSS-241
F02,12732,300,F,02,exp200822,40000,GP5,exp200822_GP5_F02,BPH3508,1,VSS-312
F03,12907,300,F,03,exp200822,40000,GP5,exp200822_GP5_F03,BPH3485,2,VSS-289
F04,12702,300,F,04,exp200822,40000,GP5,exp200822_GP5_F04,BPH3523,1,VSS-327
F05,13993,300,F,05,exp200822,40000,GP5,exp200822_GP5_F05,BPH3750,2,VSS-257
F06,13401,300,F,06,exp200822,40000,GP5,exp200822_GP5_F06,BPH3750,1,VSS-257
F07,13146,300,F,07,exp200822,40000,GP5,exp200822_GP5_F07,BPH3485,3,VSS-289
F08,12860,300,F,08,exp200822,40000,GP5,exp200822_GP5_F08,BPH3457,3,VSS-261
F09,21989,300,F,09,exp200822,40000,GP5,exp200822_GP5_F09,BPH3460,1,VSS-264
F10,13292,300,F,10,exp200822,40000,GP5,exp200822_GP5_F10,BPH3489,2,VSS-293
F11,13030,300,F,11,exp200822,40000,GP5,exp200822_GP5_F11,JE2,4,CONTROL
F12,13341,300,F,12,exp200822,40000,GP5,exp200822_GP5_F12,BPH3751,2,VSS-275
G01,13635,300,G,01,exp200822,40000,GP5,exp200822_GP5_G01,BPH3481,2,VSS-285
G02,13261,300,G,02,exp200822,40000,GP5,exp200822_GP5_G02,BPH3749,2,VSS-241
G03,13037,300,G,03,exp200822,40000,GP5,exp200822_GP5_G03,BPH3443,3,VSS-247
G04,12482,300,G,04,exp200822,40000,GP5,exp200822_GP5_G04,BPH3469,2,VSS-273
G05,15224,300,G,05,exp200822,40000,GP5,exp200822_GP5_G05,BPH3750,3,VSS-257
G06,13016,300,G,06,exp200822,40000,GP5,exp200822_GP5_G06,BPH3485,1,VSS-289
G07,13066,300,G,07,exp200822,40000,GP5,exp200822_GP5_G07,BPH3473,1,VSS-277
G08,12897,300,G,08,exp200822,40000,GP5,exp200822_GP5_G08,BPH3457,1,VSS-261
G09,12841,300,G,09,exp200822,40000,GP5,exp200822_GP5_G09,BPH3489,1,VSS-293
G10,12799,300,G,10,exp200822,40000,GP5,exp200822_GP5_G10,BPH3465,2,VSS-269
G11,12975,300,G,11,exp200822,40000,GP5,exp200822_GP5_G11,BPH3437,3,VSS-241
G12,13886,300,G,12,exp200822,40000,GP5,exp200822_GP5_G12,BPH3499,3,VSS-303
H01,13321,300,H,01,exp200822,40000,GP5,exp200822_GP5_H01,JE2,2,CONTROL
H02,13737,300,H,02,exp200822,40000,GP5,exp200822_GP5_H02,BPH3469,3,VSS-273
H03,13639,300,H,03,exp200822,40000,GP5,exp200822_GP5_H03,BPH3443,2,VSS-247
H04,13393,300,H,04,exp200822,40000,GP5,exp200822_GP5_H04,BPH3459,3,VSS-263
H05,13739,300,H,05,exp200822,40000,GP5,exp200822_GP5_H05,BPH3465,3,VSS-269
H06,17610,300,H,06,exp200822,40000,GP5,exp200822_GP5_H06,BPH3462,1,VSS-266
H07,13493,300,H,07,exp200822,40000,GP5,exp200822_GP5_H07,BPH3439,2,VSS-243
H08,13118,300,H,08,exp200822,40000,GP5,exp200822_GP5_H08,BPH3493,2,VSS-297
H09,13181,300,H,09,exp200822,40000,GP5,exp200822_GP5_H09,BPH3439,1,VSS-243
H10,20329,300,H,10,exp200822,40000,GP5,exp200822_GP5_H10,Complete lysis,1,CONTROL
H11,21106,300,H,11,exp200822,40000,GP5,exp200822_GP5_H11,Complete lysis,2,CONTROL
H12,22585,300,H,12,exp200822,40000,GP5,exp200822_GP5_H12,Complete lysis,3,CONTROL
A01,13916,306,A,01,exp200822,40000,GP5,exp200822_GP5_A01,BPH3523,2,VSS-327
A02,13309,306,A,02,exp200822,40000,GP5,exp200822_GP5_A02,BPH3479,3,VSS-283
A03,13237,306,A,03,exp200822,40000,GP5,exp200822_GP5_A03,BPH3437,1,VSS-241
A04,13448,306,A,04,exp200822,40000,GP5,exp200822_GP5_A04,BPH3477,1,VSS-281
A05,13439,306,A,05,exp200822,40000,GP5,exp200822_GP5_A05,JE2,3,CONTROL
A06,13243,306,A,06,exp200822,40000,GP5,exp200822_GP5_A06,BPH3482,1,VSS-286
A07,14937,306,A,07,exp200822,40000,GP5,exp200822_GP5_A07,BPH3459,2,VSS-263
A08,13272,306,A,08,exp200822,40000,GP5,exp200822_GP5_A08,BPH3751,1,VSS-275
A09,13034,306,A,09,exp200822,40000,GP5,exp200822_GP5_A09,BPH3501,2,VSS-305
A10,12847,306,A,10,exp200822,40000,GP5,exp200822_GP5_A10,BPH3489,3,VSS-293
