well_row,well_col,OD,well,OD_blank_normalised,experiment,plate,well_id,timepoint,sample_id,replicate,strain_group
A,3,2.704,A03,FALSE,exp200902,GP6,exp200902_GP6_A03,390,BPH3529,1,VSS-333
A,3,3.006,A03,FALSE,exp200902,GP6,exp200902_GP6_A03,400,BPH3529,1,VSS-333
A,3,3.217,A03,FALSE,exp200902,GP6,exp200902_GP6_A03,410,BPH3529,1,VSS-333
A,3,3.395,A03,FALSE,exp200902,GP6,exp200902_GP6_A03,420,BPH3529,1,VSS-333
A,3,3.501,A03,FALSE,exp200902,GP6,exp200902_GP6_A03,430,BPH3529,1,VSS-333
A,3,3.555,A03,FALSE,exp200902,GP6,exp200902_GP6_A03,440,BPH3529,1,VSS-333
A,3,3.676,A03,FALSE,exp200902,GP6,exp200902_GP6_A03,450,BPH3529,1,VSS-333
A,3,4.304,A03,FALSE,exp200902,GP6,exp200902_GP6_A03,460,BPH3529,1,VSS-333
A,3,4.607,A03,FALSE,exp200902,GP6,exp200902_GP6_A03,470,BPH3529,1,VSS-333
A,3,5.382,A03,FALSE,exp200902,GP6,exp200902_GP6_A03,480,BPH3529,1,VSS-333
A,3,5.831,A03,FALSE,exp200902,GP6,exp200902_GP6_A03,490,BPH3529,1,VSS-333
A,3,6.034,A03,FALSE,exp200902,GP6,exp200902_GP6_A03,500,BPH3529,1,VSS-333
A,3,6.28,A03,FALSE,exp200902,GP6,exp200902_GP6_A03,510,BPH3529,1,VSS-333
A,3,6.378,A03,FALSE,exp200902,GP6,exp200902_GP6_A03,520,BPH3529,1,VSS-333
A,3,6.464,A03,FALSE,exp200902,GP6,exp200902_GP6_A03,530,BPH3529,1,VSS-333
A,3,6.553,A03,FALSE,exp200902,GP6,exp200902_GP6_A03,540,BPH3529,1,VSS-333
A,3,6.633,A03,FALSE,exp200902,GP6,exp200902_GP6_A03,550,BPH3529,1,VSS-333
A,3,6.722,A03,FALSE,exp200902,GP6,exp200902_GP6_A03,560,BPH3529,1,VSS-333
A,3,6.766,A03,FALSE,exp200902,GP6,exp200902_GP6_A03,570,BPH3529,1,VSS-333
A,3,6.832,A03,FALSE,exp200902,GP6,exp200902_GP6_A03,580,BPH3529,1,VSS-333
A,3,6.862,A03,FALSE,exp200902,GP6,exp200902_GP6_A03,590,BPH3529,1,VSS-333
A,3,6.924,A03,FALSE,exp200902,GP6,exp200902_GP6_A03,600,BPH3529,1,VSS-333
A,3,6.996,A03,FALSE,exp200902,GP6,exp200902_GP6_A03,610,BPH3529,1,VSS-333
A,3,7.002,A03,FALSE,exp200902,GP6,exp200902_GP6_A03,620,BPH3529,1,VSS-333
A,3,7.037,A03,FALSE,exp200902,GP6,exp200902_GP6_A03,630,BPH3529,1,VSS-333
A,3,7.064,A03,FALSE,exp200902,GP6,exp200902_GP6_A03,640,BPH3529,1,VSS-333
A,3,7.106,A03,FALSE,exp200902,GP6,exp200902_GP6_A03,650,BPH3529,1,VSS-333
A,3,7.129,A03,FALSE,exp200902,GP6,exp200902_GP6_A03,660,BPH3529,1,VSS-333
A,3,7.19,A03,FALSE,exp200902,GP6,exp200902_GP6_A03,670,BPH3529,1,VSS-333
A,3,7.198,A03,FALSE,exp200902,GP6,exp200902_GP6_A03,680,BPH3529,1,VSS-333
A,3,7.191,A03,FALSE,exp200902,GP6,exp200902_GP6_A03,690,BPH3529,1,VSS-333
A,3,7.187,A03,FALSE,exp200902,GP6,exp200902_GP6_A03,700,BPH3529,1,VSS-333
A,3,7.256,A03,FALSE,exp200902,GP6,exp200902_GP6_A03,710,BPH3529,1,VSS-333
A,3,7.287,A03,FALSE,exp200902,GP6,exp200902_GP6_A03,720,BPH3529,1,VSS-333
A,3,7.234,A03,FALSE,exp200902,GP6,exp200902_GP6_A03,730,BPH3529,1,VSS-333
A,3,7.29,A03,FALSE,exp200902,GP6,exp200902_GP6_A03,740,BPH3529,1,VSS-333
A,3,7.27,A03,FALSE,exp200902,GP6,exp200902_GP6_A03,750,BPH3529,1,VSS-333
A,3,7.283,A03,FALSE,exp200902,GP6,exp200902_GP6_A03,760,BPH3529,1,VSS-333
A,3,7.335,A03,FALSE,exp200902,GP6,exp200902_GP6_A03,770,BPH3529,1,VSS-333
A,3,7.333,A03,FALSE,exp200902,GP6,exp200902_GP6_A03,780,BPH3529,1,VSS-333
A,3,7.44,A03,FALSE,exp200902,GP6,exp200902_GP6_A03,790,BPH3529,1,VSS-333
A,3,7.373,A03,FALSE,exp200902,GP6,exp200902_GP6_A03,800,BPH3529,1,VSS-333
A,3,7.304,A03,FALSE,exp200902,GP6,exp200902_GP6_A03,810,BPH3529,1,VSS-333
A,3,7.231,A03,FALSE,exp200902,GP6,exp200902_GP6_A03,820,BPH3529,1,VSS-333
A,3,7.147,A03,FALSE,exp200902,GP6,exp200902_GP6_A03,830,BPH3529,1,VSS-333
A,3,7.159,A03,FALSE,exp200902,GP6,exp200902_GP6_A03,840,BPH3529,1,VSS-333
A,3,7.123,A03,FALSE,exp200902,GP6,exp200902_GP6_A03,850,BPH3529,1,VSS-333
A,3,7.083,A03,FALSE,exp200902,GP6,exp200902_GP6_A03,860,BPH3529,1,VSS-333
A,3,6.988,A03,FALSE,exp200902,GP6,exp200902_GP6_A03,870,BPH3529,1,VSS-333
A,3,6.907,A03,FALSE,exp200902,GP6,exp200902_GP6_A03,880,BPH3529,1,VSS-333
A,3,6.855,A03,FALSE,exp200902,GP6,exp200902_GP6_A03,890,BPH3529,1,VSS-333
A,3,6.912,A03,FALSE,exp200902,GP6,exp200902_GP6_A03,900,BPH3529,1,VSS-333
A,3,7.017,A03,FALSE,exp200902,GP6,exp200902_GP6_A03,910,BPH3529,1,VSS-333
A,3,7.028,A03,FALSE,exp200902,GP6,exp200902_GP6_A03,920,BPH3529,1,VSS-333
A,3,7.091,A03,FALSE,exp200902,GP6,exp200902_GP6_A03,930,BPH3529,1,VSS-333
A,3,7.101,A03,FALSE,exp200902,GP6,exp200902_GP6_A03,940,BPH3529,1,VSS-333
A,3,7.168,A03,FALSE,exp200902,GP6,exp200902_GP6_A03,950,BPH3529,1,VSS-333
A,3,7.161,A03,FALSE,exp200902,GP6,exp200902_GP6_A03,960,BPH3529,1,VSS-333
A,3,7.229,A03,FALSE,exp200902,GP6,exp200902_GP6_A03,970,BPH3529,1,VSS-333
A,3,7.283,A03,FALSE,exp200902,GP6,exp200902_GP6_A03,980,BPH3529,1,VSS-333
A,3,7.361,A03,FALSE,exp200902,GP6,exp200902_GP6_A03,990,BPH3529,1,VSS-333
A,3,7.453,A03,FALSE,exp200902,GP6,exp200902_GP6_A03,1000,BPH3529,1,VSS-333
A,3,7.727,A03,FALSE,exp200902,GP6,exp200902_GP6_A03,1010,BPH3529,1,VSS-333
A,3,7.658,A03,FALSE,exp200902,GP6,exp200902_GP6_A03,1020,BPH3529,1,VSS-333
A,3,7.71,A03,FALSE,exp200902,GP6,exp200902_GP6_A03,1030,BPH3529,1,VSS-333
A,3,7.721,A03,FALSE,exp200902,GP6,exp200902_GP6_A03,1040,BPH3529,1,VSS-333
A,3,7.808,A03,FALSE,exp200902,GP6,exp200902_GP6_A03,1050,BPH3529,1,VSS-333
A,3,7.788,A03,FALSE,exp200902,GP6,exp200902_GP6_A03,1060,BPH3529,1,VSS-333
A,3,7.856,A03,FALSE,exp200902,GP6,exp200902_GP6_A03,1070,BPH3529,1,VSS-333
A,3,7.88,A03,FALSE,exp200902,GP6,exp200902_GP6_A03,1080,BPH3529,1,VSS-333
A,3,7.948,A03,FALSE,exp200902,GP6,exp200902_GP6_A03,1090,BPH3529,1,VSS-333
A,3,7.967,A03,FALSE,exp200902,GP6,exp200902_GP6_A03,1100,BPH3529,1,VSS-333
A,4,0.304,A04,FALSE,exp200902,GP6,exp200902_GP6_A04,0,BPH3628,1,VSS-447
A,4,0.306,A04,FALSE,exp200902,GP6,exp200902_GP6_A04,10,BPH3628,1,VSS-447
A,4,0.309,A04,FALSE,exp200902,GP6,exp200902_GP6_A04,20,BPH3628,1,VSS-447
A,4,0.316,A04,FALSE,exp200902,GP6,exp200902_GP6_A04,30,BPH3628,1,VSS-447
A,4,0.321,A04,FALSE,exp200902,GP6,exp200902_GP6_A04,40,BPH3628,1,VSS-447
A,4,0.341,A04,FALSE,exp200902,GP6,exp200902_GP6_A04,50,BPH3628,1,VSS-447
A,4,0.348,A04,FALSE,exp200902,GP6,exp200902_GP6_A04,60,BPH3628,1,VSS-447
A,4,0.372,A04,FALSE,exp200902,GP6,exp200902_GP6_A04,70,BPH3628,1,VSS-447
A,4,0.409,A04,FALSE,exp200902,GP6,exp200902_GP6_A04,80,BPH3628,1,VSS-447
A,4,0.451,A04,FALSE,exp200902,GP6,exp200902_GP6_A04,90,BPH3628,1,VSS-447
A,4,0.499,A04,FALSE,exp200902,GP6,exp200902_GP6_A04,100,BPH3628,1,VSS-447
A,4,0.511,A04,FALSE,exp200902,GP6,exp200902_GP6_A04,110,BPH3628,1,VSS-447
A,4,0.559,A04,FALSE,exp200902,GP6,exp200902_GP6_A04,120,BPH3628,1,VSS-447
A,4,0.635,A04,FALSE,exp200902,GP6,exp200902_GP6_A04,130,BPH3628,1,VSS-447
A,4,0.671,A04,FALSE,exp200902,GP6,exp200902_GP6_A04,140,BPH3628,1,VSS-447
A,4,0.76,A04,FALSE,exp200902,GP6,exp200902_GP6_A04,150,BPH3628,1,VSS-447
A,4,0.899,A04,FALSE,exp200902,GP6,exp200902_GP6_A04,160,BPH3628,1,VSS-447
A,4,1.076,A04,FALSE,exp200902,GP6,exp200902_GP6_A04,170,BPH3628,1,VSS-447
A,4,1.3,A04,FALSE,exp200902,GP6,exp200902_GP6_A04,180,BPH3628,1,VSS-447
A,4,1.396,A04,FALSE,exp200902,GP6,exp200902_GP6_A04,190,BPH3628,1,VSS-447
A,4,1.525,A04,FALSE,exp200902,GP6,exp200902_GP6_A04,200,BPH3628,1,VSS-447
A,4,1.643,A04,FALSE,exp200902,GP6,exp200902_GP6_A04,210,BPH3628,1,VSS-447
A,4,1.82,A04,FALSE,exp200902,GP6,exp200902_GP6_A04,220,BPH3628,1,VSS-447
A,4,1.918,A04,FALSE,exp200902,GP6,exp200902_GP6_A04,230,BPH3628,1,VSS-447
A,4,2.162,A04,FALSE,exp200902,GP6,exp200902_GP6_A04,240,BPH3628,1,VSS-447
A,4,2.519,A04,FALSE,exp200902,GP6,exp200902_GP6_A04,250,BPH3628,1,VSS-447
A,4,2.782,A04,FALSE,exp200902,GP6,exp200902_GP6_A04,260,BPH3628,1,VSS-447
A,4,3.101,A04,FALSE,exp200902,GP6,exp200902_GP6_A04,270,BPH3628,1,VSS-447
A,4,3.356,A04,FALSE,exp200902,GP6,exp200902_GP6_A04,280,BPH3628,1,VSS-447
A,4,3.769,A04,FALSE,exp200902,GP6,exp200902_GP6_A04,290,BPH3628,1,VSS-447
A,4,4.581,A04,FALSE,exp200902,GP6,exp200902_GP6_A04,300,BPH3628,1,VSS-447
A,4,5.201,A04,FALSE,exp200902,GP6,exp200902_GP6_A04,310,BPH3628,1,VSS-447
A,4,5.63,A04,FALSE,exp200902,GP6,exp200902_GP6_A04,320,BPH3628,1,VSS-447
A,4,5.969,A04,FALSE,exp200902,GP6,exp200902_GP6_A04,330,BPH3628,1,VSS-447
A,4,6.206,A04,FALSE,exp200902,GP6,exp200902_GP6_A04,340,BPH3628,1,VSS-447
A,4,6.412,A04,FALSE,exp200902,GP6,exp200902_GP6_A04,350,BPH3628,1,VSS-447
A,4,6.593,A04,FALSE,exp200902,GP6,exp200902_GP6_A04,360,BPH3628,1,VSS-447
A,4,6.723,A04,FALSE,exp200902,GP6,exp200902_GP6_A04,370,BPH3628,1,VSS-447
A,4,6.855,A04,FALSE,exp200902,GP6,exp200902_GP6_A04,380,BPH3628,1,VSS-447
A,4,6.884,A04,FALSE,exp200902,GP6,exp200902_GP6_A04,390,BPH3628,1,VSS-447
A,4,7.019,A04,FALSE,exp200902,GP6,exp200902_GP6_A04,400,BPH3628,1,VSS-447
A,4,7.12,A04,FALSE,exp200902,GP6,exp200902_GP6_A04,410,BPH3628,1,VSS-447
A,4,7.173,A04,FALSE,exp200902,GP6,exp200902_GP6_A04,420,BPH3628,1,VSS-447
A,4,7.252,A04,FALSE,exp200902,GP6,exp200902_GP6_A04,430,BPH3628,1,VSS-447
A,4,7.24,A04,FALSE,exp200902,GP6,exp200902_GP6_A04,440,BPH3628,1,VSS-447
A,4,7.276,A04,FALSE,exp200902,GP6,exp200902_GP6_A04,450,BPH3628,1,VSS-447
A,4,7.288,A04,FALSE,exp200902,GP6,exp200902_GP6_A04,460,BPH3628,1,VSS-447
A,4,7.407,A04,FALSE,exp200902,GP6,exp200902_GP6_A04,470,BPH3628,1,VSS-447
A,4,7.445,A04,FALSE,exp200902,GP6,exp200902_GP6_A04,480,BPH3628,1,VSS-447
A,4,7.419,A04,FALSE,exp200902,GP6,exp200902_GP6_A04,490,BPH3628,1,VSS-447
A,4,7.438,A04,FALSE,exp200902,GP6,exp200902_GP6_A04,500,BPH3628,1,VSS-447
A,4,7.503,A04,FALSE,exp200902,GP6,exp200902_GP6_A04,510,BPH3628,1,VSS-447
A,4,7.526,A04,FALSE,exp200902,GP6,exp200902_GP6_A04,520,BPH3628,1,VSS-447
A,4,7.491,A04,FALSE,exp200902,GP6,exp200902_GP6_A04,530,BPH3628,1,VSS-447
A,4,7.597,A04,FALSE,exp200902,GP6,exp200902_GP6_A04,540,BPH3628,1,VSS-447
A,4,7.601,A04,FALSE,exp200902,GP6,exp200902_GP6_A04,550,BPH3628,1,VSS-447
A,4,7.662,A04,FALSE,exp200902,GP6,exp200902_GP6_A04,560,BPH3628,1,VSS-447
A,4,7.704,A04,FALSE,exp200902,GP6,exp200902_GP6_A04,570,BPH3628,1,VSS-447
A,4,7.635,A04,FALSE,exp200902,GP6,exp200902_GP6_A04,580,BPH3628,1,VSS-447
A,4,7.646,A04,FALSE,exp200902,GP6,exp200902_GP6_A04,590,BPH3628,1,VSS-447
A,4,7.665,A04,FALSE,exp200902,GP6,exp200902_GP6_A04,600,BPH3628,1,VSS-447
A,4,7.694,A04,FALSE,exp200902,GP6,exp200902_GP6_A04,610,BPH3628,1,VSS-447
A,4,7.652,A04,FALSE,exp200902,GP6,exp200902_GP6_A04,620,BPH3628,1,VSS-447
A,4,7.683,A04,FALSE,exp200902,GP6,exp200902_GP6_A04,630,BPH3628,1,VSS-447
A,4,7.755,A04,FALSE,exp200902,GP6,exp200902_GP6_A04,640,BPH3628,1,VSS-447
A,4,7.715,A04,FALSE,exp200902,GP6,exp200902_GP6_A04,650,BPH3628,1,VSS-447
A,4,7.739,A04,FALSE,exp200902,GP6,exp200902_GP6_A04,660,BPH3628,1,VSS-447
A,4,7.739,A04,FALSE,exp200902,GP6,exp200902_GP6_A04,670,BPH3628,1,VSS-447
A,4,7.787,A04,FALSE,exp200902,GP6,exp200902_GP6_A04,680,BPH3628,1,VSS-447
A,4,7.803,A04,FALSE,exp200902,GP6,exp200902_GP6_A04,690,BPH3628,1,VSS-447
A,4,7.782,A04,FALSE,exp200902,GP6,exp200902_GP6_A04,700,BPH3628,1,VSS-447
A,4,7.855,A04,FALSE,exp200902,GP6,exp200902_GP6_A04,710,BPH3628,1,VSS-447
A,4,7.799,A04,FALSE,exp200902,GP6,exp200902_GP6_A04,720,BPH3628,1,VSS-447
A,4,7.762,A04,FALSE,exp200902,GP6,exp200902_GP6_A04,730,BPH3628,1,VSS-447
A,4,7.821,A04,FALSE,exp200902,GP6,exp200902_GP6_A04,740,BPH3628,1,VSS-447
A,4,7.794,A04,FALSE,exp200902,GP6,exp200902_GP6_A04,750,BPH3628,1,VSS-447
A,4,7.786,A04,FALSE,exp200902,GP6,exp200902_GP6_A04,760,BPH3628,1,VSS-447
A,4,7.8,A04,FALSE,exp200902,GP6,exp200902_GP6_A04,770,BPH3628,1,VSS-447
A,4,7.782,A04,FALSE,exp200902,GP6,exp200902_GP6_A04,780,BPH3628,1,VSS-447
A,4,7.882,A04,FALSE,exp200902,GP6,exp200902_GP6_A04,790,BPH3628,1,VSS-447
A,4,7.841,A04,FALSE,exp200902,GP6,exp200902_GP6_A04,800,BPH3628,1,VSS-447
A,4,7.732,A04,FALSE,exp200902,GP6,exp200902_GP6_A04,810,BPH3628,1,VSS-447
A,4,7.853,A04,FALSE,exp200902,GP6,exp200902_GP6_A04,820,BPH3628,1,VSS-447
A,4,7.801,A04,FALSE,exp200902,GP6,exp200902_GP6_A04,830,BPH3628,1,VSS-447
A,4,7.848,A04,FALSE,exp200902,GP6,exp200902_GP6_A04,840,BPH3628,1,VSS-447
A,4,7.822,A04,FALSE,exp200902,GP6,exp200902_GP6_A04,850,BPH3628,1,VSS-447
A,4,7.917,A04,FALSE,exp200902,GP6,exp200902_GP6_A04,860,BPH3628,1,VSS-447
A,4,7.824,A04,FALSE,exp200902,GP6,exp200902_GP6_A04,870,BPH3628,1,VSS-447
A,4,7.844,A04,FALSE,exp200902,GP6,exp200902_GP6_A04,880,BPH3628,1,VSS-447
A,4,7.75,A04,FALSE,exp200902,GP6,exp200902_GP6_A04,890,BPH3628,1,VSS-447
A,4,7.833,A04,FALSE,exp200902,GP6,exp200902_GP6_A04,900,BPH3628,1,VSS-447
A,4,7.903,A04,FALSE,exp200902,GP6,exp200902_GP6_A04,910,BPH3628,1,VSS-447
A,4,7.881,A04,FALSE,exp200902,GP6,exp200902_GP6_A04,920,BPH3628,1,VSS-447
A,4,7.927,A04,FALSE,exp200902,GP6,exp200902_GP6_A04,930,BPH3628,1,VSS-447
A,4,7.891,A04,FALSE,exp200902,GP6,exp200902_GP6_A04,940,BPH3628,1,VSS-447
A,4,7.888,A04,FALSE,exp200902,GP6,exp200902_GP6_A04,950,BPH3628,1,VSS-447
A,4,7.872,A04,FALSE,exp200902,GP6,exp200902_GP6_A04,960,BPH3628,1,VSS-447
A,4,7.844,A04,FALSE,exp200902,GP6,exp200902_GP6_A04,970,BPH3628,1,VSS-447
A,4,7.862,A04,FALSE,exp200902,GP6,exp200902_GP6_A04,980,BPH3628,1,VSS-447
A,4,7.834,A04,FALSE,exp200902,GP6,exp200902_GP6_A04,990,BPH3628,1,VSS-447
A,4,7.842,A04,FALSE,exp200902,GP6,exp200902_GP6_A04,1000,BPH3628,1,VSS-447
A,4,7.879,A04,FALSE,exp200902,GP6,exp200902_GP6_A04,1010,BPH3628,1,VSS-447
A,4,7.897,A04,FALSE,exp200902,GP6,exp200902_GP6_A04,1020,BPH3628,1,VSS-447
A,4,7.902,A04,FALSE,exp200902,GP6,exp200902_GP6_A04,1030,BPH3628,1,VSS-447
A,4,7.846,A04,FALSE,exp200902,GP6,exp200902_GP6_A04,1040,BPH3628,1,VSS-447
A,4,7.933,A04,FALSE,exp200902,GP6,exp200902_GP6_A04,1050,BPH3628,1,VSS-447
A,4,7.87,A04,FALSE,exp200902,GP6,exp200902_GP6_A04,1060,BPH3628,1,VSS-447
A,4,7.916,A04,FALSE,exp200902,GP6,exp200902_GP6_A04,1070,BPH3628,1,VSS-447
A,4,7.906,A04,FALSE,exp200902,GP6,exp200902_GP6_A04,1080,BPH3628,1,VSS-447
A,4,7.934,A04,FALSE,exp200902,GP6,exp200902_GP6_A04,1090,BPH3628,1,VSS-447
A,4,7.844,A04,FALSE,exp200902,GP6,exp200902_GP6_A04,1100,BPH3628,1,VSS-447
A,5,0.312,A05,FALSE,exp200902,GP6,exp200902_GP6_A05,0,JE2,3,CONTROL
A,5,0.345,A05,FALSE,exp200902,GP6,exp200902_GP6_A05,10,JE2,3,CONTROL
A,5,0.322,A05,FALSE,exp200902,GP6,exp200902_GP6_A05,20,JE2,3,CONTROL
A,5,0.365,A05,FALSE,exp200902,GP6,exp200902_GP6_A05,30,JE2,3,CONTROL
A,5,0.35,A05,FALSE,exp200902,GP6,exp200902_GP6_A05,40,JE2,3,CONTROL
A,5,0.349,A05,FALSE,exp200902,GP6,exp200902_GP6_A05,50,JE2,3,CONTROL
A,5,0.347,A05,FALSE,exp200902,GP6,exp200902_GP6_A05,60,JE2,3,CONTROL
A,5,0.393,A05,FALSE,exp200902,GP6,exp200902_GP6_A05,70,JE2,3,CONTROL
A,5,0.394,A05,FALSE,exp200902,GP6,exp200902_GP6_A05,80,JE2,3,CONTROL
A,5,0.415,A05,FALSE,exp200902,GP6,exp200902_GP6_A05,90,JE2,3,CONTROL
A,5,0.442,A05,FALSE,exp200902,GP6,exp200902_GP6_A05,100,JE2,3,CONTROL
A,5,0.474,A05,FALSE,exp200902,GP6,exp200902_GP6_A05,110,JE2,3,CONTROL
A,5,0.571,A05,FALSE,exp200902,GP6,exp200902_GP6_A05,120,JE2,3,CONTROL
A,5,0.601,A05,FALSE,exp200902,GP6,exp200902_GP6_A05,130,JE2,3,CONTROL
A,5,0.606,A05,FALSE,exp200902,GP6,exp200902_GP6_A05,140,JE2,3,CONTROL
A,5,0.685,A05,FALSE,exp200902,GP6,exp200902_GP6_A05,150,JE2,3,CONTROL
A,5,0.723,A05,FALSE,exp200902,GP6,exp200902_GP6_A05,160,JE2,3,CONTROL
A,5,0.8,A05,FALSE,exp200902,GP6,exp200902_GP6_A05,170,JE2,3,CONTROL
A,5,0.927,A05,FALSE,exp200902,GP6,exp200902_GP6_A05,180,JE2,3,CONTROL
A,5,1.039,A05,FALSE,exp200902,GP6,exp200902_GP6_A05,190,JE2,3,CONTROL
A,5,1.308,A05,FALSE,exp200902,GP6,exp200902_GP6_A05,200,JE2,3,CONTROL
A,5,1.435,A05,FALSE,exp200902,GP6,exp200902_GP6_A05,210,JE2,3,CONTROL
A,5,1.584,A05,FALSE,exp200902,GP6,exp200902_GP6_A05,220,JE2,3,CONTROL
A,5,1.674,A05,FALSE,exp200902,GP6,exp200902_GP6_A05,230,JE2,3,CONTROL
A,5,1.969,A05,FALSE,exp200902,GP6,exp200902_GP6_A05,240,JE2,3,CONTROL
A,5,2.265,A05,FALSE,exp200902,GP6,exp200902_GP6_A05,250,JE2,3,CONTROL
A,5,2.456,A05,FALSE,exp200902,GP6,exp200902_GP6_A05,260,JE2,3,CONTROL
A,5,2.794,A05,FALSE,exp200902,GP6,exp200902_GP6_A05,270,JE2,3,CONTROL
A,5,3.248,A05,FALSE,exp200902,GP6,exp200902_GP6_A05,280,JE2,3,CONTROL
A,5,3.887,A05,FALSE,exp200902,GP6,exp200902_GP6_A05,290,JE2,3,CONTROL
A,5,4.176,A05,FALSE,exp200902,GP6,exp200902_GP6_A05,300,JE2,3,CONTROL
A,5,4.093,A05,FALSE,exp200902,GP6,exp200902_GP6_A05,310,JE2,3,CONTROL
A,5,5.116,A05,FALSE,exp200902,GP6,exp200902_GP6_A05,320,JE2,3,CONTROL
A,5,5.521,A05,FALSE,exp200902,GP6,exp200902_GP6_A05,330,JE2,3,CONTROL
A,5,6.039,A05,FALSE,exp200902,GP6,exp200902_GP6_A05,340,JE2,3,CONTROL
A,5,6.384,A05,FALSE,exp200902,GP6,exp200902_GP6_A05,350,JE2,3,CONTROL
A,5,6.534,A05,FALSE,exp200902,GP6,exp200902_GP6_A05,360,JE2,3,CONTROL
A,5,6.666,A05,FALSE,exp200902,GP6,exp200902_GP6_A05,370,JE2,3,CONTROL
A,5,6.817,A05,FALSE,exp200902,GP6,exp200902_GP6_A05,380,JE2,3,CONTROL
A,5,6.843,A05,FALSE,exp200902,GP6,exp200902_GP6_A05,390,JE2,3,CONTROL
A,5,6.833,A05,FALSE,exp200902,GP6,exp200902_GP6_A05,400,JE2,3,CONTROL
A,5,6.931,A05,FALSE,exp200902,GP6,exp200902_GP6_A05,410,JE2,3,CONTROL
A,5,6.977,A05,FALSE,exp200902,GP6,exp200902_GP6_A05,420,JE2,3,CONTROL
A,5,7.12,A05,FALSE,exp200902,GP6,exp200902_GP6_A05,430,JE2,3,CONTROL
A,5,7.15,A05,FALSE,exp200902,GP6,exp200902_GP6_A05,440,JE2,3,CONTROL
A,5,7.184,A05,FALSE,exp200902,GP6,exp200902_GP6_A05,450,JE2,3,CONTROL
A,5,7.234,A05,FALSE,exp200902,GP6,exp200902_GP6_A05,460,JE2,3,CONTROL
A,5,7.366,A05,FALSE,exp200902,GP6,exp200902_GP6_A05,470,JE2,3,CONTROL
A,5,7.414,A05,FALSE,exp200902,GP6,exp200902_GP6_A05,480,JE2,3,CONTROL
A,5,7.401,A05,FALSE,exp200902,GP6,exp200902_GP6_A05,490,JE2,3,CONTROL
A,5,7.399,A05,FALSE,exp200902,GP6,exp200902_GP6_A05,500,JE2,3,CONTROL
A,5,7.499,A05,FALSE,exp200902,GP6,exp200902_GP6_A05,510,JE2,3,CONTROL
A,5,7.489,A05,FALSE,exp200902,GP6,exp200902_GP6_A05,520,JE2,3,CONTROL
A,5,7.502,A05,FALSE,exp200902,GP6,exp200902_GP6_A05,530,JE2,3,CONTROL
A,5,7.562,A05,FALSE,exp200902,GP6,exp200902_GP6_A05,540,JE2,3,CONTROL
A,5,7.514,A05,FALSE,exp200902,GP6,exp200902_GP6_A05,550,JE2,3,CONTROL
A,5,7.596,A05,FALSE,exp200902,GP6,exp200902_GP6_A05,560,JE2,3,CONTROL
A,5,7.575,A05,FALSE,exp200902,GP6,exp200902_GP6_A05,570,JE2,3,CONTROL
A,5,7.61,A05,FALSE,exp200902,GP6,exp200902_GP6_A05,580,JE2,3,CONTROL
A,5,7.641,A05,FALSE,exp200902,GP6,exp200902_GP6_A05,590,JE2,3,CONTROL
A,5,7.687,A05,FALSE,exp200902,GP6,exp200902_GP6_A05,600,JE2,3,CONTROL
A,5,7.648,A05,FALSE,exp200902,GP6,exp200902_GP6_A05,610,JE2,3,CONTROL
A,5,7.649,A05,FALSE,exp200902,GP6,exp200902_GP6_A05,620,JE2,3,CONTROL
A,5,7.719,A05,FALSE,exp200902,GP6,exp200902_GP6_A05,630,JE2,3,CONTROL
A,5,7.692,A05,FALSE,exp200902,GP6,exp200902_GP6_A05,640,JE2,3,CONTROL
A,5,7.741,A05,FALSE,exp200902,GP6,exp200902_GP6_A05,650,JE2,3,CONTROL
A,5,7.787,A05,FALSE,exp200902,GP6,exp200902_GP6_A05,660,JE2,3,CONTROL
A,5,7.769,A05,FALSE,exp200902,GP6,exp200902_GP6_A05,670,JE2,3,CONTROL
A,5,7.826,A05,FALSE,exp200902,GP6,exp200902_GP6_A05,680,JE2,3,CONTROL
A,5,7.782,A05,FALSE,exp200902,GP6,exp200902_GP6_A05,690,JE2,3,CONTROL
A,5,7.867,A05,FALSE,exp200902,GP6,exp200902_GP6_A05,700,JE2,3,CONTROL
A,5,7.919,A05,FALSE,exp200902,GP6,exp200902_GP6_A05,710,JE2,3,CONTROL
A,5,7.913,A05,FALSE,exp200902,GP6,exp200902_GP6_A05,720,JE2,3,CONTROL
A,5,7.892,A05,FALSE,exp200902,GP6,exp200902_GP6_A05,730,JE2,3,CONTROL
A,5,7.912,A05,FALSE,exp200902,GP6,exp200902_GP6_A05,740,JE2,3,CONTROL
A,5,7.927,A05,FALSE,exp200902,GP6,exp200902_GP6_A05,750,JE2,3,CONTROL
A,5,7.931,A05,FALSE,exp200902,GP6,exp200902_GP6_A05,760,JE2,3,CONTROL
A,5,7.979,A05,FALSE,exp200902,GP6,exp200902_GP6_A05,770,JE2,3,CONTROL
A,5,7.882,A05,FALSE,exp200902,GP6,exp200902_GP6_A05,780,JE2,3,CONTROL
A,5,8.051,A05,FALSE,exp200902,GP6,exp200902_GP6_A05,790,JE2,3,CONTROL
A,5,7.946,A05,FALSE,exp200902,GP6,exp200902_GP6_A05,800,JE2,3,CONTROL
A,5,7.955,A05,FALSE,exp200902,GP6,exp200902_GP6_A05,810,JE2,3,CONTROL
