well,f_signal,timepoint,well_row,well_col,experiment,cell_number,plate,well_id,sample_id,replicate,strain_group
C07,18880,792,C,07,exp191107,40000,2,exp191107_2_C07,BPH2736,1,VAN-028
C08,22652,792,C,08,exp191107,40000,2,exp191107_2_C08,BPH2746,1,VAN-037
C09,22668,792,C,09,exp191107,40000,2,exp191107_2_C09,BPH2746,2,VAN-037
C10,16140,792,C,10,exp191107,40000,2,exp191107_2_C10,BPH2729,3,VAN-024
C11,18576,792,C,11,exp191107,40000,2,exp191107_2_C11,BPH2747,1,VAN-038
C12,23684,792,C,12,exp191107,40000,2,exp191107_2_C12,JE2,2,CONTROL
D01,28545,792,D,01,exp191107,40000,2,exp191107_2_D01,BPH2755,3,VAN-043
D02,29511,792,D,02,exp191107,40000,2,exp191107_2_D02,BPH2751,2,VAN-040
D03,19612,792,D,03,exp191107,40000,2,exp191107_2_D03,BPH2747,3,VAN-038
D04,19821,792,D,04,exp191107,40000,2,exp191107_2_D04,BPH2735,3,VAN-027
D05,13880,792,D,05,exp191107,40000,2,exp191107_2_D05,BPH2738,2,VAN-029
D06,13747,792,D,06,exp191107,40000,2,exp191107_2_D06,TOX-4,2,CONTROL
D07,24269,792,D,07,exp191107,40000,2,exp191107_2_D07,BPH2728,2,VAN-024
D08,15900,792,D,08,exp191107,40000,2,exp191107_2_D08,BPH2742,3,VAN-032
D09,26757,792,D,09,exp191107,40000,2,exp191107_2_D09,BPH2733,3,VAN-026
D10,18463,792,D,10,exp191107,40000,2,exp191107_2_D10,BPH2735,1,VAN-027
D11,19403,792,D,11,exp191107,40000,2,exp191107_2_D11,BPH2745,1,VAN-035
D12,26717,792,D,12,exp191107,40000,2,exp191107_2_D12,BPH2751,3,VAN-040
E01,26814,792,E,01,exp191107,40000,2,exp191107_2_E01,JE2,1,CONTROL
E02,28901,792,E,02,exp191107,40000,2,exp191107_2_E02,BPH2749,2,VAN-039
E03,19060,792,E,03,exp191107,40000,2,exp191107_2_E03,BPH2748,2,VAN-038
E04,18644,792,E,04,exp191107,40000,2,exp191107_2_E04,BPH2735,2,VAN-027
E05,13773,792,E,05,exp191107,40000,2,exp191107_2_E05,TOX-4,1,CONTROL
E06,30579,792,E,06,exp191107,40000,2,exp191107_2_E06,BPH2749,1,VAN-039
E07,13285,792,E,07,exp191107,40000,2,exp191107_2_E07,Non infected,1,CONTROL
E08,15091,792,E,08,exp191107,40000,2,exp191107_2_E08,BPH2731,2,VAN-025
E09,26523,792,E,09,exp191107,40000,2,exp191107_2_E09,BPH2733,2,VAN-026
E10,16681,792,E,10,exp191107,40000,2,exp191107_2_E10,BPH2739,3,VAN-030
E11,27559,792,E,11,exp191107,40000,2,exp191107_2_E11,BPH2732,1,VAN-026
E12,26462,792,E,12,exp191107,40000,2,exp191107_2_E12,BPH2748,3,VAN-038
F01,25419,792,F,01,exp191107,40000,2,exp191107_2_F01,BPH2753,1,VAN-042
F02,18751,792,F,02,exp191107,40000,2,exp191107_2_F02,BPH2748,1,VAN-038
F03,29935,792,F,03,exp191107,40000,2,exp191107_2_F03,BPH2743,2,VAN-033
F04,28979,792,F,04,exp191107,40000,2,exp191107_2_F04,BPH2750,1,VAN-040
F05,31462,792,F,05,exp191107,40000,2,exp191107_2_F05,BPH2754,2,VAN-043
F06,31321,792,F,06,exp191107,40000,2,exp191107_2_F06,BPH2754,1,VAN-043
F07,28351,792,F,07,exp191107,40000,2,exp191107_2_F07,BPH2743,3,VAN-033
F08,14303,792,F,08,exp191107,40000,2,exp191107_2_F08,BPH2731,3,VAN-025
F09,26721,792,F,09,exp191107,40000,2,exp191107_2_F09,BPH2733,1,VAN-026
F10,24035,792,F,10,exp191107,40000,2,exp191107_2_F10,BPH2744,2,VAN-034
F11,25467,792,F,11,exp191107,40000,2,exp191107_2_F11,JE2,3,CONTROL
F12,28626,792,F,12,exp191107,40000,2,exp191107_2_F12,BPH2755,2,VAN-043
G01,27713,792,G,01,exp191107,40000,2,exp191107_2_G01,BPH2741,2,VAN-031
G02,25048,792,G,02,exp191107,40000,2,exp191107_2_G02,BPH2753,2,VAN-042
G03,27992,792,G,03,exp191107,40000,2,exp191107_2_G03,BPH2730,3,VAN-024
G04,13884,792,G,04,exp191107,40000,2,exp191107_2_G04,BPH2737,2,VAN-029
G05,31531,792,G,05,exp191107,40000,2,exp191107_2_G05,BPH2754,3,VAN-043
G06,28996,792,G,06,exp191107,40000,2,exp191107_2_G06,BPH2743,1,VAN-033
G07,13427,792,G,07,exp191107,40000,2,exp191107_2_G07,BPH2738,1,VAN-029
G08,14726,792,G,08,exp191107,40000,2,exp191107_2_G08,BPH2731,1,VAN-025
G09,23802,792,G,09,exp191107,40000,2,exp191107_2_G09,BPH2744,1,VAN-034
G10,18014,792,G,10,exp191107,40000,2,exp191107_2_G10,BPH2736,2,VAN-028
G11,24987,792,G,11,exp191107,40000,2,exp191107_2_G11,BPH2728,3,VAN-024
G12,22029,792,G,12,exp191107,40000,2,exp191107_2_G12,BPH2746,3,VAN-037
H01,13801,792,H,01,exp191107,40000,2,exp191107_2_H01,Non infected,2,CONTROL
H02,14706,792,H,02,exp191107,40000,2,exp191107_2_H02,BPH2737,3,VAN-029
H03,23582,792,H,03,exp191107,40000,2,exp191107_2_H03,BPH2730,2,VAN-024
H04,25878,792,H,04,exp191107,40000,2,exp191107_2_H04,BPH2732,3,VAN-026
H05,19242,792,H,05,exp191107,40000,2,exp191107_2_H05,BPH2736,3,VAN-028
H06,14206,792,H,06,exp191107,40000,2,exp191107_2_H06,BPH2734,1,VAN-026
H07,16435,792,H,07,exp191107,40000,2,exp191107_2_H07,BPH2729,2,VAN-024
H08,20031,792,H,08,exp191107,40000,2,exp191107_2_H08,BPH2745,2,VAN-035
H09,16406,792,H,09,exp191107,40000,2,exp191107_2_H09,BPH2729,1,VAN-024
H10,25090,792,H,10,exp191107,40000,2,exp191107_2_H10,Complete lysis,1,CONTROL
H11,26140,792,H,11,exp191107,40000,2,exp191107_2_H11,Complete lysis,2,CONTROL
H12,27629,792,H,12,exp191107,40000,2,exp191107_2_H12,Complete lysis,3,CONTROL
A01,28425,798,A,01,exp191107,40000,2,exp191107_2_A01,BPH2750,2,VAN-040
A02,23790,798,A,02,exp191107,40000,2,exp191107_2_A02,BPH2740,3,VAN-030
A03,24955,798,A,03,exp191107,40000,2,exp191107_2_A03,BPH2728,1,VAN-024
A04,16103,798,A,04,exp191107,40000,2,exp191107_2_A04,BPH2739,1,VAN-030
A05,13374,798,A,05,exp191107,40000,2,exp191107_2_A05,Non infected,3,CONTROL
A06,16401,798,A,06,exp191107,40000,2,exp191107_2_A06,BPH2742,1,VAN-032
A07,26954,798,A,07,exp191107,40000,2,exp191107_2_A07,BPH2732,2,VAN-026
A08,26323,798,A,08,exp191107,40000,2,exp191107_2_A08,BPH2755,1,VAN-043
A09,17859,798,A,09,exp191107,40000,2,exp191107_2_A09,BPH2747,2,VAN-038
A10,22002,798,A,10,exp191107,40000,2,exp191107_2_A10,BPH2744,3,VAN-034
A11,13824,798,A,11,exp191107,40000,2,exp191107_2_A11,BPH2734,3,VAN-026
A12,18666,798,A,12,exp191107,40000,2,exp191107_2_A12,BPH2745,3,VAN-035
B01,23669,798,B,01,exp191107,40000,2,exp191107_2_B01,BPH2752,2,VAN-041
B02,27822,798,B,02,exp191107,40000,2,exp191107_2_B02,BPH2730,1,VAN-024
B03,28153,798,B,03,exp191107,40000,2,exp191107_2_B03,BPH2752,1,VAN-041
B04,23364,798,B,04,exp191107,40000,2,exp191107_2_B04,BPH2740,1,VAN-030
B05,25836,798,B,05,exp191107,40000,2,exp191107_2_B05,BPH2753,3,VAN-042
B06,13693,798,B,06,exp191107,40000,2,exp191107_2_B06,TOX-4,3,CONTROL
B07,15261,798,B,07,exp191107,40000,2,exp191107_2_B07,BPH2742,2,VAN-032
B08,13271,798,B,08,exp191107,40000,2,exp191107_2_B08,BPH2738,3,VAN-029
B09,15769,798,B,09,exp191107,40000,2,exp191107_2_B09,BPH2739,2,VAN-030
B10,27762,798,B,10,exp191107,40000,2,exp191107_2_B10,BPH2751,1,VAN-040
B11,22846,798,B,11,exp191107,40000,2,exp191107_2_B11,BPH2741,3,VAN-031
B12,21542,798,B,12,exp191107,40000,2,exp191107_2_B12,BPH2740,2,VAN-030
C01,14293,798,C,01,exp191107,40000,2,exp191107_2_C01,BPH2734,2,VAN-026
C02,14151,798,C,02,exp191107,40000,2,exp191107_2_C02,BPH2737,1,VAN-029
C03,29747,798,C,03,exp191107,40000,2,exp191107_2_C03,BPH2750,3,VAN-040
C04,24778,798,C,04,exp191107,40000,2,exp191107_2_C04,BPH2752,3,VAN-041
C05,29341,798,C,05,exp191107,40000,2,exp191107_2_C05,BPH2741,1,VAN-031
C06,29004,798,C,06,exp191107,40000,2,exp191107_2_C06,BPH2749,3,VAN-039
C07,19005,798,C,07,exp191107,40000,2,exp191107_2_C07,BPH2736,1,VAN-028
C08,23167,798,C,08,exp191107,40000,2,exp191107_2_C08,BPH2746,1,VAN-037
C09,22754,798,C,09,exp191107,40000,2,exp191107_2_C09,BPH2746,2,VAN-037
C10,16070,798,C,10,exp191107,40000,2,exp191107_2_C10,BPH2729,3,VAN-024
C11,18659,798,C,11,exp191107,40000,2,exp191107_2_C11,BPH2747,1,VAN-038
C12,23625,798,C,12,exp191107,40000,2,exp191107_2_C12,JE2,2,CONTROL
D01,28448,798,D,01,exp191107,40000,2,exp191107_2_D01,BPH2755,3,VAN-043
D02,29233,798,D,02,exp191107,40000,2,exp191107_2_D02,BPH2751,2,VAN-040
D03,19863,798,D,03,exp191107,40000,2,exp191107_2_D03,BPH2747,3,VAN-038
D04,19789,798,D,04,exp191107,40000,2,exp191107_2_D04,BPH2735,3,VAN-027
D05,13742,798,D,05,exp191107,40000,2,exp191107_2_D05,BPH2738,2,VAN-029
D06,13662,798,D,06,exp191107,40000,2,exp191107_2_D06,TOX-4,2,CONTROL
D07,24149,798,D,07,exp191107,40000,2,exp191107_2_D07,BPH2728,2,VAN-024
D08,16035,798,D,08,exp191107,40000,2,exp191107_2_D08,BPH2742,3,VAN-032
D09,26453,798,D,09,exp191107,40000,2,exp191107_2_D09,BPH2733,3,VAN-026
D10,18733,798,D,10,exp191107,40000,2,exp191107_2_D10,BPH2735,1,VAN-027
D11,19427,798,D,11,exp191107,40000,2,exp191107_2_D11,BPH2745,1,VAN-035
D12,26676,798,D,12,exp191107,40000,2,exp191107_2_D12,BPH2751,3,VAN-040
E01,26256,798,E,01,exp191107,40000,2,exp191107_2_E01,JE2,1,CONTROL
E02,28938,798,E,02,exp191107,40000,2,exp191107_2_E02,BPH2749,2,VAN-039
E03,19157,798,E,03,exp191107,40000,2,exp191107_2_E03,BPH2748,2,VAN-038
E04,18439,798,E,04,exp191107,40000,2,exp191107_2_E04,BPH2735,2,VAN-027
E05,13842,798,E,05,exp191107,40000,2,exp191107_2_E05,TOX-4,1,CONTROL
E06,30423,798,E,06,exp191107,40000,2,exp191107_2_E06,BPH2749,1,VAN-039
E07,13335,798,E,07,exp191107,40000,2,exp191107_2_E07,Non infected,1,CONTROL
E08,15156,798,E,08,exp191107,40000,2,exp191107_2_E08,BPH2731,2,VAN-025
E09,26650,798,E,09,exp191107,40000,2,exp191107_2_E09,BPH2733,2,VAN-026
E10,16755,798,E,10,exp191107,40000,2,exp191107_2_E10,BPH2739,3,VAN-030
E11,27364,798,E,11,exp191107,40000,2,exp191107_2_E11,BPH2732,1,VAN-026
E12,26892,798,E,12,exp191107,40000,2,exp191107_2_E12,BPH2748,3,VAN-038
F01,25182,798,F,01,exp191107,40000,2,exp191107_2_F01,BPH2753,1,VAN-042
F02,18633,798,F,02,exp191107,40000,2,exp191107_2_F02,BPH2748,1,VAN-038
F03,29804,798,F,03,exp191107,40000,2,exp191107_2_F03,BPH2743,2,VAN-033
F04,28822,798,F,04,exp191107,40000,2,exp191107_2_F04,BPH2750,1,VAN-040
F05,31530,798,F,05,exp191107,40000,2,exp191107_2_F05,BPH2754,2,VAN-043
F06,31317,798,F,06,exp191107,40000,2,exp191107_2_F06,BPH2754,1,VAN-043
F07,28160,798,F,07,exp191107,40000,2,exp191107_2_F07,BPH2743,3,VAN-033
F08,14411,798,F,08,exp191107,40000,2,exp191107_2_F08,BPH2731,3,VAN-025
F09,26505,798,F,09,exp191107,40000,2,exp191107_2_F09,BPH2733,1,VAN-026
F10,23814,798,F,10,exp191107,40000,2,exp191107_2_F10,BPH2744,2,VAN-034
F11,25585,798,F,11,exp191107,40000,2,exp191107_2_F11,JE2,3,CONTROL
F12,28678,798,F,12,exp191107,40000,2,exp191107_2_F12,BPH2755,2,VAN-043
G01,28007,798,G,01,exp191107,40000,2,exp191107_2_G01,BPH2741,2,VAN-031
G02,25411,798,G,02,exp191107,40000,2,exp191107_2_G02,BPH2753,2,VAN-042
G03,27901,798,G,03,exp191107,40000,2,exp191107_2_G03,BPH2730,3,VAN-024
G04,14175,798,G,04,exp191107,40000,2,exp191107_2_G04,BPH2737,2,VAN-029
G05,31854,798,G,05,exp191107,40000,2,exp191107_2_G05,BPH2754,3,VAN-043
G06,29198,798,G,06,exp191107,40000,2,exp191107_2_G06,BPH2743,1,VAN-033
G07,13783,798,G,07,exp191107,40000,2,exp191107_2_G07,BPH2738,1,VAN-029
G08,14960,798,G,08,exp191107,40000,2,exp191107_2_G08,BPH2731,1,VAN-025
G09,23617,798,G,09,exp191107,40000,2,exp191107_2_G09,BPH2744,1,VAN-034
G10,17764,798,G,10,exp191107,40000,2,exp191107_2_G10,BPH2736,2,VAN-028
G11,24889,798,G,11,exp191107,40000,2,exp191107_2_G11,BPH2728,3,VAN-024
G12,22212,798,G,12,exp191107,40000,2,exp191107_2_G12,BPH2746,3,VAN-037
H01,13969,798,H,01,exp191107,40000,2,exp191107_2_H01,Non infected,2,CONTROL
H02,14351,798,H,02,exp191107,40000,2,exp191107_2_H02,BPH2737,3,VAN-029
H03,23901,798,H,03,exp191107,40000,2,exp191107_2_H03,BPH2730,2,VAN-024
H04,26102,798,H,04,exp191107,40000,2,exp191107_2_H04,BPH2732,3,VAN-026
H05,18998,798,H,05,exp191107,40000,2,exp191107_2_H05,BPH2736,3,VAN-028
H06,14389,798,H,06,exp191107,40000,2,exp191107_2_H06,BPH2734,1,VAN-026
H07,16553,798,H,07,exp191107,40000,2,exp191107_2_H07,BPH2729,2,VAN-024
H08,20220,798,H,08,exp191107,40000,2,exp191107_2_H08,BPH2745,2,VAN-035
H09,16532,798,H,09,exp191107,40000,2,exp191107_2_H09,BPH2729,1,VAN-024
H10,25399,798,H,10,exp191107,40000,2,exp191107_2_H10,Complete lysis,1,CONTROL
H11,25557,798,H,11,exp191107,40000,2,exp191107_2_H11,Complete lysis,2,CONTROL
H12,27521,798,H,12,exp191107,40000,2,exp191107_2_H12,Complete lysis,3,CONTROL
A01,28556,804,A,01,exp191107,40000,2,exp191107_2_A01,BPH2750,2,VAN-040
A02,23781,804,A,02,exp191107,40000,2,exp191107_2_A02,BPH2740,3,VAN-030
A03,24696,804,A,03,exp191107,40000,2,exp191107_2_A03,BPH2728,1,VAN-024
A04,15750,804,A,04,exp191107,40000,2,exp191107_2_A04,BPH2739,1,VAN-030
A05,13338,804,A,05,exp191107,40000,2,exp191107_2_A05,Non infected,3,CONTROL
A06,16587,804,A,06,exp191107,40000,2,exp191107_2_A06,BPH2742,1,VAN-032
A07,27146,804,A,07,exp191107,40000,2,exp191107_2_A07,BPH2732,2,VAN-026
A08,26220,804,A,08,exp191107,40000,2,exp191107_2_A08,BPH2755,1,VAN-043
A09,17800,804,A,09,exp191107,40000,2,exp191107_2_A09,BPH2747,2,VAN-038
A10,22307,804,A,10,exp191107,40000,2,exp191107_2_A10,BPH2744,3,VAN-034
A11,13692,804,A,11,exp191107,40000,2,exp191107_2_A11,BPH2734,3,VAN-026
A12,19042,804,A,12,exp191107,40000,2,exp191107_2_A12,BPH2745,3,VAN-035
B01,23840,804,B,01,exp191107,40000,2,exp191107_2_B01,BPH2752,2,VAN-041
B02,27781,804,B,02,exp191107,40000,2,exp191107_2_B02,BPH2730,1,VAN-024
B03,27572,804,B,03,exp191107,40000,2,exp191107_2_B03,BPH2752,1,VAN-041
B04,23478,804,B,04,exp191107,40000,2,exp191107_2_B04,BPH2740,1,VAN-030
B05,25894,804,B,05,exp191107,40000,2,exp191107_2_B05,BPH2753,3,VAN-042
B06,13672,804,B,06,exp191107,40000,2,exp191107_2_B06,TOX-4,3,CONTROL
B07,15647,804,B,07,exp191107,40000,2,exp191107_2_B07,BPH2742,2,VAN-032
B08,13375,804,B,08,exp191107,40000,2,exp191107_2_B08,BPH2738,3,VAN-029
B09,15718,804,B,09,exp191107,40000,2,exp191107_2_B09,BPH2739,2,VAN-030
B10,27611,804,B,10,exp191107,40000,2,exp191107_2_B10,BPH2751,1,VAN-040
B11,23097,804,B,11,exp191107,40000,2,exp191107_2_B11,BPH2741,3,VAN-031
B12,21526,804,B,12,exp191107,40000,2,exp191107_2_B12,BPH2740,2,VAN-030
C01,14603,804,C,01,exp191107,40000,2,exp191107_2_C01,BPH2734,2,VAN-026
C02,14099,804,C,02,exp191107,40000,2,exp191107_2_C02,BPH2737,1,VAN-029
C03,29770,804,C,03,exp191107,40000,2,exp191107_2_C03,BPH2750,3,VAN-040
C04,24810,804,C,04,exp191107,40000,2,exp191107_2_C04,BPH2752,3,VAN-041
C05,29472,804,C,05,exp191107,40000,2,exp191107_2_C05,BPH2741,1,VAN-031
C06,29178,804,C,06,exp191107,40000,2,exp191107_2_C06,BPH2749,3,VAN-039
C07,18877,804,C,07,exp191107,40000,2,exp191107_2_C07,BPH2736,1,VAN-028
C08,22963,804,C,08,exp191107,40000,2,exp191107_2_C08,BPH2746,1,VAN-037
C09,22486,804,C,09,exp191107,40000,2,exp191107_2_C09,BPH2746,2,VAN-037
C10,16307,804,C,10,exp191107,40000,2,exp191107_2_C10,BPH2729,3,VAN-024
C11,18581,804,C,11,exp191107,40000,2,exp191107_2_C11,BPH2747,1,VAN-038
C12,23705,804,C,12,exp191107,40000,2,exp191107_2_C12,JE2,2,CONTROL
D01,28819,804,D,01,exp191107,40000,2,exp191107_2_D01,BPH2755,3,VAN-043
D02,29354,804,D,02,exp191107,40000,2,exp191107_2_D02,BPH2751,2,VAN-040
D03,20179,804,D,03,exp191107,40000,2,exp191107_2_D03,BPH2747,3,VAN-038
D04,19902,804,D,04,exp191107,40000,2,exp191107_2_D04,BPH2735,3,VAN-027
D05,14120,804,D,05,exp191107,40000,2,exp191107_2_D05,BPH2738,2,VAN-029
D06,13589,804,D,06,exp191107,40000,2,exp191107_2_D06,TOX-4,2,CONTROL
D07,24226,804,D,07,exp191107,40000,2,exp191107_2_D07,BPH2728,2,VAN-024
D08,15788,804,D,08,exp191107,40000,2,exp191107_2_D08,BPH2742,3,VAN-032
D09,26955,804,D,09,exp191107,40000,2,exp191107_2_D09,BPH2733,3,VAN-026
D10,18651,804,D,10,exp191107,40000,2,exp191107_2_D10,BPH2735,1,VAN-027
D11,19810,804,D,11,exp191107,40000,2,exp191107_2_D11,BPH2745,1,VAN-035
D12,26751,804,D,12,exp191107,40000,2,exp191107_2_D12,BPH2751,3,VAN-040
E01,26619,804,E,01,exp191107,40000,2,exp191107_2_E01,JE2,1,CONTROL
E02,28618,804,E,02,exp191107,40000,2,exp191107_2_E02,BPH2749,2,VAN-039
E03,19435,804,E,03,exp191107,40000,2,exp191107_2_E03,BPH2748,2,VAN-038
E04,18810,804,E,04,exp191107,40000,2,exp191107_2_E04,BPH2735,2,VAN-027
E05,13972,804,E,05,exp191107,40000,2,exp191107_2_E05,TOX-4,1,CONTROL
E06,30442,804,E,06,exp191107,40000,2,exp191107_2_E06,BPH2749,1,VAN-039
E07,13283,804,E,07,exp191107,40000,2,exp191107_2_E07,Non infected,1,CONTROL
E08,15295,804,E,08,exp191107,40000,2,exp191107_2_E08,BPH2731,2,VAN-025
E09,26357,804,E,09,exp191107,40000,2,exp191107_2_E09,BPH2733,2,VAN-026
E10,16972,804,E,10,exp191107,40000,2,exp191107_2_E10,BPH2739,3,VAN-030
E11,27157,804,E,11,exp191107,40000,2,exp191107_2_E11,BPH2732,1,VAN-026
E12,26758,804,E,12,exp191107,40000,2,exp191107_2_E12,BPH2748,3,VAN-038
F01,25203,804,F,01,exp191107,40000,2,exp191107_2_F01,BPH2753,1,VAN-042
F02,18910,804,F,02,exp191107,40000,2,exp191107_2_F02,BPH2748,1,VAN-038
F03,29992,804,F,03,exp191107,40000,2,exp191107_2_F03,BPH2743,2,VAN-033
F04,29026,804,F,04,exp191107,40000,2,exp191107_2_F04,BPH2750,1,VAN-040
F05,30955,804,F,05,exp191107,40000,2,exp191107_2_F05,BPH2754,2,VAN-043
F06,31724,804,F,06,exp191107,40000,2,exp191107_2_F06,BPH2754,1,VAN-043
F07,28320,804,F,07,exp191107,40000,2,exp191107_2_F07,BPH2743,3,VAN-033
F08,14477,804,F,08,exp191107,40000,2,exp191107_2_F08,BPH2731,3,VAN-025
F09,26256,804,F,09,exp191107,40000,2,exp191107_2_F09,BPH2733,1,VAN-026
F10,23834,804,F,10,exp191107,40000,2,exp191107_2_F10,BPH2744,2,VAN-034
F11,25455,804,F,11,exp191107,40000,2,exp191107_2_F11,JE2,3,CONTROL
F12,28755,804,F,12,exp191107,40000,2,exp191107_2_F12,BPH2755,2,VAN-043
G01,28338,804,G,01,exp191107,40000,2,exp191107_2_G01,BPH2741,2,VAN-031
G02,25516,804,G,02,exp191107,40000,2,exp191107_2_G02,BPH2753,2,VAN-042
G03,28041,804,G,03,exp191107,40000,2,exp191107_2_G03,BPH2730,3,VAN-024
G04,14004,804,G,04,exp191107,40000,2,exp191107_2_G04,BPH2737,2,VAN-029
G05,31733,804,G,05,exp191107,40000,2,exp191107_2_G05,BPH2754,3,VAN-043
G06,29468,804,G,06,exp191107,40000,2,exp191107_2_G06,BPH2743,1,VAN-033
G07,13674,804,G,07,exp191107,40000,2,exp191107_2_G07,BPH2738,1,VAN-029
G08,14676,804,G,08,exp191107,40000,2,exp191107_2_G08,BPH2731,1,VAN-025
G09,23299,804,G,09,exp191107,40000,2,exp191107_2_G09,BPH2744,1,VAN-034
G10,17769,804,G,10,exp191107,40000,2,exp191107_2_G10,BPH2736,2,VAN-028
G11,25045,804,G,11,exp191107,40000,2,exp191107_2_G11,BPH2728,3,VAN-024
G12,22281,804,G,12,exp191107,40000,2,exp191107_2_G12,BPH2746,3,VAN-037
H01,13882,804,H,01,exp191107,40000,2,exp191107_2_H01,Non infected,2,CONTROL
H02,14670,804,H,02,exp191107,40000,2,exp191107_2_H02,BPH2737,3,VAN-029
H03,23640,804,H,03,exp191107,40000,2,exp191107_2_H03,BPH2730,2,VAN-024
H04,25593,804,H,04,exp191107,40000,2,exp191107_2_H04,BPH2732,3,VAN-026
H05,19048,804,H,05,exp191107,40000,2,exp191107_2_H05,BPH2736,3,VAN-028
H06,14508,804,H,06,exp191107,40000,2,exp191107_2_H06,BPH2734,1,VAN-026
H07,16436,804,H,07,exp191107,40000,2,exp191107_2_H07,BPH2729,2,VAN-024
H08,20144,804,H,08,exp191107,40000,2,exp191107_2_H08,BPH2745,2,VAN-035
H09,16636,804,H,09,exp191107,40000,2,exp191107_2_H09,BPH2729,1,VAN-024
H10,25597,804,H,10,exp191107,40000,2,exp191107_2_H10,Complete lysis,1,CONTROL
H11,25662,804,H,11,exp191107,40000,2,exp191107_2_H11,Complete lysis,2,CONTROL
H12,27394,804,H,12,exp191107,40000,2,exp191107_2_H12,Complete lysis,3,CONTROL
A01,28732,810,A,01,exp191107,40000,2,exp191107_2_A01,BPH2750,2,VAN-040
A02,23835,810,A,02,exp191107,40000,2,exp191107_2_A02,BPH2740,3,VAN-030
A03,24866,810,A,03,exp191107,40000,2,exp191107_2_A03,BPH2728,1,VAN-024
A04,15978,810,A,04,exp191107,40000,2,exp191107_2_A04,BPH2739,1,VAN-030
A05,13399,810,A,05,exp191107,40000,2,exp191107_2_A05,Non infected,3,CONTROL
A06,16970,810,A,06,exp191107,40000,2,exp191107_2_A06,BPH2742,1,VAN-032
A07,27225,810,A,07,exp191107,40000,2,exp191107_2_A07,BPH2732,2,VAN-026
A08,26709,810,A,08,exp191107,40000,2,exp191107_2_A08,BPH2755,1,VAN-043
A09,17847,810,A,09,exp191107,40000,2,exp191107_2_A09,BPH2747,2,VAN-038
A10,22349,810,A,10,exp191107,40000,2,exp191107_2_A10,BPH2744,3,VAN-034
A11,13866,810,A,11,exp191107,40000,2,exp191107_2_A11,BPH2734,3,VAN-026
A12,18826,810,A,12,exp191107,40000,2,exp191107_2_A12,BPH2745,3,VAN-035
B01,23890,810,B,01,exp191107,40000,2,exp191107_2_B01,BPH2752,2,VAN-041
B02,27849,810,B,02,exp191107,40000,2,exp191107_2_B02,BPH2730,1,VAN-024
B03,27617,810,B,03,exp191107,40000,2,exp191107_2_B03,BPH2752,1,VAN-041
B04,23509,810,B,04,exp191107,40000,2,exp191107_2_B04,BPH2740,1,VAN-030
B05,25755,810,B,05,exp191107,40000,2,exp191107_2_B05,BPH2753,3,VAN-042
B06,13951,810,B,06,exp191107,40000,2,exp191107_2_B06,TOX-4,3,CONTROL
B07,15248,810,B,07,exp191107,40000,2,exp191107_2_B07,BPH2742,2,VAN-032
B08,13460,810,B,08,exp191107,40000,2,exp191107_2_B08,BPH2738,3,VAN-029
B09,15873,810,B,09,exp191107,40000,2,exp191107_2_B09,BPH2739,2,VAN-030
B10,27692,810,B,10,exp191107,40000,2,exp191107_2_B10,BPH2751,1,VAN-040
B11,23281,810,B,11,exp191107,40000,2,exp191107_2_B11,BPH2741,3,VAN-031
B12,21228,810,B,12,exp191107,40000,2,exp191107_2_B12,BPH2740,2,VAN-030
C01,14507,810,C,01,exp191107,40000,2,exp191107_2_C01,BPH2734,2,VAN-026
C02,13932,810,C,02,exp191107,40000,2,exp191107_2_C02,BPH2737,1,VAN-029
C03,29724,810,C,03,exp191107,40000,2,exp191107_2_C03,BPH2750,3,VAN-040
C04,24556,810,C,04,exp191107,40000,2,exp191107_2_C04,BPH2752,3,VAN-041
C05,29411,810,C,05,exp191107,40000,2,exp191107_2_C05,BPH2741,1,VAN-031
C06,29491,810,C,06,exp191107,40000,2,exp191107_2_C06,BPH2749,3,VAN-039
C07,18686,810,C,07,exp191107,40000,2,exp191107_2_C07,BPH2736,1,VAN-028
C08,23289,810,C,08,exp191107,40000,2,exp191107_2_C08,BPH2746,1,VAN-037
C09,22653,810,C,09,exp191107,40000,2,exp191107_2_C09,BPH2746,2,VAN-037
C10,16198,810,C,10,exp191107,40000,2,exp191107_2_C10,BPH2729,3,VAN-024
C11,18779,810,C,11,exp191107,40000,2,exp191107_2_C11,BPH2747,1,VAN-038
C12,23626,810,C,12,exp191107,40000,2,exp191107_2_C12,JE2,2,CONTROL
D01,28671,810,D,01,exp191107,40000,2,exp191107_2_D01,BPH2755,3,VAN-043
D02,29393,810,D,02,exp191107,40000,2,exp191107_2_D02,BPH2751,2,VAN-040
D03,19930,810,D,03,exp191107,40000,2,exp191107_2_D03,BPH2747,3,VAN-038
D04,20010,810,D,04,exp191107,40000,2,exp191107_2_D04,BPH2735,3,VAN-027
D05,13791,810,D,05,exp191107,40000,2,exp191107_2_D05,BPH2738,2,VAN-029
D06,13673,810,D,06,exp191107,40000,2,exp191107_2_D06,TOX-4,2,CONTROL
D07,24318,810,D,07,exp191107,40000,2,exp191107_2_D07,BPH2728,2,VAN-024
D08,15940,810,D,08,exp191107,40000,2,exp191107_2_D08,BPH2742,3,VAN-032
D09,26099,810,D,09,exp191107,40000,2,exp191107_2_D09,BPH2733,3,VAN-026
