well,f_signal,timepoint,well_row,well_col,experiment,cell_number,plate,well_id,sample_id,replicate,strain_group
A02,27084,858,A,02,exp200816,40000,GP4,exp200816_GP4_A02,BPH3413,3,VSS-217
A03,17784,858,A,03,exp200816,40000,GP4,exp200816_GP4_A03,BPH3356,1,VSS-157
A04,24921,858,A,04,exp200816,40000,GP4,exp200816_GP4_A04,BPH3403,1,VSS-207
A05,23701,858,A,05,exp200816,40000,GP4,exp200816_GP4_A05,JE2,3,CONTROL
A06,27357,858,A,06,exp200816,40000,GP4,exp200816_GP4_A06,BPH3417,1,VSS-221
A07,25688,858,A,07,exp200816,40000,GP4,exp200816_GP4_A07,BPH3370,2,VSS-173
A08,13401,858,A,08,exp200816,40000,GP4,exp200816_GP4_A08,BPH3748,1,VSS-237
A09,21802,858,A,09,exp200816,40000,GP4,exp200816_GP4_A09,BPH3738,2,VSS-184
A10,23745,858,A,10,exp200816,40000,GP4,exp200816_GP4_A10,BPH3434,3,VSS-238
A11,14677,858,A,11,exp200816,40000,GP4,exp200816_GP4_A11,BPH3376,3,VSS-179
A12,13441,858,A,12,exp200816,40000,GP4,exp200816_GP4_A12,BPH3435,3,VSS-239
B01,22722,858,B,01,exp200816,40000,GP4,exp200816_GP4_B01,BPH3744,2,VSS-205
B02,21614,858,B,02,exp200816,40000,GP4,exp200816_GP4_B02,BPH3366,1,VSS-167
B03,22135,858,B,03,exp200816,40000,GP4,exp200816_GP4_B03,BPH3744,1,VSS-205
B04,26588,858,B,04,exp200816,40000,GP4,exp200816_GP4_B04,BPH3413,1,VSS-217
B05,23169,858,B,05,exp200816,40000,GP4,exp200816_GP4_B05,BPH3745,3,VSS-221
B06,12812,858,B,06,exp200816,40000,GP4,exp200816_GP4_B06,Non infected,3,CONTROL
B07,23578,858,B,07,exp200816,40000,GP4,exp200816_GP4_B07,BPH3417,2,VSS-221
B08,20802,858,B,08,exp200816,40000,GP4,exp200816_GP4_B08,BPH3401,3,VSS-205
B09,26187,858,B,09,exp200816,40000,GP4,exp200816_GP4_B09,BPH3403,2,VSS-207
B10,20773,858,B,10,exp200816,40000,GP4,exp200816_GP4_B10,BPH3743,1,VSS-205
B11,22025,858,B,11,exp200816,40000,GP4,exp200816_GP4_B11,BPH3415,3,VSS-219
B12,21571,858,B,12,exp200816,40000,GP4,exp200816_GP4_B12,BPH3413,2,VSS-217
C01,15880,858,C,01,exp200816,40000,GP4,exp200816_GP4_C01,BPH3376,2,VSS-179
C02,25937,858,C,02,exp200816,40000,GP4,exp200816_GP4_C02,BPH3389,1,VSS-192
C03,24722,858,C,03,exp200816,40000,GP4,exp200816_GP4_C03,BPH3742,3,VSS-205
C04,21842,858,C,04,exp200816,40000,GP4,exp200816_GP4_C04,BPH3744,3,VSS-205
C05,23247,858,C,05,exp200816,40000,GP4,exp200816_GP4_C05,BPH3415,1,VSS-219
C06,22996,858,C,06,exp200816,40000,GP4,exp200816_GP4_C06,BPH3741,3,VSS-205
C07,20875,858,C,07,exp200816,40000,GP4,exp200816_GP4_C07,BPH3382,1,VSS-185
C08,17725,858,C,08,exp200816,40000,GP4,exp200816_GP4_C08,BPH3737,1,VSS-157
C09,25156,858,C,09,exp200816,40000,GP4,exp200816_GP4_C09,BPH3737,2,VSS-157
C10,13889,858,C,10,exp200816,40000,GP4,exp200816_GP4_C10,BPH3362,3,VSS-163
C11,23679,858,C,11,exp200816,40000,GP4,exp200816_GP4_C11,BPH3738,1,VSS-184
C12,13453,858,C,12,exp200816,40000,GP4,exp200816_GP4_C12,TOX-4,2,CONTROL
D01,13937,858,D,01,exp200816,40000,GP4,exp200816_GP4_D01,BPH3748,3,VSS-237
D02,21744,858,D,02,exp200816,40000,GP4,exp200816_GP4_D02,BPH3743,2,VSS-205
D03,23954,858,D,03,exp200816,40000,GP4,exp200816_GP4_D03,BPH3738,3,VSS-184
D04,22781,858,D,04,exp200816,40000,GP4,exp200816_GP4_D04,BPH3381,3,VSS-184
D05,23109,858,D,05,exp200816,40000,GP4,exp200816_GP4_D05,BPH3401,2,VSS-205
D06,13844,858,D,06,exp200816,40000,GP4,exp200816_GP4_D06,Non infected,2,CONTROL
D07,16088,858,D,07,exp200816,40000,GP4,exp200816_GP4_D07,BPH3356,2,VSS-157
D08,22141,858,D,08,exp200816,40000,GP4,exp200816_GP4_D08,BPH3417,3,VSS-221
D09,15572,858,D,09,exp200816,40000,GP4,exp200816_GP4_D09,BPH3372,3,VSS-175
D10,23167,858,D,10,exp200816,40000,GP4,exp200816_GP4_D10,BPH3381,1,VSS-184
D11,13391,858,D,11,exp200816,40000,GP4,exp200816_GP4_D11,BPH3435,1,VSS-239
D12,26357,858,D,12,exp200816,40000,GP4,exp200816_GP4_D12,BPH3743,3,VSS-205
E01,14244,858,E,01,exp200816,40000,GP4,exp200816_GP4_E01,TOX-4,1,CONTROL
E02,21475,858,E,02,exp200816,40000,GP4,exp200816_GP4_E02,BPH3741,2,VSS-205
E03,13628,858,E,03,exp200816,40000,GP4,exp200816_GP4_E03,BPH3739,2,VSS-193
E04,24727,858,E,04,exp200816,40000,GP4,exp200816_GP4_E04,BPH3381,2,VSS-184
E05,13956,858,E,05,exp200816,40000,GP4,exp200816_GP4_E05,Non infected,1,CONTROL
E06,22835,858,E,06,exp200816,40000,GP4,exp200816_GP4_E06,BPH3741,1,VSS-205
E07,23992,858,E,07,exp200816,40000,GP4,exp200816_GP4_E07,JE2,1,CONTROL
E08,23698,858,E,08,exp200816,40000,GP4,exp200816_GP4_E08,BPH3368,2,VSS-171
E09,13367,858,E,09,exp200816,40000,GP4,exp200816_GP4_E09,BPH3372,2,VSS-175
E10,23954,858,E,10,exp200816,40000,GP4,exp200816_GP4_E10,BPH3403,3,VSS-207
E11,24244,858,E,11,exp200816,40000,GP4,exp200816_GP4_E11,BPH3370,1,VSS-173
E12,14182,858,E,12,exp200816,40000,GP4,exp200816_GP4_E12,BPH3739,3,VSS-193
F01,23287,858,F,01,exp200816,40000,GP4,exp200816_GP4_F01,BPH3745,1,VSS-221
F02,13000,858,F,02,exp200816,40000,GP4,exp200816_GP4_F02,BPH3739,1,VSS-193
F03,23512,858,F,03,exp200816,40000,GP4,exp200816_GP4_F03,BPH3431,2,VSS-235
F04,26483,858,F,04,exp200816,40000,GP4,exp200816_GP4_F04,BPH3742,1,VSS-205
F05,26354,858,F,05,exp200816,40000,GP4,exp200816_GP4_F05,BPH3746,2,VSS-227
F06,26750,858,F,06,exp200816,40000,GP4,exp200816_GP4_F06,BPH3746,1,VSS-227
F07,22818,858,F,07,exp200816,40000,GP4,exp200816_GP4_F07,BPH3431,3,VSS-235
F08,24127,858,F,08,exp200816,40000,GP4,exp200816_GP4_F08,BPH3368,3,VSS-171
F09,13437,858,F,09,exp200816,40000,GP4,exp200816_GP4_F09,BPH3372,1,VSS-175
F10,23356,858,F,10,exp200816,40000,GP4,exp200816_GP4_F10,BPH3434,2,VSS-238
F11,23938,858,F,11,exp200816,40000,GP4,exp200816_GP4_F11,JE2,4,CONTROL
F12,14169,858,F,12,exp200816,40000,GP4,exp200816_GP4_F12,BPH3748,2,VSS-237
G01,22310,858,G,01,exp200816,40000,GP4,exp200816_GP4_G01,BPH3415,2,VSS-219
G02,22224,858,G,02,exp200816,40000,GP4,exp200816_GP4_G02,BPH3745,2,VSS-221
G03,22319,858,G,03,exp200816,40000,GP4,exp200816_GP4_G03,BPH3366,3,VSS-167
G04,24269,858,G,04,exp200816,40000,GP4,exp200816_GP4_G04,BPH3389,2,VSS-192
G05,25806,858,G,05,exp200816,40000,GP4,exp200816_GP4_G05,BPH3746,3,VSS-227
G06,27094,858,G,06,exp200816,40000,GP4,exp200816_GP4_G06,BPH3431,1,VSS-235
G07,22109,858,G,07,exp200816,40000,GP4,exp200816_GP4_G07,BPH3401,1,VSS-205
G08,23830,858,G,08,exp200816,40000,GP4,exp200816_GP4_G08,BPH3368,1,VSS-171
G09,25112,858,G,09,exp200816,40000,GP4,exp200816_GP4_G09,BPH3434,1,VSS-238
G10,22250,858,G,10,exp200816,40000,GP4,exp200816_GP4_G10,BPH3382,2,VSS-185
G11,21228,858,G,11,exp200816,40000,GP4,exp200816_GP4_G11,BPH3356,3,VSS-157
G12,42928,858,G,12,exp200816,40000,GP4,exp200816_GP4_G12,BPH3737,3,VSS-157
H01,22717,858,H,01,exp200816,40000,GP4,exp200816_GP4_H01,JE2,2,CONTROL
H02,24414,858,H,02,exp200816,40000,GP4,exp200816_GP4_H02,BPH3389,3,VSS-192
H03,23360,858,H,03,exp200816,40000,GP4,exp200816_GP4_H03,BPH3366,2,VSS-167
H04,24652,858,H,04,exp200816,40000,GP4,exp200816_GP4_H04,BPH3370,3,VSS-173
H05,24296,858,H,05,exp200816,40000,GP4,exp200816_GP4_H05,BPH3382,3,VSS-185
H06,20729,858,H,06,exp200816,40000,GP4,exp200816_GP4_H06,BPH3376,1,VSS-179
H07,15135,858,H,07,exp200816,40000,GP4,exp200816_GP4_H07,BPH3362,2,VSS-163
H08,13904,858,H,08,exp200816,40000,GP4,exp200816_GP4_H08,BPH3435,2,VSS-239
H09,14690,858,H,09,exp200816,40000,GP4,exp200816_GP4_H09,BPH3362,1,VSS-163
H10,31897,858,H,10,exp200816,40000,GP4,exp200816_GP4_H10,Complete lysis,1,CONTROL
H11,33434,858,H,11,exp200816,40000,GP4,exp200816_GP4_H11,Complete lysis,2,CONTROL
H12,32526,858,H,12,exp200816,40000,GP4,exp200816_GP4_H12,Complete lysis,3,CONTROL
A01,25114,864,A,01,exp200816,40000,GP4,exp200816_GP4_A01,BPH3742,2,VSS-205
A02,26826,864,A,02,exp200816,40000,GP4,exp200816_GP4_A02,BPH3413,3,VSS-217
A03,17916,864,A,03,exp200816,40000,GP4,exp200816_GP4_A03,BPH3356,1,VSS-157
A04,24791,864,A,04,exp200816,40000,GP4,exp200816_GP4_A04,BPH3403,1,VSS-207
A05,23501,864,A,05,exp200816,40000,GP4,exp200816_GP4_A05,JE2,3,CONTROL
A06,27335,864,A,06,exp200816,40000,GP4,exp200816_GP4_A06,BPH3417,1,VSS-221
A07,25954,864,A,07,exp200816,40000,GP4,exp200816_GP4_A07,BPH3370,2,VSS-173
A08,13544,864,A,08,exp200816,40000,GP4,exp200816_GP4_A08,BPH3748,1,VSS-237
A09,21847,864,A,09,exp200816,40000,GP4,exp200816_GP4_A09,BPH3738,2,VSS-184
A10,23486,864,A,10,exp200816,40000,GP4,exp200816_GP4_A10,BPH3434,3,VSS-238
A11,14589,864,A,11,exp200816,40000,GP4,exp200816_GP4_A11,BPH3376,3,VSS-179
A12,13492,864,A,12,exp200816,40000,GP4,exp200816_GP4_A12,BPH3435,3,VSS-239
B01,22924,864,B,01,exp200816,40000,GP4,exp200816_GP4_B01,BPH3744,2,VSS-205
B02,21745,864,B,02,exp200816,40000,GP4,exp200816_GP4_B02,BPH3366,1,VSS-167
B03,22294,864,B,03,exp200816,40000,GP4,exp200816_GP4_B03,BPH3744,1,VSS-205
B04,26555,864,B,04,exp200816,40000,GP4,exp200816_GP4_B04,BPH3413,1,VSS-217
B05,23169,864,B,05,exp200816,40000,GP4,exp200816_GP4_B05,BPH3745,3,VSS-221
B06,12549,864,B,06,exp200816,40000,GP4,exp200816_GP4_B06,Non infected,3,CONTROL
B07,23338,864,B,07,exp200816,40000,GP4,exp200816_GP4_B07,BPH3417,2,VSS-221
B08,20940,864,B,08,exp200816,40000,GP4,exp200816_GP4_B08,BPH3401,3,VSS-205
B09,26322,864,B,09,exp200816,40000,GP4,exp200816_GP4_B09,BPH3403,2,VSS-207
B10,20812,864,B,10,exp200816,40000,GP4,exp200816_GP4_B10,BPH3743,1,VSS-205
B11,21985,864,B,11,exp200816,40000,GP4,exp200816_GP4_B11,BPH3415,3,VSS-219
B12,21464,864,B,12,exp200816,40000,GP4,exp200816_GP4_B12,BPH3413,2,VSS-217
C01,15776,864,C,01,exp200816,40000,GP4,exp200816_GP4_C01,BPH3376,2,VSS-179
C02,25377,864,C,02,exp200816,40000,GP4,exp200816_GP4_C02,BPH3389,1,VSS-192
C03,24750,864,C,03,exp200816,40000,GP4,exp200816_GP4_C03,BPH3742,3,VSS-205
C04,22039,864,C,04,exp200816,40000,GP4,exp200816_GP4_C04,BPH3744,3,VSS-205
C05,23341,864,C,05,exp200816,40000,GP4,exp200816_GP4_C05,BPH3415,1,VSS-219
C06,23221,864,C,06,exp200816,40000,GP4,exp200816_GP4_C06,BPH3741,3,VSS-205
C07,21002,864,C,07,exp200816,40000,GP4,exp200816_GP4_C07,BPH3382,1,VSS-185
C08,17914,864,C,08,exp200816,40000,GP4,exp200816_GP4_C08,BPH3737,1,VSS-157
C09,25175,864,C,09,exp200816,40000,GP4,exp200816_GP4_C09,BPH3737,2,VSS-157
C10,14122,864,C,10,exp200816,40000,GP4,exp200816_GP4_C10,BPH3362,3,VSS-163
C11,23595,864,C,11,exp200816,40000,GP4,exp200816_GP4_C11,BPH3738,1,VSS-184
C12,13436,864,C,12,exp200816,40000,GP4,exp200816_GP4_C12,TOX-4,2,CONTROL
D01,13990,864,D,01,exp200816,40000,GP4,exp200816_GP4_D01,BPH3748,3,VSS-237
D02,21686,864,D,02,exp200816,40000,GP4,exp200816_GP4_D02,BPH3743,2,VSS-205
D03,23947,864,D,03,exp200816,40000,GP4,exp200816_GP4_D03,BPH3738,3,VSS-184
D04,22674,864,D,04,exp200816,40000,GP4,exp200816_GP4_D04,BPH3381,3,VSS-184
D05,23232,864,D,05,exp200816,40000,GP4,exp200816_GP4_D05,BPH3401,2,VSS-205
D06,13456,864,D,06,exp200816,40000,GP4,exp200816_GP4_D06,Non infected,2,CONTROL
D07,16014,864,D,07,exp200816,40000,GP4,exp200816_GP4_D07,BPH3356,2,VSS-157
D08,22252,864,D,08,exp200816,40000,GP4,exp200816_GP4_D08,BPH3417,3,VSS-221
D09,15884,864,D,09,exp200816,40000,GP4,exp200816_GP4_D09,BPH3372,3,VSS-175
D10,23263,864,D,10,exp200816,40000,GP4,exp200816_GP4_D10,BPH3381,1,VSS-184
D11,13460,864,D,11,exp200816,40000,GP4,exp200816_GP4_D11,BPH3435,1,VSS-239
D12,26352,864,D,12,exp200816,40000,GP4,exp200816_GP4_D12,BPH3743,3,VSS-205
E01,14117,864,E,01,exp200816,40000,GP4,exp200816_GP4_E01,TOX-4,1,CONTROL
E02,21685,864,E,02,exp200816,40000,GP4,exp200816_GP4_E02,BPH3741,2,VSS-205
E03,13647,864,E,03,exp200816,40000,GP4,exp200816_GP4_E03,BPH3739,2,VSS-193
E04,24682,864,E,04,exp200816,40000,GP4,exp200816_GP4_E04,BPH3381,2,VSS-184
E05,13853,864,E,05,exp200816,40000,GP4,exp200816_GP4_E05,Non infected,1,CONTROL
E06,22943,864,E,06,exp200816,40000,GP4,exp200816_GP4_E06,BPH3741,1,VSS-205
E07,24227,864,E,07,exp200816,40000,GP4,exp200816_GP4_E07,JE2,1,CONTROL
E08,23459,864,E,08,exp200816,40000,GP4,exp200816_GP4_E08,BPH3368,2,VSS-171
E09,13286,864,E,09,exp200816,40000,GP4,exp200816_GP4_E09,BPH3372,2,VSS-175
E10,24131,864,E,10,exp200816,40000,GP4,exp200816_GP4_E10,BPH3403,3,VSS-207
E11,24002,864,E,11,exp200816,40000,GP4,exp200816_GP4_E11,BPH3370,1,VSS-173
E12,14107,864,E,12,exp200816,40000,GP4,exp200816_GP4_E12,BPH3739,3,VSS-193
F01,23302,864,F,01,exp200816,40000,GP4,exp200816_GP4_F01,BPH3745,1,VSS-221
F02,13033,864,F,02,exp200816,40000,GP4,exp200816_GP4_F02,BPH3739,1,VSS-193
F03,23545,864,F,03,exp200816,40000,GP4,exp200816_GP4_F03,BPH3431,2,VSS-235
F04,26362,864,F,04,exp200816,40000,GP4,exp200816_GP4_F04,BPH3742,1,VSS-205
F05,26473,864,F,05,exp200816,40000,GP4,exp200816_GP4_F05,BPH3746,2,VSS-227
F06,26593,864,F,06,exp200816,40000,GP4,exp200816_GP4_F06,BPH3746,1,VSS-227
F07,22799,864,F,07,exp200816,40000,GP4,exp200816_GP4_F07,BPH3431,3,VSS-235
F08,24194,864,F,08,exp200816,40000,GP4,exp200816_GP4_F08,BPH3368,3,VSS-171
F09,13567,864,F,09,exp200816,40000,GP4,exp200816_GP4_F09,BPH3372,1,VSS-175
F10,23432,864,F,10,exp200816,40000,GP4,exp200816_GP4_F10,BPH3434,2,VSS-238
F11,23781,864,F,11,exp200816,40000,GP4,exp200816_GP4_F11,JE2,4,CONTROL
F12,14288,864,F,12,exp200816,40000,GP4,exp200816_GP4_F12,BPH3748,2,VSS-237
G01,22592,864,G,01,exp200816,40000,GP4,exp200816_GP4_G01,BPH3415,2,VSS-219
G02,21718,864,G,02,exp200816,40000,GP4,exp200816_GP4_G02,BPH3745,2,VSS-221
G03,22305,864,G,03,exp200816,40000,GP4,exp200816_GP4_G03,BPH3366,3,VSS-167
G04,24221,864,G,04,exp200816,40000,GP4,exp200816_GP4_G04,BPH3389,2,VSS-192
G05,26500,864,G,05,exp200816,40000,GP4,exp200816_GP4_G05,BPH3746,3,VSS-227
G06,26890,864,G,06,exp200816,40000,GP4,exp200816_GP4_G06,BPH3431,1,VSS-235
G07,22361,864,G,07,exp200816,40000,GP4,exp200816_GP4_G07,BPH3401,1,VSS-205
G08,23773,864,G,08,exp200816,40000,GP4,exp200816_GP4_G08,BPH3368,1,VSS-171
G09,25118,864,G,09,exp200816,40000,GP4,exp200816_GP4_G09,BPH3434,1,VSS-238
G10,22133,864,G,10,exp200816,40000,GP4,exp200816_GP4_G10,BPH3382,2,VSS-185
G11,21276,864,G,11,exp200816,40000,GP4,exp200816_GP4_G11,BPH3356,3,VSS-157
G12,43111,864,G,12,exp200816,40000,GP4,exp200816_GP4_G12,BPH3737,3,VSS-157
H01,22865,864,H,01,exp200816,40000,GP4,exp200816_GP4_H01,JE2,2,CONTROL
H02,24397,864,H,02,exp200816,40000,GP4,exp200816_GP4_H02,BPH3389,3,VSS-192
H03,23792,864,H,03,exp200816,40000,GP4,exp200816_GP4_H03,BPH3366,2,VSS-167
H04,24421,864,H,04,exp200816,40000,GP4,exp200816_GP4_H04,BPH3370,3,VSS-173
H05,24636,864,H,05,exp200816,40000,GP4,exp200816_GP4_H05,BPH3382,3,VSS-185
H06,20652,864,H,06,exp200816,40000,GP4,exp200816_GP4_H06,BPH3376,1,VSS-179
H07,14881,864,H,07,exp200816,40000,GP4,exp200816_GP4_H07,BPH3362,2,VSS-163
H08,13751,864,H,08,exp200816,40000,GP4,exp200816_GP4_H08,BPH3435,2,VSS-239
H09,14697,864,H,09,exp200816,40000,GP4,exp200816_GP4_H09,BPH3362,1,VSS-163
H10,31181,864,H,10,exp200816,40000,GP4,exp200816_GP4_H10,Complete lysis,1,CONTROL
H11,33336,864,H,11,exp200816,40000,GP4,exp200816_GP4_H11,Complete lysis,2,CONTROL
H12,31323,864,H,12,exp200816,40000,GP4,exp200816_GP4_H12,Complete lysis,3,CONTROL
A01,25138,870,A,01,exp200816,40000,GP4,exp200816_GP4_A01,BPH3742,2,VSS-205
A02,27269,870,A,02,exp200816,40000,GP4,exp200816_GP4_A02,BPH3413,3,VSS-217
A03,17679,870,A,03,exp200816,40000,GP4,exp200816_GP4_A03,BPH3356,1,VSS-157
A04,24931,870,A,04,exp200816,40000,GP4,exp200816_GP4_A04,BPH3403,1,VSS-207
A05,23638,870,A,05,exp200816,40000,GP4,exp200816_GP4_A05,JE2,3,CONTROL
A06,27180,870,A,06,exp200816,40000,GP4,exp200816_GP4_A06,BPH3417,1,VSS-221
A07,26098,870,A,07,exp200816,40000,GP4,exp200816_GP4_A07,BPH3370,2,VSS-173
A08,13409,870,A,08,exp200816,40000,GP4,exp200816_GP4_A08,BPH3748,1,VSS-237
A09,21893,870,A,09,exp200816,40000,GP4,exp200816_GP4_A09,BPH3738,2,VSS-184
A10,23746,870,A,10,exp200816,40000,GP4,exp200816_GP4_A10,BPH3434,3,VSS-238
A11,14636,870,A,11,exp200816,40000,GP4,exp200816_GP4_A11,BPH3376,3,VSS-179
A12,13396,870,A,12,exp200816,40000,GP4,exp200816_GP4_A12,BPH3435,3,VSS-239
B01,22715,870,B,01,exp200816,40000,GP4,exp200816_GP4_B01,BPH3744,2,VSS-205
B02,22002,870,B,02,exp200816,40000,GP4,exp200816_GP4_B02,BPH3366,1,VSS-167
B03,22349,870,B,03,exp200816,40000,GP4,exp200816_GP4_B03,BPH3744,1,VSS-205
B04,26699,870,B,04,exp200816,40000,GP4,exp200816_GP4_B04,BPH3413,1,VSS-217
B05,23191,870,B,05,exp200816,40000,GP4,exp200816_GP4_B05,BPH3745,3,VSS-221
B06,12729,870,B,06,exp200816,40000,GP4,exp200816_GP4_B06,Non infected,3,CONTROL
B07,23599,870,B,07,exp200816,40000,GP4,exp200816_GP4_B07,BPH3417,2,VSS-221
B08,20978,870,B,08,exp200816,40000,GP4,exp200816_GP4_B08,BPH3401,3,VSS-205
B09,26538,870,B,09,exp200816,40000,GP4,exp200816_GP4_B09,BPH3403,2,VSS-207
B10,20972,870,B,10,exp200816,40000,GP4,exp200816_GP4_B10,BPH3743,1,VSS-205
B11,21965,870,B,11,exp200816,40000,GP4,exp200816_GP4_B11,BPH3415,3,VSS-219
B12,21604,870,B,12,exp200816,40000,GP4,exp200816_GP4_B12,BPH3413,2,VSS-217
C01,15650,870,C,01,exp200816,40000,GP4,exp200816_GP4_C01,BPH3376,2,VSS-179
C02,25331,870,C,02,exp200816,40000,GP4,exp200816_GP4_C02,BPH3389,1,VSS-192
C03,24439,870,C,03,exp200816,40000,GP4,exp200816_GP4_C03,BPH3742,3,VSS-205
C04,22323,870,C,04,exp200816,40000,GP4,exp200816_GP4_C04,BPH3744,3,VSS-205
C05,23244,870,C,05,exp200816,40000,GP4,exp200816_GP4_C05,BPH3415,1,VSS-219
C06,23107,870,C,06,exp200816,40000,GP4,exp200816_GP4_C06,BPH3741,3,VSS-205
C07,21077,870,C,07,exp200816,40000,GP4,exp200816_GP4_C07,BPH3382,1,VSS-185
C08,17879,870,C,08,exp200816,40000,GP4,exp200816_GP4_C08,BPH3737,1,VSS-157
C09,25414,870,C,09,exp200816,40000,GP4,exp200816_GP4_C09,BPH3737,2,VSS-157
C10,13949,870,C,10,exp200816,40000,GP4,exp200816_GP4_C10,BPH3362,3,VSS-163
C11,23900,870,C,11,exp200816,40000,GP4,exp200816_GP4_C11,BPH3738,1,VSS-184
C12,13402,870,C,12,exp200816,40000,GP4,exp200816_GP4_C12,TOX-4,2,CONTROL
D01,13981,870,D,01,exp200816,40000,GP4,exp200816_GP4_D01,BPH3748,3,VSS-237
D02,21971,870,D,02,exp200816,40000,GP4,exp200816_GP4_D02,BPH3743,2,VSS-205
D03,23885,870,D,03,exp200816,40000,GP4,exp200816_GP4_D03,BPH3738,3,VSS-184
D04,22701,870,D,04,exp200816,40000,GP4,exp200816_GP4_D04,BPH3381,3,VSS-184
D05,23220,870,D,05,exp200816,40000,GP4,exp200816_GP4_D05,BPH3401,2,VSS-205
D06,13448,870,D,06,exp200816,40000,GP4,exp200816_GP4_D06,Non infected,2,CONTROL
D07,16272,870,D,07,exp200816,40000,GP4,exp200816_GP4_D07,BPH3356,2,VSS-157
D08,22206,870,D,08,exp200816,40000,GP4,exp200816_GP4_D08,BPH3417,3,VSS-221
D09,15907,870,D,09,exp200816,40000,GP4,exp200816_GP4_D09,BPH3372,3,VSS-175
D10,23157,870,D,10,exp200816,40000,GP4,exp200816_GP4_D10,BPH3381,1,VSS-184
D11,13399,870,D,11,exp200816,40000,GP4,exp200816_GP4_D11,BPH3435,1,VSS-239
D12,26697,870,D,12,exp200816,40000,GP4,exp200816_GP4_D12,BPH3743,3,VSS-205
E01,14335,870,E,01,exp200816,40000,GP4,exp200816_GP4_E01,TOX-4,1,CONTROL
E02,21606,870,E,02,exp200816,40000,GP4,exp200816_GP4_E02,BPH3741,2,VSS-205
E03,13738,870,E,03,exp200816,40000,GP4,exp200816_GP4_E03,BPH3739,2,VSS-193
E04,24697,870,E,04,exp200816,40000,GP4,exp200816_GP4_E04,BPH3381,2,VSS-184
E05,13652,870,E,05,exp200816,40000,GP4,exp200816_GP4_E05,Non infected,1,CONTROL
E06,22990,870,E,06,exp200816,40000,GP4,exp200816_GP4_E06,BPH3741,1,VSS-205
E07,24077,870,E,07,exp200816,40000,GP4,exp200816_GP4_E07,JE2,1,CONTROL
E08,23739,870,E,08,exp200816,40000,GP4,exp200816_GP4_E08,BPH3368,2,VSS-171
E09,13225,870,E,09,exp200816,40000,GP4,exp200816_GP4_E09,BPH3372,2,VSS-175
E10,24170,870,E,10,exp200816,40000,GP4,exp200816_GP4_E10,BPH3403,3,VSS-207
E11,24143,870,E,11,exp200816,40000,GP4,exp200816_GP4_E11,BPH3370,1,VSS-173
E12,14029,870,E,12,exp200816,40000,GP4,exp200816_GP4_E12,BPH3739,3,VSS-193
F01,23015,870,F,01,exp200816,40000,GP4,exp200816_GP4_F01,BPH3745,1,VSS-221
F02,13314,870,F,02,exp200816,40000,GP4,exp200816_GP4_F02,BPH3739,1,VSS-193
F03,23729,870,F,03,exp200816,40000,GP4,exp200816_GP4_F03,BPH3431,2,VSS-235
F04,26265,870,F,04,exp200816,40000,GP4,exp200816_GP4_F04,BPH3742,1,VSS-205
F05,26528,870,F,05,exp200816,40000,GP4,exp200816_GP4_F05,BPH3746,2,VSS-227
F06,26313,870,F,06,exp200816,40000,GP4,exp200816_GP4_F06,BPH3746,1,VSS-227
F07,22775,870,F,07,exp200816,40000,GP4,exp200816_GP4_F07,BPH3431,3,VSS-235
F08,24353,870,F,08,exp200816,40000,GP4,exp200816_GP4_F08,BPH3368,3,VSS-171
F09,13417,870,F,09,exp200816,40000,GP4,exp200816_GP4_F09,BPH3372,1,VSS-175
F10,23588,870,F,10,exp200816,40000,GP4,exp200816_GP4_F10,BPH3434,2,VSS-238
F11,23832,870,F,11,exp200816,40000,GP4,exp200816_GP4_F11,JE2,4,CONTROL
F12,14260,870,F,12,exp200816,40000,GP4,exp200816_GP4_F12,BPH3748,2,VSS-237
G01,22782,870,G,01,exp200816,40000,GP4,exp200816_GP4_G01,BPH3415,2,VSS-219
G02,22106,870,G,02,exp200816,40000,GP4,exp200816_GP4_G02,BPH3745,2,VSS-221
G03,22113,870,G,03,exp200816,40000,GP4,exp200816_GP4_G03,BPH3366,3,VSS-167
G04,23882,870,G,04,exp200816,40000,GP4,exp200816_GP4_G04,BPH3389,2,VSS-192
G05,26284,870,G,05,exp200816,40000,GP4,exp200816_GP4_G05,BPH3746,3,VSS-227
G06,27272,870,G,06,exp200816,40000,GP4,exp200816_GP4_G06,BPH3431,1,VSS-235
G07,22391,870,G,07,exp200816,40000,GP4,exp200816_GP4_G07,BPH3401,1,VSS-205
G08,24024,870,G,08,exp200816,40000,GP4,exp200816_GP4_G08,BPH3368,1,VSS-171
G09,25077,870,G,09,exp200816,40000,GP4,exp200816_GP4_G09,BPH3434,1,VSS-238
G10,22539,870,G,10,exp200816,40000,GP4,exp200816_GP4_G10,BPH3382,2,VSS-185
G11,21578,870,G,11,exp200816,40000,GP4,exp200816_GP4_G11,BPH3356,3,VSS-157
G12,42503,870,G,12,exp200816,40000,GP4,exp200816_GP4_G12,BPH3737,3,VSS-157
H01,22725,870,H,01,exp200816,40000,GP4,exp200816_GP4_H01,JE2,2,CONTROL
H02,24449,870,H,02,exp200816,40000,GP4,exp200816_GP4_H02,BPH3389,3,VSS-192
H03,23364,870,H,03,exp200816,40000,GP4,exp200816_GP4_H03,BPH3366,2,VSS-167
H04,24553,870,H,04,exp200816,40000,GP4,exp200816_GP4_H04,BPH3370,3,VSS-173
