well,f_signal,timepoint,well_row,well_col,experiment,cell_number,plate,well_id,sample_id,replicate,strain_group
G11,27977,1326,G,11,exp191130,40000,5,exp191130_5_G11,BPH2812,3,VAN-090
G12,24004,1326,G,12,exp191130,40000,5,exp191130_5_G12,BPH2831,3,VAN-104
H01,17983,1326,H,01,exp191130,40000,5,exp191130_5_H01,TOX-4,2,CONTROL
H02,27138,1326,H,02,exp191130,40000,5,exp191130_5_H02,BPH2821,3,VAN-095
H03,24125,1326,H,03,exp191130,40000,5,exp191130_5_H03,BPH2814,2,VAN-090
H04,28829,1326,H,04,exp191130,40000,5,exp191130_5_H04,BPH2816,3,VAN-091
H05,22455,1326,H,05,exp191130,40000,5,exp191130_5_H05,BPH2820,3,VAN-094
H06,29608,1326,H,06,exp191130,40000,5,exp191130_5_H06,BPH2818,1,VAN-093
H07,26976,1326,H,07,exp191130,40000,5,exp191130_5_H07,BPH2813,2,VAN-090
H08,24292,1326,H,08,exp191130,40000,5,exp191130_5_H08,BPH2830,2,VAN-103
H09,23569,1326,H,09,exp191130,40000,5,exp191130_5_H09,BPH2813,1,VAN-090
H10,30054,1326,H,10,exp191130,40000,5,exp191130_5_H10,Complete lysis,1,CONTROL
H11,29839,1326,H,11,exp191130,40000,5,exp191130_5_H11,Complete lysis,2,CONTROL
H12,32882,1326,H,12,exp191130,40000,5,exp191130_5_H12,Complete lysis,3,CONTROL
A01,21151,1332,A,01,exp191130,40000,5,exp191130_5_A01,BPH2835,2,VAN-106
A02,26368,1332,A,02,exp191130,40000,5,exp191130_5_A02,BPH2824,3,VAN-098
A03,23990,1332,A,03,exp191130,40000,5,exp191130_5_A03,BPH2812,1,VAN-090
A04,17765,1332,A,04,exp191130,40000,5,exp191130_5_A04,BPH2823,1,VAN-097
A05,17400,1332,A,05,exp191130,40000,5,exp191130_5_A05,TOX-4,3,CONTROL
A06,18914,1332,A,06,exp191130,40000,5,exp191130_5_A06,BPH2827,1,VAN-100
A07,29852,1332,A,07,exp191130,40000,5,exp191130_5_A07,BPH2816,2,VAN-091
A08,17141,1332,A,08,exp191130,40000,5,exp191130_5_A08,Non infected,1,CONTROL
A09,22249,1332,A,09,exp191130,40000,5,exp191130_5_A09,BPH2832,2,VAN-104
A10,21394,1332,A,10,exp191130,40000,5,exp191130_5_A10,BPH2829,3,VAN-102
A11,24504,1332,A,11,exp191130,40000,5,exp191130_5_A11,BPH2818,3,VAN-093
A12,26768,1332,A,12,exp191130,40000,5,exp191130_5_A12,BPH2830,3,VAN-103
B01,22387,1332,B,01,exp191130,40000,5,exp191130_5_B01,BPH2837,2,VAN-108
B02,23755,1332,B,02,exp191130,40000,5,exp191130_5_B02,BPH2814,1,VAN-090
B03,21329,1332,B,03,exp191130,40000,5,exp191130_5_B03,BPH2837,1,VAN-108
B04,22751,1332,B,04,exp191130,40000,5,exp191130_5_B04,BPH2824,1,VAN-098
B05,27955,1332,B,05,exp191130,40000,5,exp191130_5_B05,BPH2838,3,VAN-109
B06,24252,1332,B,06,exp191130,40000,5,exp191130_5_B06,JE2,3,CONTROL
B07,18982,1332,B,07,exp191130,40000,5,exp191130_5_B07,BPH2827,2,VAN-100
B08,23336,1332,B,08,exp191130,40000,5,exp191130_5_B08,BPH2822,3,VAN-096
B09,16479,1332,B,09,exp191130,40000,5,exp191130_5_B09,BPH2823,2,VAN-097
B10,22359,1332,B,10,exp191130,40000,5,exp191130_5_B10,BPH2836,1,VAN-107
B11,23755,1332,B,11,exp191130,40000,5,exp191130_5_B11,BPH2825,3,VAN-098
B12,26441,1332,B,12,exp191130,40000,5,exp191130_5_B12,BPH2824,2,VAN-098
C01,24257,1332,C,01,exp191130,40000,5,exp191130_5_C01,BPH2818,2,VAN-093
C02,27486,1332,C,02,exp191130,40000,5,exp191130_5_C02,BPH2821,1,VAN-095
C03,21599,1332,C,03,exp191130,40000,5,exp191130_5_C03,BPH2835,3,VAN-106
C04,21793,1332,C,04,exp191130,40000,5,exp191130_5_C04,BPH2837,3,VAN-108
C05,22649,1332,C,05,exp191130,40000,5,exp191130_5_C05,BPH2825,1,VAN-098
C06,23407,1332,C,06,exp191130,40000,5,exp191130_5_C06,BPH2834,3,VAN-105
C07,22408,1332,C,07,exp191130,40000,5,exp191130_5_C07,BPH2820,1,VAN-094
C08,23331,1332,C,08,exp191130,40000,5,exp191130_5_C08,BPH2831,1,VAN-104
C09,22732,1332,C,09,exp191130,40000,5,exp191130_5_C09,BPH2831,2,VAN-104
C10,23238,1332,C,10,exp191130,40000,5,exp191130_5_C10,BPH2813,3,VAN-090
C11,23550,1332,C,11,exp191130,40000,5,exp191130_5_C11,BPH2832,1,VAN-104
C12,16518,1332,C,12,exp191130,40000,5,exp191130_5_C12,Blank,2,NA
D01,17911,1332,D,01,exp191130,40000,5,exp191130_5_D01,Non infected,3,CONTROL
D02,23318,1332,D,02,exp191130,40000,5,exp191130_5_D02,BPH2836,2,VAN-107
D03,24700,1332,D,03,exp191130,40000,5,exp191130_5_D03,BPH2832,3,VAN-104
D04,21917,1332,D,04,exp191130,40000,5,exp191130_5_D04,BPH2819,3,VAN-094
D05,22568,1332,D,05,exp191130,40000,5,exp191130_5_D05,BPH2822,2,VAN-096
D06,23807,1332,D,06,exp191130,40000,5,exp191130_5_D06,JE2,2,CONTROL
D07,23390,1332,D,07,exp191130,40000,5,exp191130_5_D07,BPH2812,2,VAN-090
D08,19005,1332,D,08,exp191130,40000,5,exp191130_5_D08,BPH2827,3,VAN-100
D09,22722,1332,D,09,exp191130,40000,5,exp191130_5_D09,BPH2817,3,VAN-092
D10,21964,1332,D,10,exp191130,40000,5,exp191130_5_D10,BPH2819,1,VAN-094
D11,25514,1332,D,11,exp191130,40000,5,exp191130_5_D11,BPH2830,1,VAN-103
D12,26811,1332,D,12,exp191130,40000,5,exp191130_5_D12,BPH2836,3,VAN-107
E01,17542,1332,E,01,exp191130,40000,5,exp191130_5_E01,Blank,1,NA
E02,24072,1332,E,02,exp191130,40000,5,exp191130_5_E02,BPH2834,2,VAN-105
E03,23632,1332,E,03,exp191130,40000,5,exp191130_5_E03,BPH2833,2,VAN-104
E04,21666,1332,E,04,exp191130,40000,5,exp191130_5_E04,BPH2819,2,VAN-094
E05,23569,1332,E,05,exp191130,40000,5,exp191130_5_E05,JE2,1,CONTROL
E06,23311,1332,E,06,exp191130,40000,5,exp191130_5_E06,BPH2834,1,VAN-105
E07,16349,1332,E,07,exp191130,40000,5,exp191130_5_E07,TOX-4,1,CONTROL
E08,23630,1332,E,08,exp191130,40000,5,exp191130_5_E08,BPH2815,2,VAN-090
E09,21559,1332,E,09,exp191130,40000,5,exp191130_5_E09,BPH2817,2,VAN-092
E10,16187,1332,E,10,exp191130,40000,5,exp191130_5_E10,BPH2823,3,VAN-097
E11,28464,1332,E,11,exp191130,40000,5,exp191130_5_E11,BPH2816,1,VAN-091
E12,26642,1332,E,12,exp191130,40000,5,exp191130_5_E12,BPH2833,3,VAN-104
F01,27728,1332,F,01,exp191130,40000,5,exp191130_5_F01,BPH2838,1,VAN-109
F02,23813,1332,F,02,exp191130,40000,5,exp191130_5_F02,BPH2833,1,VAN-104
F03,20326,1332,F,03,exp191130,40000,5,exp191130_5_F03,BPH2828,2,VAN-101
F04,22538,1332,F,04,exp191130,40000,5,exp191130_5_F04,BPH2835,1,VAN-106
F05,19015,1332,F,05,exp191130,40000,5,exp191130_5_F05,BPH2839,2,VAN-110
F06,20649,1332,F,06,exp191130,40000,5,exp191130_5_F06,BPH2839,1,VAN-110
F07,20432,1332,F,07,exp191130,40000,5,exp191130_5_F07,BPH2828,3,VAN-101
F08,23012,1332,F,08,exp191130,40000,5,exp191130_5_F08,BPH2815,3,VAN-090
F09,21395,1332,F,09,exp191130,40000,5,exp191130_5_F09,BPH2817,1,VAN-092
F10,22041,1332,F,10,exp191130,40000,5,exp191130_5_F10,BPH2829,2,VAN-102
F11,16014,1332,F,11,exp191130,40000,5,exp191130_5_F11,Blank,3,NA
F12,17034,1332,F,12,exp191130,40000,5,exp191130_5_F12,Non infected,2,CONTROL
G01,27194,1332,G,01,exp191130,40000,5,exp191130_5_G01,BPH2825,2,VAN-098
G02,27473,1332,G,02,exp191130,40000,5,exp191130_5_G02,BPH2838,2,VAN-109
G03,23193,1332,G,03,exp191130,40000,5,exp191130_5_G03,BPH2814,3,VAN-090
G04,27131,1332,G,04,exp191130,40000,5,exp191130_5_G04,BPH2821,2,VAN-095
G05,19650,1332,G,05,exp191130,40000,5,exp191130_5_G05,BPH2839,3,VAN-110
G06,21403,1332,G,06,exp191130,40000,5,exp191130_5_G06,BPH2828,1,VAN-101
G07,23160,1332,G,07,exp191130,40000,5,exp191130_5_G07,BPH2822,1,VAN-096
G08,23017,1332,G,08,exp191130,40000,5,exp191130_5_G08,BPH2815,1,VAN-090
G09,21359,1332,G,09,exp191130,40000,5,exp191130_5_G09,BPH2829,1,VAN-102
G10,24504,1332,G,10,exp191130,40000,5,exp191130_5_G10,BPH2820,2,VAN-094
G11,28197,1332,G,11,exp191130,40000,5,exp191130_5_G11,BPH2812,3,VAN-090
G12,23938,1332,G,12,exp191130,40000,5,exp191130_5_G12,BPH2831,3,VAN-104
H01,17524,1332,H,01,exp191130,40000,5,exp191130_5_H01,TOX-4,2,CONTROL
H02,27041,1332,H,02,exp191130,40000,5,exp191130_5_H02,BPH2821,3,VAN-095
H03,24119,1332,H,03,exp191130,40000,5,exp191130_5_H03,BPH2814,2,VAN-090
H04,28757,1332,H,04,exp191130,40000,5,exp191130_5_H04,BPH2816,3,VAN-091
H05,22438,1332,H,05,exp191130,40000,5,exp191130_5_H05,BPH2820,3,VAN-094
H06,29385,1332,H,06,exp191130,40000,5,exp191130_5_H06,BPH2818,1,VAN-093
H07,26938,1332,H,07,exp191130,40000,5,exp191130_5_H07,BPH2813,2,VAN-090
H08,24215,1332,H,08,exp191130,40000,5,exp191130_5_H08,BPH2830,2,VAN-103
H09,23801,1332,H,09,exp191130,40000,5,exp191130_5_H09,BPH2813,1,VAN-090
H10,30193,1332,H,10,exp191130,40000,5,exp191130_5_H10,Complete lysis,1,CONTROL
H11,29904,1332,H,11,exp191130,40000,5,exp191130_5_H11,Complete lysis,2,CONTROL
H12,32826,1332,H,12,exp191130,40000,5,exp191130_5_H12,Complete lysis,3,CONTROL
A01,21339,1338,A,01,exp191130,40000,5,exp191130_5_A01,BPH2835,2,VAN-106
A02,26334,1338,A,02,exp191130,40000,5,exp191130_5_A02,BPH2824,3,VAN-098
A03,24044,1338,A,03,exp191130,40000,5,exp191130_5_A03,BPH2812,1,VAN-090
A04,17979,1338,A,04,exp191130,40000,5,exp191130_5_A04,BPH2823,1,VAN-097
A05,17092,1338,A,05,exp191130,40000,5,exp191130_5_A05,TOX-4,3,CONTROL
A06,18988,1338,A,06,exp191130,40000,5,exp191130_5_A06,BPH2827,1,VAN-100
A07,30236,1338,A,07,exp191130,40000,5,exp191130_5_A07,BPH2816,2,VAN-091
A08,17077,1338,A,08,exp191130,40000,5,exp191130_5_A08,Non infected,1,CONTROL
A09,21932,1338,A,09,exp191130,40000,5,exp191130_5_A09,BPH2832,2,VAN-104
A10,21472,1338,A,10,exp191130,40000,5,exp191130_5_A10,BPH2829,3,VAN-102
A11,24238,1338,A,11,exp191130,40000,5,exp191130_5_A11,BPH2818,3,VAN-093
A12,26483,1338,A,12,exp191130,40000,5,exp191130_5_A12,BPH2830,3,VAN-103
B01,22306,1338,B,01,exp191130,40000,5,exp191130_5_B01,BPH2837,2,VAN-108
B02,23567,1338,B,02,exp191130,40000,5,exp191130_5_B02,BPH2814,1,VAN-090
B03,21374,1338,B,03,exp191130,40000,5,exp191130_5_B03,BPH2837,1,VAN-108
B04,23005,1338,B,04,exp191130,40000,5,exp191130_5_B04,BPH2824,1,VAN-098
B05,27789,1338,B,05,exp191130,40000,5,exp191130_5_B05,BPH2838,3,VAN-109
B06,24223,1338,B,06,exp191130,40000,5,exp191130_5_B06,JE2,3,CONTROL
B07,19435,1338,B,07,exp191130,40000,5,exp191130_5_B07,BPH2827,2,VAN-100
B08,22786,1338,B,08,exp191130,40000,5,exp191130_5_B08,BPH2822,3,VAN-096
B09,16839,1338,B,09,exp191130,40000,5,exp191130_5_B09,BPH2823,2,VAN-097
B10,22418,1338,B,10,exp191130,40000,5,exp191130_5_B10,BPH2836,1,VAN-107
B11,23686,1338,B,11,exp191130,40000,5,exp191130_5_B11,BPH2825,3,VAN-098
B12,26983,1338,B,12,exp191130,40000,5,exp191130_5_B12,BPH2824,2,VAN-098
C01,24592,1338,C,01,exp191130,40000,5,exp191130_5_C01,BPH2818,2,VAN-093
C02,27033,1338,C,02,exp191130,40000,5,exp191130_5_C02,BPH2821,1,VAN-095
C03,21654,1338,C,03,exp191130,40000,5,exp191130_5_C03,BPH2835,3,VAN-106
C04,21596,1338,C,04,exp191130,40000,5,exp191130_5_C04,BPH2837,3,VAN-108
C05,22343,1338,C,05,exp191130,40000,5,exp191130_5_C05,BPH2825,1,VAN-098
C06,23680,1338,C,06,exp191130,40000,5,exp191130_5_C06,BPH2834,3,VAN-105
C07,22265,1338,C,07,exp191130,40000,5,exp191130_5_C07,BPH2820,1,VAN-094
C08,22917,1338,C,08,exp191130,40000,5,exp191130_5_C08,BPH2831,1,VAN-104
C09,22851,1338,C,09,exp191130,40000,5,exp191130_5_C09,BPH2831,2,VAN-104
C10,23255,1338,C,10,exp191130,40000,5,exp191130_5_C10,BPH2813,3,VAN-090
C11,23764,1338,C,11,exp191130,40000,5,exp191130_5_C11,BPH2832,1,VAN-104
C12,16566,1338,C,12,exp191130,40000,5,exp191130_5_C12,Blank,2,NA
D01,18095,1338,D,01,exp191130,40000,5,exp191130_5_D01,Non infected,3,CONTROL
D02,23557,1338,D,02,exp191130,40000,5,exp191130_5_D02,BPH2836,2,VAN-107
D03,24878,1338,D,03,exp191130,40000,5,exp191130_5_D03,BPH2832,3,VAN-104
D04,21991,1338,D,04,exp191130,40000,5,exp191130_5_D04,BPH2819,3,VAN-094
D05,22329,1338,D,05,exp191130,40000,5,exp191130_5_D05,BPH2822,2,VAN-096
D06,23495,1338,D,06,exp191130,40000,5,exp191130_5_D06,JE2,2,CONTROL
D07,23514,1338,D,07,exp191130,40000,5,exp191130_5_D07,BPH2812,2,VAN-090
D08,18672,1338,D,08,exp191130,40000,5,exp191130_5_D08,BPH2827,3,VAN-100
D09,23118,1338,D,09,exp191130,40000,5,exp191130_5_D09,BPH2817,3,VAN-092
D10,21738,1338,D,10,exp191130,40000,5,exp191130_5_D10,BPH2819,1,VAN-094
D11,25232,1338,D,11,exp191130,40000,5,exp191130_5_D11,BPH2830,1,VAN-103
D12,26570,1338,D,12,exp191130,40000,5,exp191130_5_D12,BPH2836,3,VAN-107
E01,17470,1338,E,01,exp191130,40000,5,exp191130_5_E01,Blank,1,NA
E02,23801,1338,E,02,exp191130,40000,5,exp191130_5_E02,BPH2834,2,VAN-105
E03,24131,1338,E,03,exp191130,40000,5,exp191130_5_E03,BPH2833,2,VAN-104
E04,21937,1338,E,04,exp191130,40000,5,exp191130_5_E04,BPH2819,2,VAN-094
E05,23033,1338,E,05,exp191130,40000,5,exp191130_5_E05,JE2,1,CONTROL
E06,23174,1338,E,06,exp191130,40000,5,exp191130_5_E06,BPH2834,1,VAN-105
E07,16183,1338,E,07,exp191130,40000,5,exp191130_5_E07,TOX-4,1,CONTROL
E08,23601,1338,E,08,exp191130,40000,5,exp191130_5_E08,BPH2815,2,VAN-090
E09,21332,1338,E,09,exp191130,40000,5,exp191130_5_E09,BPH2817,2,VAN-092
E10,16489,1338,E,10,exp191130,40000,5,exp191130_5_E10,BPH2823,3,VAN-097
E11,28203,1338,E,11,exp191130,40000,5,exp191130_5_E11,BPH2816,1,VAN-091
E12,26695,1338,E,12,exp191130,40000,5,exp191130_5_E12,BPH2833,3,VAN-104
F01,27785,1338,F,01,exp191130,40000,5,exp191130_5_F01,BPH2838,1,VAN-109
F02,24040,1338,F,02,exp191130,40000,5,exp191130_5_F02,BPH2833,1,VAN-104
F03,20651,1338,F,03,exp191130,40000,5,exp191130_5_F03,BPH2828,2,VAN-101
F04,22767,1338,F,04,exp191130,40000,5,exp191130_5_F04,BPH2835,1,VAN-106
F05,19376,1338,F,05,exp191130,40000,5,exp191130_5_F05,BPH2839,2,VAN-110
F06,20672,1338,F,06,exp191130,40000,5,exp191130_5_F06,BPH2839,1,VAN-110
F07,20579,1338,F,07,exp191130,40000,5,exp191130_5_F07,BPH2828,3,VAN-101
F08,22837,1338,F,08,exp191130,40000,5,exp191130_5_F08,BPH2815,3,VAN-090
F09,21336,1338,F,09,exp191130,40000,5,exp191130_5_F09,BPH2817,1,VAN-092
F10,22060,1338,F,10,exp191130,40000,5,exp191130_5_F10,BPH2829,2,VAN-102
F11,15982,1338,F,11,exp191130,40000,5,exp191130_5_F11,Blank,3,NA
F12,17315,1338,F,12,exp191130,40000,5,exp191130_5_F12,Non infected,2,CONTROL
G01,27582,1338,G,01,exp191130,40000,5,exp191130_5_G01,BPH2825,2,VAN-098
G02,27316,1338,G,02,exp191130,40000,5,exp191130_5_G02,BPH2838,2,VAN-109
G03,23153,1338,G,03,exp191130,40000,5,exp191130_5_G03,BPH2814,3,VAN-090
G04,27202,1338,G,04,exp191130,40000,5,exp191130_5_G04,BPH2821,2,VAN-095
G05,19748,1338,G,05,exp191130,40000,5,exp191130_5_G05,BPH2839,3,VAN-110
G06,21544,1338,G,06,exp191130,40000,5,exp191130_5_G06,BPH2828,1,VAN-101
G07,23249,1338,G,07,exp191130,40000,5,exp191130_5_G07,BPH2822,1,VAN-096
G08,23029,1338,G,08,exp191130,40000,5,exp191130_5_G08,BPH2815,1,VAN-090
G09,21505,1338,G,09,exp191130,40000,5,exp191130_5_G09,BPH2829,1,VAN-102
G10,24104,1338,G,10,exp191130,40000,5,exp191130_5_G10,BPH2820,2,VAN-094
G11,28456,1338,G,11,exp191130,40000,5,exp191130_5_G11,BPH2812,3,VAN-090
G12,23807,1338,G,12,exp191130,40000,5,exp191130_5_G12,BPH2831,3,VAN-104
H01,17600,1338,H,01,exp191130,40000,5,exp191130_5_H01,TOX-4,2,CONTROL
H02,27014,1338,H,02,exp191130,40000,5,exp191130_5_H02,BPH2821,3,VAN-095
H03,24139,1338,H,03,exp191130,40000,5,exp191130_5_H03,BPH2814,2,VAN-090
H04,28551,1338,H,04,exp191130,40000,5,exp191130_5_H04,BPH2816,3,VAN-091
H05,22544,1338,H,05,exp191130,40000,5,exp191130_5_H05,BPH2820,3,VAN-094
H06,29502,1338,H,06,exp191130,40000,5,exp191130_5_H06,BPH2818,1,VAN-093
H07,27115,1338,H,07,exp191130,40000,5,exp191130_5_H07,BPH2813,2,VAN-090
H08,24259,1338,H,08,exp191130,40000,5,exp191130_5_H08,BPH2830,2,VAN-103
H09,23512,1338,H,09,exp191130,40000,5,exp191130_5_H09,BPH2813,1,VAN-090
H10,30116,1338,H,10,exp191130,40000,5,exp191130_5_H10,Complete lysis,1,CONTROL
H11,29549,1338,H,11,exp191130,40000,5,exp191130_5_H11,Complete lysis,2,CONTROL
H12,32967,1338,H,12,exp191130,40000,5,exp191130_5_H12,Complete lysis,3,CONTROL
A01,21203,1344,A,01,exp191130,40000,5,exp191130_5_A01,BPH2835,2,VAN-106
A02,26414,1344,A,02,exp191130,40000,5,exp191130_5_A02,BPH2824,3,VAN-098
A03,24277,1344,A,03,exp191130,40000,5,exp191130_5_A03,BPH2812,1,VAN-090
A04,17721,1344,A,04,exp191130,40000,5,exp191130_5_A04,BPH2823,1,VAN-097
A05,17200,1344,A,05,exp191130,40000,5,exp191130_5_A05,TOX-4,3,CONTROL
A06,18843,1344,A,06,exp191130,40000,5,exp191130_5_A06,BPH2827,1,VAN-100
A07,29632,1344,A,07,exp191130,40000,5,exp191130_5_A07,BPH2816,2,VAN-091
A08,16912,1344,A,08,exp191130,40000,5,exp191130_5_A08,Non infected,1,CONTROL
A09,22309,1344,A,09,exp191130,40000,5,exp191130_5_A09,BPH2832,2,VAN-104
A10,21643,1344,A,10,exp191130,40000,5,exp191130_5_A10,BPH2829,3,VAN-102
A11,24289,1344,A,11,exp191130,40000,5,exp191130_5_A11,BPH2818,3,VAN-093
A12,26563,1344,A,12,exp191130,40000,5,exp191130_5_A12,BPH2830,3,VAN-103
B01,22172,1344,B,01,exp191130,40000,5,exp191130_5_B01,BPH2837,2,VAN-108
B02,23316,1344,B,02,exp191130,40000,5,exp191130_5_B02,BPH2814,1,VAN-090
B03,21403,1344,B,03,exp191130,40000,5,exp191130_5_B03,BPH2837,1,VAN-108
B04,22653,1344,B,04,exp191130,40000,5,exp191130_5_B04,BPH2824,1,VAN-098
B05,27846,1344,B,05,exp191130,40000,5,exp191130_5_B05,BPH2838,3,VAN-109
B06,23978,1344,B,06,exp191130,40000,5,exp191130_5_B06,JE2,3,CONTROL
B07,19041,1344,B,07,exp191130,40000,5,exp191130_5_B07,BPH2827,2,VAN-100
B08,23001,1344,B,08,exp191130,40000,5,exp191130_5_B08,BPH2822,3,VAN-096
B09,16875,1344,B,09,exp191130,40000,5,exp191130_5_B09,BPH2823,2,VAN-097
B10,22312,1344,B,10,exp191130,40000,5,exp191130_5_B10,BPH2836,1,VAN-107
B11,23908,1344,B,11,exp191130,40000,5,exp191130_5_B11,BPH2825,3,VAN-098
B12,26559,1344,B,12,exp191130,40000,5,exp191130_5_B12,BPH2824,2,VAN-098
C01,24410,1344,C,01,exp191130,40000,5,exp191130_5_C01,BPH2818,2,VAN-093
C02,27243,1344,C,02,exp191130,40000,5,exp191130_5_C02,BPH2821,1,VAN-095
C03,21715,1344,C,03,exp191130,40000,5,exp191130_5_C03,BPH2835,3,VAN-106
C04,21595,1344,C,04,exp191130,40000,5,exp191130_5_C04,BPH2837,3,VAN-108
C05,22419,1344,C,05,exp191130,40000,5,exp191130_5_C05,BPH2825,1,VAN-098
C06,23721,1344,C,06,exp191130,40000,5,exp191130_5_C06,BPH2834,3,VAN-105
C07,22559,1344,C,07,exp191130,40000,5,exp191130_5_C07,BPH2820,1,VAN-094
C08,23305,1344,C,08,exp191130,40000,5,exp191130_5_C08,BPH2831,1,VAN-104
C09,22779,1344,C,09,exp191130,40000,5,exp191130_5_C09,BPH2831,2,VAN-104
C10,23022,1344,C,10,exp191130,40000,5,exp191130_5_C10,BPH2813,3,VAN-090
C11,23579,1344,C,11,exp191130,40000,5,exp191130_5_C11,BPH2832,1,VAN-104
C12,16829,1344,C,12,exp191130,40000,5,exp191130_5_C12,Blank,2,NA
D01,17704,1344,D,01,exp191130,40000,5,exp191130_5_D01,Non infected,3,CONTROL
D02,23486,1344,D,02,exp191130,40000,5,exp191130_5_D02,BPH2836,2,VAN-107
D03,24701,1344,D,03,exp191130,40000,5,exp191130_5_D03,BPH2832,3,VAN-104
D04,21518,1344,D,04,exp191130,40000,5,exp191130_5_D04,BPH2819,3,VAN-094
D05,22301,1344,D,05,exp191130,40000,5,exp191130_5_D05,BPH2822,2,VAN-096
D06,23733,1344,D,06,exp191130,40000,5,exp191130_5_D06,JE2,2,CONTROL
D07,23417,1344,D,07,exp191130,40000,5,exp191130_5_D07,BPH2812,2,VAN-090
D08,18652,1344,D,08,exp191130,40000,5,exp191130_5_D08,BPH2827,3,VAN-100
D09,22864,1344,D,09,exp191130,40000,5,exp191130_5_D09,BPH2817,3,VAN-092
D10,21788,1344,D,10,exp191130,40000,5,exp191130_5_D10,BPH2819,1,VAN-094
D11,25473,1344,D,11,exp191130,40000,5,exp191130_5_D11,BPH2830,1,VAN-103
D12,26397,1344,D,12,exp191130,40000,5,exp191130_5_D12,BPH2836,3,VAN-107
E01,17867,1344,E,01,exp191130,40000,5,exp191130_5_E01,Blank,1,NA
E02,24064,1344,E,02,exp191130,40000,5,exp191130_5_E02,BPH2834,2,VAN-105
E03,23767,1344,E,03,exp191130,40000,5,exp191130_5_E03,BPH2833,2,VAN-104
E04,21330,1344,E,04,exp191130,40000,5,exp191130_5_E04,BPH2819,2,VAN-094
E05,23234,1344,E,05,exp191130,40000,5,exp191130_5_E05,JE2,1,CONTROL
E06,23236,1344,E,06,exp191130,40000,5,exp191130_5_E06,BPH2834,1,VAN-105
E07,15984,1344,E,07,exp191130,40000,5,exp191130_5_E07,TOX-4,1,CONTROL
E08,23355,1344,E,08,exp191130,40000,5,exp191130_5_E08,BPH2815,2,VAN-090
E09,21508,1344,E,09,exp191130,40000,5,exp191130_5_E09,BPH2817,2,VAN-092
E10,16503,1344,E,10,exp191130,40000,5,exp191130_5_E10,BPH2823,3,VAN-097
E11,28344,1344,E,11,exp191130,40000,5,exp191130_5_E11,BPH2816,1,VAN-091
E12,27175,1344,E,12,exp191130,40000,5,exp191130_5_E12,BPH2833,3,VAN-104
F01,27701,1344,F,01,exp191130,40000,5,exp191130_5_F01,BPH2838,1,VAN-109
F02,23646,1344,F,02,exp191130,40000,5,exp191130_5_F02,BPH2833,1,VAN-104
F03,20562,1344,F,03,exp191130,40000,5,exp191130_5_F03,BPH2828,2,VAN-101
F04,22336,1344,F,04,exp191130,40000,5,exp191130_5_F04,BPH2835,1,VAN-106
F05,19158,1344,F,05,exp191130,40000,5,exp191130_5_F05,BPH2839,2,VAN-110
F06,20582,1344,F,06,exp191130,40000,5,exp191130_5_F06,BPH2839,1,VAN-110
F07,20342,1344,F,07,exp191130,40000,5,exp191130_5_F07,BPH2828,3,VAN-101
F08,22613,1344,F,08,exp191130,40000,5,exp191130_5_F08,BPH2815,3,VAN-090
F09,21202,1344,F,09,exp191130,40000,5,exp191130_5_F09,BPH2817,1,VAN-092
F10,21949,1344,F,10,exp191130,40000,5,exp191130_5_F10,BPH2829,2,VAN-102
F11,16216,1344,F,11,exp191130,40000,5,exp191130_5_F11,Blank,3,NA
F12,17219,1344,F,12,exp191130,40000,5,exp191130_5_F12,Non infected,2,CONTROL
G01,27471,1344,G,01,exp191130,40000,5,exp191130_5_G01,BPH2825,2,VAN-098
G02,27863,1344,G,02,exp191130,40000,5,exp191130_5_G02,BPH2838,2,VAN-109
G03,23310,1344,G,03,exp191130,40000,5,exp191130_5_G03,BPH2814,3,VAN-090
G04,27241,1344,G,04,exp191130,40000,5,exp191130_5_G04,BPH2821,2,VAN-095
G05,20028,1344,G,05,exp191130,40000,5,exp191130_5_G05,BPH2839,3,VAN-110
G06,21653,1344,G,06,exp191130,40000,5,exp191130_5_G06,BPH2828,1,VAN-101
G07,23127,1344,G,07,exp191130,40000,5,exp191130_5_G07,BPH2822,1,VAN-096
G08,23211,1344,G,08,exp191130,40000,5,exp191130_5_G08,BPH2815,1,VAN-090
G09,21415,1344,G,09,exp191130,40000,5,exp191130_5_G09,BPH2829,1,VAN-102
G10,24304,1344,G,10,exp191130,40000,5,exp191130_5_G10,BPH2820,2,VAN-094
G11,28393,1344,G,11,exp191130,40000,5,exp191130_5_G11,BPH2812,3,VAN-090
G12,24215,1344,G,12,exp191130,40000,5,exp191130_5_G12,BPH2831,3,VAN-104
H01,17580,1344,H,01,exp191130,40000,5,exp191130_5_H01,TOX-4,2,CONTROL
H02,26914,1344,H,02,exp191130,40000,5,exp191130_5_H02,BPH2821,3,VAN-095
H03,23849,1344,H,03,exp191130,40000,5,exp191130_5_H03,BPH2814,2,VAN-090
H04,28869,1344,H,04,exp191130,40000,5,exp191130_5_H04,BPH2816,3,VAN-091
H05,22428,1344,H,05,exp191130,40000,5,exp191130_5_H05,BPH2820,3,VAN-094
H06,29457,1344,H,06,exp191130,40000,5,exp191130_5_H06,BPH2818,1,VAN-093
H07,26902,1344,H,07,exp191130,40000,5,exp191130_5_H07,BPH2813,2,VAN-090
H08,24106,1344,H,08,exp191130,40000,5,exp191130_5_H08,BPH2830,2,VAN-103
