well_row,well_col,OD,well,OD_blank_normalised,experiment,plate,well_id,timepoint,sample_id,replicate,strain_group
D,3,0.497,D03,TRUE,exp200730,GP1,exp200730_GP1_D03,180,BPH2890,3,VAN-150
D,3,0.639,D03,TRUE,exp200730,GP1,exp200730_GP1_D03,190,BPH2890,3,VAN-150
D,3,0.804,D03,TRUE,exp200730,GP1,exp200730_GP1_D03,200,BPH2890,3,VAN-150
D,3,1.011,D03,TRUE,exp200730,GP1,exp200730_GP1_D03,210,BPH2890,3,VAN-150
D,3,1.257,D03,TRUE,exp200730,GP1,exp200730_GP1_D03,220,BPH2890,3,VAN-150
D,3,1.576,D03,TRUE,exp200730,GP1,exp200730_GP1_D03,230,BPH2890,3,VAN-150
D,3,1.895,D03,TRUE,exp200730,GP1,exp200730_GP1_D03,240,BPH2890,3,VAN-150
D,3,2.273,D03,TRUE,exp200730,GP1,exp200730_GP1_D03,250,BPH2890,3,VAN-150
D,3,2.656,D03,TRUE,exp200730,GP1,exp200730_GP1_D03,260,BPH2890,3,VAN-150
D,3,2.976,D03,TRUE,exp200730,GP1,exp200730_GP1_D03,270,BPH2890,3,VAN-150
D,3,3.322,D03,TRUE,exp200730,GP1,exp200730_GP1_D03,280,BPH2890,3,VAN-150
D,3,3.611,D03,TRUE,exp200730,GP1,exp200730_GP1_D03,290,BPH2890,3,VAN-150
D,3,3.82,D03,TRUE,exp200730,GP1,exp200730_GP1_D03,300,BPH2890,3,VAN-150
D,3,4.017,D03,TRUE,exp200730,GP1,exp200730_GP1_D03,310,BPH2890,3,VAN-150
D,3,4.157,D03,TRUE,exp200730,GP1,exp200730_GP1_D03,320,BPH2890,3,VAN-150
D,3,4.284,D03,TRUE,exp200730,GP1,exp200730_GP1_D03,330,BPH2890,3,VAN-150
D,3,4.406,D03,TRUE,exp200730,GP1,exp200730_GP1_D03,340,BPH2890,3,VAN-150
D,3,4.53,D03,TRUE,exp200730,GP1,exp200730_GP1_D03,350,BPH2890,3,VAN-150
D,3,4.636,D03,TRUE,exp200730,GP1,exp200730_GP1_D03,360,BPH2890,3,VAN-150
D,3,4.76,D03,TRUE,exp200730,GP1,exp200730_GP1_D03,370,BPH2890,3,VAN-150
D,3,4.874,D03,TRUE,exp200730,GP1,exp200730_GP1_D03,380,BPH2890,3,VAN-150
D,3,4.996,D03,TRUE,exp200730,GP1,exp200730_GP1_D03,390,BPH2890,3,VAN-150
D,3,5.117,D03,TRUE,exp200730,GP1,exp200730_GP1_D03,400,BPH2890,3,VAN-150
D,3,5.217,D03,TRUE,exp200730,GP1,exp200730_GP1_D03,410,BPH2890,3,VAN-150
D,3,5.32,D03,TRUE,exp200730,GP1,exp200730_GP1_D03,420,BPH2890,3,VAN-150
D,3,5.421,D03,TRUE,exp200730,GP1,exp200730_GP1_D03,430,BPH2890,3,VAN-150
D,3,5.537,D03,TRUE,exp200730,GP1,exp200730_GP1_D03,440,BPH2890,3,VAN-150
D,3,5.572,D03,TRUE,exp200730,GP1,exp200730_GP1_D03,450,BPH2890,3,VAN-150
D,3,5.696,D03,TRUE,exp200730,GP1,exp200730_GP1_D03,460,BPH2890,3,VAN-150
D,3,5.74,D03,TRUE,exp200730,GP1,exp200730_GP1_D03,470,BPH2890,3,VAN-150
D,3,5.826,D03,TRUE,exp200730,GP1,exp200730_GP1_D03,480,BPH2890,3,VAN-150
D,3,5.917,D03,TRUE,exp200730,GP1,exp200730_GP1_D03,490,BPH2890,3,VAN-150
D,3,5.949,D03,TRUE,exp200730,GP1,exp200730_GP1_D03,500,BPH2890,3,VAN-150
D,3,5.935,D03,TRUE,exp200730,GP1,exp200730_GP1_D03,510,BPH2890,3,VAN-150
D,3,6.069,D03,TRUE,exp200730,GP1,exp200730_GP1_D03,520,BPH2890,3,VAN-150
D,3,6.097,D03,TRUE,exp200730,GP1,exp200730_GP1_D03,530,BPH2890,3,VAN-150
D,3,6.171,D03,TRUE,exp200730,GP1,exp200730_GP1_D03,540,BPH2890,3,VAN-150
D,3,6.206,D03,TRUE,exp200730,GP1,exp200730_GP1_D03,550,BPH2890,3,VAN-150
D,3,6.224,D03,TRUE,exp200730,GP1,exp200730_GP1_D03,560,BPH2890,3,VAN-150
D,3,6.279,D03,TRUE,exp200730,GP1,exp200730_GP1_D03,570,BPH2890,3,VAN-150
D,3,6.31,D03,TRUE,exp200730,GP1,exp200730_GP1_D03,580,BPH2890,3,VAN-150
D,3,6.333,D03,TRUE,exp200730,GP1,exp200730_GP1_D03,590,BPH2890,3,VAN-150
D,3,6.362,D03,TRUE,exp200730,GP1,exp200730_GP1_D03,600,BPH2890,3,VAN-150
D,3,6.39,D03,TRUE,exp200730,GP1,exp200730_GP1_D03,610,BPH2890,3,VAN-150
D,3,6.436,D03,TRUE,exp200730,GP1,exp200730_GP1_D03,620,BPH2890,3,VAN-150
D,3,6.428,D03,TRUE,exp200730,GP1,exp200730_GP1_D03,630,BPH2890,3,VAN-150
D,3,6.487,D03,TRUE,exp200730,GP1,exp200730_GP1_D03,640,BPH2890,3,VAN-150
D,3,6.469,D03,TRUE,exp200730,GP1,exp200730_GP1_D03,650,BPH2890,3,VAN-150
D,3,6.52,D03,TRUE,exp200730,GP1,exp200730_GP1_D03,660,BPH2890,3,VAN-150
D,3,6.53,D03,TRUE,exp200730,GP1,exp200730_GP1_D03,670,BPH2890,3,VAN-150
D,3,6.556,D03,TRUE,exp200730,GP1,exp200730_GP1_D03,680,BPH2890,3,VAN-150
D,3,6.569,D03,TRUE,exp200730,GP1,exp200730_GP1_D03,690,BPH2890,3,VAN-150
D,3,6.601,D03,TRUE,exp200730,GP1,exp200730_GP1_D03,700,BPH2890,3,VAN-150
D,3,6.617,D03,TRUE,exp200730,GP1,exp200730_GP1_D03,710,BPH2890,3,VAN-150
D,3,6.685,D03,TRUE,exp200730,GP1,exp200730_GP1_D03,720,BPH2890,3,VAN-150
D,3,6.702,D03,TRUE,exp200730,GP1,exp200730_GP1_D03,730,BPH2890,3,VAN-150
D,3,6.705,D03,TRUE,exp200730,GP1,exp200730_GP1_D03,740,BPH2890,3,VAN-150
D,3,6.712,D03,TRUE,exp200730,GP1,exp200730_GP1_D03,750,BPH2890,3,VAN-150
D,3,6.666,D03,TRUE,exp200730,GP1,exp200730_GP1_D03,760,BPH2890,3,VAN-150
D,3,6.751,D03,TRUE,exp200730,GP1,exp200730_GP1_D03,770,BPH2890,3,VAN-150
D,3,6.764,D03,TRUE,exp200730,GP1,exp200730_GP1_D03,780,BPH2890,3,VAN-150
D,3,6.863,D03,TRUE,exp200730,GP1,exp200730_GP1_D03,790,BPH2890,3,VAN-150
D,3,6.832,D03,TRUE,exp200730,GP1,exp200730_GP1_D03,800,BPH2890,3,VAN-150
D,3,6.839,D03,TRUE,exp200730,GP1,exp200730_GP1_D03,810,BPH2890,3,VAN-150
D,3,6.872,D03,TRUE,exp200730,GP1,exp200730_GP1_D03,820,BPH2890,3,VAN-150
D,3,6.897,D03,TRUE,exp200730,GP1,exp200730_GP1_D03,830,BPH2890,3,VAN-150
D,3,6.895,D03,TRUE,exp200730,GP1,exp200730_GP1_D03,840,BPH2890,3,VAN-150
D,3,6.901,D03,TRUE,exp200730,GP1,exp200730_GP1_D03,850,BPH2890,3,VAN-150
D,3,6.998,D03,TRUE,exp200730,GP1,exp200730_GP1_D03,860,BPH2890,3,VAN-150
D,3,6.987,D03,TRUE,exp200730,GP1,exp200730_GP1_D03,870,BPH2890,3,VAN-150
D,3,6.973,D03,TRUE,exp200730,GP1,exp200730_GP1_D03,880,BPH2890,3,VAN-150
D,3,6.996,D03,TRUE,exp200730,GP1,exp200730_GP1_D03,890,BPH2890,3,VAN-150
D,3,6.994,D03,TRUE,exp200730,GP1,exp200730_GP1_D03,900,BPH2890,3,VAN-150
D,3,7.079,D03,TRUE,exp200730,GP1,exp200730_GP1_D03,910,BPH2890,3,VAN-150
D,3,7.006,D03,TRUE,exp200730,GP1,exp200730_GP1_D03,920,BPH2890,3,VAN-150
D,3,7.066,D03,TRUE,exp200730,GP1,exp200730_GP1_D03,930,BPH2890,3,VAN-150
D,3,7.118,D03,TRUE,exp200730,GP1,exp200730_GP1_D03,940,BPH2890,3,VAN-150
D,3,7.194,D03,TRUE,exp200730,GP1,exp200730_GP1_D03,950,BPH2890,3,VAN-150
D,3,7.124,D03,TRUE,exp200730,GP1,exp200730_GP1_D03,960,BPH2890,3,VAN-150
D,3,7.139,D03,TRUE,exp200730,GP1,exp200730_GP1_D03,970,BPH2890,3,VAN-150
D,3,7.103,D03,TRUE,exp200730,GP1,exp200730_GP1_D03,980,BPH2890,3,VAN-150
D,3,7.172,D03,TRUE,exp200730,GP1,exp200730_GP1_D03,990,BPH2890,3,VAN-150
D,3,7.197,D03,TRUE,exp200730,GP1,exp200730_GP1_D03,1000,BPH2890,3,VAN-150
D,3,7.228,D03,TRUE,exp200730,GP1,exp200730_GP1_D03,1010,BPH2890,3,VAN-150
D,3,7.232,D03,TRUE,exp200730,GP1,exp200730_GP1_D03,1020,BPH2890,3,VAN-150
D,3,7.291,D03,TRUE,exp200730,GP1,exp200730_GP1_D03,1030,BPH2890,3,VAN-150
D,3,7.335,D03,TRUE,exp200730,GP1,exp200730_GP1_D03,1040,BPH2890,3,VAN-150
D,3,7.296,D03,TRUE,exp200730,GP1,exp200730_GP1_D03,1050,BPH2890,3,VAN-150
D,3,7.278,D03,TRUE,exp200730,GP1,exp200730_GP1_D03,1060,BPH2890,3,VAN-150
D,3,7.36,D03,TRUE,exp200730,GP1,exp200730_GP1_D03,1070,BPH2890,3,VAN-150
D,3,7.539,D03,TRUE,exp200730,GP1,exp200730_GP1_D03,1080,BPH2890,3,VAN-150
D,3,7.447,D03,TRUE,exp200730,GP1,exp200730_GP1_D03,1090,BPH2890,3,VAN-150
D,3,7.368,D03,TRUE,exp200730,GP1,exp200730_GP1_D03,1100,BPH2890,3,VAN-150
D,3,7.4,D03,TRUE,exp200730,GP1,exp200730_GP1_D03,1110,BPH2890,3,VAN-150
D,3,7.464,D03,TRUE,exp200730,GP1,exp200730_GP1_D03,1120,BPH2890,3,VAN-150
D,4,0.007,D04,TRUE,exp200730,GP1,exp200730_GP1_D04,0,BPH2807,3,VAN-086
D,4,0.008,D04,TRUE,exp200730,GP1,exp200730_GP1_D04,10,BPH2807,3,VAN-086
D,4,0.01,D04,TRUE,exp200730,GP1,exp200730_GP1_D04,20,BPH2807,3,VAN-086
D,4,0.011,D04,TRUE,exp200730,GP1,exp200730_GP1_D04,30,BPH2807,3,VAN-086
D,4,0.016,D04,TRUE,exp200730,GP1,exp200730_GP1_D04,40,BPH2807,3,VAN-086
D,4,0.022,D04,TRUE,exp200730,GP1,exp200730_GP1_D04,50,BPH2807,3,VAN-086
D,4,0.032,D04,TRUE,exp200730,GP1,exp200730_GP1_D04,60,BPH2807,3,VAN-086
D,4,0.047,D04,TRUE,exp200730,GP1,exp200730_GP1_D04,70,BPH2807,3,VAN-086
D,4,0.063,D04,TRUE,exp200730,GP1,exp200730_GP1_D04,80,BPH2807,3,VAN-086
D,4,0.081,D04,TRUE,exp200730,GP1,exp200730_GP1_D04,90,BPH2807,3,VAN-086
D,4,0.095,D04,TRUE,exp200730,GP1,exp200730_GP1_D04,100,BPH2807,3,VAN-086
D,4,0.115,D04,TRUE,exp200730,GP1,exp200730_GP1_D04,110,BPH2807,3,VAN-086
D,4,0.169,D04,TRUE,exp200730,GP1,exp200730_GP1_D04,120,BPH2807,3,VAN-086
D,4,0.225,D04,TRUE,exp200730,GP1,exp200730_GP1_D04,130,BPH2807,3,VAN-086
D,4,0.26,D04,TRUE,exp200730,GP1,exp200730_GP1_D04,140,BPH2807,3,VAN-086
D,4,0.371,D04,TRUE,exp200730,GP1,exp200730_GP1_D04,150,BPH2807,3,VAN-086
D,4,0.482,D04,TRUE,exp200730,GP1,exp200730_GP1_D04,160,BPH2807,3,VAN-086
D,4,0.629,D04,TRUE,exp200730,GP1,exp200730_GP1_D04,170,BPH2807,3,VAN-086
D,4,0.969,D04,TRUE,exp200730,GP1,exp200730_GP1_D04,180,BPH2807,3,VAN-086
D,4,0.836,D04,TRUE,exp200730,GP1,exp200730_GP1_D04,190,BPH2807,3,VAN-086
D,4,0.905,D04,TRUE,exp200730,GP1,exp200730_GP1_D04,200,BPH2807,3,VAN-086
D,4,0.975,D04,TRUE,exp200730,GP1,exp200730_GP1_D04,210,BPH2807,3,VAN-086
D,4,1.8,D04,TRUE,exp200730,GP1,exp200730_GP1_D04,220,BPH2807,3,VAN-086
D,4,2.361,D04,TRUE,exp200730,GP1,exp200730_GP1_D04,230,BPH2807,3,VAN-086
D,4,2.696,D04,TRUE,exp200730,GP1,exp200730_GP1_D04,240,BPH2807,3,VAN-086
D,4,4.744,D04,TRUE,exp200730,GP1,exp200730_GP1_D04,250,BPH2807,3,VAN-086
D,4,5.584,D04,TRUE,exp200730,GP1,exp200730_GP1_D04,260,BPH2807,3,VAN-086
D,4,5.337,D04,TRUE,exp200730,GP1,exp200730_GP1_D04,270,BPH2807,3,VAN-086
D,4,5.805,D04,TRUE,exp200730,GP1,exp200730_GP1_D04,280,BPH2807,3,VAN-086
D,4,5.903,D04,TRUE,exp200730,GP1,exp200730_GP1_D04,290,BPH2807,3,VAN-086
D,4,5.741,D04,TRUE,exp200730,GP1,exp200730_GP1_D04,300,BPH2807,3,VAN-086
D,4,5.976,D04,TRUE,exp200730,GP1,exp200730_GP1_D04,310,BPH2807,3,VAN-086
D,4,6.249,D04,TRUE,exp200730,GP1,exp200730_GP1_D04,320,BPH2807,3,VAN-086
D,4,5.596,D04,TRUE,exp200730,GP1,exp200730_GP1_D04,330,BPH2807,3,VAN-086
D,4,5.862,D04,TRUE,exp200730,GP1,exp200730_GP1_D04,340,BPH2807,3,VAN-086
D,4,6.111,D04,TRUE,exp200730,GP1,exp200730_GP1_D04,350,BPH2807,3,VAN-086
D,4,5.634,D04,TRUE,exp200730,GP1,exp200730_GP1_D04,360,BPH2807,3,VAN-086
D,4,5.632,D04,TRUE,exp200730,GP1,exp200730_GP1_D04,370,BPH2807,3,VAN-086
D,4,5.662,D04,TRUE,exp200730,GP1,exp200730_GP1_D04,380,BPH2807,3,VAN-086
D,4,5.731,D04,TRUE,exp200730,GP1,exp200730_GP1_D04,390,BPH2807,3,VAN-086
D,4,5.416,D04,TRUE,exp200730,GP1,exp200730_GP1_D04,400,BPH2807,3,VAN-086
D,4,5.291,D04,TRUE,exp200730,GP1,exp200730_GP1_D04,410,BPH2807,3,VAN-086
D,4,5.262,D04,TRUE,exp200730,GP1,exp200730_GP1_D04,420,BPH2807,3,VAN-086
D,4,5.302,D04,TRUE,exp200730,GP1,exp200730_GP1_D04,430,BPH2807,3,VAN-086
D,4,5.391,D04,TRUE,exp200730,GP1,exp200730_GP1_D04,440,BPH2807,3,VAN-086
D,4,5.436,D04,TRUE,exp200730,GP1,exp200730_GP1_D04,450,BPH2807,3,VAN-086
D,4,5.539,D04,TRUE,exp200730,GP1,exp200730_GP1_D04,460,BPH2807,3,VAN-086
D,4,5.563,D04,TRUE,exp200730,GP1,exp200730_GP1_D04,470,BPH2807,3,VAN-086
D,4,5.629,D04,TRUE,exp200730,GP1,exp200730_GP1_D04,480,BPH2807,3,VAN-086
D,4,5.64,D04,TRUE,exp200730,GP1,exp200730_GP1_D04,490,BPH2807,3,VAN-086
D,4,5.821,D04,TRUE,exp200730,GP1,exp200730_GP1_D04,500,BPH2807,3,VAN-086
D,4,5.973,D04,TRUE,exp200730,GP1,exp200730_GP1_D04,510,BPH2807,3,VAN-086
D,4,5.829,D04,TRUE,exp200730,GP1,exp200730_GP1_D04,520,BPH2807,3,VAN-086
D,4,6.056,D04,TRUE,exp200730,GP1,exp200730_GP1_D04,530,BPH2807,3,VAN-086
D,4,5.937,D04,TRUE,exp200730,GP1,exp200730_GP1_D04,540,BPH2807,3,VAN-086
D,4,5.991,D04,TRUE,exp200730,GP1,exp200730_GP1_D04,550,BPH2807,3,VAN-086
D,4,5.981,D04,TRUE,exp200730,GP1,exp200730_GP1_D04,560,BPH2807,3,VAN-086
D,4,6.271,D04,TRUE,exp200730,GP1,exp200730_GP1_D04,570,BPH2807,3,VAN-086
D,4,6.078,D04,TRUE,exp200730,GP1,exp200730_GP1_D04,580,BPH2807,3,VAN-086
D,4,6.105,D04,TRUE,exp200730,GP1,exp200730_GP1_D04,590,BPH2807,3,VAN-086
D,4,6.137,D04,TRUE,exp200730,GP1,exp200730_GP1_D04,600,BPH2807,3,VAN-086
D,4,6.175,D04,TRUE,exp200730,GP1,exp200730_GP1_D04,610,BPH2807,3,VAN-086
D,4,6.211,D04,TRUE,exp200730,GP1,exp200730_GP1_D04,620,BPH2807,3,VAN-086
D,4,6.217,D04,TRUE,exp200730,GP1,exp200730_GP1_D04,630,BPH2807,3,VAN-086
D,4,6.358,D04,TRUE,exp200730,GP1,exp200730_GP1_D04,640,BPH2807,3,VAN-086
D,4,6.252,D04,TRUE,exp200730,GP1,exp200730_GP1_D04,650,BPH2807,3,VAN-086
D,4,6.306,D04,TRUE,exp200730,GP1,exp200730_GP1_D04,660,BPH2807,3,VAN-086
D,4,6.345,D04,TRUE,exp200730,GP1,exp200730_GP1_D04,670,BPH2807,3,VAN-086
D,4,6.375,D04,TRUE,exp200730,GP1,exp200730_GP1_D04,680,BPH2807,3,VAN-086
D,4,6.374,D04,TRUE,exp200730,GP1,exp200730_GP1_D04,690,BPH2807,3,VAN-086
D,4,6.444,D04,TRUE,exp200730,GP1,exp200730_GP1_D04,700,BPH2807,3,VAN-086
D,4,6.474,D04,TRUE,exp200730,GP1,exp200730_GP1_D04,710,BPH2807,3,VAN-086
D,4,6.454,D04,TRUE,exp200730,GP1,exp200730_GP1_D04,720,BPH2807,3,VAN-086
D,4,6.405,D04,TRUE,exp200730,GP1,exp200730_GP1_D04,730,BPH2807,3,VAN-086
D,4,6.455,D04,TRUE,exp200730,GP1,exp200730_GP1_D04,740,BPH2807,3,VAN-086
D,4,6.424,D04,TRUE,exp200730,GP1,exp200730_GP1_D04,750,BPH2807,3,VAN-086
D,4,6.473,D04,TRUE,exp200730,GP1,exp200730_GP1_D04,760,BPH2807,3,VAN-086
D,4,6.606,D04,TRUE,exp200730,GP1,exp200730_GP1_D04,770,BPH2807,3,VAN-086
D,4,6.448,D04,TRUE,exp200730,GP1,exp200730_GP1_D04,780,BPH2807,3,VAN-086
D,4,6.473,D04,TRUE,exp200730,GP1,exp200730_GP1_D04,790,BPH2807,3,VAN-086
D,4,6.562,D04,TRUE,exp200730,GP1,exp200730_GP1_D04,800,BPH2807,3,VAN-086
D,4,6.586,D04,TRUE,exp200730,GP1,exp200730_GP1_D04,810,BPH2807,3,VAN-086
D,4,6.568,D04,TRUE,exp200730,GP1,exp200730_GP1_D04,820,BPH2807,3,VAN-086
D,4,6.512,D04,TRUE,exp200730,GP1,exp200730_GP1_D04,830,BPH2807,3,VAN-086
D,4,6.427,D04,TRUE,exp200730,GP1,exp200730_GP1_D04,840,BPH2807,3,VAN-086
D,4,6.512,D04,TRUE,exp200730,GP1,exp200730_GP1_D04,850,BPH2807,3,VAN-086
D,4,6.538,D04,TRUE,exp200730,GP1,exp200730_GP1_D04,860,BPH2807,3,VAN-086
D,4,6.562,D04,TRUE,exp200730,GP1,exp200730_GP1_D04,870,BPH2807,3,VAN-086
D,4,6.453,D04,TRUE,exp200730,GP1,exp200730_GP1_D04,880,BPH2807,3,VAN-086
D,4,6.566,D04,TRUE,exp200730,GP1,exp200730_GP1_D04,890,BPH2807,3,VAN-086
D,4,6.552,D04,TRUE,exp200730,GP1,exp200730_GP1_D04,900,BPH2807,3,VAN-086
D,4,6.689,D04,TRUE,exp200730,GP1,exp200730_GP1_D04,910,BPH2807,3,VAN-086
D,4,6.505,D04,TRUE,exp200730,GP1,exp200730_GP1_D04,920,BPH2807,3,VAN-086
D,4,6.592,D04,TRUE,exp200730,GP1,exp200730_GP1_D04,930,BPH2807,3,VAN-086
D,4,6.643,D04,TRUE,exp200730,GP1,exp200730_GP1_D04,940,BPH2807,3,VAN-086
D,4,6.526,D04,TRUE,exp200730,GP1,exp200730_GP1_D04,950,BPH2807,3,VAN-086
D,4,6.545,D04,TRUE,exp200730,GP1,exp200730_GP1_D04,960,BPH2807,3,VAN-086
D,4,6.692,D04,TRUE,exp200730,GP1,exp200730_GP1_D04,970,BPH2807,3,VAN-086
D,4,6.508,D04,TRUE,exp200730,GP1,exp200730_GP1_D04,980,BPH2807,3,VAN-086
D,4,6.954,D04,TRUE,exp200730,GP1,exp200730_GP1_D04,990,BPH2807,3,VAN-086
D,4,6.572,D04,TRUE,exp200730,GP1,exp200730_GP1_D04,1000,BPH2807,3,VAN-086
D,4,6.621,D04,TRUE,exp200730,GP1,exp200730_GP1_D04,1010,BPH2807,3,VAN-086
D,4,6.569,D04,TRUE,exp200730,GP1,exp200730_GP1_D04,1020,BPH2807,3,VAN-086
D,4,6.658,D04,TRUE,exp200730,GP1,exp200730_GP1_D04,1030,BPH2807,3,VAN-086
D,4,6.703,D04,TRUE,exp200730,GP1,exp200730_GP1_D04,1040,BPH2807,3,VAN-086
D,4,6.684,D04,TRUE,exp200730,GP1,exp200730_GP1_D04,1050,BPH2807,3,VAN-086
D,4,6.669,D04,TRUE,exp200730,GP1,exp200730_GP1_D04,1060,BPH2807,3,VAN-086
D,4,6.639,D04,TRUE,exp200730,GP1,exp200730_GP1_D04,1070,BPH2807,3,VAN-086
D,4,6.611,D04,TRUE,exp200730,GP1,exp200730_GP1_D04,1080,BPH2807,3,VAN-086
D,4,6.521,D04,TRUE,exp200730,GP1,exp200730_GP1_D04,1090,BPH2807,3,VAN-086
D,4,6.682,D04,TRUE,exp200730,GP1,exp200730_GP1_D04,1100,BPH2807,3,VAN-086
D,4,6.772,D04,TRUE,exp200730,GP1,exp200730_GP1_D04,1110,BPH2807,3,VAN-086
D,4,6.608,D04,TRUE,exp200730,GP1,exp200730_GP1_D04,1120,BPH2807,3,VAN-086
D,5,0.014,D05,TRUE,exp200730,GP1,exp200730_GP1_D05,0,BPH2872,2,VAN-137
D,5,0.017,D05,TRUE,exp200730,GP1,exp200730_GP1_D05,10,BPH2872,2,VAN-137
D,5,0.009,D05,TRUE,exp200730,GP1,exp200730_GP1_D05,20,BPH2872,2,VAN-137
D,5,0.009,D05,TRUE,exp200730,GP1,exp200730_GP1_D05,30,BPH2872,2,VAN-137
D,5,0.011,D05,TRUE,exp200730,GP1,exp200730_GP1_D05,40,BPH2872,2,VAN-137
D,5,0.02,D05,TRUE,exp200730,GP1,exp200730_GP1_D05,50,BPH2872,2,VAN-137
D,5,0.021,D05,TRUE,exp200730,GP1,exp200730_GP1_D05,60,BPH2872,2,VAN-137
D,5,0.032,D05,TRUE,exp200730,GP1,exp200730_GP1_D05,70,BPH2872,2,VAN-137
D,5,0.044,D05,TRUE,exp200730,GP1,exp200730_GP1_D05,80,BPH2872,2,VAN-137
D,5,0.046,D05,TRUE,exp200730,GP1,exp200730_GP1_D05,90,BPH2872,2,VAN-137
D,5,0.052,D05,TRUE,exp200730,GP1,exp200730_GP1_D05,100,BPH2872,2,VAN-137
D,5,0.064,D05,TRUE,exp200730,GP1,exp200730_GP1_D05,110,BPH2872,2,VAN-137
D,5,0.091,D05,TRUE,exp200730,GP1,exp200730_GP1_D05,120,BPH2872,2,VAN-137
D,5,0.106,D05,TRUE,exp200730,GP1,exp200730_GP1_D05,130,BPH2872,2,VAN-137
D,5,0.117,D05,TRUE,exp200730,GP1,exp200730_GP1_D05,140,BPH2872,2,VAN-137
D,5,0.187,D05,TRUE,exp200730,GP1,exp200730_GP1_D05,150,BPH2872,2,VAN-137
D,5,0.242,D05,TRUE,exp200730,GP1,exp200730_GP1_D05,160,BPH2872,2,VAN-137
D,5,0.302,D05,TRUE,exp200730,GP1,exp200730_GP1_D05,170,BPH2872,2,VAN-137
D,5,0.419,D05,TRUE,exp200730,GP1,exp200730_GP1_D05,180,BPH2872,2,VAN-137
D,5,0.559,D05,TRUE,exp200730,GP1,exp200730_GP1_D05,190,BPH2872,2,VAN-137
D,5,0.737,D05,TRUE,exp200730,GP1,exp200730_GP1_D05,200,BPH2872,2,VAN-137
D,5,0.974,D05,TRUE,exp200730,GP1,exp200730_GP1_D05,210,BPH2872,2,VAN-137
D,5,1.288,D05,TRUE,exp200730,GP1,exp200730_GP1_D05,220,BPH2872,2,VAN-137
D,5,1.608,D05,TRUE,exp200730,GP1,exp200730_GP1_D05,230,BPH2872,2,VAN-137
D,5,1.958,D05,TRUE,exp200730,GP1,exp200730_GP1_D05,240,BPH2872,2,VAN-137
D,5,2.393,D05,TRUE,exp200730,GP1,exp200730_GP1_D05,250,BPH2872,2,VAN-137
D,5,2.644,D05,TRUE,exp200730,GP1,exp200730_GP1_D05,260,BPH2872,2,VAN-137
D,5,2.985,D05,TRUE,exp200730,GP1,exp200730_GP1_D05,270,BPH2872,2,VAN-137
D,5,3.305,D05,TRUE,exp200730,GP1,exp200730_GP1_D05,280,BPH2872,2,VAN-137
D,5,3.552,D05,TRUE,exp200730,GP1,exp200730_GP1_D05,290,BPH2872,2,VAN-137
D,5,3.888,D05,TRUE,exp200730,GP1,exp200730_GP1_D05,300,BPH2872,2,VAN-137
D,5,4.132,D05,TRUE,exp200730,GP1,exp200730_GP1_D05,310,BPH2872,2,VAN-137
D,5,4.356,D05,TRUE,exp200730,GP1,exp200730_GP1_D05,320,BPH2872,2,VAN-137
D,5,4.49,D05,TRUE,exp200730,GP1,exp200730_GP1_D05,330,BPH2872,2,VAN-137
D,5,4.558,D05,TRUE,exp200730,GP1,exp200730_GP1_D05,340,BPH2872,2,VAN-137
D,5,4.661,D05,TRUE,exp200730,GP1,exp200730_GP1_D05,350,BPH2872,2,VAN-137
D,5,4.806,D05,TRUE,exp200730,GP1,exp200730_GP1_D05,360,BPH2872,2,VAN-137
D,5,4.932,D05,TRUE,exp200730,GP1,exp200730_GP1_D05,370,BPH2872,2,VAN-137
D,5,5.04,D05,TRUE,exp200730,GP1,exp200730_GP1_D05,380,BPH2872,2,VAN-137
D,5,5.14,D05,TRUE,exp200730,GP1,exp200730_GP1_D05,390,BPH2872,2,VAN-137
D,5,5.23,D05,TRUE,exp200730,GP1,exp200730_GP1_D05,400,BPH2872,2,VAN-137
D,5,5.328,D05,TRUE,exp200730,GP1,exp200730_GP1_D05,410,BPH2872,2,VAN-137
D,5,5.401,D05,TRUE,exp200730,GP1,exp200730_GP1_D05,420,BPH2872,2,VAN-137
D,5,5.489,D05,TRUE,exp200730,GP1,exp200730_GP1_D05,430,BPH2872,2,VAN-137
D,5,5.554,D05,TRUE,exp200730,GP1,exp200730_GP1_D05,440,BPH2872,2,VAN-137
D,5,5.594,D05,TRUE,exp200730,GP1,exp200730_GP1_D05,450,BPH2872,2,VAN-137
D,5,5.695,D05,TRUE,exp200730,GP1,exp200730_GP1_D05,460,BPH2872,2,VAN-137
D,5,5.724,D05,TRUE,exp200730,GP1,exp200730_GP1_D05,470,BPH2872,2,VAN-137
D,5,5.79,D05,TRUE,exp200730,GP1,exp200730_GP1_D05,480,BPH2872,2,VAN-137
D,5,5.825,D05,TRUE,exp200730,GP1,exp200730_GP1_D05,490,BPH2872,2,VAN-137
D,5,5.856,D05,TRUE,exp200730,GP1,exp200730_GP1_D05,500,BPH2872,2,VAN-137
D,5,5.816,D05,TRUE,exp200730,GP1,exp200730_GP1_D05,510,BPH2872,2,VAN-137
D,5,5.921,D05,TRUE,exp200730,GP1,exp200730_GP1_D05,520,BPH2872,2,VAN-137
D,5,5.939,D05,TRUE,exp200730,GP1,exp200730_GP1_D05,530,BPH2872,2,VAN-137
