well,f_signal,timepoint,well_row,well_col,experiment,cell_number,plate,well_id,sample_id,replicate,strain_group
B02,17691,1302,B,02,exp191206,40000,6,exp191206_6_B02,BPH2842,1,VAN-112
B03,24853,1302,B,03,exp191206,40000,6,exp191206_6_B03,BPH2864,1,VAN-130
B04,19676,1302,B,04,exp191206,40000,6,exp191206_6_B04,BPH2852,1,VAN-121
B05,22279,1302,B,05,exp191206,40000,6,exp191206_6_B05,BPH2865,3,VAN-131
B06,18061,1302,B,06,exp191206,40000,6,exp191206_6_B06,TOX-4,3,CONTROL
B07,21204,1302,B,07,exp191206,40000,6,exp191206_6_B07,BPH2854,2,VAN-123
B08,26543,1302,B,08,exp191206,40000,6,exp191206_6_B08,BPH2850,3,VAN-118
B09,17989,1302,B,09,exp191206,40000,6,exp191206_6_B09,BPH2851,2,VAN-119
B10,24952,1302,B,10,exp191206,40000,6,exp191206_6_B10,BPH2863,1,VAN-130
B11,25727,1302,B,11,exp191206,40000,6,exp191206_6_B11,BPH2853,3,VAN-122
B12,19975,1302,B,12,exp191206,40000,6,exp191206_6_B12,BPH2852,2,VAN-121
C01,26071,1302,C,01,exp191206,40000,6,exp191206_6_C01,BPH2846,2,VAN-115
C02,26896,1302,C,02,exp191206,40000,6,exp191206_6_C02,BPH2849,1,VAN-118
C03,26792,1302,C,03,exp191206,40000,6,exp191206_6_C03,BPH2862,3,VAN-129
C04,25077,1302,C,04,exp191206,40000,6,exp191206_6_C04,BPH2864,3,VAN-130
C05,26888,1302,C,05,exp191206,40000,6,exp191206_6_C05,BPH2853,1,VAN-122
C06,26439,1302,C,06,exp191206,40000,6,exp191206_6_C06,BPH2861,3,VAN-129
C07,24938,1302,C,07,exp191206,40000,6,exp191206_6_C07,BPH2848,1,VAN-117
C08,27889,1302,C,08,exp191206,40000,6,exp191206_6_C08,BPH2858,1,VAN-126
C09,27169,1302,C,09,exp191206,40000,6,exp191206_6_C09,BPH2858,2,VAN-126
C10,22216,1302,C,10,exp191206,40000,6,exp191206_6_C10,BPH2841,3,VAN-111
C11,24898,1302,C,11,exp191206,40000,6,exp191206_6_C11,BPH2859,1,VAN-127
C12,23226,1302,C,12,exp191206,40000,6,exp191206_6_C12,JE2,2,CONTROL
D01,21076,1302,D,01,exp191206,40000,6,exp191206_6_D01,BPH2867,3,VAN-132
D02,26823,1302,D,02,exp191206,40000,6,exp191206_6_D02,BPH2863,2,VAN-130
D03,24871,1302,D,03,exp191206,40000,6,exp191206_6_D03,BPH2859,3,VAN-127
D04,19505,1302,D,04,exp191206,40000,6,exp191206_6_D04,BPH2847,3,VAN-116
D05,26986,1302,D,05,exp191206,40000,6,exp191206_6_D05,BPH2850,2,VAN-118
D06,17489,1302,D,06,exp191206,40000,6,exp191206_6_D06,TOX-4,2,CONTROL
D07,23201,1302,D,07,exp191206,40000,6,exp191206_6_D07,BPH2840,2,VAN-111
D08,22767,1302,D,08,exp191206,40000,6,exp191206_6_D08,BPH2854,3,VAN-123
D09,26785,1302,D,09,exp191206,40000,6,exp191206_6_D09,BPH2845,3,VAN-114
D10,20934,1302,D,10,exp191206,40000,6,exp191206_6_D10,BPH2847,1,VAN-116
D11,21888,1302,D,11,exp191206,40000,6,exp191206_6_D11,BPH2857,1,VAN-126
D12,28854,1302,D,12,exp191206,40000,6,exp191206_6_D12,BPH2863,3,VAN-130
E01,25382,1302,E,01,exp191206,40000,6,exp191206_6_E01,JE2,1,CONTROL
E02,27566,1302,E,02,exp191206,40000,6,exp191206_6_E02,BPH2861,2,VAN-129
E03,27662,1302,E,03,exp191206,40000,6,exp191206_6_E03,BPH2860,2,VAN-128
E04,26061,1302,E,04,exp191206,40000,6,exp191206_6_E04,BPH2847,2,VAN-116
E05,17496,1302,E,05,exp191206,40000,6,exp191206_6_E05,TOX-4,1,CONTROL
E06,26202,1302,E,06,exp191206,40000,6,exp191206_6_E06,BPH2861,1,VAN-129
E07,16754,1302,E,07,exp191206,40000,6,exp191206_6_E07,Non infected,1,CONTROL
E08,17998,1302,E,08,exp191206,40000,6,exp191206_6_E08,BPH2843,2,VAN-112
E09,27059,1302,E,09,exp191206,40000,6,exp191206_6_E09,BPH2845,2,VAN-114
E10,18444,1302,E,10,exp191206,40000,6,exp191206_6_E10,BPH2851,3,VAN-119
E11,28655,1302,E,11,exp191206,40000,6,exp191206_6_E11,BPH2844,1,VAN-113
E12,31392,1302,E,12,exp191206,40000,6,exp191206_6_E12,BPH2860,3,VAN-128
F01,23305,1302,F,01,exp191206,40000,6,exp191206_6_F01,BPH2865,1,VAN-131
F02,26039,1302,F,02,exp191206,40000,6,exp191206_6_F02,BPH2860,1,VAN-128
F03,24802,1302,F,03,exp191206,40000,6,exp191206_6_F03,BPH2855,2,VAN-124
F04,27011,1302,F,04,exp191206,40000,6,exp191206_6_F04,BPH2862,1,VAN-129
F05,22318,1302,F,05,exp191206,40000,6,exp191206_6_F05,BPH2866,2,VAN-132
F06,22999,1302,F,06,exp191206,40000,6,exp191206_6_F06,BPH2866,1,VAN-132
F07,21297,1302,F,07,exp191206,40000,6,exp191206_6_F07,BPH2855,3,VAN-124
F08,17287,1302,F,08,exp191206,40000,6,exp191206_6_F08,BPH2843,3,VAN-112
F09,26669,1302,F,09,exp191206,40000,6,exp191206_6_F09,BPH2845,1,VAN-114
F10,17039,1302,F,10,exp191206,40000,6,exp191206_6_F10,BPH2856,2,VAN-125
F11,24066,1302,F,11,exp191206,40000,6,exp191206_6_F11,JE2,3,CONTROL
F12,20145,1302,F,12,exp191206,40000,6,exp191206_6_F12,BPH2867,2,VAN-132
G01,27319,1302,G,01,exp191206,40000,6,exp191206_6_G01,BPH2853,2,VAN-122
G02,22929,1302,G,02,exp191206,40000,6,exp191206_6_G02,BPH2865,2,VAN-131
G03,17572,1302,G,03,exp191206,40000,6,exp191206_6_G03,BPH2842,3,VAN-112
G04,28559,1302,G,04,exp191206,40000,6,exp191206_6_G04,BPH2849,2,VAN-118
G05,21486,1302,G,05,exp191206,40000,6,exp191206_6_G05,BPH2866,3,VAN-132
G06,23642,1302,G,06,exp191206,40000,6,exp191206_6_G06,BPH2855,1,VAN-124
G07,28782,1302,G,07,exp191206,40000,6,exp191206_6_G07,BPH2850,1,VAN-118
G08,17835,1302,G,08,exp191206,40000,6,exp191206_6_G08,BPH2843,1,VAN-112
G09,17081,1302,G,09,exp191206,40000,6,exp191206_6_G09,BPH2856,1,VAN-125
G10,26490,1302,G,10,exp191206,40000,6,exp191206_6_G10,BPH2848,2,VAN-117
G11,24888,1302,G,11,exp191206,40000,6,exp191206_6_G11,BPH2840,3,VAN-111
G12,40750,1302,G,12,exp191206,40000,6,exp191206_6_G12,BPH2858,3,VAN-126
H01,18597,1302,H,01,exp191206,40000,6,exp191206_6_H01,Non infected,2,CONTROL
H02,27180,1302,H,02,exp191206,40000,6,exp191206_6_H02,BPH2849,3,VAN-118
H03,18343,1302,H,03,exp191206,40000,6,exp191206_6_H03,BPH2842,2,VAN-112
H04,20454,1302,H,04,exp191206,40000,6,exp191206_6_H04,BPH2844,3,VAN-113
H05,26253,1302,H,05,exp191206,40000,6,exp191206_6_H05,BPH2848,3,VAN-117
H06,32237,1302,H,06,exp191206,40000,6,exp191206_6_H06,BPH2846,1,VAN-115
H07,25942,1302,H,07,exp191206,40000,6,exp191206_6_H07,BPH2841,2,VAN-111
H08,19577,1302,H,08,exp191206,40000,6,exp191206_6_H08,BPH2857,2,VAN-126
H09,24372,1302,H,09,exp191206,40000,6,exp191206_6_H09,BPH2841,1,VAN-111
H10,32182,1302,H,10,exp191206,40000,6,exp191206_6_H10,Complete lysis,1,CONTROL
H11,31601,1302,H,11,exp191206,40000,6,exp191206_6_H11,Complete lysis,2,CONTROL
H12,30749,1302,H,12,exp191206,40000,6,exp191206_6_H12,Complete lysis,3,CONTROL
A01,27333,1308,A,01,exp191206,40000,6,exp191206_6_A01,BPH2862,2,VAN-129
A02,19437,1308,A,02,exp191206,40000,6,exp191206_6_A02,BPH2852,3,VAN-121
A03,22354,1308,A,03,exp191206,40000,6,exp191206_6_A03,BPH2840,1,VAN-111
A04,19186,1308,A,04,exp191206,40000,6,exp191206_6_A04,BPH2851,1,VAN-119
A05,17208,1308,A,05,exp191206,40000,6,exp191206_6_A05,Non infected,3,CONTROL
A06,24608,1308,A,06,exp191206,40000,6,exp191206_6_A06,BPH2854,1,VAN-123
A07,28731,1308,A,07,exp191206,40000,6,exp191206_6_A07,BPH2844,2,VAN-113
A08,19248,1308,A,08,exp191206,40000,6,exp191206_6_A08,BPH2867,1,VAN-132
A09,24048,1308,A,09,exp191206,40000,6,exp191206_6_A09,BPH2859,2,VAN-127
A10,16354,1308,A,10,exp191206,40000,6,exp191206_6_A10,BPH2856,3,VAN-125
A11,26526,1308,A,11,exp191206,40000,6,exp191206_6_A11,BPH2846,3,VAN-115
A12,19581,1308,A,12,exp191206,40000,6,exp191206_6_A12,BPH2857,3,VAN-126
B01,25562,1308,B,01,exp191206,40000,6,exp191206_6_B01,BPH2864,2,VAN-130
B02,17462,1308,B,02,exp191206,40000,6,exp191206_6_B02,BPH2842,1,VAN-112
B03,24720,1308,B,03,exp191206,40000,6,exp191206_6_B03,BPH2864,1,VAN-130
B04,19370,1308,B,04,exp191206,40000,6,exp191206_6_B04,BPH2852,1,VAN-121
B05,22276,1308,B,05,exp191206,40000,6,exp191206_6_B05,BPH2865,3,VAN-131
B06,18101,1308,B,06,exp191206,40000,6,exp191206_6_B06,TOX-4,3,CONTROL
B07,21064,1308,B,07,exp191206,40000,6,exp191206_6_B07,BPH2854,2,VAN-123
B08,26806,1308,B,08,exp191206,40000,6,exp191206_6_B08,BPH2850,3,VAN-118
B09,18146,1308,B,09,exp191206,40000,6,exp191206_6_B09,BPH2851,2,VAN-119
B10,25241,1308,B,10,exp191206,40000,6,exp191206_6_B10,BPH2863,1,VAN-130
B11,25888,1308,B,11,exp191206,40000,6,exp191206_6_B11,BPH2853,3,VAN-122
B12,19796,1308,B,12,exp191206,40000,6,exp191206_6_B12,BPH2852,2,VAN-121
C01,26088,1308,C,01,exp191206,40000,6,exp191206_6_C01,BPH2846,2,VAN-115
C02,26879,1308,C,02,exp191206,40000,6,exp191206_6_C02,BPH2849,1,VAN-118
C03,26390,1308,C,03,exp191206,40000,6,exp191206_6_C03,BPH2862,3,VAN-129
C04,24982,1308,C,04,exp191206,40000,6,exp191206_6_C04,BPH2864,3,VAN-130
C05,26228,1308,C,05,exp191206,40000,6,exp191206_6_C05,BPH2853,1,VAN-122
C06,26617,1308,C,06,exp191206,40000,6,exp191206_6_C06,BPH2861,3,VAN-129
C07,25115,1308,C,07,exp191206,40000,6,exp191206_6_C07,BPH2848,1,VAN-117
C08,28040,1308,C,08,exp191206,40000,6,exp191206_6_C08,BPH2858,1,VAN-126
C09,26861,1308,C,09,exp191206,40000,6,exp191206_6_C09,BPH2858,2,VAN-126
C10,22395,1308,C,10,exp191206,40000,6,exp191206_6_C10,BPH2841,3,VAN-111
C11,24707,1308,C,11,exp191206,40000,6,exp191206_6_C11,BPH2859,1,VAN-127
C12,22759,1308,C,12,exp191206,40000,6,exp191206_6_C12,JE2,2,CONTROL
D01,21179,1308,D,01,exp191206,40000,6,exp191206_6_D01,BPH2867,3,VAN-132
D02,26407,1308,D,02,exp191206,40000,6,exp191206_6_D02,BPH2863,2,VAN-130
D03,24722,1308,D,03,exp191206,40000,6,exp191206_6_D03,BPH2859,3,VAN-127
D04,19330,1308,D,04,exp191206,40000,6,exp191206_6_D04,BPH2847,3,VAN-116
D05,26934,1308,D,05,exp191206,40000,6,exp191206_6_D05,BPH2850,2,VAN-118
D06,17588,1308,D,06,exp191206,40000,6,exp191206_6_D06,TOX-4,2,CONTROL
D07,23048,1308,D,07,exp191206,40000,6,exp191206_6_D07,BPH2840,2,VAN-111
D08,23050,1308,D,08,exp191206,40000,6,exp191206_6_D08,BPH2854,3,VAN-123
D09,26694,1308,D,09,exp191206,40000,6,exp191206_6_D09,BPH2845,3,VAN-114
D10,20702,1308,D,10,exp191206,40000,6,exp191206_6_D10,BPH2847,1,VAN-116
D11,21991,1308,D,11,exp191206,40000,6,exp191206_6_D11,BPH2857,1,VAN-126
D12,28801,1308,D,12,exp191206,40000,6,exp191206_6_D12,BPH2863,3,VAN-130
E01,25130,1308,E,01,exp191206,40000,6,exp191206_6_E01,JE2,1,CONTROL
E02,27659,1308,E,02,exp191206,40000,6,exp191206_6_E02,BPH2861,2,VAN-129
E03,27217,1308,E,03,exp191206,40000,6,exp191206_6_E03,BPH2860,2,VAN-128
E04,26082,1308,E,04,exp191206,40000,6,exp191206_6_E04,BPH2847,2,VAN-116
E05,17563,1308,E,05,exp191206,40000,6,exp191206_6_E05,TOX-4,1,CONTROL
E06,26561,1308,E,06,exp191206,40000,6,exp191206_6_E06,BPH2861,1,VAN-129
E07,16816,1308,E,07,exp191206,40000,6,exp191206_6_E07,Non infected,1,CONTROL
E08,17962,1308,E,08,exp191206,40000,6,exp191206_6_E08,BPH2843,2,VAN-112
E09,26875,1308,E,09,exp191206,40000,6,exp191206_6_E09,BPH2845,2,VAN-114
E10,18635,1308,E,10,exp191206,40000,6,exp191206_6_E10,BPH2851,3,VAN-119
E11,28991,1308,E,11,exp191206,40000,6,exp191206_6_E11,BPH2844,1,VAN-113
E12,31579,1308,E,12,exp191206,40000,6,exp191206_6_E12,BPH2860,3,VAN-128
F01,23301,1308,F,01,exp191206,40000,6,exp191206_6_F01,BPH2865,1,VAN-131
F02,25809,1308,F,02,exp191206,40000,6,exp191206_6_F02,BPH2860,1,VAN-128
F03,24701,1308,F,03,exp191206,40000,6,exp191206_6_F03,BPH2855,2,VAN-124
F04,27227,1308,F,04,exp191206,40000,6,exp191206_6_F04,BPH2862,1,VAN-129
F05,22210,1308,F,05,exp191206,40000,6,exp191206_6_F05,BPH2866,2,VAN-132
F06,22965,1308,F,06,exp191206,40000,6,exp191206_6_F06,BPH2866,1,VAN-132
F07,21478,1308,F,07,exp191206,40000,6,exp191206_6_F07,BPH2855,3,VAN-124
F08,17426,1308,F,08,exp191206,40000,6,exp191206_6_F08,BPH2843,3,VAN-112
F09,26989,1308,F,09,exp191206,40000,6,exp191206_6_F09,BPH2845,1,VAN-114
F10,16931,1308,F,10,exp191206,40000,6,exp191206_6_F10,BPH2856,2,VAN-125
F11,23874,1308,F,11,exp191206,40000,6,exp191206_6_F11,JE2,3,CONTROL
F12,20076,1308,F,12,exp191206,40000,6,exp191206_6_F12,BPH2867,2,VAN-132
G01,27432,1308,G,01,exp191206,40000,6,exp191206_6_G01,BPH2853,2,VAN-122
G02,22550,1308,G,02,exp191206,40000,6,exp191206_6_G02,BPH2865,2,VAN-131
G03,17402,1308,G,03,exp191206,40000,6,exp191206_6_G03,BPH2842,3,VAN-112
G04,28742,1308,G,04,exp191206,40000,6,exp191206_6_G04,BPH2849,2,VAN-118
G05,21477,1308,G,05,exp191206,40000,6,exp191206_6_G05,BPH2866,3,VAN-132
G06,23690,1308,G,06,exp191206,40000,6,exp191206_6_G06,BPH2855,1,VAN-124
G07,28859,1308,G,07,exp191206,40000,6,exp191206_6_G07,BPH2850,1,VAN-118
G08,17758,1308,G,08,exp191206,40000,6,exp191206_6_G08,BPH2843,1,VAN-112
G09,16861,1308,G,09,exp191206,40000,6,exp191206_6_G09,BPH2856,1,VAN-125
G10,26260,1308,G,10,exp191206,40000,6,exp191206_6_G10,BPH2848,2,VAN-117
G11,24855,1308,G,11,exp191206,40000,6,exp191206_6_G11,BPH2840,3,VAN-111
G12,41023,1308,G,12,exp191206,40000,6,exp191206_6_G12,BPH2858,3,VAN-126
H01,18481,1308,H,01,exp191206,40000,6,exp191206_6_H01,Non infected,2,CONTROL
H02,27302,1308,H,02,exp191206,40000,6,exp191206_6_H02,BPH2849,3,VAN-118
H03,18133,1308,H,03,exp191206,40000,6,exp191206_6_H03,BPH2842,2,VAN-112
H04,19973,1308,H,04,exp191206,40000,6,exp191206_6_H04,BPH2844,3,VAN-113
H05,26019,1308,H,05,exp191206,40000,6,exp191206_6_H05,BPH2848,3,VAN-117
H06,32557,1308,H,06,exp191206,40000,6,exp191206_6_H06,BPH2846,1,VAN-115
H07,25996,1308,H,07,exp191206,40000,6,exp191206_6_H07,BPH2841,2,VAN-111
H08,19943,1308,H,08,exp191206,40000,6,exp191206_6_H08,BPH2857,2,VAN-126
H09,24274,1308,H,09,exp191206,40000,6,exp191206_6_H09,BPH2841,1,VAN-111
H10,32419,1308,H,10,exp191206,40000,6,exp191206_6_H10,Complete lysis,1,CONTROL
H11,31524,1308,H,11,exp191206,40000,6,exp191206_6_H11,Complete lysis,2,CONTROL
H12,30735,1308,H,12,exp191206,40000,6,exp191206_6_H12,Complete lysis,3,CONTROL
A01,27049,1314,A,01,exp191206,40000,6,exp191206_6_A01,BPH2862,2,VAN-129
A02,19429,1314,A,02,exp191206,40000,6,exp191206_6_A02,BPH2852,3,VAN-121
A03,21981,1314,A,03,exp191206,40000,6,exp191206_6_A03,BPH2840,1,VAN-111
A04,19205,1314,A,04,exp191206,40000,6,exp191206_6_A04,BPH2851,1,VAN-119
A05,17086,1314,A,05,exp191206,40000,6,exp191206_6_A05,Non infected,3,CONTROL
A06,24498,1314,A,06,exp191206,40000,6,exp191206_6_A06,BPH2854,1,VAN-123
A07,28884,1314,A,07,exp191206,40000,6,exp191206_6_A07,BPH2844,2,VAN-113
A08,19067,1314,A,08,exp191206,40000,6,exp191206_6_A08,BPH2867,1,VAN-132
A09,24375,1314,A,09,exp191206,40000,6,exp191206_6_A09,BPH2859,2,VAN-127
A10,16330,1314,A,10,exp191206,40000,6,exp191206_6_A10,BPH2856,3,VAN-125
A11,26268,1314,A,11,exp191206,40000,6,exp191206_6_A11,BPH2846,3,VAN-115
A12,19733,1314,A,12,exp191206,40000,6,exp191206_6_A12,BPH2857,3,VAN-126
B01,25268,1314,B,01,exp191206,40000,6,exp191206_6_B01,BPH2864,2,VAN-130
B02,17194,1314,B,02,exp191206,40000,6,exp191206_6_B02,BPH2842,1,VAN-112
B03,24879,1314,B,03,exp191206,40000,6,exp191206_6_B03,BPH2864,1,VAN-130
B04,19501,1314,B,04,exp191206,40000,6,exp191206_6_B04,BPH2852,1,VAN-121
B05,22284,1314,B,05,exp191206,40000,6,exp191206_6_B05,BPH2865,3,VAN-131
B06,17617,1314,B,06,exp191206,40000,6,exp191206_6_B06,TOX-4,3,CONTROL
B07,21285,1314,B,07,exp191206,40000,6,exp191206_6_B07,BPH2854,2,VAN-123
B08,26618,1314,B,08,exp191206,40000,6,exp191206_6_B08,BPH2850,3,VAN-118
B09,18221,1314,B,09,exp191206,40000,6,exp191206_6_B09,BPH2851,2,VAN-119
B10,24849,1314,B,10,exp191206,40000,6,exp191206_6_B10,BPH2863,1,VAN-130
B11,25770,1314,B,11,exp191206,40000,6,exp191206_6_B11,BPH2853,3,VAN-122
B12,19720,1314,B,12,exp191206,40000,6,exp191206_6_B12,BPH2852,2,VAN-121
C01,25923,1314,C,01,exp191206,40000,6,exp191206_6_C01,BPH2846,2,VAN-115
C02,26468,1314,C,02,exp191206,40000,6,exp191206_6_C02,BPH2849,1,VAN-118
C03,26124,1314,C,03,exp191206,40000,6,exp191206_6_C03,BPH2862,3,VAN-129
C04,24789,1314,C,04,exp191206,40000,6,exp191206_6_C04,BPH2864,3,VAN-130
C05,26832,1314,C,05,exp191206,40000,6,exp191206_6_C05,BPH2853,1,VAN-122
C06,26616,1314,C,06,exp191206,40000,6,exp191206_6_C06,BPH2861,3,VAN-129
C07,24771,1314,C,07,exp191206,40000,6,exp191206_6_C07,BPH2848,1,VAN-117
C08,27699,1314,C,08,exp191206,40000,6,exp191206_6_C08,BPH2858,1,VAN-126
C09,26897,1314,C,09,exp191206,40000,6,exp191206_6_C09,BPH2858,2,VAN-126
C10,22156,1314,C,10,exp191206,40000,6,exp191206_6_C10,BPH2841,3,VAN-111
C11,24811,1314,C,11,exp191206,40000,6,exp191206_6_C11,BPH2859,1,VAN-127
C12,22840,1314,C,12,exp191206,40000,6,exp191206_6_C12,JE2,2,CONTROL
D01,21560,1314,D,01,exp191206,40000,6,exp191206_6_D01,BPH2867,3,VAN-132
D02,26360,1314,D,02,exp191206,40000,6,exp191206_6_D02,BPH2863,2,VAN-130
D03,24485,1314,D,03,exp191206,40000,6,exp191206_6_D03,BPH2859,3,VAN-127
D04,19633,1314,D,04,exp191206,40000,6,exp191206_6_D04,BPH2847,3,VAN-116
D05,27029,1314,D,05,exp191206,40000,6,exp191206_6_D05,BPH2850,2,VAN-118
D06,17566,1314,D,06,exp191206,40000,6,exp191206_6_D06,TOX-4,2,CONTROL
D07,23050,1314,D,07,exp191206,40000,6,exp191206_6_D07,BPH2840,2,VAN-111
D08,22708,1314,D,08,exp191206,40000,6,exp191206_6_D08,BPH2854,3,VAN-123
D09,27074,1314,D,09,exp191206,40000,6,exp191206_6_D09,BPH2845,3,VAN-114
D10,20778,1314,D,10,exp191206,40000,6,exp191206_6_D10,BPH2847,1,VAN-116
D11,21857,1314,D,11,exp191206,40000,6,exp191206_6_D11,BPH2857,1,VAN-126
D12,28430,1314,D,12,exp191206,40000,6,exp191206_6_D12,BPH2863,3,VAN-130
E01,25249,1314,E,01,exp191206,40000,6,exp191206_6_E01,JE2,1,CONTROL
E02,27451,1314,E,02,exp191206,40000,6,exp191206_6_E02,BPH2861,2,VAN-129
E03,27117,1314,E,03,exp191206,40000,6,exp191206_6_E03,BPH2860,2,VAN-128
E04,25865,1314,E,04,exp191206,40000,6,exp191206_6_E04,BPH2847,2,VAN-116
E05,17525,1314,E,05,exp191206,40000,6,exp191206_6_E05,TOX-4,1,CONTROL
E06,26145,1314,E,06,exp191206,40000,6,exp191206_6_E06,BPH2861,1,VAN-129
E07,16881,1314,E,07,exp191206,40000,6,exp191206_6_E07,Non infected,1,CONTROL
E08,17981,1314,E,08,exp191206,40000,6,exp191206_6_E08,BPH2843,2,VAN-112
E09,26420,1314,E,09,exp191206,40000,6,exp191206_6_E09,BPH2845,2,VAN-114
E10,18713,1314,E,10,exp191206,40000,6,exp191206_6_E10,BPH2851,3,VAN-119
E11,28957,1314,E,11,exp191206,40000,6,exp191206_6_E11,BPH2844,1,VAN-113
E12,31242,1314,E,12,exp191206,40000,6,exp191206_6_E12,BPH2860,3,VAN-128
F01,23114,1314,F,01,exp191206,40000,6,exp191206_6_F01,BPH2865,1,VAN-131
F02,25985,1314,F,02,exp191206,40000,6,exp191206_6_F02,BPH2860,1,VAN-128
F03,24782,1314,F,03,exp191206,40000,6,exp191206_6_F03,BPH2855,2,VAN-124
F04,26834,1314,F,04,exp191206,40000,6,exp191206_6_F04,BPH2862,1,VAN-129
F05,22459,1314,F,05,exp191206,40000,6,exp191206_6_F05,BPH2866,2,VAN-132
F06,22895,1314,F,06,exp191206,40000,6,exp191206_6_F06,BPH2866,1,VAN-132
F07,21242,1314,F,07,exp191206,40000,6,exp191206_6_F07,BPH2855,3,VAN-124
F08,17308,1314,F,08,exp191206,40000,6,exp191206_6_F08,BPH2843,3,VAN-112
F09,26435,1314,F,09,exp191206,40000,6,exp191206_6_F09,BPH2845,1,VAN-114
F10,17055,1314,F,10,exp191206,40000,6,exp191206_6_F10,BPH2856,2,VAN-125
F11,23665,1314,F,11,exp191206,40000,6,exp191206_6_F11,JE2,3,CONTROL
F12,19823,1314,F,12,exp191206,40000,6,exp191206_6_F12,BPH2867,2,VAN-132
G01,27146,1314,G,01,exp191206,40000,6,exp191206_6_G01,BPH2853,2,VAN-122
G02,22937,1314,G,02,exp191206,40000,6,exp191206_6_G02,BPH2865,2,VAN-131
G03,17544,1314,G,03,exp191206,40000,6,exp191206_6_G03,BPH2842,3,VAN-112
G04,28437,1314,G,04,exp191206,40000,6,exp191206_6_G04,BPH2849,2,VAN-118
G05,21748,1314,G,05,exp191206,40000,6,exp191206_6_G05,BPH2866,3,VAN-132
G06,23388,1314,G,06,exp191206,40000,6,exp191206_6_G06,BPH2855,1,VAN-124
G07,28611,1314,G,07,exp191206,40000,6,exp191206_6_G07,BPH2850,1,VAN-118
G08,17868,1314,G,08,exp191206,40000,6,exp191206_6_G08,BPH2843,1,VAN-112
G09,17167,1314,G,09,exp191206,40000,6,exp191206_6_G09,BPH2856,1,VAN-125
G10,26181,1314,G,10,exp191206,40000,6,exp191206_6_G10,BPH2848,2,VAN-117
G11,24861,1314,G,11,exp191206,40000,6,exp191206_6_G11,BPH2840,3,VAN-111
G12,40675,1314,G,12,exp191206,40000,6,exp191206_6_G12,BPH2858,3,VAN-126
H01,18412,1314,H,01,exp191206,40000,6,exp191206_6_H01,Non infected,2,CONTROL
H02,27231,1314,H,02,exp191206,40000,6,exp191206_6_H02,BPH2849,3,VAN-118
H03,18079,1314,H,03,exp191206,40000,6,exp191206_6_H03,BPH2842,2,VAN-112
H04,19865,1314,H,04,exp191206,40000,6,exp191206_6_H04,BPH2844,3,VAN-113
H05,26056,1314,H,05,exp191206,40000,6,exp191206_6_H05,BPH2848,3,VAN-117
H06,32403,1314,H,06,exp191206,40000,6,exp191206_6_H06,BPH2846,1,VAN-115
H07,26002,1314,H,07,exp191206,40000,6,exp191206_6_H07,BPH2841,2,VAN-111
H08,19522,1314,H,08,exp191206,40000,6,exp191206_6_H08,BPH2857,2,VAN-126
H09,24405,1314,H,09,exp191206,40000,6,exp191206_6_H09,BPH2841,1,VAN-111
H10,31895,1314,H,10,exp191206,40000,6,exp191206_6_H10,Complete lysis,1,CONTROL
H11,31354,1314,H,11,exp191206,40000,6,exp191206_6_H11,Complete lysis,2,CONTROL
H12,30686,1314,H,12,exp191206,40000,6,exp191206_6_H12,Complete lysis,3,CONTROL
A01,27307,1320,A,01,exp191206,40000,6,exp191206_6_A01,BPH2862,2,VAN-129
A02,19328,1320,A,02,exp191206,40000,6,exp191206_6_A02,BPH2852,3,VAN-121
A03,22174,1320,A,03,exp191206,40000,6,exp191206_6_A03,BPH2840,1,VAN-111
A04,19166,1320,A,04,exp191206,40000,6,exp191206_6_A04,BPH2851,1,VAN-119
A05,17198,1320,A,05,exp191206,40000,6,exp191206_6_A05,Non infected,3,CONTROL
A06,24594,1320,A,06,exp191206,40000,6,exp191206_6_A06,BPH2854,1,VAN-123
A07,28614,1320,A,07,exp191206,40000,6,exp191206_6_A07,BPH2844,2,VAN-113
A08,19097,1320,A,08,exp191206,40000,6,exp191206_6_A08,BPH2867,1,VAN-132
A09,24186,1320,A,09,exp191206,40000,6,exp191206_6_A09,BPH2859,2,VAN-127
A10,16269,1320,A,10,exp191206,40000,6,exp191206_6_A10,BPH2856,3,VAN-125
A11,25893,1320,A,11,exp191206,40000,6,exp191206_6_A11,BPH2846,3,VAN-115
A12,19870,1320,A,12,exp191206,40000,6,exp191206_6_A12,BPH2857,3,VAN-126
B01,25473,1320,B,01,exp191206,40000,6,exp191206_6_B01,BPH2864,2,VAN-130
B02,17490,1320,B,02,exp191206,40000,6,exp191206_6_B02,BPH2842,1,VAN-112
B03,24612,1320,B,03,exp191206,40000,6,exp191206_6_B03,BPH2864,1,VAN-130
B04,19432,1320,B,04,exp191206,40000,6,exp191206_6_B04,BPH2852,1,VAN-121
B05,21871,1320,B,05,exp191206,40000,6,exp191206_6_B05,BPH2865,3,VAN-131
B06,17717,1320,B,06,exp191206,40000,6,exp191206_6_B06,TOX-4,3,CONTROL
B07,21134,1320,B,07,exp191206,40000,6,exp191206_6_B07,BPH2854,2,VAN-123
B08,26502,1320,B,08,exp191206,40000,6,exp191206_6_B08,BPH2850,3,VAN-118
B09,18147,1320,B,09,exp191206,40000,6,exp191206_6_B09,BPH2851,2,VAN-119
B10,25041,1320,B,10,exp191206,40000,6,exp191206_6_B10,BPH2863,1,VAN-130
