well,f_signal,timepoint,well_row,well_col,experiment,cell_number,plate,well_id,sample_id,replicate,strain_group
H08,22722,720,H,08,exp191115,40000,1,exp191115_1_H08,BPH2717,2,VAN-014
H09,15533,720,H,09,exp191115,40000,1,exp191115_1_H09,BPH2701,1,VAN-001
H10,26230,720,H,10,exp191115,40000,1,exp191115_1_H10,Complete lysis,1,CONTROL
H11,27528,720,H,11,exp191115,40000,1,exp191115_1_H11,Complete lysis,2,CONTROL
H12,28162,720,H,12,exp191115,40000,1,exp191115_1_H12,Complete lysis,3,CONTROL
A01,15347,726,A,01,exp191115,40000,1,exp191115_1_A01,BPH2722,2,VAN-019
A02,18331,726,A,02,exp191115,40000,1,exp191115_1_A02,BPH2712,3,VAN-010
A03,30399,726,A,03,exp191115,40000,1,exp191115_1_A03,BPH2700,1,VAN-001
A04,15943,726,A,04,exp191115,40000,1,exp191115_1_A04,BPH2711,1,VAN-009
A05,13933,726,A,05,exp191115,40000,1,exp191115_1_A05,Non infected,3,CONTROL
A06,19166,726,A,06,exp191115,40000,1,exp191115_1_A06,BPH2714,1,VAN-011
A07,22315,726,A,07,exp191115,40000,1,exp191115_1_A07,BPH2704,2,VAN-004
A08,17245,726,A,08,exp191115,40000,1,exp191115_1_A08,BPH2727,1,VAN-023
A09,16867,726,A,09,exp191115,40000,1,exp191115_1_A09,BPH2719,2,VAN-016
A10,23909,726,A,10,exp191115,40000,1,exp191115_1_A10,BPH2716,3,VAN-013
A11,20681,726,A,11,exp191115,40000,1,exp191115_1_A11,BPH2706,3,VAN-005
A12,24872,726,A,12,exp191115,40000,1,exp191115_1_A12,BPH2717,3,VAN-014
B01,16795,726,B,01,exp191115,40000,1,exp191115_1_B01,BPH2724,2,VAN-021
B02,14919,726,B,02,exp191115,40000,1,exp191115_1_B02,BPH2702,1,VAN-002
B03,18662,726,B,03,exp191115,40000,1,exp191115_1_B03,BPH2724,1,VAN-021
B04,23437,726,B,04,exp191115,40000,1,exp191115_1_B04,BPH2712,1,VAN-010
B05,22251,726,B,05,exp191115,40000,1,exp191115_1_B05,BPH2725,3,VAN-022
B06,13603,726,B,06,exp191115,40000,1,exp191115_1_B06,TOX-4,3,CONTROL
B07,20435,726,B,07,exp191115,40000,1,exp191115_1_B07,BPH2714,2,VAN-011
B08,13941,726,B,08,exp191115,40000,1,exp191115_1_B08,BPH2710,3,VAN-008
B09,14918,726,B,09,exp191115,40000,1,exp191115_1_B09,BPH2711,2,VAN-009
B10,14419,726,B,10,exp191115,40000,1,exp191115_1_B10,BPH2723,1,VAN-020
B11,19064,726,B,11,exp191115,40000,1,exp191115_1_B11,BPH2713,3,VAN-011
B12,19157,726,B,12,exp191115,40000,1,exp191115_1_B12,BPH2712,2,VAN-010
C01,20020,726,C,01,exp191115,40000,1,exp191115_1_C01,BPH2706,2,VAN-005
C02,19661,726,C,02,exp191115,40000,1,exp191115_1_C02,BPH2709,1,VAN-007
C03,17178,726,C,03,exp191115,40000,1,exp191115_1_C03,BPH2722,3,VAN-019
C04,17897,726,C,04,exp191115,40000,1,exp191115_1_C04,BPH2724,3,VAN-021
C05,23523,726,C,05,exp191115,40000,1,exp191115_1_C05,BPH2713,1,VAN-011
C06,19634,726,C,06,exp191115,40000,1,exp191115_1_C06,BPH2721,3,VAN-018
C07,19187,726,C,07,exp191115,40000,1,exp191115_1_C07,BPH2708,1,VAN-007
C08,15628,726,C,08,exp191115,40000,1,exp191115_1_C08,BPH2718,1,VAN-015
C09,17180,726,C,09,exp191115,40000,1,exp191115_1_C09,BPH2718,2,VAN-015
C10,14210,726,C,10,exp191115,40000,1,exp191115_1_C10,BPH2701,3,VAN-001
C11,16127,726,C,11,exp191115,40000,1,exp191115_1_C11,BPH2719,1,VAN-016
C12,25191,726,C,12,exp191115,40000,1,exp191115_1_C12,JE2,2,CONTROL
D01,16066,726,D,01,exp191115,40000,1,exp191115_1_D01,BPH2727,3,VAN-023
D02,14475,726,D,02,exp191115,40000,1,exp191115_1_D02,BPH2723,2,VAN-020
D03,20492,726,D,03,exp191115,40000,1,exp191115_1_D03,BPH2719,3,VAN-016
D04,23606,726,D,04,exp191115,40000,1,exp191115_1_D04,BPH2707,3,VAN-006
D05,13693,726,D,05,exp191115,40000,1,exp191115_1_D05,BPH2710,2,VAN-008
D06,13701,726,D,06,exp191115,40000,1,exp191115_1_D06,TOX-4,2,CONTROL
D07,24996,726,D,07,exp191115,40000,1,exp191115_1_D07,BPH2700,2,VAN-001
D08,18698,726,D,08,exp191115,40000,1,exp191115_1_D08,BPH2714,3,VAN-011
D09,23364,726,D,09,exp191115,40000,1,exp191115_1_D09,BPH2705,3,VAN-004
D10,21266,726,D,10,exp191115,40000,1,exp191115_1_D10,BPH2707,1,VAN-006
D11,25393,726,D,11,exp191115,40000,1,exp191115_1_D11,BPH2717,1,VAN-014
D12,16678,726,D,12,exp191115,40000,1,exp191115_1_D12,BPH2723,3,VAN-020
E01,21343,726,E,01,exp191115,40000,1,exp191115_1_E01,JE2,1,CONTROL
E02,19216,726,E,02,exp191115,40000,1,exp191115_1_E02,BPH2721,2,VAN-018
E03,14171,726,E,03,exp191115,40000,1,exp191115_1_E03,BPH2720,2,VAN-017
E04,19748,726,E,04,exp191115,40000,1,exp191115_1_E04,BPH2707,2,VAN-006
E05,13654,726,E,05,exp191115,40000,1,exp191115_1_E05,TOX-4,1,CONTROL
E06,20348,726,E,06,exp191115,40000,1,exp191115_1_E06,BPH2721,1,VAN-018
E07,13195,726,E,07,exp191115,40000,1,exp191115_1_E07,Non infected,1,CONTROL
E08,16527,726,E,08,exp191115,40000,1,exp191115_1_E08,BPH2703,2,VAN-003
E09,24359,726,E,09,exp191115,40000,1,exp191115_1_E09,BPH2705,2,VAN-004
E10,14596,726,E,10,exp191115,40000,1,exp191115_1_E10,BPH2711,3,VAN-009
E11,21289,726,E,11,exp191115,40000,1,exp191115_1_E11,BPH2704,1,VAN-004
E12,15859,726,E,12,exp191115,40000,1,exp191115_1_E12,BPH2720,3,VAN-017
F01,20570,726,F,01,exp191115,40000,1,exp191115_1_F01,BPH2725,1,VAN-022
F02,13948,726,F,02,exp191115,40000,1,exp191115_1_F02,BPH2720,1,VAN-017
F03,18548,726,F,03,exp191115,40000,1,exp191115_1_F03,BPH2715,2,VAN-012
F04,15371,726,F,04,exp191115,40000,1,exp191115_1_F04,BPH2722,1,VAN-019
F05,14679,726,F,05,exp191115,40000,1,exp191115_1_F05,BPH2726,2,VAN-023
F06,15119,726,F,06,exp191115,40000,1,exp191115_1_F06,BPH2726,1,VAN-023
F07,17959,726,F,07,exp191115,40000,1,exp191115_1_F07,BPH2715,3,VAN-012
F08,16391,726,F,08,exp191115,40000,1,exp191115_1_F08,BPH2703,3,VAN-003
F09,22305,726,F,09,exp191115,40000,1,exp191115_1_F09,BPH2705,1,VAN-004
F10,20999,726,F,10,exp191115,40000,1,exp191115_1_F10,BPH2716,2,VAN-013
F11,21485,726,F,11,exp191115,40000,1,exp191115_1_F11,JE2,3,CONTROL
F12,16825,726,F,12,exp191115,40000,1,exp191115_1_F12,BPH2727,2,VAN-023
G01,16847,726,G,01,exp191115,40000,1,exp191115_1_G01,BPH2713,2,VAN-011
G02,21177,726,G,02,exp191115,40000,1,exp191115_1_G02,BPH2725,2,VAN-022
G03,15909,726,G,03,exp191115,40000,1,exp191115_1_G03,BPH2702,3,VAN-002
G04,21852,726,G,04,exp191115,40000,1,exp191115_1_G04,BPH2709,2,VAN-007
G05,14918,726,G,05,exp191115,40000,1,exp191115_1_G05,BPH2726,3,VAN-023
G06,19537,726,G,06,exp191115,40000,1,exp191115_1_G06,BPH2715,1,VAN-012
G07,13602,726,G,07,exp191115,40000,1,exp191115_1_G07,BPH2710,1,VAN-008
G08,15883,726,G,08,exp191115,40000,1,exp191115_1_G08,BPH2703,1,VAN-003
G09,23258,726,G,09,exp191115,40000,1,exp191115_1_G09,BPH2716,1,VAN-013
G10,20709,726,G,10,exp191115,40000,1,exp191115_1_G10,BPH2708,2,VAN-007
G11,24765,726,G,11,exp191115,40000,1,exp191115_1_G11,BPH2700,3,VAN-001
G12,17676,726,G,12,exp191115,40000,1,exp191115_1_G12,BPH2718,3,VAN-015
H01,13630,726,H,01,exp191115,40000,1,exp191115_1_H01,Non infected,2,CONTROL
H02,21561,726,H,02,exp191115,40000,1,exp191115_1_H02,BPH2709,3,VAN-007
H03,16569,726,H,03,exp191115,40000,1,exp191115_1_H03,BPH2702,2,VAN-002
H04,19132,726,H,04,exp191115,40000,1,exp191115_1_H04,BPH2704,3,VAN-004
H05,19748,726,H,05,exp191115,40000,1,exp191115_1_H05,BPH2708,3,VAN-007
H06,21564,726,H,06,exp191115,40000,1,exp191115_1_H06,BPH2706,1,VAN-005
H07,14809,726,H,07,exp191115,40000,1,exp191115_1_H07,BPH2701,2,VAN-001
H08,22493,726,H,08,exp191115,40000,1,exp191115_1_H08,BPH2717,2,VAN-014
H09,15316,726,H,09,exp191115,40000,1,exp191115_1_H09,BPH2701,1,VAN-001
H10,26301,726,H,10,exp191115,40000,1,exp191115_1_H10,Complete lysis,1,CONTROL
H11,27570,726,H,11,exp191115,40000,1,exp191115_1_H11,Complete lysis,2,CONTROL
H12,28066,726,H,12,exp191115,40000,1,exp191115_1_H12,Complete lysis,3,CONTROL
A01,15312,732,A,01,exp191115,40000,1,exp191115_1_A01,BPH2722,2,VAN-019
A02,18343,732,A,02,exp191115,40000,1,exp191115_1_A02,BPH2712,3,VAN-010
A03,30902,732,A,03,exp191115,40000,1,exp191115_1_A03,BPH2700,1,VAN-001
A04,15823,732,A,04,exp191115,40000,1,exp191115_1_A04,BPH2711,1,VAN-009
A05,14043,732,A,05,exp191115,40000,1,exp191115_1_A05,Non infected,3,CONTROL
A06,19219,732,A,06,exp191115,40000,1,exp191115_1_A06,BPH2714,1,VAN-011
A07,22553,732,A,07,exp191115,40000,1,exp191115_1_A07,BPH2704,2,VAN-004
A08,17437,732,A,08,exp191115,40000,1,exp191115_1_A08,BPH2727,1,VAN-023
A09,16795,732,A,09,exp191115,40000,1,exp191115_1_A09,BPH2719,2,VAN-016
A10,23714,732,A,10,exp191115,40000,1,exp191115_1_A10,BPH2716,3,VAN-013
A11,20760,732,A,11,exp191115,40000,1,exp191115_1_A11,BPH2706,3,VAN-005
A12,24746,732,A,12,exp191115,40000,1,exp191115_1_A12,BPH2717,3,VAN-014
B01,16875,732,B,01,exp191115,40000,1,exp191115_1_B01,BPH2724,2,VAN-021
B02,15053,732,B,02,exp191115,40000,1,exp191115_1_B02,BPH2702,1,VAN-002
B03,18792,732,B,03,exp191115,40000,1,exp191115_1_B03,BPH2724,1,VAN-021
B04,23353,732,B,04,exp191115,40000,1,exp191115_1_B04,BPH2712,1,VAN-010
B05,22319,732,B,05,exp191115,40000,1,exp191115_1_B05,BPH2725,3,VAN-022
B06,13820,732,B,06,exp191115,40000,1,exp191115_1_B06,TOX-4,3,CONTROL
B07,20309,732,B,07,exp191115,40000,1,exp191115_1_B07,BPH2714,2,VAN-011
B08,14183,732,B,08,exp191115,40000,1,exp191115_1_B08,BPH2710,3,VAN-008
B09,15041,732,B,09,exp191115,40000,1,exp191115_1_B09,BPH2711,2,VAN-009
B10,13951,732,B,10,exp191115,40000,1,exp191115_1_B10,BPH2723,1,VAN-020
B11,19302,732,B,11,exp191115,40000,1,exp191115_1_B11,BPH2713,3,VAN-011
B12,19164,732,B,12,exp191115,40000,1,exp191115_1_B12,BPH2712,2,VAN-010
C01,20265,732,C,01,exp191115,40000,1,exp191115_1_C01,BPH2706,2,VAN-005
C02,19878,732,C,02,exp191115,40000,1,exp191115_1_C02,BPH2709,1,VAN-007
C03,17034,732,C,03,exp191115,40000,1,exp191115_1_C03,BPH2722,3,VAN-019
C04,17883,732,C,04,exp191115,40000,1,exp191115_1_C04,BPH2724,3,VAN-021
C05,23458,732,C,05,exp191115,40000,1,exp191115_1_C05,BPH2713,1,VAN-011
C06,19952,732,C,06,exp191115,40000,1,exp191115_1_C06,BPH2721,3,VAN-018
C07,19283,732,C,07,exp191115,40000,1,exp191115_1_C07,BPH2708,1,VAN-007
C08,15409,732,C,08,exp191115,40000,1,exp191115_1_C08,BPH2718,1,VAN-015
C09,17292,732,C,09,exp191115,40000,1,exp191115_1_C09,BPH2718,2,VAN-015
C10,14115,732,C,10,exp191115,40000,1,exp191115_1_C10,BPH2701,3,VAN-001
C11,16204,732,C,11,exp191115,40000,1,exp191115_1_C11,BPH2719,1,VAN-016
C12,24898,732,C,12,exp191115,40000,1,exp191115_1_C12,JE2,2,CONTROL
D01,16029,732,D,01,exp191115,40000,1,exp191115_1_D01,BPH2727,3,VAN-023
D02,14398,732,D,02,exp191115,40000,1,exp191115_1_D02,BPH2723,2,VAN-020
D03,20446,732,D,03,exp191115,40000,1,exp191115_1_D03,BPH2719,3,VAN-016
D04,23313,732,D,04,exp191115,40000,1,exp191115_1_D04,BPH2707,3,VAN-006
D05,13623,732,D,05,exp191115,40000,1,exp191115_1_D05,BPH2710,2,VAN-008
D06,13479,732,D,06,exp191115,40000,1,exp191115_1_D06,TOX-4,2,CONTROL
D07,24773,732,D,07,exp191115,40000,1,exp191115_1_D07,BPH2700,2,VAN-001
D08,19065,732,D,08,exp191115,40000,1,exp191115_1_D08,BPH2714,3,VAN-011
D09,23329,732,D,09,exp191115,40000,1,exp191115_1_D09,BPH2705,3,VAN-004
D10,21401,732,D,10,exp191115,40000,1,exp191115_1_D10,BPH2707,1,VAN-006
D11,25617,732,D,11,exp191115,40000,1,exp191115_1_D11,BPH2717,1,VAN-014
D12,16609,732,D,12,exp191115,40000,1,exp191115_1_D12,BPH2723,3,VAN-020
E01,21375,732,E,01,exp191115,40000,1,exp191115_1_E01,JE2,1,CONTROL
E02,19519,732,E,02,exp191115,40000,1,exp191115_1_E02,BPH2721,2,VAN-018
E03,14345,732,E,03,exp191115,40000,1,exp191115_1_E03,BPH2720,2,VAN-017
E04,19922,732,E,04,exp191115,40000,1,exp191115_1_E04,BPH2707,2,VAN-006
E05,13680,732,E,05,exp191115,40000,1,exp191115_1_E05,TOX-4,1,CONTROL
E06,20237,732,E,06,exp191115,40000,1,exp191115_1_E06,BPH2721,1,VAN-018
E07,13175,732,E,07,exp191115,40000,1,exp191115_1_E07,Non infected,1,CONTROL
E08,16940,732,E,08,exp191115,40000,1,exp191115_1_E08,BPH2703,2,VAN-003
E09,24590,732,E,09,exp191115,40000,1,exp191115_1_E09,BPH2705,2,VAN-004
E10,14754,732,E,10,exp191115,40000,1,exp191115_1_E10,BPH2711,3,VAN-009
E11,21572,732,E,11,exp191115,40000,1,exp191115_1_E11,BPH2704,1,VAN-004
E12,15889,732,E,12,exp191115,40000,1,exp191115_1_E12,BPH2720,3,VAN-017
F01,20595,732,F,01,exp191115,40000,1,exp191115_1_F01,BPH2725,1,VAN-022
F02,14116,732,F,02,exp191115,40000,1,exp191115_1_F02,BPH2720,1,VAN-017
F03,18512,732,F,03,exp191115,40000,1,exp191115_1_F03,BPH2715,2,VAN-012
F04,15364,732,F,04,exp191115,40000,1,exp191115_1_F04,BPH2722,1,VAN-019
F05,14491,732,F,05,exp191115,40000,1,exp191115_1_F05,BPH2726,2,VAN-023
F06,15288,732,F,06,exp191115,40000,1,exp191115_1_F06,BPH2726,1,VAN-023
F07,17974,732,F,07,exp191115,40000,1,exp191115_1_F07,BPH2715,3,VAN-012
F08,16287,732,F,08,exp191115,40000,1,exp191115_1_F08,BPH2703,3,VAN-003
F09,22519,732,F,09,exp191115,40000,1,exp191115_1_F09,BPH2705,1,VAN-004
F10,21019,732,F,10,exp191115,40000,1,exp191115_1_F10,BPH2716,2,VAN-013
F11,21690,732,F,11,exp191115,40000,1,exp191115_1_F11,JE2,3,CONTROL
F12,16600,732,F,12,exp191115,40000,1,exp191115_1_F12,BPH2727,2,VAN-023
G01,16633,732,G,01,exp191115,40000,1,exp191115_1_G01,BPH2713,2,VAN-011
G02,21386,732,G,02,exp191115,40000,1,exp191115_1_G02,BPH2725,2,VAN-022
G03,16053,732,G,03,exp191115,40000,1,exp191115_1_G03,BPH2702,3,VAN-002
G04,21749,732,G,04,exp191115,40000,1,exp191115_1_G04,BPH2709,2,VAN-007
G05,15144,732,G,05,exp191115,40000,1,exp191115_1_G05,BPH2726,3,VAN-023
G06,19648,732,G,06,exp191115,40000,1,exp191115_1_G06,BPH2715,1,VAN-012
G07,13711,732,G,07,exp191115,40000,1,exp191115_1_G07,BPH2710,1,VAN-008
G08,15908,732,G,08,exp191115,40000,1,exp191115_1_G08,BPH2703,1,VAN-003
G09,23388,732,G,09,exp191115,40000,1,exp191115_1_G09,BPH2716,1,VAN-013
G10,20881,732,G,10,exp191115,40000,1,exp191115_1_G10,BPH2708,2,VAN-007
G11,24892,732,G,11,exp191115,40000,1,exp191115_1_G11,BPH2700,3,VAN-001
G12,17899,732,G,12,exp191115,40000,1,exp191115_1_G12,BPH2718,3,VAN-015
H01,13516,732,H,01,exp191115,40000,1,exp191115_1_H01,Non infected,2,CONTROL
H02,21774,732,H,02,exp191115,40000,1,exp191115_1_H02,BPH2709,3,VAN-007
H03,16579,732,H,03,exp191115,40000,1,exp191115_1_H03,BPH2702,2,VAN-002
H04,19344,732,H,04,exp191115,40000,1,exp191115_1_H04,BPH2704,3,VAN-004
H05,19890,732,H,05,exp191115,40000,1,exp191115_1_H05,BPH2708,3,VAN-007
H06,21901,732,H,06,exp191115,40000,1,exp191115_1_H06,BPH2706,1,VAN-005
H07,14754,732,H,07,exp191115,40000,1,exp191115_1_H07,BPH2701,2,VAN-001
H08,22894,732,H,08,exp191115,40000,1,exp191115_1_H08,BPH2717,2,VAN-014
H09,15721,732,H,09,exp191115,40000,1,exp191115_1_H09,BPH2701,1,VAN-001
H10,26205,732,H,10,exp191115,40000,1,exp191115_1_H10,Complete lysis,1,CONTROL
H11,27279,732,H,11,exp191115,40000,1,exp191115_1_H11,Complete lysis,2,CONTROL
H12,28646,732,H,12,exp191115,40000,1,exp191115_1_H12,Complete lysis,3,CONTROL
A01,15242,738,A,01,exp191115,40000,1,exp191115_1_A01,BPH2722,2,VAN-019
A02,18384,738,A,02,exp191115,40000,1,exp191115_1_A02,BPH2712,3,VAN-010
A03,30768,738,A,03,exp191115,40000,1,exp191115_1_A03,BPH2700,1,VAN-001
A04,15715,738,A,04,exp191115,40000,1,exp191115_1_A04,BPH2711,1,VAN-009
A05,13877,738,A,05,exp191115,40000,1,exp191115_1_A05,Non infected,3,CONTROL
A06,19134,738,A,06,exp191115,40000,1,exp191115_1_A06,BPH2714,1,VAN-011
A07,22599,738,A,07,exp191115,40000,1,exp191115_1_A07,BPH2704,2,VAN-004
A08,17459,738,A,08,exp191115,40000,1,exp191115_1_A08,BPH2727,1,VAN-023
A09,17018,738,A,09,exp191115,40000,1,exp191115_1_A09,BPH2719,2,VAN-016
A10,24025,738,A,10,exp191115,40000,1,exp191115_1_A10,BPH2716,3,VAN-013
A11,20513,738,A,11,exp191115,40000,1,exp191115_1_A11,BPH2706,3,VAN-005
A12,24771,738,A,12,exp191115,40000,1,exp191115_1_A12,BPH2717,3,VAN-014
B01,17010,738,B,01,exp191115,40000,1,exp191115_1_B01,BPH2724,2,VAN-021
B02,15016,738,B,02,exp191115,40000,1,exp191115_1_B02,BPH2702,1,VAN-002
B03,18787,738,B,03,exp191115,40000,1,exp191115_1_B03,BPH2724,1,VAN-021
B04,23520,738,B,04,exp191115,40000,1,exp191115_1_B04,BPH2712,1,VAN-010
B05,22494,738,B,05,exp191115,40000,1,exp191115_1_B05,BPH2725,3,VAN-022
B06,13775,738,B,06,exp191115,40000,1,exp191115_1_B06,TOX-4,3,CONTROL
B07,20080,738,B,07,exp191115,40000,1,exp191115_1_B07,BPH2714,2,VAN-011
B08,14056,738,B,08,exp191115,40000,1,exp191115_1_B08,BPH2710,3,VAN-008
B09,14621,738,B,09,exp191115,40000,1,exp191115_1_B09,BPH2711,2,VAN-009
B10,14305,738,B,10,exp191115,40000,1,exp191115_1_B10,BPH2723,1,VAN-020
B11,19179,738,B,11,exp191115,40000,1,exp191115_1_B11,BPH2713,3,VAN-011
B12,19376,738,B,12,exp191115,40000,1,exp191115_1_B12,BPH2712,2,VAN-010
C01,20232,738,C,01,exp191115,40000,1,exp191115_1_C01,BPH2706,2,VAN-005
C02,19769,738,C,02,exp191115,40000,1,exp191115_1_C02,BPH2709,1,VAN-007
C03,17410,738,C,03,exp191115,40000,1,exp191115_1_C03,BPH2722,3,VAN-019
C04,18060,738,C,04,exp191115,40000,1,exp191115_1_C04,BPH2724,3,VAN-021
C05,23485,738,C,05,exp191115,40000,1,exp191115_1_C05,BPH2713,1,VAN-011
C06,19928,738,C,06,exp191115,40000,1,exp191115_1_C06,BPH2721,3,VAN-018
C07,19411,738,C,07,exp191115,40000,1,exp191115_1_C07,BPH2708,1,VAN-007
C08,15483,738,C,08,exp191115,40000,1,exp191115_1_C08,BPH2718,1,VAN-015
C09,17113,738,C,09,exp191115,40000,1,exp191115_1_C09,BPH2718,2,VAN-015
C10,14324,738,C,10,exp191115,40000,1,exp191115_1_C10,BPH2701,3,VAN-001
C11,16308,738,C,11,exp191115,40000,1,exp191115_1_C11,BPH2719,1,VAN-016
C12,25076,738,C,12,exp191115,40000,1,exp191115_1_C12,JE2,2,CONTROL
D01,15977,738,D,01,exp191115,40000,1,exp191115_1_D01,BPH2727,3,VAN-023
D02,14759,738,D,02,exp191115,40000,1,exp191115_1_D02,BPH2723,2,VAN-020
D03,20394,738,D,03,exp191115,40000,1,exp191115_1_D03,BPH2719,3,VAN-016
D04,23359,738,D,04,exp191115,40000,1,exp191115_1_D04,BPH2707,3,VAN-006
D05,13919,738,D,05,exp191115,40000,1,exp191115_1_D05,BPH2710,2,VAN-008
D06,13607,738,D,06,exp191115,40000,1,exp191115_1_D06,TOX-4,2,CONTROL
D07,24854,738,D,07,exp191115,40000,1,exp191115_1_D07,BPH2700,2,VAN-001
D08,18734,738,D,08,exp191115,40000,1,exp191115_1_D08,BPH2714,3,VAN-011
D09,23379,738,D,09,exp191115,40000,1,exp191115_1_D09,BPH2705,3,VAN-004
D10,21278,738,D,10,exp191115,40000,1,exp191115_1_D10,BPH2707,1,VAN-006
D11,25369,738,D,11,exp191115,40000,1,exp191115_1_D11,BPH2717,1,VAN-014
D12,16431,738,D,12,exp191115,40000,1,exp191115_1_D12,BPH2723,3,VAN-020
E01,21389,738,E,01,exp191115,40000,1,exp191115_1_E01,JE2,1,CONTROL
E02,19255,738,E,02,exp191115,40000,1,exp191115_1_E02,BPH2721,2,VAN-018
E03,13994,738,E,03,exp191115,40000,1,exp191115_1_E03,BPH2720,2,VAN-017
E04,19811,738,E,04,exp191115,40000,1,exp191115_1_E04,BPH2707,2,VAN-006
E05,13575,738,E,05,exp191115,40000,1,exp191115_1_E05,TOX-4,1,CONTROL
E06,20583,738,E,06,exp191115,40000,1,exp191115_1_E06,BPH2721,1,VAN-018
E07,13137,738,E,07,exp191115,40000,1,exp191115_1_E07,Non infected,1,CONTROL
E08,16789,738,E,08,exp191115,40000,1,exp191115_1_E08,BPH2703,2,VAN-003
E09,24671,738,E,09,exp191115,40000,1,exp191115_1_E09,BPH2705,2,VAN-004
E10,14367,738,E,10,exp191115,40000,1,exp191115_1_E10,BPH2711,3,VAN-009
E11,21651,738,E,11,exp191115,40000,1,exp191115_1_E11,BPH2704,1,VAN-004
E12,16228,738,E,12,exp191115,40000,1,exp191115_1_E12,BPH2720,3,VAN-017
F01,20816,738,F,01,exp191115,40000,1,exp191115_1_F01,BPH2725,1,VAN-022
F02,13656,738,F,02,exp191115,40000,1,exp191115_1_F02,BPH2720,1,VAN-017
F03,19107,738,F,03,exp191115,40000,1,exp191115_1_F03,BPH2715,2,VAN-012
F04,15381,738,F,04,exp191115,40000,1,exp191115_1_F04,BPH2722,1,VAN-019
F05,14844,738,F,05,exp191115,40000,1,exp191115_1_F05,BPH2726,2,VAN-023
F06,15433,738,F,06,exp191115,40000,1,exp191115_1_F06,BPH2726,1,VAN-023
F07,18164,738,F,07,exp191115,40000,1,exp191115_1_F07,BPH2715,3,VAN-012
F08,16623,738,F,08,exp191115,40000,1,exp191115_1_F08,BPH2703,3,VAN-003
F09,22372,738,F,09,exp191115,40000,1,exp191115_1_F09,BPH2705,1,VAN-004
F10,21260,738,F,10,exp191115,40000,1,exp191115_1_F10,BPH2716,2,VAN-013
F11,21564,738,F,11,exp191115,40000,1,exp191115_1_F11,JE2,3,CONTROL
F12,17209,738,F,12,exp191115,40000,1,exp191115_1_F12,BPH2727,2,VAN-023
G01,16632,738,G,01,exp191115,40000,1,exp191115_1_G01,BPH2713,2,VAN-011
G02,21554,738,G,02,exp191115,40000,1,exp191115_1_G02,BPH2725,2,VAN-022
G03,15852,738,G,03,exp191115,40000,1,exp191115_1_G03,BPH2702,3,VAN-002
G04,21809,738,G,04,exp191115,40000,1,exp191115_1_G04,BPH2709,2,VAN-007
G05,15217,738,G,05,exp191115,40000,1,exp191115_1_G05,BPH2726,3,VAN-023
G06,19551,738,G,06,exp191115,40000,1,exp191115_1_G06,BPH2715,1,VAN-012
G07,13474,738,G,07,exp191115,40000,1,exp191115_1_G07,BPH2710,1,VAN-008
G08,15953,738,G,08,exp191115,40000,1,exp191115_1_G08,BPH2703,1,VAN-003
G09,23588,738,G,09,exp191115,40000,1,exp191115_1_G09,BPH2716,1,VAN-013
G10,21190,738,G,10,exp191115,40000,1,exp191115_1_G10,BPH2708,2,VAN-007
G11,24985,738,G,11,exp191115,40000,1,exp191115_1_G11,BPH2700,3,VAN-001
G12,17557,738,G,12,exp191115,40000,1,exp191115_1_G12,BPH2718,3,VAN-015
H01,13745,738,H,01,exp191115,40000,1,exp191115_1_H01,Non infected,2,CONTROL
H02,21664,738,H,02,exp191115,40000,1,exp191115_1_H02,BPH2709,3,VAN-007
H03,16524,738,H,03,exp191115,40000,1,exp191115_1_H03,BPH2702,2,VAN-002
H04,19193,738,H,04,exp191115,40000,1,exp191115_1_H04,BPH2704,3,VAN-004
H05,19727,738,H,05,exp191115,40000,1,exp191115_1_H05,BPH2708,3,VAN-007
H06,21784,738,H,06,exp191115,40000,1,exp191115_1_H06,BPH2706,1,VAN-005
H07,14918,738,H,07,exp191115,40000,1,exp191115_1_H07,BPH2701,2,VAN-001
H08,22792,738,H,08,exp191115,40000,1,exp191115_1_H08,BPH2717,2,VAN-014
H09,15503,738,H,09,exp191115,40000,1,exp191115_1_H09,BPH2701,1,VAN-001
H10,26618,738,H,10,exp191115,40000,1,exp191115_1_H10,Complete lysis,1,CONTROL
H11,27455,738,H,11,exp191115,40000,1,exp191115_1_H11,Complete lysis,2,CONTROL
H12,28008,738,H,12,exp191115,40000,1,exp191115_1_H12,Complete lysis,3,CONTROL
A01,15193,744,A,01,exp191115,40000,1,exp191115_1_A01,BPH2722,2,VAN-019
A02,18605,744,A,02,exp191115,40000,1,exp191115_1_A02,BPH2712,3,VAN-010
A03,30921,744,A,03,exp191115,40000,1,exp191115_1_A03,BPH2700,1,VAN-001
A04,15726,744,A,04,exp191115,40000,1,exp191115_1_A04,BPH2711,1,VAN-009
A05,13982,744,A,05,exp191115,40000,1,exp191115_1_A05,Non infected,3,CONTROL
A06,19093,744,A,06,exp191115,40000,1,exp191115_1_A06,BPH2714,1,VAN-011
A07,22394,744,A,07,exp191115,40000,1,exp191115_1_A07,BPH2704,2,VAN-004
A08,17442,744,A,08,exp191115,40000,1,exp191115_1_A08,BPH2727,1,VAN-023
A09,17019,744,A,09,exp191115,40000,1,exp191115_1_A09,BPH2719,2,VAN-016
A10,24012,744,A,10,exp191115,40000,1,exp191115_1_A10,BPH2716,3,VAN-013
