well_row,well_col,OD,well,OD_blank_normalised,experiment,plate,well_id,timepoint,sample_id,replicate,strain_group
A,3,4.221,A03,TRUE,exp200801,GP2,exp200801_GP2_A03,540,BPH2922,1,VAN-176
A,3,4.271,A03,TRUE,exp200801,GP2,exp200801_GP2_A03,550,BPH2922,1,VAN-176
A,3,4.331,A03,TRUE,exp200801,GP2,exp200801_GP2_A03,560,BPH2922,1,VAN-176
A,3,4.55,A03,TRUE,exp200801,GP2,exp200801_GP2_A03,570,BPH2922,1,VAN-176
A,3,4.6,A03,TRUE,exp200801,GP2,exp200801_GP2_A03,580,BPH2922,1,VAN-176
A,3,4.697,A03,TRUE,exp200801,GP2,exp200801_GP2_A03,590,BPH2922,1,VAN-176
A,3,4.743,A03,TRUE,exp200801,GP2,exp200801_GP2_A03,600,BPH2922,1,VAN-176
A,3,4.839,A03,TRUE,exp200801,GP2,exp200801_GP2_A03,610,BPH2922,1,VAN-176
A,3,4.829,A03,TRUE,exp200801,GP2,exp200801_GP2_A03,620,BPH2922,1,VAN-176
A,3,4.961,A03,TRUE,exp200801,GP2,exp200801_GP2_A03,630,BPH2922,1,VAN-176
A,3,5.021,A03,TRUE,exp200801,GP2,exp200801_GP2_A03,640,BPH2922,1,VAN-176
A,3,5.136,A03,TRUE,exp200801,GP2,exp200801_GP2_A03,650,BPH2922,1,VAN-176
A,3,5.174,A03,TRUE,exp200801,GP2,exp200801_GP2_A03,660,BPH2922,1,VAN-176
A,3,5.225,A03,TRUE,exp200801,GP2,exp200801_GP2_A03,670,BPH2922,1,VAN-176
A,3,5.302,A03,TRUE,exp200801,GP2,exp200801_GP2_A03,680,BPH2922,1,VAN-176
A,3,5.374,A03,TRUE,exp200801,GP2,exp200801_GP2_A03,690,BPH2922,1,VAN-176
A,3,5.416,A03,TRUE,exp200801,GP2,exp200801_GP2_A03,700,BPH2922,1,VAN-176
A,3,5.473,A03,TRUE,exp200801,GP2,exp200801_GP2_A03,710,BPH2922,1,VAN-176
A,3,5.541,A03,TRUE,exp200801,GP2,exp200801_GP2_A03,720,BPH2922,1,VAN-176
A,3,5.584,A03,TRUE,exp200801,GP2,exp200801_GP2_A03,730,BPH2922,1,VAN-176
A,3,5.626,A03,TRUE,exp200801,GP2,exp200801_GP2_A03,740,BPH2922,1,VAN-176
A,3,5.669,A03,TRUE,exp200801,GP2,exp200801_GP2_A03,750,BPH2922,1,VAN-176
A,3,5.713,A03,TRUE,exp200801,GP2,exp200801_GP2_A03,760,BPH2922,1,VAN-176
A,3,5.706,A03,TRUE,exp200801,GP2,exp200801_GP2_A03,770,BPH2922,1,VAN-176
A,3,5.707,A03,TRUE,exp200801,GP2,exp200801_GP2_A03,780,BPH2922,1,VAN-176
A,3,5.746,A03,TRUE,exp200801,GP2,exp200801_GP2_A03,790,BPH2922,1,VAN-176
A,3,5.842,A03,TRUE,exp200801,GP2,exp200801_GP2_A03,800,BPH2922,1,VAN-176
A,3,5.858,A03,TRUE,exp200801,GP2,exp200801_GP2_A03,810,BPH2922,1,VAN-176
A,3,5.82,A03,TRUE,exp200801,GP2,exp200801_GP2_A03,820,BPH2922,1,VAN-176
A,3,5.919,A03,TRUE,exp200801,GP2,exp200801_GP2_A03,830,BPH2922,1,VAN-176
A,3,5.943,A03,TRUE,exp200801,GP2,exp200801_GP2_A03,840,BPH2922,1,VAN-176
A,3,5.959,A03,TRUE,exp200801,GP2,exp200801_GP2_A03,850,BPH2922,1,VAN-176
A,3,5.948,A03,TRUE,exp200801,GP2,exp200801_GP2_A03,860,BPH2922,1,VAN-176
A,3,5.977,A03,TRUE,exp200801,GP2,exp200801_GP2_A03,870,BPH2922,1,VAN-176
A,3,6.009,A03,TRUE,exp200801,GP2,exp200801_GP2_A03,880,BPH2922,1,VAN-176
A,3,6.033,A03,TRUE,exp200801,GP2,exp200801_GP2_A03,890,BPH2922,1,VAN-176
A,3,6.045,A03,TRUE,exp200801,GP2,exp200801_GP2_A03,900,BPH2922,1,VAN-176
A,3,6.106,A03,TRUE,exp200801,GP2,exp200801_GP2_A03,910,BPH2922,1,VAN-176
A,3,6.093,A03,TRUE,exp200801,GP2,exp200801_GP2_A03,920,BPH2922,1,VAN-176
A,3,6.112,A03,TRUE,exp200801,GP2,exp200801_GP2_A03,930,BPH2922,1,VAN-176
A,3,6.103,A03,TRUE,exp200801,GP2,exp200801_GP2_A03,940,BPH2922,1,VAN-176
A,3,6.118,A03,TRUE,exp200801,GP2,exp200801_GP2_A03,950,BPH2922,1,VAN-176
A,3,6.147,A03,TRUE,exp200801,GP2,exp200801_GP2_A03,960,BPH2922,1,VAN-176
A,3,6.17,A03,TRUE,exp200801,GP2,exp200801_GP2_A03,970,BPH2922,1,VAN-176
A,3,6.13,A03,TRUE,exp200801,GP2,exp200801_GP2_A03,980,BPH2922,1,VAN-176
A,3,6.175,A03,TRUE,exp200801,GP2,exp200801_GP2_A03,990,BPH2922,1,VAN-176
A,3,6.178,A03,TRUE,exp200801,GP2,exp200801_GP2_A03,1000,BPH2922,1,VAN-176
A,3,6.141,A03,TRUE,exp200801,GP2,exp200801_GP2_A03,1010,BPH2922,1,VAN-176
A,3,6.212,A03,TRUE,exp200801,GP2,exp200801_GP2_A03,1020,BPH2922,1,VAN-176
A,3,6.212,A03,TRUE,exp200801,GP2,exp200801_GP2_A03,1030,BPH2922,1,VAN-176
A,4,0.015,A04,TRUE,exp200801,GP2,exp200801_GP2_A04,0,BPH2960,1,VAN-206
A,4,0.022,A04,TRUE,exp200801,GP2,exp200801_GP2_A04,10,BPH2960,1,VAN-206
A,4,0.019,A04,TRUE,exp200801,GP2,exp200801_GP2_A04,20,BPH2960,1,VAN-206
A,4,0.016,A04,TRUE,exp200801,GP2,exp200801_GP2_A04,30,BPH2960,1,VAN-206
A,4,0.018,A04,TRUE,exp200801,GP2,exp200801_GP2_A04,40,BPH2960,1,VAN-206
A,4,0.021,A04,TRUE,exp200801,GP2,exp200801_GP2_A04,50,BPH2960,1,VAN-206
A,4,0.019,A04,TRUE,exp200801,GP2,exp200801_GP2_A04,60,BPH2960,1,VAN-206
A,4,0.023,A04,TRUE,exp200801,GP2,exp200801_GP2_A04,70,BPH2960,1,VAN-206
A,4,0.025,A04,TRUE,exp200801,GP2,exp200801_GP2_A04,80,BPH2960,1,VAN-206
A,4,0.02,A04,TRUE,exp200801,GP2,exp200801_GP2_A04,90,BPH2960,1,VAN-206
A,4,0.028,A04,TRUE,exp200801,GP2,exp200801_GP2_A04,100,BPH2960,1,VAN-206
A,4,0.03,A04,TRUE,exp200801,GP2,exp200801_GP2_A04,110,BPH2960,1,VAN-206
A,4,0.029,A04,TRUE,exp200801,GP2,exp200801_GP2_A04,120,BPH2960,1,VAN-206
A,4,0.037,A04,TRUE,exp200801,GP2,exp200801_GP2_A04,130,BPH2960,1,VAN-206
A,4,0.046,A04,TRUE,exp200801,GP2,exp200801_GP2_A04,140,BPH2960,1,VAN-206
A,4,0.058,A04,TRUE,exp200801,GP2,exp200801_GP2_A04,150,BPH2960,1,VAN-206
A,4,0.057,A04,TRUE,exp200801,GP2,exp200801_GP2_A04,160,BPH2960,1,VAN-206
A,4,0.067,A04,TRUE,exp200801,GP2,exp200801_GP2_A04,170,BPH2960,1,VAN-206
A,4,0.073,A04,TRUE,exp200801,GP2,exp200801_GP2_A04,180,BPH2960,1,VAN-206
A,4,0.098,A04,TRUE,exp200801,GP2,exp200801_GP2_A04,190,BPH2960,1,VAN-206
A,4,0.117,A04,TRUE,exp200801,GP2,exp200801_GP2_A04,200,BPH2960,1,VAN-206
A,4,0.146,A04,TRUE,exp200801,GP2,exp200801_GP2_A04,210,BPH2960,1,VAN-206
A,4,0.17,A04,TRUE,exp200801,GP2,exp200801_GP2_A04,220,BPH2960,1,VAN-206
A,4,0.222,A04,TRUE,exp200801,GP2,exp200801_GP2_A04,230,BPH2960,1,VAN-206
A,4,0.302,A04,TRUE,exp200801,GP2,exp200801_GP2_A04,240,BPH2960,1,VAN-206
A,4,0.927,A04,TRUE,exp200801,GP2,exp200801_GP2_A04,250,BPH2960,1,VAN-206
A,4,0.834,A04,TRUE,exp200801,GP2,exp200801_GP2_A04,260,BPH2960,1,VAN-206
A,4,1.012,A04,TRUE,exp200801,GP2,exp200801_GP2_A04,270,BPH2960,1,VAN-206
A,4,1.18,A04,TRUE,exp200801,GP2,exp200801_GP2_A04,280,BPH2960,1,VAN-206
A,4,1.412,A04,TRUE,exp200801,GP2,exp200801_GP2_A04,290,BPH2960,1,VAN-206
A,4,1.644,A04,TRUE,exp200801,GP2,exp200801_GP2_A04,300,BPH2960,1,VAN-206
A,4,2.569,A04,TRUE,exp200801,GP2,exp200801_GP2_A04,310,BPH2960,1,VAN-206
A,4,2.147,A04,TRUE,exp200801,GP2,exp200801_GP2_A04,320,BPH2960,1,VAN-206
A,4,2.431,A04,TRUE,exp200801,GP2,exp200801_GP2_A04,330,BPH2960,1,VAN-206
A,4,2.772,A04,TRUE,exp200801,GP2,exp200801_GP2_A04,340,BPH2960,1,VAN-206
A,4,3.041,A04,TRUE,exp200801,GP2,exp200801_GP2_A04,350,BPH2960,1,VAN-206
A,4,3.3,A04,TRUE,exp200801,GP2,exp200801_GP2_A04,360,BPH2960,1,VAN-206
A,4,3.507,A04,TRUE,exp200801,GP2,exp200801_GP2_A04,370,BPH2960,1,VAN-206
A,4,3.711,A04,TRUE,exp200801,GP2,exp200801_GP2_A04,380,BPH2960,1,VAN-206
A,4,3.883,A04,TRUE,exp200801,GP2,exp200801_GP2_A04,390,BPH2960,1,VAN-206
A,4,4.032,A04,TRUE,exp200801,GP2,exp200801_GP2_A04,400,BPH2960,1,VAN-206
A,4,4.121,A04,TRUE,exp200801,GP2,exp200801_GP2_A04,410,BPH2960,1,VAN-206
A,4,4.234,A04,TRUE,exp200801,GP2,exp200801_GP2_A04,420,BPH2960,1,VAN-206
A,4,4.348,A04,TRUE,exp200801,GP2,exp200801_GP2_A04,430,BPH2960,1,VAN-206
A,4,4.47,A04,TRUE,exp200801,GP2,exp200801_GP2_A04,440,BPH2960,1,VAN-206
A,4,4.607,A04,TRUE,exp200801,GP2,exp200801_GP2_A04,450,BPH2960,1,VAN-206
A,4,4.715,A04,TRUE,exp200801,GP2,exp200801_GP2_A04,460,BPH2960,1,VAN-206
A,4,4.832,A04,TRUE,exp200801,GP2,exp200801_GP2_A04,470,BPH2960,1,VAN-206
A,4,4.869,A04,TRUE,exp200801,GP2,exp200801_GP2_A04,480,BPH2960,1,VAN-206
A,4,4.956,A04,TRUE,exp200801,GP2,exp200801_GP2_A04,490,BPH2960,1,VAN-206
A,4,5.051,A04,TRUE,exp200801,GP2,exp200801_GP2_A04,500,BPH2960,1,VAN-206
A,4,5.122,A04,TRUE,exp200801,GP2,exp200801_GP2_A04,510,BPH2960,1,VAN-206
A,4,5.175,A04,TRUE,exp200801,GP2,exp200801_GP2_A04,520,BPH2960,1,VAN-206
A,4,5.226,A04,TRUE,exp200801,GP2,exp200801_GP2_A04,530,BPH2960,1,VAN-206
A,4,5.255,A04,TRUE,exp200801,GP2,exp200801_GP2_A04,540,BPH2960,1,VAN-206
A,4,5.303,A04,TRUE,exp200801,GP2,exp200801_GP2_A04,550,BPH2960,1,VAN-206
A,4,5.325,A04,TRUE,exp200801,GP2,exp200801_GP2_A04,560,BPH2960,1,VAN-206
A,4,5.311,A04,TRUE,exp200801,GP2,exp200801_GP2_A04,570,BPH2960,1,VAN-206
A,4,5.344,A04,TRUE,exp200801,GP2,exp200801_GP2_A04,580,BPH2960,1,VAN-206
A,4,5.399,A04,TRUE,exp200801,GP2,exp200801_GP2_A04,590,BPH2960,1,VAN-206
A,4,5.268,A04,TRUE,exp200801,GP2,exp200801_GP2_A04,600,BPH2960,1,VAN-206
A,4,5.382,A04,TRUE,exp200801,GP2,exp200801_GP2_A04,610,BPH2960,1,VAN-206
A,4,5.421,A04,TRUE,exp200801,GP2,exp200801_GP2_A04,620,BPH2960,1,VAN-206
A,4,5.384,A04,TRUE,exp200801,GP2,exp200801_GP2_A04,630,BPH2960,1,VAN-206
A,4,5.43,A04,TRUE,exp200801,GP2,exp200801_GP2_A04,640,BPH2960,1,VAN-206
A,4,5.486,A04,TRUE,exp200801,GP2,exp200801_GP2_A04,650,BPH2960,1,VAN-206
A,4,5.443,A04,TRUE,exp200801,GP2,exp200801_GP2_A04,660,BPH2960,1,VAN-206
A,4,5.439,A04,TRUE,exp200801,GP2,exp200801_GP2_A04,670,BPH2960,1,VAN-206
A,4,5.429,A04,TRUE,exp200801,GP2,exp200801_GP2_A04,680,BPH2960,1,VAN-206
A,4,5.42,A04,TRUE,exp200801,GP2,exp200801_GP2_A04,690,BPH2960,1,VAN-206
A,4,5.36,A04,TRUE,exp200801,GP2,exp200801_GP2_A04,700,BPH2960,1,VAN-206
A,4,5.236,A04,TRUE,exp200801,GP2,exp200801_GP2_A04,710,BPH2960,1,VAN-206
A,4,5.306,A04,TRUE,exp200801,GP2,exp200801_GP2_A04,720,BPH2960,1,VAN-206
A,4,5.274,A04,TRUE,exp200801,GP2,exp200801_GP2_A04,730,BPH2960,1,VAN-206
A,4,5.274,A04,TRUE,exp200801,GP2,exp200801_GP2_A04,740,BPH2960,1,VAN-206
A,4,5.265,A04,TRUE,exp200801,GP2,exp200801_GP2_A04,750,BPH2960,1,VAN-206
A,4,5.274,A04,TRUE,exp200801,GP2,exp200801_GP2_A04,760,BPH2960,1,VAN-206
A,4,5.238,A04,TRUE,exp200801,GP2,exp200801_GP2_A04,770,BPH2960,1,VAN-206
A,4,5.258,A04,TRUE,exp200801,GP2,exp200801_GP2_A04,780,BPH2960,1,VAN-206
A,4,5.315,A04,TRUE,exp200801,GP2,exp200801_GP2_A04,790,BPH2960,1,VAN-206
A,4,5.321,A04,TRUE,exp200801,GP2,exp200801_GP2_A04,800,BPH2960,1,VAN-206
A,4,5.311,A04,TRUE,exp200801,GP2,exp200801_GP2_A04,810,BPH2960,1,VAN-206
A,4,5.229,A04,TRUE,exp200801,GP2,exp200801_GP2_A04,820,BPH2960,1,VAN-206
A,4,5.356,A04,TRUE,exp200801,GP2,exp200801_GP2_A04,830,BPH2960,1,VAN-206
A,4,5.391,A04,TRUE,exp200801,GP2,exp200801_GP2_A04,840,BPH2960,1,VAN-206
A,4,5.344,A04,TRUE,exp200801,GP2,exp200801_GP2_A04,850,BPH2960,1,VAN-206
A,4,5.327,A04,TRUE,exp200801,GP2,exp200801_GP2_A04,860,BPH2960,1,VAN-206
A,4,5.394,A04,TRUE,exp200801,GP2,exp200801_GP2_A04,870,BPH2960,1,VAN-206
A,4,5.415,A04,TRUE,exp200801,GP2,exp200801_GP2_A04,880,BPH2960,1,VAN-206
A,4,5.422,A04,TRUE,exp200801,GP2,exp200801_GP2_A04,890,BPH2960,1,VAN-206
A,4,5.422,A04,TRUE,exp200801,GP2,exp200801_GP2_A04,900,BPH2960,1,VAN-206
A,4,5.394,A04,TRUE,exp200801,GP2,exp200801_GP2_A04,910,BPH2960,1,VAN-206
A,4,5.447,A04,TRUE,exp200801,GP2,exp200801_GP2_A04,920,BPH2960,1,VAN-206
A,4,5.559,A04,TRUE,exp200801,GP2,exp200801_GP2_A04,930,BPH2960,1,VAN-206
A,4,5.456,A04,TRUE,exp200801,GP2,exp200801_GP2_A04,940,BPH2960,1,VAN-206
A,4,5.423,A04,TRUE,exp200801,GP2,exp200801_GP2_A04,950,BPH2960,1,VAN-206
A,4,5.452,A04,TRUE,exp200801,GP2,exp200801_GP2_A04,960,BPH2960,1,VAN-206
A,4,5.462,A04,TRUE,exp200801,GP2,exp200801_GP2_A04,970,BPH2960,1,VAN-206
A,4,5.396,A04,TRUE,exp200801,GP2,exp200801_GP2_A04,980,BPH2960,1,VAN-206
A,4,5.482,A04,TRUE,exp200801,GP2,exp200801_GP2_A04,990,BPH2960,1,VAN-206
A,4,5.487,A04,TRUE,exp200801,GP2,exp200801_GP2_A04,1000,BPH2960,1,VAN-206
A,4,5.444,A04,TRUE,exp200801,GP2,exp200801_GP2_A04,1010,BPH2960,1,VAN-206
A,4,5.441,A04,TRUE,exp200801,GP2,exp200801_GP2_A04,1020,BPH2960,1,VAN-206
A,4,5.513,A04,TRUE,exp200801,GP2,exp200801_GP2_A04,1030,BPH2960,1,VAN-206
A,5,3.112,A05,TRUE,exp200801,GP2,exp200801_GP2_A05,0,JE2,3,CONTROL
A,5,0.303,A05,TRUE,exp200801,GP2,exp200801_GP2_A05,10,JE2,3,CONTROL
A,5,0.515,A05,TRUE,exp200801,GP2,exp200801_GP2_A05,20,JE2,3,CONTROL
A,5,0.508,A05,TRUE,exp200801,GP2,exp200801_GP2_A05,30,JE2,3,CONTROL
A,5,0.356,A05,TRUE,exp200801,GP2,exp200801_GP2_A05,40,JE2,3,CONTROL
A,5,0.587,A05,TRUE,exp200801,GP2,exp200801_GP2_A05,50,JE2,3,CONTROL
A,5,0.657,A05,TRUE,exp200801,GP2,exp200801_GP2_A05,60,JE2,3,CONTROL
A,5,0.744,A05,TRUE,exp200801,GP2,exp200801_GP2_A05,70,JE2,3,CONTROL
A,5,0.843,A05,TRUE,exp200801,GP2,exp200801_GP2_A05,80,JE2,3,CONTROL
A,5,0.879,A05,TRUE,exp200801,GP2,exp200801_GP2_A05,90,JE2,3,CONTROL
A,5,1.165,A05,TRUE,exp200801,GP2,exp200801_GP2_A05,100,JE2,3,CONTROL
A,5,1.447,A05,TRUE,exp200801,GP2,exp200801_GP2_A05,110,JE2,3,CONTROL
A,5,1.838,A05,TRUE,exp200801,GP2,exp200801_GP2_A05,120,JE2,3,CONTROL
A,5,2.136,A05,TRUE,exp200801,GP2,exp200801_GP2_A05,130,JE2,3,CONTROL
A,5,2.514,A05,TRUE,exp200801,GP2,exp200801_GP2_A05,140,JE2,3,CONTROL
A,5,2.914,A05,TRUE,exp200801,GP2,exp200801_GP2_A05,150,JE2,3,CONTROL
A,5,3.168,A05,TRUE,exp200801,GP2,exp200801_GP2_A05,160,JE2,3,CONTROL
A,5,3.472,A05,TRUE,exp200801,GP2,exp200801_GP2_A05,170,JE2,3,CONTROL
A,5,3.783,A05,TRUE,exp200801,GP2,exp200801_GP2_A05,180,JE2,3,CONTROL
A,5,4.042,A05,TRUE,exp200801,GP2,exp200801_GP2_A05,190,JE2,3,CONTROL
A,5,4.275,A05,TRUE,exp200801,GP2,exp200801_GP2_A05,200,JE2,3,CONTROL
A,5,4.488,A05,TRUE,exp200801,GP2,exp200801_GP2_A05,210,JE2,3,CONTROL
A,5,4.664,A05,TRUE,exp200801,GP2,exp200801_GP2_A05,220,JE2,3,CONTROL
A,5,4.743,A05,TRUE,exp200801,GP2,exp200801_GP2_A05,230,JE2,3,CONTROL
A,5,4.857,A05,TRUE,exp200801,GP2,exp200801_GP2_A05,240,JE2,3,CONTROL
A,5,5.48,A05,TRUE,exp200801,GP2,exp200801_GP2_A05,250,JE2,3,CONTROL
A,5,5.069,A05,TRUE,exp200801,GP2,exp200801_GP2_A05,260,JE2,3,CONTROL
A,5,5.119,A05,TRUE,exp200801,GP2,exp200801_GP2_A05,270,JE2,3,CONTROL
A,5,5.142,A05,TRUE,exp200801,GP2,exp200801_GP2_A05,280,JE2,3,CONTROL
A,5,5.307,A05,TRUE,exp200801,GP2,exp200801_GP2_A05,290,JE2,3,CONTROL
A,5,5.418,A05,TRUE,exp200801,GP2,exp200801_GP2_A05,300,JE2,3,CONTROL
A,5,5.437,A05,TRUE,exp200801,GP2,exp200801_GP2_A05,310,JE2,3,CONTROL
A,5,5.5,A05,TRUE,exp200801,GP2,exp200801_GP2_A05,320,JE2,3,CONTROL
A,5,5.558,A05,TRUE,exp200801,GP2,exp200801_GP2_A05,330,JE2,3,CONTROL
A,5,5.608,A05,TRUE,exp200801,GP2,exp200801_GP2_A05,340,JE2,3,CONTROL
A,5,5.697,A05,TRUE,exp200801,GP2,exp200801_GP2_A05,350,JE2,3,CONTROL
A,5,5.764,A05,TRUE,exp200801,GP2,exp200801_GP2_A05,360,JE2,3,CONTROL
A,5,5.827,A05,TRUE,exp200801,GP2,exp200801_GP2_A05,370,JE2,3,CONTROL
A,5,5.883,A05,TRUE,exp200801,GP2,exp200801_GP2_A05,380,JE2,3,CONTROL
A,5,5.918,A05,TRUE,exp200801,GP2,exp200801_GP2_A05,390,JE2,3,CONTROL
A,5,5.918,A05,TRUE,exp200801,GP2,exp200801_GP2_A05,400,JE2,3,CONTROL
A,5,5.966,A05,TRUE,exp200801,GP2,exp200801_GP2_A05,410,JE2,3,CONTROL
A,5,5.978,A05,TRUE,exp200801,GP2,exp200801_GP2_A05,420,JE2,3,CONTROL
A,5,6.04,A05,TRUE,exp200801,GP2,exp200801_GP2_A05,430,JE2,3,CONTROL
A,5,6.085,A05,TRUE,exp200801,GP2,exp200801_GP2_A05,440,JE2,3,CONTROL
A,5,6.127,A05,TRUE,exp200801,GP2,exp200801_GP2_A05,450,JE2,3,CONTROL
A,5,6.181,A05,TRUE,exp200801,GP2,exp200801_GP2_A05,460,JE2,3,CONTROL
A,5,6.189,A05,TRUE,exp200801,GP2,exp200801_GP2_A05,470,JE2,3,CONTROL
A,5,6.178,A05,TRUE,exp200801,GP2,exp200801_GP2_A05,480,JE2,3,CONTROL
A,5,6.22,A05,TRUE,exp200801,GP2,exp200801_GP2_A05,490,JE2,3,CONTROL
A,5,6.223,A05,TRUE,exp200801,GP2,exp200801_GP2_A05,500,JE2,3,CONTROL
A,5,6.28,A05,TRUE,exp200801,GP2,exp200801_GP2_A05,510,JE2,3,CONTROL
A,5,6.268,A05,TRUE,exp200801,GP2,exp200801_GP2_A05,520,JE2,3,CONTROL
A,5,6.264,A05,TRUE,exp200801,GP2,exp200801_GP2_A05,530,JE2,3,CONTROL
A,5,6.317,A05,TRUE,exp200801,GP2,exp200801_GP2_A05,540,JE2,3,CONTROL
A,5,6.319,A05,TRUE,exp200801,GP2,exp200801_GP2_A05,550,JE2,3,CONTROL
A,5,6.345,A05,TRUE,exp200801,GP2,exp200801_GP2_A05,560,JE2,3,CONTROL
A,5,6.368,A05,TRUE,exp200801,GP2,exp200801_GP2_A05,570,JE2,3,CONTROL
A,5,6.29,A05,TRUE,exp200801,GP2,exp200801_GP2_A05,580,JE2,3,CONTROL
A,5,6.393,A05,TRUE,exp200801,GP2,exp200801_GP2_A05,590,JE2,3,CONTROL
A,5,6.397,A05,TRUE,exp200801,GP2,exp200801_GP2_A05,600,JE2,3,CONTROL
A,5,6.422,A05,TRUE,exp200801,GP2,exp200801_GP2_A05,610,JE2,3,CONTROL
A,5,6.44,A05,TRUE,exp200801,GP2,exp200801_GP2_A05,620,JE2,3,CONTROL
A,5,6.389,A05,TRUE,exp200801,GP2,exp200801_GP2_A05,630,JE2,3,CONTROL
A,5,6.404,A05,TRUE,exp200801,GP2,exp200801_GP2_A05,640,JE2,3,CONTROL
A,5,6.504,A05,TRUE,exp200801,GP2,exp200801_GP2_A05,650,JE2,3,CONTROL
A,5,6.475,A05,TRUE,exp200801,GP2,exp200801_GP2_A05,660,JE2,3,CONTROL
A,5,6.49,A05,TRUE,exp200801,GP2,exp200801_GP2_A05,670,JE2,3,CONTROL
A,5,6.506,A05,TRUE,exp200801,GP2,exp200801_GP2_A05,680,JE2,3,CONTROL
A,5,6.489,A05,TRUE,exp200801,GP2,exp200801_GP2_A05,690,JE2,3,CONTROL
A,5,6.499,A05,TRUE,exp200801,GP2,exp200801_GP2_A05,700,JE2,3,CONTROL
A,5,6.479,A05,TRUE,exp200801,GP2,exp200801_GP2_A05,710,JE2,3,CONTROL
A,5,6.521,A05,TRUE,exp200801,GP2,exp200801_GP2_A05,720,JE2,3,CONTROL
A,5,6.529,A05,TRUE,exp200801,GP2,exp200801_GP2_A05,730,JE2,3,CONTROL
A,5,6.573,A05,TRUE,exp200801,GP2,exp200801_GP2_A05,740,JE2,3,CONTROL
A,5,6.583,A05,TRUE,exp200801,GP2,exp200801_GP2_A05,750,JE2,3,CONTROL
A,5,6.586,A05,TRUE,exp200801,GP2,exp200801_GP2_A05,760,JE2,3,CONTROL
A,5,6.576,A05,TRUE,exp200801,GP2,exp200801_GP2_A05,770,JE2,3,CONTROL
A,5,6.571,A05,TRUE,exp200801,GP2,exp200801_GP2_A05,780,JE2,3,CONTROL
A,5,6.625,A05,TRUE,exp200801,GP2,exp200801_GP2_A05,790,JE2,3,CONTROL
A,5,6.631,A05,TRUE,exp200801,GP2,exp200801_GP2_A05,800,JE2,3,CONTROL
A,5,6.62,A05,TRUE,exp200801,GP2,exp200801_GP2_A05,810,JE2,3,CONTROL
A,5,6.624,A05,TRUE,exp200801,GP2,exp200801_GP2_A05,820,JE2,3,CONTROL
A,5,6.635,A05,TRUE,exp200801,GP2,exp200801_GP2_A05,830,JE2,3,CONTROL
A,5,6.612,A05,TRUE,exp200801,GP2,exp200801_GP2_A05,840,JE2,3,CONTROL
A,5,6.642,A05,TRUE,exp200801,GP2,exp200801_GP2_A05,850,JE2,3,CONTROL
A,5,6.627,A05,TRUE,exp200801,GP2,exp200801_GP2_A05,860,JE2,3,CONTROL
A,5,6.645,A05,TRUE,exp200801,GP2,exp200801_GP2_A05,870,JE2,3,CONTROL
A,5,6.688,A05,TRUE,exp200801,GP2,exp200801_GP2_A05,880,JE2,3,CONTROL
A,5,6.662,A05,TRUE,exp200801,GP2,exp200801_GP2_A05,890,JE2,3,CONTROL
A,5,6.668,A05,TRUE,exp200801,GP2,exp200801_GP2_A05,900,JE2,3,CONTROL
A,5,6.717,A05,TRUE,exp200801,GP2,exp200801_GP2_A05,910,JE2,3,CONTROL
A,5,6.713,A05,TRUE,exp200801,GP2,exp200801_GP2_A05,920,JE2,3,CONTROL
A,5,6.625,A05,TRUE,exp200801,GP2,exp200801_GP2_A05,930,JE2,3,CONTROL
A,5,6.635,A05,TRUE,exp200801,GP2,exp200801_GP2_A05,940,JE2,3,CONTROL
A,5,6.687,A05,TRUE,exp200801,GP2,exp200801_GP2_A05,950,JE2,3,CONTROL
A,5,6.708,A05,TRUE,exp200801,GP2,exp200801_GP2_A05,960,JE2,3,CONTROL
A,5,6.71,A05,TRUE,exp200801,GP2,exp200801_GP2_A05,970,JE2,3,CONTROL
A,5,6.74,A05,TRUE,exp200801,GP2,exp200801_GP2_A05,980,JE2,3,CONTROL
A,5,6.723,A05,TRUE,exp200801,GP2,exp200801_GP2_A05,990,JE2,3,CONTROL
A,5,6.733,A05,TRUE,exp200801,GP2,exp200801_GP2_A05,1000,JE2,3,CONTROL
A,5,6.687,A05,TRUE,exp200801,GP2,exp200801_GP2_A05,1010,JE2,3,CONTROL
A,5,6.704,A05,TRUE,exp200801,GP2,exp200801_GP2_A05,1020,JE2,3,CONTROL
A,5,6.728,A05,TRUE,exp200801,GP2,exp200801_GP2_A05,1030,JE2,3,CONTROL
A,6,0.03,A06,TRUE,exp200801,GP2,exp200801_GP2_A06,0,BPH2966,1,VAN-208
A,6,0.032,A06,TRUE,exp200801,GP2,exp200801_GP2_A06,10,BPH2966,1,VAN-208
A,6,0.056,A06,TRUE,exp200801,GP2,exp200801_GP2_A06,20,BPH2966,1,VAN-208
A,6,0.052,A06,TRUE,exp200801,GP2,exp200801_GP2_A06,30,BPH2966,1,VAN-208
A,6,0.051,A06,TRUE,exp200801,GP2,exp200801_GP2_A06,40,BPH2966,1,VAN-208
A,6,0.055,A06,TRUE,exp200801,GP2,exp200801_GP2_A06,50,BPH2966,1,VAN-208
A,6,0.048,A06,TRUE,exp200801,GP2,exp200801_GP2_A06,60,BPH2966,1,VAN-208
A,6,0.047,A06,TRUE,exp200801,GP2,exp200801_GP2_A06,70,BPH2966,1,VAN-208
