well_row,well_col,OD,well,OD_blank_normalised,experiment,plate,well_id,timepoint,sample_id,replicate,strain_group
B,6,0.313,B06,FALSE,exp200913,GP7,exp200913_GP7_B06,380,Non infected,3,CONTROL
B,6,0.316,B06,FALSE,exp200913,GP7,exp200913_GP7_B06,390,Non infected,3,CONTROL
B,6,0.327,B06,FALSE,exp200913,GP7,exp200913_GP7_B06,400,Non infected,3,CONTROL
B,6,0.327,B06,FALSE,exp200913,GP7,exp200913_GP7_B06,410,Non infected,3,CONTROL
B,6,0.322,B06,FALSE,exp200913,GP7,exp200913_GP7_B06,420,Non infected,3,CONTROL
B,6,0.319,B06,FALSE,exp200913,GP7,exp200913_GP7_B06,430,Non infected,3,CONTROL
B,6,0.314,B06,FALSE,exp200913,GP7,exp200913_GP7_B06,440,Non infected,3,CONTROL
B,6,0.317,B06,FALSE,exp200913,GP7,exp200913_GP7_B06,450,Non infected,3,CONTROL
B,6,0.315,B06,FALSE,exp200913,GP7,exp200913_GP7_B06,460,Non infected,3,CONTROL
B,6,0.308,B06,FALSE,exp200913,GP7,exp200913_GP7_B06,470,Non infected,3,CONTROL
B,6,0.312,B06,FALSE,exp200913,GP7,exp200913_GP7_B06,480,Non infected,3,CONTROL
B,6,0.315,B06,FALSE,exp200913,GP7,exp200913_GP7_B06,490,Non infected,3,CONTROL
B,6,0.315,B06,FALSE,exp200913,GP7,exp200913_GP7_B06,500,Non infected,3,CONTROL
B,6,0.316,B06,FALSE,exp200913,GP7,exp200913_GP7_B06,510,Non infected,3,CONTROL
B,6,0.312,B06,FALSE,exp200913,GP7,exp200913_GP7_B06,520,Non infected,3,CONTROL
B,6,0.312,B06,FALSE,exp200913,GP7,exp200913_GP7_B06,530,Non infected,3,CONTROL
B,6,0.318,B06,FALSE,exp200913,GP7,exp200913_GP7_B06,540,Non infected,3,CONTROL
B,6,0.31,B06,FALSE,exp200913,GP7,exp200913_GP7_B06,550,Non infected,3,CONTROL
B,6,0.306,B06,FALSE,exp200913,GP7,exp200913_GP7_B06,560,Non infected,3,CONTROL
B,6,0.308,B06,FALSE,exp200913,GP7,exp200913_GP7_B06,570,Non infected,3,CONTROL
B,6,0.317,B06,FALSE,exp200913,GP7,exp200913_GP7_B06,580,Non infected,3,CONTROL
B,6,0.318,B06,FALSE,exp200913,GP7,exp200913_GP7_B06,590,Non infected,3,CONTROL
B,6,0.319,B06,FALSE,exp200913,GP7,exp200913_GP7_B06,600,Non infected,3,CONTROL
B,6,0.311,B06,FALSE,exp200913,GP7,exp200913_GP7_B06,610,Non infected,3,CONTROL
B,6,0.314,B06,FALSE,exp200913,GP7,exp200913_GP7_B06,620,Non infected,3,CONTROL
B,6,0.305,B06,FALSE,exp200913,GP7,exp200913_GP7_B06,630,Non infected,3,CONTROL
B,6,0.315,B06,FALSE,exp200913,GP7,exp200913_GP7_B06,640,Non infected,3,CONTROL
B,6,0.32,B06,FALSE,exp200913,GP7,exp200913_GP7_B06,650,Non infected,3,CONTROL
B,6,0.312,B06,FALSE,exp200913,GP7,exp200913_GP7_B06,660,Non infected,3,CONTROL
B,6,0.322,B06,FALSE,exp200913,GP7,exp200913_GP7_B06,670,Non infected,3,CONTROL
B,6,0.313,B06,FALSE,exp200913,GP7,exp200913_GP7_B06,680,Non infected,3,CONTROL
B,6,0.323,B06,FALSE,exp200913,GP7,exp200913_GP7_B06,690,Non infected,3,CONTROL
B,6,0.315,B06,FALSE,exp200913,GP7,exp200913_GP7_B06,700,Non infected,3,CONTROL
B,6,0.317,B06,FALSE,exp200913,GP7,exp200913_GP7_B06,710,Non infected,3,CONTROL
B,6,0.314,B06,FALSE,exp200913,GP7,exp200913_GP7_B06,720,Non infected,3,CONTROL
B,6,0.318,B06,FALSE,exp200913,GP7,exp200913_GP7_B06,730,Non infected,3,CONTROL
B,6,0.314,B06,FALSE,exp200913,GP7,exp200913_GP7_B06,740,Non infected,3,CONTROL
B,6,0.315,B06,FALSE,exp200913,GP7,exp200913_GP7_B06,750,Non infected,3,CONTROL
B,6,0.316,B06,FALSE,exp200913,GP7,exp200913_GP7_B06,760,Non infected,3,CONTROL
B,6,0.31,B06,FALSE,exp200913,GP7,exp200913_GP7_B06,770,Non infected,3,CONTROL
B,6,0.324,B06,FALSE,exp200913,GP7,exp200913_GP7_B06,780,Non infected,3,CONTROL
B,6,0.319,B06,FALSE,exp200913,GP7,exp200913_GP7_B06,790,Non infected,3,CONTROL
B,6,0.314,B06,FALSE,exp200913,GP7,exp200913_GP7_B06,800,Non infected,3,CONTROL
B,6,0.322,B06,FALSE,exp200913,GP7,exp200913_GP7_B06,810,Non infected,3,CONTROL
B,6,0.318,B06,FALSE,exp200913,GP7,exp200913_GP7_B06,820,Non infected,3,CONTROL
B,6,0.308,B06,FALSE,exp200913,GP7,exp200913_GP7_B06,830,Non infected,3,CONTROL
B,6,0.31,B06,FALSE,exp200913,GP7,exp200913_GP7_B06,840,Non infected,3,CONTROL
B,6,0.312,B06,FALSE,exp200913,GP7,exp200913_GP7_B06,850,Non infected,3,CONTROL
B,6,0.316,B06,FALSE,exp200913,GP7,exp200913_GP7_B06,860,Non infected,3,CONTROL
B,6,0.317,B06,FALSE,exp200913,GP7,exp200913_GP7_B06,870,Non infected,3,CONTROL
B,6,0.325,B06,FALSE,exp200913,GP7,exp200913_GP7_B06,880,Non infected,3,CONTROL
B,6,0.314,B06,FALSE,exp200913,GP7,exp200913_GP7_B06,890,Non infected,3,CONTROL
B,6,0.316,B06,FALSE,exp200913,GP7,exp200913_GP7_B06,900,Non infected,3,CONTROL
B,6,0.315,B06,FALSE,exp200913,GP7,exp200913_GP7_B06,910,Non infected,3,CONTROL
B,6,0.318,B06,FALSE,exp200913,GP7,exp200913_GP7_B06,920,Non infected,3,CONTROL
B,6,0.323,B06,FALSE,exp200913,GP7,exp200913_GP7_B06,930,Non infected,3,CONTROL
B,6,0.319,B06,FALSE,exp200913,GP7,exp200913_GP7_B06,940,Non infected,3,CONTROL
B,6,0.318,B06,FALSE,exp200913,GP7,exp200913_GP7_B06,950,Non infected,3,CONTROL
B,6,0.324,B06,FALSE,exp200913,GP7,exp200913_GP7_B06,960,Non infected,3,CONTROL
B,6,0.321,B06,FALSE,exp200913,GP7,exp200913_GP7_B06,970,Non infected,3,CONTROL
B,6,0.321,B06,FALSE,exp200913,GP7,exp200913_GP7_B06,980,Non infected,3,CONTROL
B,6,0.325,B06,FALSE,exp200913,GP7,exp200913_GP7_B06,990,Non infected,3,CONTROL
B,6,0.32,B06,FALSE,exp200913,GP7,exp200913_GP7_B06,1000,Non infected,3,CONTROL
B,6,0.317,B06,FALSE,exp200913,GP7,exp200913_GP7_B06,1010,Non infected,3,CONTROL
B,6,0.311,B06,FALSE,exp200913,GP7,exp200913_GP7_B06,1020,Non infected,3,CONTROL
B,6,0.314,B06,FALSE,exp200913,GP7,exp200913_GP7_B06,1030,Non infected,3,CONTROL
B,6,0.316,B06,FALSE,exp200913,GP7,exp200913_GP7_B06,1040,Non infected,3,CONTROL
B,6,0.31,B06,FALSE,exp200913,GP7,exp200913_GP7_B06,1050,Non infected,3,CONTROL
B,6,0.311,B06,FALSE,exp200913,GP7,exp200913_GP7_B06,1060,Non infected,3,CONTROL
B,6,0.313,B06,FALSE,exp200913,GP7,exp200913_GP7_B06,1070,Non infected,3,CONTROL
B,6,0.316,B06,FALSE,exp200913,GP7,exp200913_GP7_B06,1080,Non infected,3,CONTROL
B,6,0.314,B06,FALSE,exp200913,GP7,exp200913_GP7_B06,1090,Non infected,3,CONTROL
B,6,0.31,B06,FALSE,exp200913,GP7,exp200913_GP7_B06,1100,Non infected,3,CONTROL
B,7,0.34,B07,FALSE,exp200913,GP7,exp200913_GP7_B07,0,BPH3754,2,VSS-515
B,7,0.393,B07,FALSE,exp200913,GP7,exp200913_GP7_B07,10,BPH3754,2,VSS-515
B,7,0.352,B07,FALSE,exp200913,GP7,exp200913_GP7_B07,20,BPH3754,2,VSS-515
B,7,0.359,B07,FALSE,exp200913,GP7,exp200913_GP7_B07,30,BPH3754,2,VSS-515
B,7,0.363,B07,FALSE,exp200913,GP7,exp200913_GP7_B07,40,BPH3754,2,VSS-515
B,7,0.399,B07,FALSE,exp200913,GP7,exp200913_GP7_B07,50,BPH3754,2,VSS-515
B,7,0.403,B07,FALSE,exp200913,GP7,exp200913_GP7_B07,60,BPH3754,2,VSS-515
B,7,0.43,B07,FALSE,exp200913,GP7,exp200913_GP7_B07,70,BPH3754,2,VSS-515
B,7,0.478,B07,FALSE,exp200913,GP7,exp200913_GP7_B07,80,BPH3754,2,VSS-515
B,7,0.502,B07,FALSE,exp200913,GP7,exp200913_GP7_B07,90,BPH3754,2,VSS-515
B,7,0.536,B07,FALSE,exp200913,GP7,exp200913_GP7_B07,100,BPH3754,2,VSS-515
B,7,0.571,B07,FALSE,exp200913,GP7,exp200913_GP7_B07,110,BPH3754,2,VSS-515
B,7,0.634,B07,FALSE,exp200913,GP7,exp200913_GP7_B07,120,BPH3754,2,VSS-515
B,7,0.695,B07,FALSE,exp200913,GP7,exp200913_GP7_B07,130,BPH3754,2,VSS-515
B,7,0.769,B07,FALSE,exp200913,GP7,exp200913_GP7_B07,140,BPH3754,2,VSS-515
B,7,0.813,B07,FALSE,exp200913,GP7,exp200913_GP7_B07,150,BPH3754,2,VSS-515
B,7,0.819,B07,FALSE,exp200913,GP7,exp200913_GP7_B07,160,BPH3754,2,VSS-515
B,7,0.919,B07,FALSE,exp200913,GP7,exp200913_GP7_B07,170,BPH3754,2,VSS-515
B,7,1.054,B07,FALSE,exp200913,GP7,exp200913_GP7_B07,180,BPH3754,2,VSS-515
B,7,1.241,B07,FALSE,exp200913,GP7,exp200913_GP7_B07,190,BPH3754,2,VSS-515
B,7,1.472,B07,FALSE,exp200913,GP7,exp200913_GP7_B07,200,BPH3754,2,VSS-515
B,7,1.924,B07,FALSE,exp200913,GP7,exp200913_GP7_B07,210,BPH3754,2,VSS-515
B,7,2.04,B07,FALSE,exp200913,GP7,exp200913_GP7_B07,220,BPH3754,2,VSS-515
B,7,2.167,B07,FALSE,exp200913,GP7,exp200913_GP7_B07,230,BPH3754,2,VSS-515
B,7,2.271,B07,FALSE,exp200913,GP7,exp200913_GP7_B07,240,BPH3754,2,VSS-515
B,7,2.729,B07,FALSE,exp200913,GP7,exp200913_GP7_B07,250,BPH3754,2,VSS-515
B,7,3.24,B07,FALSE,exp200913,GP7,exp200913_GP7_B07,260,BPH3754,2,VSS-515
B,7,4.394,B07,FALSE,exp200913,GP7,exp200913_GP7_B07,270,BPH3754,2,VSS-515
B,7,5.346,B07,FALSE,exp200913,GP7,exp200913_GP7_B07,280,BPH3754,2,VSS-515
B,7,5.911,B07,FALSE,exp200913,GP7,exp200913_GP7_B07,290,BPH3754,2,VSS-515
B,7,6.283,B07,FALSE,exp200913,GP7,exp200913_GP7_B07,300,BPH3754,2,VSS-515
B,7,6.459,B07,FALSE,exp200913,GP7,exp200913_GP7_B07,310,BPH3754,2,VSS-515
B,7,6.652,B07,FALSE,exp200913,GP7,exp200913_GP7_B07,320,BPH3754,2,VSS-515
B,7,6.837,B07,FALSE,exp200913,GP7,exp200913_GP7_B07,330,BPH3754,2,VSS-515
B,7,7.036,B07,FALSE,exp200913,GP7,exp200913_GP7_B07,340,BPH3754,2,VSS-515
B,7,7.027,B07,FALSE,exp200913,GP7,exp200913_GP7_B07,350,BPH3754,2,VSS-515
B,7,7.162,B07,FALSE,exp200913,GP7,exp200913_GP7_B07,360,BPH3754,2,VSS-515
B,7,7.269,B07,FALSE,exp200913,GP7,exp200913_GP7_B07,370,BPH3754,2,VSS-515
B,7,7.394,B07,FALSE,exp200913,GP7,exp200913_GP7_B07,380,BPH3754,2,VSS-515
B,7,7.407,B07,FALSE,exp200913,GP7,exp200913_GP7_B07,390,BPH3754,2,VSS-515
B,7,7.503,B07,FALSE,exp200913,GP7,exp200913_GP7_B07,400,BPH3754,2,VSS-515
B,7,7.558,B07,FALSE,exp200913,GP7,exp200913_GP7_B07,410,BPH3754,2,VSS-515
B,7,7.532,B07,FALSE,exp200913,GP7,exp200913_GP7_B07,420,BPH3754,2,VSS-515
B,7,7.628,B07,FALSE,exp200913,GP7,exp200913_GP7_B07,430,BPH3754,2,VSS-515
B,7,7.63,B07,FALSE,exp200913,GP7,exp200913_GP7_B07,440,BPH3754,2,VSS-515
B,7,7.605,B07,FALSE,exp200913,GP7,exp200913_GP7_B07,450,BPH3754,2,VSS-515
B,7,7.592,B07,FALSE,exp200913,GP7,exp200913_GP7_B07,460,BPH3754,2,VSS-515
B,7,7.632,B07,FALSE,exp200913,GP7,exp200913_GP7_B07,470,BPH3754,2,VSS-515
B,7,7.666,B07,FALSE,exp200913,GP7,exp200913_GP7_B07,480,BPH3754,2,VSS-515
B,7,7.647,B07,FALSE,exp200913,GP7,exp200913_GP7_B07,490,BPH3754,2,VSS-515
B,7,7.702,B07,FALSE,exp200913,GP7,exp200913_GP7_B07,500,BPH3754,2,VSS-515
B,7,7.719,B07,FALSE,exp200913,GP7,exp200913_GP7_B07,510,BPH3754,2,VSS-515
B,7,7.743,B07,FALSE,exp200913,GP7,exp200913_GP7_B07,520,BPH3754,2,VSS-515
B,7,7.759,B07,FALSE,exp200913,GP7,exp200913_GP7_B07,530,BPH3754,2,VSS-515
B,7,7.787,B07,FALSE,exp200913,GP7,exp200913_GP7_B07,540,BPH3754,2,VSS-515
B,7,7.679,B07,FALSE,exp200913,GP7,exp200913_GP7_B07,550,BPH3754,2,VSS-515
B,7,7.764,B07,FALSE,exp200913,GP7,exp200913_GP7_B07,560,BPH3754,2,VSS-515
B,7,7.759,B07,FALSE,exp200913,GP7,exp200913_GP7_B07,570,BPH3754,2,VSS-515
B,7,7.732,B07,FALSE,exp200913,GP7,exp200913_GP7_B07,580,BPH3754,2,VSS-515
B,7,7.782,B07,FALSE,exp200913,GP7,exp200913_GP7_B07,590,BPH3754,2,VSS-515
B,7,7.732,B07,FALSE,exp200913,GP7,exp200913_GP7_B07,600,BPH3754,2,VSS-515
B,7,7.745,B07,FALSE,exp200913,GP7,exp200913_GP7_B07,610,BPH3754,2,VSS-515
B,7,7.761,B07,FALSE,exp200913,GP7,exp200913_GP7_B07,620,BPH3754,2,VSS-515
B,7,7.757,B07,FALSE,exp200913,GP7,exp200913_GP7_B07,630,BPH3754,2,VSS-515
B,7,7.795,B07,FALSE,exp200913,GP7,exp200913_GP7_B07,640,BPH3754,2,VSS-515
B,7,7.769,B07,FALSE,exp200913,GP7,exp200913_GP7_B07,650,BPH3754,2,VSS-515
B,7,7.753,B07,FALSE,exp200913,GP7,exp200913_GP7_B07,660,BPH3754,2,VSS-515
B,7,7.693,B07,FALSE,exp200913,GP7,exp200913_GP7_B07,670,BPH3754,2,VSS-515
B,7,7.796,B07,FALSE,exp200913,GP7,exp200913_GP7_B07,680,BPH3754,2,VSS-515
B,7,7.723,B07,FALSE,exp200913,GP7,exp200913_GP7_B07,690,BPH3754,2,VSS-515
B,7,7.769,B07,FALSE,exp200913,GP7,exp200913_GP7_B07,700,BPH3754,2,VSS-515
B,7,7.726,B07,FALSE,exp200913,GP7,exp200913_GP7_B07,710,BPH3754,2,VSS-515
B,7,7.688,B07,FALSE,exp200913,GP7,exp200913_GP7_B07,720,BPH3754,2,VSS-515
B,7,7.654,B07,FALSE,exp200913,GP7,exp200913_GP7_B07,730,BPH3754,2,VSS-515
B,7,7.747,B07,FALSE,exp200913,GP7,exp200913_GP7_B07,740,BPH3754,2,VSS-515
B,7,7.72,B07,FALSE,exp200913,GP7,exp200913_GP7_B07,750,BPH3754,2,VSS-515
B,7,7.676,B07,FALSE,exp200913,GP7,exp200913_GP7_B07,760,BPH3754,2,VSS-515
B,7,7.792,B07,FALSE,exp200913,GP7,exp200913_GP7_B07,770,BPH3754,2,VSS-515
B,7,7.783,B07,FALSE,exp200913,GP7,exp200913_GP7_B07,780,BPH3754,2,VSS-515
B,7,7.774,B07,FALSE,exp200913,GP7,exp200913_GP7_B07,790,BPH3754,2,VSS-515
B,7,7.73,B07,FALSE,exp200913,GP7,exp200913_GP7_B07,800,BPH3754,2,VSS-515
B,7,7.796,B07,FALSE,exp200913,GP7,exp200913_GP7_B07,810,BPH3754,2,VSS-515
B,7,7.73,B07,FALSE,exp200913,GP7,exp200913_GP7_B07,820,BPH3754,2,VSS-515
B,7,7.766,B07,FALSE,exp200913,GP7,exp200913_GP7_B07,830,BPH3754,2,VSS-515
B,7,7.799,B07,FALSE,exp200913,GP7,exp200913_GP7_B07,840,BPH3754,2,VSS-515
B,7,7.797,B07,FALSE,exp200913,GP7,exp200913_GP7_B07,850,BPH3754,2,VSS-515
B,7,7.802,B07,FALSE,exp200913,GP7,exp200913_GP7_B07,860,BPH3754,2,VSS-515
B,7,7.808,B07,FALSE,exp200913,GP7,exp200913_GP7_B07,870,BPH3754,2,VSS-515
B,7,7.852,B07,FALSE,exp200913,GP7,exp200913_GP7_B07,880,BPH3754,2,VSS-515
B,7,7.785,B07,FALSE,exp200913,GP7,exp200913_GP7_B07,890,BPH3754,2,VSS-515
B,7,7.777,B07,FALSE,exp200913,GP7,exp200913_GP7_B07,900,BPH3754,2,VSS-515
B,7,7.857,B07,FALSE,exp200913,GP7,exp200913_GP7_B07,910,BPH3754,2,VSS-515
B,7,7.902,B07,FALSE,exp200913,GP7,exp200913_GP7_B07,920,BPH3754,2,VSS-515
B,7,7.877,B07,FALSE,exp200913,GP7,exp200913_GP7_B07,930,BPH3754,2,VSS-515
B,7,7.821,B07,FALSE,exp200913,GP7,exp200913_GP7_B07,940,BPH3754,2,VSS-515
B,7,7.782,B07,FALSE,exp200913,GP7,exp200913_GP7_B07,950,BPH3754,2,VSS-515
B,7,7.801,B07,FALSE,exp200913,GP7,exp200913_GP7_B07,960,BPH3754,2,VSS-515
B,7,7.862,B07,FALSE,exp200913,GP7,exp200913_GP7_B07,970,BPH3754,2,VSS-515
B,7,7.858,B07,FALSE,exp200913,GP7,exp200913_GP7_B07,980,BPH3754,2,VSS-515
B,7,7.838,B07,FALSE,exp200913,GP7,exp200913_GP7_B07,990,BPH3754,2,VSS-515
B,7,7.84,B07,FALSE,exp200913,GP7,exp200913_GP7_B07,1000,BPH3754,2,VSS-515
B,7,7.848,B07,FALSE,exp200913,GP7,exp200913_GP7_B07,1010,BPH3754,2,VSS-515
B,7,7.892,B07,FALSE,exp200913,GP7,exp200913_GP7_B07,1020,BPH3754,2,VSS-515
B,7,7.921,B07,FALSE,exp200913,GP7,exp200913_GP7_B07,1030,BPH3754,2,VSS-515
B,7,7.903,B07,FALSE,exp200913,GP7,exp200913_GP7_B07,1040,BPH3754,2,VSS-515
B,7,7.894,B07,FALSE,exp200913,GP7,exp200913_GP7_B07,1050,BPH3754,2,VSS-515
B,7,7.866,B07,FALSE,exp200913,GP7,exp200913_GP7_B07,1060,BPH3754,2,VSS-515
B,7,7.969,B07,FALSE,exp200913,GP7,exp200913_GP7_B07,1070,BPH3754,2,VSS-515
B,7,7.972,B07,FALSE,exp200913,GP7,exp200913_GP7_B07,1080,BPH3754,2,VSS-515
B,7,8.019,B07,FALSE,exp200913,GP7,exp200913_GP7_B07,1090,BPH3754,2,VSS-515
B,7,7.957,B07,FALSE,exp200913,GP7,exp200913_GP7_B07,1100,BPH3754,2,VSS-515
B,8,0.318,B08,FALSE,exp200913,GP7,exp200913_GP7_B08,0,BPH3702,3,VSS-535
B,8,0.315,B08,FALSE,exp200913,GP7,exp200913_GP7_B08,10,BPH3702,3,VSS-535
B,8,0.32,B08,FALSE,exp200913,GP7,exp200913_GP7_B08,20,BPH3702,3,VSS-535
B,8,0.344,B08,FALSE,exp200913,GP7,exp200913_GP7_B08,30,BPH3702,3,VSS-535
B,8,0.344,B08,FALSE,exp200913,GP7,exp200913_GP7_B08,40,BPH3702,3,VSS-535
B,8,0.349,B08,FALSE,exp200913,GP7,exp200913_GP7_B08,50,BPH3702,3,VSS-535
B,8,0.35,B08,FALSE,exp200913,GP7,exp200913_GP7_B08,60,BPH3702,3,VSS-535
B,8,0.355,B08,FALSE,exp200913,GP7,exp200913_GP7_B08,70,BPH3702,3,VSS-535
B,8,0.354,B08,FALSE,exp200913,GP7,exp200913_GP7_B08,80,BPH3702,3,VSS-535
B,8,0.364,B08,FALSE,exp200913,GP7,exp200913_GP7_B08,90,BPH3702,3,VSS-535
B,8,0.373,B08,FALSE,exp200913,GP7,exp200913_GP7_B08,100,BPH3702,3,VSS-535
B,8,0.385,B08,FALSE,exp200913,GP7,exp200913_GP7_B08,110,BPH3702,3,VSS-535
B,8,0.4,B08,FALSE,exp200913,GP7,exp200913_GP7_B08,120,BPH3702,3,VSS-535
B,8,0.41,B08,FALSE,exp200913,GP7,exp200913_GP7_B08,130,BPH3702,3,VSS-535
B,8,0.429,B08,FALSE,exp200913,GP7,exp200913_GP7_B08,140,BPH3702,3,VSS-535
B,8,0.445,B08,FALSE,exp200913,GP7,exp200913_GP7_B08,150,BPH3702,3,VSS-535
B,8,0.468,B08,FALSE,exp200913,GP7,exp200913_GP7_B08,160,BPH3702,3,VSS-535
B,8,0.478,B08,FALSE,exp200913,GP7,exp200913_GP7_B08,170,BPH3702,3,VSS-535
B,8,0.517,B08,FALSE,exp200913,GP7,exp200913_GP7_B08,180,BPH3702,3,VSS-535
B,8,0.527,B08,FALSE,exp200913,GP7,exp200913_GP7_B08,190,BPH3702,3,VSS-535
B,8,0.598,B08,FALSE,exp200913,GP7,exp200913_GP7_B08,200,BPH3702,3,VSS-535
B,8,0.615,B08,FALSE,exp200913,GP7,exp200913_GP7_B08,210,BPH3702,3,VSS-535
B,8,0.725,B08,FALSE,exp200913,GP7,exp200913_GP7_B08,220,BPH3702,3,VSS-535
B,8,0.771,B08,FALSE,exp200913,GP7,exp200913_GP7_B08,230,BPH3702,3,VSS-535
B,8,0.896,B08,FALSE,exp200913,GP7,exp200913_GP7_B08,240,BPH3702,3,VSS-535
B,8,0.973,B08,FALSE,exp200913,GP7,exp200913_GP7_B08,250,BPH3702,3,VSS-535
B,8,1.278,B08,FALSE,exp200913,GP7,exp200913_GP7_B08,260,BPH3702,3,VSS-535
B,8,1.353,B08,FALSE,exp200913,GP7,exp200913_GP7_B08,270,BPH3702,3,VSS-535
B,8,1.727,B08,FALSE,exp200913,GP7,exp200913_GP7_B08,280,BPH3702,3,VSS-535
B,8,1.986,B08,FALSE,exp200913,GP7,exp200913_GP7_B08,290,BPH3702,3,VSS-535
B,8,2.359,B08,FALSE,exp200913,GP7,exp200913_GP7_B08,300,BPH3702,3,VSS-535
B,8,2.763,B08,FALSE,exp200913,GP7,exp200913_GP7_B08,310,BPH3702,3,VSS-535
B,8,3.594,B08,FALSE,exp200913,GP7,exp200913_GP7_B08,320,BPH3702,3,VSS-535
B,8,3.092,B08,FALSE,exp200913,GP7,exp200913_GP7_B08,330,BPH3702,3,VSS-535
B,8,3.342,B08,FALSE,exp200913,GP7,exp200913_GP7_B08,340,BPH3702,3,VSS-535
B,8,3.414,B08,FALSE,exp200913,GP7,exp200913_GP7_B08,350,BPH3702,3,VSS-535
B,8,3.269,B08,FALSE,exp200913,GP7,exp200913_GP7_B08,360,BPH3702,3,VSS-535
B,8,3.792,B08,FALSE,exp200913,GP7,exp200913_GP7_B08,370,BPH3702,3,VSS-535
B,8,2.826,B08,FALSE,exp200913,GP7,exp200913_GP7_B08,380,BPH3702,3,VSS-535
B,8,3.821,B08,FALSE,exp200913,GP7,exp200913_GP7_B08,390,BPH3702,3,VSS-535
B,8,4.41,B08,FALSE,exp200913,GP7,exp200913_GP7_B08,400,BPH3702,3,VSS-535
B,8,5.001,B08,FALSE,exp200913,GP7,exp200913_GP7_B08,410,BPH3702,3,VSS-535
B,8,5.285,B08,FALSE,exp200913,GP7,exp200913_GP7_B08,420,BPH3702,3,VSS-535
B,8,5.653,B08,FALSE,exp200913,GP7,exp200913_GP7_B08,430,BPH3702,3,VSS-535
B,8,5.866,B08,FALSE,exp200913,GP7,exp200913_GP7_B08,440,BPH3702,3,VSS-535
B,8,6.025,B08,FALSE,exp200913,GP7,exp200913_GP7_B08,450,BPH3702,3,VSS-535
B,8,6.179,B08,FALSE,exp200913,GP7,exp200913_GP7_B08,460,BPH3702,3,VSS-535
B,8,6.317,B08,FALSE,exp200913,GP7,exp200913_GP7_B08,470,BPH3702,3,VSS-535
B,8,6.43,B08,FALSE,exp200913,GP7,exp200913_GP7_B08,480,BPH3702,3,VSS-535
B,8,6.539,B08,FALSE,exp200913,GP7,exp200913_GP7_B08,490,BPH3702,3,VSS-535
B,8,6.646,B08,FALSE,exp200913,GP7,exp200913_GP7_B08,500,BPH3702,3,VSS-535
B,8,6.726,B08,FALSE,exp200913,GP7,exp200913_GP7_B08,510,BPH3702,3,VSS-535
B,8,6.762,B08,FALSE,exp200913,GP7,exp200913_GP7_B08,520,BPH3702,3,VSS-535
B,8,6.857,B08,FALSE,exp200913,GP7,exp200913_GP7_B08,530,BPH3702,3,VSS-535
B,8,6.909,B08,FALSE,exp200913,GP7,exp200913_GP7_B08,540,BPH3702,3,VSS-535
B,8,6.964,B08,FALSE,exp200913,GP7,exp200913_GP7_B08,550,BPH3702,3,VSS-535
B,8,7.019,B08,FALSE,exp200913,GP7,exp200913_GP7_B08,560,BPH3702,3,VSS-535
B,8,7.063,B08,FALSE,exp200913,GP7,exp200913_GP7_B08,570,BPH3702,3,VSS-535
B,8,7.074,B08,FALSE,exp200913,GP7,exp200913_GP7_B08,580,BPH3702,3,VSS-535
B,8,7.134,B08,FALSE,exp200913,GP7,exp200913_GP7_B08,590,BPH3702,3,VSS-535
B,8,7.133,B08,FALSE,exp200913,GP7,exp200913_GP7_B08,600,BPH3702,3,VSS-535
B,8,7.211,B08,FALSE,exp200913,GP7,exp200913_GP7_B08,610,BPH3702,3,VSS-535
B,8,7.239,B08,FALSE,exp200913,GP7,exp200913_GP7_B08,620,BPH3702,3,VSS-535
B,8,7.263,B08,FALSE,exp200913,GP7,exp200913_GP7_B08,630,BPH3702,3,VSS-535
B,8,7.323,B08,FALSE,exp200913,GP7,exp200913_GP7_B08,640,BPH3702,3,VSS-535
B,8,7.411,B08,FALSE,exp200913,GP7,exp200913_GP7_B08,650,BPH3702,3,VSS-535
B,8,7.423,B08,FALSE,exp200913,GP7,exp200913_GP7_B08,660,BPH3702,3,VSS-535
B,8,7.436,B08,FALSE,exp200913,GP7,exp200913_GP7_B08,670,BPH3702,3,VSS-535
B,8,7.487,B08,FALSE,exp200913,GP7,exp200913_GP7_B08,680,BPH3702,3,VSS-535
B,8,7.519,B08,FALSE,exp200913,GP7,exp200913_GP7_B08,690,BPH3702,3,VSS-535
B,8,7.564,B08,FALSE,exp200913,GP7,exp200913_GP7_B08,700,BPH3702,3,VSS-535
B,8,7.591,B08,FALSE,exp200913,GP7,exp200913_GP7_B08,710,BPH3702,3,VSS-535
B,8,7.562,B08,FALSE,exp200913,GP7,exp200913_GP7_B08,720,BPH3702,3,VSS-535
B,8,7.626,B08,FALSE,exp200913,GP7,exp200913_GP7_B08,730,BPH3702,3,VSS-535
B,8,7.604,B08,FALSE,exp200913,GP7,exp200913_GP7_B08,740,BPH3702,3,VSS-535
B,8,7.705,B08,FALSE,exp200913,GP7,exp200913_GP7_B08,750,BPH3702,3,VSS-535
B,8,7.539,B08,FALSE,exp200913,GP7,exp200913_GP7_B08,760,BPH3702,3,VSS-535
B,8,7.751,B08,FALSE,exp200913,GP7,exp200913_GP7_B08,770,BPH3702,3,VSS-535
B,8,7.723,B08,FALSE,exp200913,GP7,exp200913_GP7_B08,780,BPH3702,3,VSS-535
B,8,7.717,B08,FALSE,exp200913,GP7,exp200913_GP7_B08,790,BPH3702,3,VSS-535
