well,f_signal,timepoint,well_row,well_col,experiment,cell_number,plate,well_id,sample_id,replicate,strain_group
B11,20542,1296,B,11,exp200226,40000,P2,exp200226_P2_B11,BPH3706,3,VSS-541
C02,24598,1296,C,02,exp200226,40000,P2,exp200226_P2_C02,BPH3336,3,VSS-137
C03,12133,1296,C,03,exp200226,40000,P2,exp200226_P2_C03,BPH3757,2,VSS-541
C04,14872,1296,C,04,exp200226,40000,P2,exp200226_P2_C04,BPH3747,3,VSS-231
C05,24090,1296,C,05,exp200226,40000,P2,exp200226_P2_C05,BPH2943,1,VAN-192
C06,25810,1296,C,06,exp200226,40000,P2,exp200226_P2_C06,BPH2942,1,VAN-192
C07,26138,1296,C,07,exp200226,40000,P2,exp200226_P2_C07,BPH2942,3,VAN-192
C08,28349,1296,C,08,exp200226,40000,P2,exp200226_P2_C08,BPH2962,3,VAN-207
C09,12204,1296,C,09,exp200226,40000,P2,exp200226_P2_C09,BPH3757,1,VSS-541
C10,17767,1296,C,10,exp200226,40000,P2,exp200226_P2_C10,BPH3734,1,VSS-138
C11,15860,1296,C,11,exp200226,40000,P2,exp200226_P2_C11,BPH3427,1,VSS-231
D02,12175,1296,D,02,exp200226,40000,P2,exp200226_P2_D02,TOX-4,1,NA
D03,11706,1296,D,03,exp200226,40000,P2,exp200226_P2_D03,Non infected,2,NA
D04,17382,1296,D,04,exp200226,40000,P2,exp200226_P2_D04,BPH3734,2,VSS-138
D05,15166,1296,D,05,exp200226,40000,P2,exp200226_P2_D05,BPH3747,2,VSS-231
D06,11872,1296,D,06,exp200226,40000,P2,exp200226_P2_D06,BPH3757,3,VSS-541
D07,21777,1296,D,07,exp200226,40000,P2,exp200226_P2_D07,BPH3336,2,VSS-137
D08,13519,1296,D,08,exp200226,40000,P2,exp200226_P2_D08,BPH2902,3,VAN-160
D09,22466,1296,D,09,exp200226,40000,P2,exp200226_P2_D09,BPH2904,3,VAN-160
D10,22881,1296,D,10,exp200226,40000,P2,exp200226_P2_D10,BPH3752,2,VSS-339
D11,19392,1296,D,11,exp200226,40000,P2,exp200226_P2_D11,BPH3535,2,VSS-339
E02,23467,1296,E,02,exp200226,40000,P2,exp200226_P2_E02,BPH3535,3,VSS-339
E03,12877,1296,E,03,exp200226,40000,P2,exp200226_P2_E03,BPH3733,3,VSS-137
E04,17207,1296,E,04,exp200226,40000,P2,exp200226_P2_E04,BPH3706,2,VSS-541
E05,12596,1296,E,05,exp200226,40000,P2,exp200226_P2_E05,BPH3733,2,VSS-137
E06,27368,1296,E,06,exp200226,40000,P2,exp200226_P2_E06,BPH2943,3,VAN-192
E07,14763,1296,E,07,exp200226,40000,P2,exp200226_P2_E07,BPH3427,3,VSS-231
E08,25925,1296,E,08,exp200226,40000,P2,exp200226_P2_E08,BPH2942,2,VAN-192
E09,11573,1296,E,09,exp200226,40000,P2,exp200226_P2_E09,Non infected,1,NA
E10,17306,1296,E,10,exp200226,40000,P2,exp200226_P2_E10,BPH3337,1,VSS-138
E11,20950,1296,E,11,exp200226,40000,P2,exp200226_P2_E11,JE2,3,NA
F02,23068,1296,F,02,exp200226,40000,P2,exp200226_P2_F02,BPH3535,1,VSS-339
F03,22112,1296,F,03,exp200226,40000,P2,exp200226_P2_F03,BPH3336,1,VSS-137
F04,14657,1296,F,04,exp200226,40000,P2,exp200226_P2_F04,BPH3747,1,VSS-231
F05,19366,1296,F,05,exp200226,40000,P2,exp200226_P2_F05,JE2,2,NA
F06,13066,1296,F,06,exp200226,40000,P2,exp200226_P2_F06,BPH2902,2,VAN-160
F07,25889,1296,F,07,exp200226,40000,P2,exp200226_P2_F07,BPH2962,1,VAN-207
F08,26683,1296,F,08,exp200226,40000,P2,exp200226_P2_F08,BPH2963,1,VAN-207
F09,26084,1296,F,09,exp200226,40000,P2,exp200226_P2_F09,BPH2943,2,VAN-192
F10,32895,1296,F,10,exp200226,40000,P2,exp200226_P2_F10,Non infected,3,NA
F11,18989,1296,F,11,exp200226,40000,P2,exp200226_P2_F11,BPH3706,1,VSS-541
G02,15140,1296,G,02,exp200226,40000,P2,exp200226_P2_G02,BPH3427,2,VSS-231
G03,28672,1296,G,03,exp200226,40000,P2,exp200226_P2_G03,BPH2963,2,VAN-207
G04,12064,1296,G,04,exp200226,40000,P2,exp200226_P2_G04,TOX-4,2,NA
G05,17328,1296,G,05,exp200226,40000,P2,exp200226_P2_G05,BPH3337,3,VSS-138
G06,19964,1296,G,06,exp200226,40000,P2,exp200226_P2_G06,JE2,1,NA
G07,23808,1296,G,07,exp200226,40000,P2,exp200226_P2_G07,BPH3752,3,VSS-339
G08,25266,1296,G,08,exp200226,40000,P2,exp200226_P2_G08,BPH2904,2,VAN-160
G09,33268,1296,G,09,exp200226,40000,P2,exp200226_P2_G09,Complete lysis,1,NA
G10,33848,1296,G,10,exp200226,40000,P2,exp200226_P2_G10,Complete lysis,2,NA
G11,35185,1296,G,11,exp200226,40000,P2,exp200226_P2_G11,Complete lysis,3,NA
B03,23554,1302,B,03,exp200226,40000,P2,exp200226_P2_B03,BPH2904,1,VAN-160
B04,16936,1302,B,04,exp200226,40000,P2,exp200226_P2_B04,BPH3734,3,VSS-138
B05,13823,1302,B,05,exp200226,40000,P2,exp200226_P2_B05,BPH2902,1,VAN-160
B06,13275,1302,B,06,exp200226,40000,P2,exp200226_P2_B06,BPH3733,1,VSS-137
B07,18613,1302,B,07,exp200226,40000,P2,exp200226_P2_B07,BPH3337,2,VSS-138
B08,25272,1302,B,08,exp200226,40000,P2,exp200226_P2_B08,BPH3752,1,VSS-339
B09,26727,1302,B,09,exp200226,40000,P2,exp200226_P2_B09,BPH2962,2,VAN-207
B10,27548,1302,B,10,exp200226,40000,P2,exp200226_P2_B10,BPH2963,3,VAN-207
B11,20432,1302,B,11,exp200226,40000,P2,exp200226_P2_B11,BPH3706,3,VSS-541
C02,24612,1302,C,02,exp200226,40000,P2,exp200226_P2_C02,BPH3336,3,VSS-137
C03,12267,1302,C,03,exp200226,40000,P2,exp200226_P2_C03,BPH3757,2,VSS-541
C04,14818,1302,C,04,exp200226,40000,P2,exp200226_P2_C04,BPH3747,3,VSS-231
C05,24166,1302,C,05,exp200226,40000,P2,exp200226_P2_C05,BPH2943,1,VAN-192
C06,25611,1302,C,06,exp200226,40000,P2,exp200226_P2_C06,BPH2942,1,VAN-192
C07,25926,1302,C,07,exp200226,40000,P2,exp200226_P2_C07,BPH2942,3,VAN-192
C08,28288,1302,C,08,exp200226,40000,P2,exp200226_P2_C08,BPH2962,3,VAN-207
C09,12223,1302,C,09,exp200226,40000,P2,exp200226_P2_C09,BPH3757,1,VSS-541
C10,17694,1302,C,10,exp200226,40000,P2,exp200226_P2_C10,BPH3734,1,VSS-138
C11,16012,1302,C,11,exp200226,40000,P2,exp200226_P2_C11,BPH3427,1,VSS-231
D02,12246,1302,D,02,exp200226,40000,P2,exp200226_P2_D02,TOX-4,1,NA
D03,11493,1302,D,03,exp200226,40000,P2,exp200226_P2_D03,Non infected,2,NA
D04,17498,1302,D,04,exp200226,40000,P2,exp200226_P2_D04,BPH3734,2,VSS-138
D05,15338,1302,D,05,exp200226,40000,P2,exp200226_P2_D05,BPH3747,2,VSS-231
D06,11909,1302,D,06,exp200226,40000,P2,exp200226_P2_D06,BPH3757,3,VSS-541
D07,22060,1302,D,07,exp200226,40000,P2,exp200226_P2_D07,BPH3336,2,VSS-137
D08,13206,1302,D,08,exp200226,40000,P2,exp200226_P2_D08,BPH2902,3,VAN-160
D09,22514,1302,D,09,exp200226,40000,P2,exp200226_P2_D09,BPH2904,3,VAN-160
D10,22740,1302,D,10,exp200226,40000,P2,exp200226_P2_D10,BPH3752,2,VSS-339
D11,19559,1302,D,11,exp200226,40000,P2,exp200226_P2_D11,BPH3535,2,VSS-339
E02,23257,1302,E,02,exp200226,40000,P2,exp200226_P2_E02,BPH3535,3,VSS-339
E03,12823,1302,E,03,exp200226,40000,P2,exp200226_P2_E03,BPH3733,3,VSS-137
E04,17358,1302,E,04,exp200226,40000,P2,exp200226_P2_E04,BPH3706,2,VSS-541
E05,12580,1302,E,05,exp200226,40000,P2,exp200226_P2_E05,BPH3733,2,VSS-137
E06,27089,1302,E,06,exp200226,40000,P2,exp200226_P2_E06,BPH2943,3,VAN-192
E07,14697,1302,E,07,exp200226,40000,P2,exp200226_P2_E07,BPH3427,3,VSS-231
E08,25917,1302,E,08,exp200226,40000,P2,exp200226_P2_E08,BPH2942,2,VAN-192
E09,11763,1302,E,09,exp200226,40000,P2,exp200226_P2_E09,Non infected,1,NA
E10,17432,1302,E,10,exp200226,40000,P2,exp200226_P2_E10,BPH3337,1,VSS-138
E11,20732,1302,E,11,exp200226,40000,P2,exp200226_P2_E11,JE2,3,NA
F02,22976,1302,F,02,exp200226,40000,P2,exp200226_P2_F02,BPH3535,1,VSS-339
F03,22395,1302,F,03,exp200226,40000,P2,exp200226_P2_F03,BPH3336,1,VSS-137
F04,14657,1302,F,04,exp200226,40000,P2,exp200226_P2_F04,BPH3747,1,VSS-231
F05,19338,1302,F,05,exp200226,40000,P2,exp200226_P2_F05,JE2,2,NA
F06,12895,1302,F,06,exp200226,40000,P2,exp200226_P2_F06,BPH2902,2,VAN-160
F07,26129,1302,F,07,exp200226,40000,P2,exp200226_P2_F07,BPH2962,1,VAN-207
F08,26533,1302,F,08,exp200226,40000,P2,exp200226_P2_F08,BPH2963,1,VAN-207
F09,26277,1302,F,09,exp200226,40000,P2,exp200226_P2_F09,BPH2943,2,VAN-192
F10,33955,1302,F,10,exp200226,40000,P2,exp200226_P2_F10,Non infected,3,NA
F11,18805,1302,F,11,exp200226,40000,P2,exp200226_P2_F11,BPH3706,1,VSS-541
G02,15098,1302,G,02,exp200226,40000,P2,exp200226_P2_G02,BPH3427,2,VSS-231
G03,28601,1302,G,03,exp200226,40000,P2,exp200226_P2_G03,BPH2963,2,VAN-207
G04,11898,1302,G,04,exp200226,40000,P2,exp200226_P2_G04,TOX-4,2,NA
G05,17214,1302,G,05,exp200226,40000,P2,exp200226_P2_G05,BPH3337,3,VSS-138
G06,19935,1302,G,06,exp200226,40000,P2,exp200226_P2_G06,JE2,1,NA
G07,23798,1302,G,07,exp200226,40000,P2,exp200226_P2_G07,BPH3752,3,VSS-339
G08,24890,1302,G,08,exp200226,40000,P2,exp200226_P2_G08,BPH2904,2,VAN-160
G09,33815,1302,G,09,exp200226,40000,P2,exp200226_P2_G09,Complete lysis,1,NA
G10,34332,1302,G,10,exp200226,40000,P2,exp200226_P2_G10,Complete lysis,2,NA
G11,35294,1302,G,11,exp200226,40000,P2,exp200226_P2_G11,Complete lysis,3,NA
B03,23431,1308,B,03,exp200226,40000,P2,exp200226_P2_B03,BPH2904,1,VAN-160
B04,16916,1308,B,04,exp200226,40000,P2,exp200226_P2_B04,BPH3734,3,VSS-138
B05,13607,1308,B,05,exp200226,40000,P2,exp200226_P2_B05,BPH2902,1,VAN-160
B06,13117,1308,B,06,exp200226,40000,P2,exp200226_P2_B06,BPH3733,1,VSS-137
B07,18727,1308,B,07,exp200226,40000,P2,exp200226_P2_B07,BPH3337,2,VSS-138
B08,25223,1308,B,08,exp200226,40000,P2,exp200226_P2_B08,BPH3752,1,VSS-339
B09,26624,1308,B,09,exp200226,40000,P2,exp200226_P2_B09,BPH2962,2,VAN-207
B10,27585,1308,B,10,exp200226,40000,P2,exp200226_P2_B10,BPH2963,3,VAN-207
B11,20470,1308,B,11,exp200226,40000,P2,exp200226_P2_B11,BPH3706,3,VSS-541
C02,24486,1308,C,02,exp200226,40000,P2,exp200226_P2_C02,BPH3336,3,VSS-137
C03,12194,1308,C,03,exp200226,40000,P2,exp200226_P2_C03,BPH3757,2,VSS-541
C04,14823,1308,C,04,exp200226,40000,P2,exp200226_P2_C04,BPH3747,3,VSS-231
C05,24021,1308,C,05,exp200226,40000,P2,exp200226_P2_C05,BPH2943,1,VAN-192
C06,25904,1308,C,06,exp200226,40000,P2,exp200226_P2_C06,BPH2942,1,VAN-192
C07,25901,1308,C,07,exp200226,40000,P2,exp200226_P2_C07,BPH2942,3,VAN-192
C08,28336,1308,C,08,exp200226,40000,P2,exp200226_P2_C08,BPH2962,3,VAN-207
C09,12220,1308,C,09,exp200226,40000,P2,exp200226_P2_C09,BPH3757,1,VSS-541
C10,17531,1308,C,10,exp200226,40000,P2,exp200226_P2_C10,BPH3734,1,VSS-138
C11,15957,1308,C,11,exp200226,40000,P2,exp200226_P2_C11,BPH3427,1,VSS-231
D02,12059,1308,D,02,exp200226,40000,P2,exp200226_P2_D02,TOX-4,1,NA
D03,11509,1308,D,03,exp200226,40000,P2,exp200226_P2_D03,Non infected,2,NA
D04,17047,1308,D,04,exp200226,40000,P2,exp200226_P2_D04,BPH3734,2,VSS-138
D05,15119,1308,D,05,exp200226,40000,P2,exp200226_P2_D05,BPH3747,2,VSS-231
D06,11960,1308,D,06,exp200226,40000,P2,exp200226_P2_D06,BPH3757,3,VSS-541
D07,22049,1308,D,07,exp200226,40000,P2,exp200226_P2_D07,BPH3336,2,VSS-137
D08,13253,1308,D,08,exp200226,40000,P2,exp200226_P2_D08,BPH2902,3,VAN-160
D09,22304,1308,D,09,exp200226,40000,P2,exp200226_P2_D09,BPH2904,3,VAN-160
D10,23082,1308,D,10,exp200226,40000,P2,exp200226_P2_D10,BPH3752,2,VSS-339
D11,19677,1308,D,11,exp200226,40000,P2,exp200226_P2_D11,BPH3535,2,VSS-339
E02,23210,1308,E,02,exp200226,40000,P2,exp200226_P2_E02,BPH3535,3,VSS-339
E03,12707,1308,E,03,exp200226,40000,P2,exp200226_P2_E03,BPH3733,3,VSS-137
E04,17348,1308,E,04,exp200226,40000,P2,exp200226_P2_E04,BPH3706,2,VSS-541
E05,12506,1308,E,05,exp200226,40000,P2,exp200226_P2_E05,BPH3733,2,VSS-137
E06,27385,1308,E,06,exp200226,40000,P2,exp200226_P2_E06,BPH2943,3,VAN-192
E07,14543,1308,E,07,exp200226,40000,P2,exp200226_P2_E07,BPH3427,3,VSS-231
E08,25765,1308,E,08,exp200226,40000,P2,exp200226_P2_E08,BPH2942,2,VAN-192
E09,11603,1308,E,09,exp200226,40000,P2,exp200226_P2_E09,Non infected,1,NA
E10,17024,1308,E,10,exp200226,40000,P2,exp200226_P2_E10,BPH3337,1,VSS-138
E11,20869,1308,E,11,exp200226,40000,P2,exp200226_P2_E11,JE2,3,NA
F02,23315,1308,F,02,exp200226,40000,P2,exp200226_P2_F02,BPH3535,1,VSS-339
F03,22156,1308,F,03,exp200226,40000,P2,exp200226_P2_F03,BPH3336,1,VSS-137
F04,14641,1308,F,04,exp200226,40000,P2,exp200226_P2_F04,BPH3747,1,VSS-231
F05,19151,1308,F,05,exp200226,40000,P2,exp200226_P2_F05,JE2,2,NA
F06,12876,1308,F,06,exp200226,40000,P2,exp200226_P2_F06,BPH2902,2,VAN-160
F07,25865,1308,F,07,exp200226,40000,P2,exp200226_P2_F07,BPH2962,1,VAN-207
F08,26539,1308,F,08,exp200226,40000,P2,exp200226_P2_F08,BPH2963,1,VAN-207
F09,26276,1308,F,09,exp200226,40000,P2,exp200226_P2_F09,BPH2943,2,VAN-192
F10,33711,1308,F,10,exp200226,40000,P2,exp200226_P2_F10,Non infected,3,NA
F11,18961,1308,F,11,exp200226,40000,P2,exp200226_P2_F11,BPH3706,1,VSS-541
G02,15106,1308,G,02,exp200226,40000,P2,exp200226_P2_G02,BPH3427,2,VSS-231
G03,28332,1308,G,03,exp200226,40000,P2,exp200226_P2_G03,BPH2963,2,VAN-207
G04,12144,1308,G,04,exp200226,40000,P2,exp200226_P2_G04,TOX-4,2,NA
G05,17133,1308,G,05,exp200226,40000,P2,exp200226_P2_G05,BPH3337,3,VSS-138
G06,19752,1308,G,06,exp200226,40000,P2,exp200226_P2_G06,JE2,1,NA
G07,23549,1308,G,07,exp200226,40000,P2,exp200226_P2_G07,BPH3752,3,VSS-339
G08,24977,1308,G,08,exp200226,40000,P2,exp200226_P2_G08,BPH2904,2,VAN-160
G09,33552,1308,G,09,exp200226,40000,P2,exp200226_P2_G09,Complete lysis,1,NA
G10,34559,1308,G,10,exp200226,40000,P2,exp200226_P2_G10,Complete lysis,2,NA
G11,35207,1308,G,11,exp200226,40000,P2,exp200226_P2_G11,Complete lysis,3,NA
B03,23637,1314,B,03,exp200226,40000,P2,exp200226_P2_B03,BPH2904,1,VAN-160
B04,17044,1314,B,04,exp200226,40000,P2,exp200226_P2_B04,BPH3734,3,VSS-138
B05,13735,1314,B,05,exp200226,40000,P2,exp200226_P2_B05,BPH2902,1,VAN-160
B06,12996,1314,B,06,exp200226,40000,P2,exp200226_P2_B06,BPH3733,1,VSS-137
B07,18543,1314,B,07,exp200226,40000,P2,exp200226_P2_B07,BPH3337,2,VSS-138
B08,25610,1314,B,08,exp200226,40000,P2,exp200226_P2_B08,BPH3752,1,VSS-339
B09,26761,1314,B,09,exp200226,40000,P2,exp200226_P2_B09,BPH2962,2,VAN-207
B10,27351,1314,B,10,exp200226,40000,P2,exp200226_P2_B10,BPH2963,3,VAN-207
B11,20389,1314,B,11,exp200226,40000,P2,exp200226_P2_B11,BPH3706,3,VSS-541
C02,24730,1314,C,02,exp200226,40000,P2,exp200226_P2_C02,BPH3336,3,VSS-137
C03,12085,1314,C,03,exp200226,40000,P2,exp200226_P2_C03,BPH3757,2,VSS-541
C04,14797,1314,C,04,exp200226,40000,P2,exp200226_P2_C04,BPH3747,3,VSS-231
C05,24064,1314,C,05,exp200226,40000,P2,exp200226_P2_C05,BPH2943,1,VAN-192
C06,25676,1314,C,06,exp200226,40000,P2,exp200226_P2_C06,BPH2942,1,VAN-192
C07,26006,1314,C,07,exp200226,40000,P2,exp200226_P2_C07,BPH2942,3,VAN-192
C08,28109,1314,C,08,exp200226,40000,P2,exp200226_P2_C08,BPH2962,3,VAN-207
C09,12153,1314,C,09,exp200226,40000,P2,exp200226_P2_C09,BPH3757,1,VSS-541
C10,17516,1314,C,10,exp200226,40000,P2,exp200226_P2_C10,BPH3734,1,VSS-138
C11,15793,1314,C,11,exp200226,40000,P2,exp200226_P2_C11,BPH3427,1,VSS-231
D02,12314,1314,D,02,exp200226,40000,P2,exp200226_P2_D02,TOX-4,1,NA
D03,11700,1314,D,03,exp200226,40000,P2,exp200226_P2_D03,Non infected,2,NA
D04,17281,1314,D,04,exp200226,40000,P2,exp200226_P2_D04,BPH3734,2,VSS-138
D05,15088,1314,D,05,exp200226,40000,P2,exp200226_P2_D05,BPH3747,2,VSS-231
D06,11982,1314,D,06,exp200226,40000,P2,exp200226_P2_D06,BPH3757,3,VSS-541
D07,21695,1314,D,07,exp200226,40000,P2,exp200226_P2_D07,BPH3336,2,VSS-137
D08,13353,1314,D,08,exp200226,40000,P2,exp200226_P2_D08,BPH2902,3,VAN-160
D09,22572,1314,D,09,exp200226,40000,P2,exp200226_P2_D09,BPH2904,3,VAN-160
D10,23004,1314,D,10,exp200226,40000,P2,exp200226_P2_D10,BPH3752,2,VSS-339
D11,19685,1314,D,11,exp200226,40000,P2,exp200226_P2_D11,BPH3535,2,VSS-339
E02,23523,1314,E,02,exp200226,40000,P2,exp200226_P2_E02,BPH3535,3,VSS-339
E03,12737,1314,E,03,exp200226,40000,P2,exp200226_P2_E03,BPH3733,3,VSS-137
E04,17162,1314,E,04,exp200226,40000,P2,exp200226_P2_E04,BPH3706,2,VSS-541
E05,12659,1314,E,05,exp200226,40000,P2,exp200226_P2_E05,BPH3733,2,VSS-137
E06,27371,1314,E,06,exp200226,40000,P2,exp200226_P2_E06,BPH2943,3,VAN-192
E07,14678,1314,E,07,exp200226,40000,P2,exp200226_P2_E07,BPH3427,3,VSS-231
E08,25762,1314,E,08,exp200226,40000,P2,exp200226_P2_E08,BPH2942,2,VAN-192
E09,11670,1314,E,09,exp200226,40000,P2,exp200226_P2_E09,Non infected,1,NA
E10,17299,1314,E,10,exp200226,40000,P2,exp200226_P2_E10,BPH3337,1,VSS-138
E11,20868,1314,E,11,exp200226,40000,P2,exp200226_P2_E11,JE2,3,NA
F02,23302,1314,F,02,exp200226,40000,P2,exp200226_P2_F02,BPH3535,1,VSS-339
F03,22431,1314,F,03,exp200226,40000,P2,exp200226_P2_F03,BPH3336,1,VSS-137
F04,14596,1314,F,04,exp200226,40000,P2,exp200226_P2_F04,BPH3747,1,VSS-231
F05,19314,1314,F,05,exp200226,40000,P2,exp200226_P2_F05,JE2,2,NA
F06,12987,1314,F,06,exp200226,40000,P2,exp200226_P2_F06,BPH2902,2,VAN-160
F07,26068,1314,F,07,exp200226,40000,P2,exp200226_P2_F07,BPH2962,1,VAN-207
F08,26602,1314,F,08,exp200226,40000,P2,exp200226_P2_F08,BPH2963,1,VAN-207
F09,26239,1314,F,09,exp200226,40000,P2,exp200226_P2_F09,BPH2943,2,VAN-192
F10,34759,1314,F,10,exp200226,40000,P2,exp200226_P2_F10,Non infected,3,NA
F11,19008,1314,F,11,exp200226,40000,P2,exp200226_P2_F11,BPH3706,1,VSS-541
G02,15082,1314,G,02,exp200226,40000,P2,exp200226_P2_G02,BPH3427,2,VSS-231
G03,28489,1314,G,03,exp200226,40000,P2,exp200226_P2_G03,BPH2963,2,VAN-207
G04,12250,1314,G,04,exp200226,40000,P2,exp200226_P2_G04,TOX-4,2,NA
G05,17256,1314,G,05,exp200226,40000,P2,exp200226_P2_G05,BPH3337,3,VSS-138
G06,19718,1314,G,06,exp200226,40000,P2,exp200226_P2_G06,JE2,1,NA
G07,23552,1314,G,07,exp200226,40000,P2,exp200226_P2_G07,BPH3752,3,VSS-339
G08,25056,1314,G,08,exp200226,40000,P2,exp200226_P2_G08,BPH2904,2,VAN-160
G09,33439,1314,G,09,exp200226,40000,P2,exp200226_P2_G09,Complete lysis,1,NA
G10,33847,1314,G,10,exp200226,40000,P2,exp200226_P2_G10,Complete lysis,2,NA
G11,35327,1314,G,11,exp200226,40000,P2,exp200226_P2_G11,Complete lysis,3,NA
B03,23258,1320,B,03,exp200226,40000,P2,exp200226_P2_B03,BPH2904,1,VAN-160
B04,16830,1320,B,04,exp200226,40000,P2,exp200226_P2_B04,BPH3734,3,VSS-138
B05,13691,1320,B,05,exp200226,40000,P2,exp200226_P2_B05,BPH2902,1,VAN-160
B06,13123,1320,B,06,exp200226,40000,P2,exp200226_P2_B06,BPH3733,1,VSS-137
B07,18298,1320,B,07,exp200226,40000,P2,exp200226_P2_B07,BPH3337,2,VSS-138
B08,25308,1320,B,08,exp200226,40000,P2,exp200226_P2_B08,BPH3752,1,VSS-339
B09,26707,1320,B,09,exp200226,40000,P2,exp200226_P2_B09,BPH2962,2,VAN-207
B10,27587,1320,B,10,exp200226,40000,P2,exp200226_P2_B10,BPH2963,3,VAN-207
B11,20551,1320,B,11,exp200226,40000,P2,exp200226_P2_B11,BPH3706,3,VSS-541
C02,24525,1320,C,02,exp200226,40000,P2,exp200226_P2_C02,BPH3336,3,VSS-137
C03,12077,1320,C,03,exp200226,40000,P2,exp200226_P2_C03,BPH3757,2,VSS-541
C04,14677,1320,C,04,exp200226,40000,P2,exp200226_P2_C04,BPH3747,3,VSS-231
C05,23719,1320,C,05,exp200226,40000,P2,exp200226_P2_C05,BPH2943,1,VAN-192
C06,25345,1320,C,06,exp200226,40000,P2,exp200226_P2_C06,BPH2942,1,VAN-192
C07,25838,1320,C,07,exp200226,40000,P2,exp200226_P2_C07,BPH2942,3,VAN-192
C08,28236,1320,C,08,exp200226,40000,P2,exp200226_P2_C08,BPH2962,3,VAN-207
C09,12223,1320,C,09,exp200226,40000,P2,exp200226_P2_C09,BPH3757,1,VSS-541
C10,17688,1320,C,10,exp200226,40000,P2,exp200226_P2_C10,BPH3734,1,VSS-138
C11,15817,1320,C,11,exp200226,40000,P2,exp200226_P2_C11,BPH3427,1,VSS-231
D02,12251,1320,D,02,exp200226,40000,P2,exp200226_P2_D02,TOX-4,1,NA
D03,11499,1320,D,03,exp200226,40000,P2,exp200226_P2_D03,Non infected,2,NA
D04,17114,1320,D,04,exp200226,40000,P2,exp200226_P2_D04,BPH3734,2,VSS-138
D05,15148,1320,D,05,exp200226,40000,P2,exp200226_P2_D05,BPH3747,2,VSS-231
D06,11897,1320,D,06,exp200226,40000,P2,exp200226_P2_D06,BPH3757,3,VSS-541
D07,21855,1320,D,07,exp200226,40000,P2,exp200226_P2_D07,BPH3336,2,VSS-137
D08,13587,1320,D,08,exp200226,40000,P2,exp200226_P2_D08,BPH2902,3,VAN-160
D09,22488,1320,D,09,exp200226,40000,P2,exp200226_P2_D09,BPH2904,3,VAN-160
D10,23227,1320,D,10,exp200226,40000,P2,exp200226_P2_D10,BPH3752,2,VSS-339
D11,19650,1320,D,11,exp200226,40000,P2,exp200226_P2_D11,BPH3535,2,VSS-339
E02,23218,1320,E,02,exp200226,40000,P2,exp200226_P2_E02,BPH3535,3,VSS-339
E03,12887,1320,E,03,exp200226,40000,P2,exp200226_P2_E03,BPH3733,3,VSS-137
E04,17206,1320,E,04,exp200226,40000,P2,exp200226_P2_E04,BPH3706,2,VSS-541
E05,12654,1320,E,05,exp200226,40000,P2,exp200226_P2_E05,BPH3733,2,VSS-137
E06,27363,1320,E,06,exp200226,40000,P2,exp200226_P2_E06,BPH2943,3,VAN-192
E07,14734,1320,E,07,exp200226,40000,P2,exp200226_P2_E07,BPH3427,3,VSS-231
E08,25752,1320,E,08,exp200226,40000,P2,exp200226_P2_E08,BPH2942,2,VAN-192
E09,11839,1320,E,09,exp200226,40000,P2,exp200226_P2_E09,Non infected,1,NA
E10,17166,1320,E,10,exp200226,40000,P2,exp200226_P2_E10,BPH3337,1,VSS-138
E11,20841,1320,E,11,exp200226,40000,P2,exp200226_P2_E11,JE2,3,NA
F02,23474,1320,F,02,exp200226,40000,P2,exp200226_P2_F02,BPH3535,1,VSS-339
F03,22280,1320,F,03,exp200226,40000,P2,exp200226_P2_F03,BPH3336,1,VSS-137
F04,14696,1320,F,04,exp200226,40000,P2,exp200226_P2_F04,BPH3747,1,VSS-231
F05,19230,1320,F,05,exp200226,40000,P2,exp200226_P2_F05,JE2,2,NA
F06,13106,1320,F,06,exp200226,40000,P2,exp200226_P2_F06,BPH2902,2,VAN-160
F07,25961,1320,F,07,exp200226,40000,P2,exp200226_P2_F07,BPH2962,1,VAN-207
F08,26429,1320,F,08,exp200226,40000,P2,exp200226_P2_F08,BPH2963,1,VAN-207
F09,26730,1320,F,09,exp200226,40000,P2,exp200226_P2_F09,BPH2943,2,VAN-192
F10,34733,1320,F,10,exp200226,40000,P2,exp200226_P2_F10,Non infected,3,NA
F11,18768,1320,F,11,exp200226,40000,P2,exp200226_P2_F11,BPH3706,1,VSS-541
G02,15221,1320,G,02,exp200226,40000,P2,exp200226_P2_G02,BPH3427,2,VSS-231
G03,28314,1320,G,03,exp200226,40000,P2,exp200226_P2_G03,BPH2963,2,VAN-207
G04,12141,1320,G,04,exp200226,40000,P2,exp200226_P2_G04,TOX-4,2,NA
G05,17223,1320,G,05,exp200226,40000,P2,exp200226_P2_G05,BPH3337,3,VSS-138
G06,19721,1320,G,06,exp200226,40000,P2,exp200226_P2_G06,JE2,1,NA
G07,23679,1320,G,07,exp200226,40000,P2,exp200226_P2_G07,BPH3752,3,VSS-339
G08,24846,1320,G,08,exp200226,40000,P2,exp200226_P2_G08,BPH2904,2,VAN-160
G09,33681,1320,G,09,exp200226,40000,P2,exp200226_P2_G09,Complete lysis,1,NA
G10,34103,1320,G,10,exp200226,40000,P2,exp200226_P2_G10,Complete lysis,2,NA
G11,34607,1320,G,11,exp200226,40000,P2,exp200226_P2_G11,Complete lysis,3,NA
B03,23501,1326,B,03,exp200226,40000,P2,exp200226_P2_B03,BPH2904,1,VAN-160
