well,f_signal,timepoint,well_row,well_col,experiment,cell_number,plate,well_id,sample_id,replicate,strain_group
E11,20332,750,E,11,exp200309,40000,M1,exp200309_M1_E11,BPH2949,1,VAN-197
E12,19082,750,E,12,exp200309,40000,M1,exp200309_M1_E12,BPH3412,3,VSS-216
F01,21684,750,F,01,exp200309,40000,M1,exp200309_M1_F01,BPH3448,1,VSS-252
F02,20831,750,F,02,exp200309,40000,M1,exp200309_M1_F02,BPH3412,1,VSS-216
F03,16024,750,F,03,exp200309,40000,M1,exp200309_M1_F03,BPH3367,2,VSS-170
F04,23999,750,F,04,exp200309,40000,M1,exp200309_M1_F04,BPH3423,1,VSS-227
F05,16152,750,F,05,exp200309,40000,M1,exp200309_M1_F05,BPH3451,2,VSS-255
F06,17535,750,F,06,exp200309,40000,M1,exp200309_M1_F06,BPH3451,1,VSS-255
F07,15350,750,F,07,exp200309,40000,M1,exp200309_M1_F07,BPH3367,3,VSS-170
F08,18889,750,F,08,exp200309,40000,M1,exp200309_M1_F08,BPH2938,3,VAN-188
F09,18957,750,F,09,exp200309,40000,M1,exp200309_M1_F09,BPH2965,1,VAN-208
F10,14530,750,F,10,exp200309,40000,M1,exp200309_M1_F10,BPH3383,2,VSS-186
F11,12540,750,F,11,exp200309,40000,M1,exp200309_M1_F11,TOX-4,3,CONTROL
F12,19432,750,F,12,exp200309,40000,M1,exp200309_M1_F12,BPH3453,2,VSS-257
G01,17269,750,G,01,exp200309,40000,M1,exp200309_M1_G01,BPH3360,2,VSS-161
G02,22765,750,G,02,exp200309,40000,M1,exp200309_M1_G02,BPH3448,2,VSS-252
G03,23017,750,G,03,exp200309,40000,M1,exp200309_M1_G03,BPH2934,3,VAN-184
G04,16836,750,G,04,exp200309,40000,M1,exp200309_M1_G04,BPH3306,2,VSS-107
G05,16827,750,G,05,exp200309,40000,M1,exp200309_M1_G05,BPH3451,3,VSS-255
G06,15468,750,G,06,exp200309,40000,M1,exp200309_M1_G06,BPH3367,1,VSS-170
G07,15586,750,G,07,exp200309,40000,M1,exp200309_M1_G07,BPH3328,1,VSS-129
G08,23447,750,G,08,exp200309,40000,M1,exp200309_M1_G08,BPH2938,1,VAN-188
G09,14028,750,G,09,exp200309,40000,M1,exp200309_M1_G09,BPH3383,1,VSS-186
G10,14160,750,G,10,exp200309,40000,M1,exp200309_M1_G10,BPH3276,2,VSS-077
G11,29227,750,G,11,exp200309,40000,M1,exp200309_M1_G11,BPH2887,3,VAN-148
G12,12960,750,G,12,exp200309,40000,M1,exp200309_M1_G12,BPH3394,3,VSS-197
H01,23158,750,H,01,exp200309,40000,M1,exp200309_M1_H01,JE2,2,CONTROL
H02,17483,750,H,02,exp200309,40000,M1,exp200309_M1_H02,BPH3306,3,VSS-107
H03,20232,750,H,03,exp200309,40000,M1,exp200309_M1_H03,BPH2934,2,VAN-184
H04,23925,750,H,04,exp200309,40000,M1,exp200309_M1_H04,BPH2949,3,VAN-197
H05,14176,750,H,05,exp200309,40000,M1,exp200309_M1_H05,BPH3276,3,VSS-077
H06,17220,750,H,06,exp200309,40000,M1,exp200309_M1_H06,BPH3225,1,VSS-026
H07,16863,750,H,07,exp200309,40000,M1,exp200309_M1_H07,BPH2896,2,VAN-155
H08,12995,750,H,08,exp200309,40000,M1,exp200309_M1_H08,BPH3384,2,VSS-187
H09,16497,750,H,09,exp200309,40000,M1,exp200309_M1_H09,BPH2896,1,VAN-155
H10,34780,750,H,10,exp200309,40000,M1,exp200309_M1_H10,Complete lysis,1,CONTROL
H11,33413,750,H,11,exp200309,40000,M1,exp200309_M1_H11,Complete lysis,2,CONTROL
H12,27660,750,H,12,exp200309,40000,M1,exp200309_M1_H12,Complete lysis,3,CONTROL
A01,26354,756,A,01,exp200309,40000,M1,exp200309_M1_A01,BPH3423,2,VSS-227
A02,21290,756,A,02,exp200309,40000,M1,exp200309_M1_A02,BPH3358,3,VSS-159
A03,23632,756,A,03,exp200309,40000,M1,exp200309_M1_A03,BPH2887,1,VAN-148
A04,19183,756,A,04,exp200309,40000,M1,exp200309_M1_A04,BPH3350,1,VSS-151
A05,23492,756,A,05,exp200309,40000,M1,exp200309_M1_A05,JE2,3,CONTROL
A06,21425,756,A,06,exp200309,40000,M1,exp200309_M1_A06,BPH3361,1,VSS-162
A07,25341,756,A,07,exp200309,40000,M1,exp200309_M1_A07,BPH2949,2,VAN-197
A08,17010,756,A,08,exp200309,40000,M1,exp200309_M1_A08,BPH3453,1,VSS-257
A09,15081,756,A,09,exp200309,40000,M1,exp200309_M1_A09,BPH3396,2,VSS-199
A10,14522,756,A,10,exp200309,40000,M1,exp200309_M1_A10,BPH3383,3,VSS-186
A11,17712,756,A,11,exp200309,40000,M1,exp200309_M1_A11,BPH3225,3,VSS-026
A12,13397,756,A,12,exp200309,40000,M1,exp200309_M1_A12,BPH3384,3,VSS-187
B01,14779,756,B,01,exp200309,40000,M1,exp200309_M1_B01,BPH3433,2,VSS-237
B02,22091,756,B,02,exp200309,40000,M1,exp200309_M1_B02,BPH2934,1,VAN-184
B03,12986,756,B,03,exp200309,40000,M1,exp200309_M1_B03,BPH3433,1,VSS-237
B04,12653,756,B,04,exp200309,40000,M1,exp200309_M1_B04,BPH3358,1,VSS-159
B05,20601,756,B,05,exp200309,40000,M1,exp200309_M1_B05,BPH3448,3,VSS-252
B06,12409,756,B,06,exp200309,40000,M1,exp200309_M1_B06,Non infected,3,CONTROL
B07,24357,756,B,07,exp200309,40000,M1,exp200309_M1_B07,BPH3361,2,VSS-162
B08,14371,756,B,08,exp200309,40000,M1,exp200309_M1_B08,BPH3328,3,VSS-129
B09,17430,756,B,09,exp200309,40000,M1,exp200309_M1_B09,BPH3350,2,VSS-151
B10,23149,756,B,10,exp200309,40000,M1,exp200309_M1_B10,BPH3425,1,VSS-229
B11,14827,756,B,11,exp200309,40000,M1,exp200309_M1_B11,BPH3360,3,VSS-161
B12,21048,756,B,12,exp200309,40000,M1,exp200309_M1_B12,BPH3358,2,VSS-159
C01,16698,756,C,01,exp200309,40000,M1,exp200309_M1_C01,BPH3225,2,VSS-026
C02,17013,756,C,02,exp200309,40000,M1,exp200309_M1_C02,BPH3306,1,VSS-107
C03,25006,756,C,03,exp200309,40000,M1,exp200309_M1_C03,BPH3423,3,VSS-227
C04,23298,756,C,04,exp200309,40000,M1,exp200309_M1_C04,BPH3433,3,VSS-237
C05,15335,756,C,05,exp200309,40000,M1,exp200309_M1_C05,BPH3360,1,VSS-161
C06,22357,756,C,06,exp200309,40000,M1,exp200309_M1_C06,BPH3416,3,VSS-220
C07,14021,756,C,07,exp200309,40000,M1,exp200309_M1_C07,BPH3276,1,VSS-077
C08,12407,756,C,08,exp200309,40000,M1,exp200309_M1_C08,BPH3394,1,VSS-197
C09,12382,756,C,09,exp200309,40000,M1,exp200309_M1_C09,BPH3394,2,VSS-197
C10,15291,756,C,10,exp200309,40000,M1,exp200309_M1_C10,BPH2896,3,VAN-155
C11,14998,756,C,11,exp200309,40000,M1,exp200309_M1_C11,BPH3396,1,VSS-199
C12,13161,756,C,12,exp200309,40000,M1,exp200309_M1_C12,TOX-4,2,CONTROL
D01,24809,756,D,01,exp200309,40000,M1,exp200309_M1_D01,BPH3453,3,VSS-257
D02,22684,756,D,02,exp200309,40000,M1,exp200309_M1_D02,BPH3425,2,VSS-229
D03,16288,756,D,03,exp200309,40000,M1,exp200309_M1_D03,BPH3396,3,VSS-199
D04,24959,756,D,04,exp200309,40000,M1,exp200309_M1_D04,BPH3252,3,VSS-053
D05,15847,756,D,05,exp200309,40000,M1,exp200309_M1_D05,BPH3328,2,VSS-129
D06,12035,756,D,06,exp200309,40000,M1,exp200309_M1_D06,Non infected,2,CONTROL
D07,29799,756,D,07,exp200309,40000,M1,exp200309_M1_D07,BPH2887,2,VAN-148
D08,23070,756,D,08,exp200309,40000,M1,exp200309_M1_D08,BPH3361,3,VSS-162
D09,19718,756,D,09,exp200309,40000,M1,exp200309_M1_D09,BPH2965,3,VAN-208
D10,24901,756,D,10,exp200309,40000,M1,exp200309_M1_D10,BPH3252,1,VSS-053
D11,12571,756,D,11,exp200309,40000,M1,exp200309_M1_D11,BPH3384,1,VSS-187
D12,19891,756,D,12,exp200309,40000,M1,exp200309_M1_D12,BPH3425,3,VSS-229
E01,13142,756,E,01,exp200309,40000,M1,exp200309_M1_E01,TOX-4,1,CONTROL
E02,22966,756,E,02,exp200309,40000,M1,exp200309_M1_E02,BPH3416,2,VSS-220
E03,20445,756,E,03,exp200309,40000,M1,exp200309_M1_E03,BPH3412,2,VSS-216
E04,23886,756,E,04,exp200309,40000,M1,exp200309_M1_E04,BPH3252,2,VSS-053
E05,11908,756,E,05,exp200309,40000,M1,exp200309_M1_E05,Non infected,1,CONTROL
E06,23376,756,E,06,exp200309,40000,M1,exp200309_M1_E06,BPH3416,1,VSS-220
E07,24295,756,E,07,exp200309,40000,M1,exp200309_M1_E07,JE2,1,CONTROL
E08,18691,756,E,08,exp200309,40000,M1,exp200309_M1_E08,BPH2938,2,VAN-188
E09,19980,756,E,09,exp200309,40000,M1,exp200309_M1_E09,BPH2965,2,VAN-208
E10,19780,756,E,10,exp200309,40000,M1,exp200309_M1_E10,BPH3350,3,VSS-151
E11,20332,756,E,11,exp200309,40000,M1,exp200309_M1_E11,BPH2949,1,VAN-197
E12,19039,756,E,12,exp200309,40000,M1,exp200309_M1_E12,BPH3412,3,VSS-216
F01,21845,756,F,01,exp200309,40000,M1,exp200309_M1_F01,BPH3448,1,VSS-252
F02,20784,756,F,02,exp200309,40000,M1,exp200309_M1_F02,BPH3412,1,VSS-216
F03,15991,756,F,03,exp200309,40000,M1,exp200309_M1_F03,BPH3367,2,VSS-170
F04,24013,756,F,04,exp200309,40000,M1,exp200309_M1_F04,BPH3423,1,VSS-227
F05,16072,756,F,05,exp200309,40000,M1,exp200309_M1_F05,BPH3451,2,VSS-255
F06,17658,756,F,06,exp200309,40000,M1,exp200309_M1_F06,BPH3451,1,VSS-255
F07,15304,756,F,07,exp200309,40000,M1,exp200309_M1_F07,BPH3367,3,VSS-170
F08,18908,756,F,08,exp200309,40000,M1,exp200309_M1_F08,BPH2938,3,VAN-188
F09,18886,756,F,09,exp200309,40000,M1,exp200309_M1_F09,BPH2965,1,VAN-208
F10,14634,756,F,10,exp200309,40000,M1,exp200309_M1_F10,BPH3383,2,VSS-186
F11,12774,756,F,11,exp200309,40000,M1,exp200309_M1_F11,TOX-4,3,CONTROL
F12,19264,756,F,12,exp200309,40000,M1,exp200309_M1_F12,BPH3453,2,VSS-257
G01,17187,756,G,01,exp200309,40000,M1,exp200309_M1_G01,BPH3360,2,VSS-161
G02,22894,756,G,02,exp200309,40000,M1,exp200309_M1_G02,BPH3448,2,VSS-252
G03,23036,756,G,03,exp200309,40000,M1,exp200309_M1_G03,BPH2934,3,VAN-184
G04,16802,756,G,04,exp200309,40000,M1,exp200309_M1_G04,BPH3306,2,VSS-107
G05,17063,756,G,05,exp200309,40000,M1,exp200309_M1_G05,BPH3451,3,VSS-255
G06,15776,756,G,06,exp200309,40000,M1,exp200309_M1_G06,BPH3367,1,VSS-170
G07,15639,756,G,07,exp200309,40000,M1,exp200309_M1_G07,BPH3328,1,VSS-129
G08,23420,756,G,08,exp200309,40000,M1,exp200309_M1_G08,BPH2938,1,VAN-188
G09,13859,756,G,09,exp200309,40000,M1,exp200309_M1_G09,BPH3383,1,VSS-186
G10,14428,756,G,10,exp200309,40000,M1,exp200309_M1_G10,BPH3276,2,VSS-077
G11,29333,756,G,11,exp200309,40000,M1,exp200309_M1_G11,BPH2887,3,VAN-148
G12,13023,756,G,12,exp200309,40000,M1,exp200309_M1_G12,BPH3394,3,VSS-197
H01,23347,756,H,01,exp200309,40000,M1,exp200309_M1_H01,JE2,2,CONTROL
H02,17890,756,H,02,exp200309,40000,M1,exp200309_M1_H02,BPH3306,3,VSS-107
H03,20301,756,H,03,exp200309,40000,M1,exp200309_M1_H03,BPH2934,2,VAN-184
H04,24135,756,H,04,exp200309,40000,M1,exp200309_M1_H04,BPH2949,3,VAN-197
H05,14146,756,H,05,exp200309,40000,M1,exp200309_M1_H05,BPH3276,3,VSS-077
H06,17436,756,H,06,exp200309,40000,M1,exp200309_M1_H06,BPH3225,1,VSS-026
H07,16839,756,H,07,exp200309,40000,M1,exp200309_M1_H07,BPH2896,2,VAN-155
H08,12997,756,H,08,exp200309,40000,M1,exp200309_M1_H08,BPH3384,2,VSS-187
H09,16720,756,H,09,exp200309,40000,M1,exp200309_M1_H09,BPH2896,1,VAN-155
H10,35014,756,H,10,exp200309,40000,M1,exp200309_M1_H10,Complete lysis,1,CONTROL
H11,33232,756,H,11,exp200309,40000,M1,exp200309_M1_H11,Complete lysis,2,CONTROL
H12,28018,756,H,12,exp200309,40000,M1,exp200309_M1_H12,Complete lysis,3,CONTROL
A01,26324,762,A,01,exp200309,40000,M1,exp200309_M1_A01,BPH3423,2,VSS-227
A02,21497,762,A,02,exp200309,40000,M1,exp200309_M1_A02,BPH3358,3,VSS-159
A03,23813,762,A,03,exp200309,40000,M1,exp200309_M1_A03,BPH2887,1,VAN-148
A04,19217,762,A,04,exp200309,40000,M1,exp200309_M1_A04,BPH3350,1,VSS-151
A05,23306,762,A,05,exp200309,40000,M1,exp200309_M1_A05,JE2,3,CONTROL
A06,21590,762,A,06,exp200309,40000,M1,exp200309_M1_A06,BPH3361,1,VSS-162
A07,25786,762,A,07,exp200309,40000,M1,exp200309_M1_A07,BPH2949,2,VAN-197
A08,16934,762,A,08,exp200309,40000,M1,exp200309_M1_A08,BPH3453,1,VSS-257
A09,15219,762,A,09,exp200309,40000,M1,exp200309_M1_A09,BPH3396,2,VSS-199
A10,14654,762,A,10,exp200309,40000,M1,exp200309_M1_A10,BPH3383,3,VSS-186
A11,17803,762,A,11,exp200309,40000,M1,exp200309_M1_A11,BPH3225,3,VSS-026
A12,13435,762,A,12,exp200309,40000,M1,exp200309_M1_A12,BPH3384,3,VSS-187
B01,14552,762,B,01,exp200309,40000,M1,exp200309_M1_B01,BPH3433,2,VSS-237
B02,22331,762,B,02,exp200309,40000,M1,exp200309_M1_B02,BPH2934,1,VAN-184
B03,13152,762,B,03,exp200309,40000,M1,exp200309_M1_B03,BPH3433,1,VSS-237
B04,12640,762,B,04,exp200309,40000,M1,exp200309_M1_B04,BPH3358,1,VSS-159
B05,20653,762,B,05,exp200309,40000,M1,exp200309_M1_B05,BPH3448,3,VSS-252
B06,12259,762,B,06,exp200309,40000,M1,exp200309_M1_B06,Non infected,3,CONTROL
B07,24436,762,B,07,exp200309,40000,M1,exp200309_M1_B07,BPH3361,2,VSS-162
B08,14216,762,B,08,exp200309,40000,M1,exp200309_M1_B08,BPH3328,3,VSS-129
B09,17474,762,B,09,exp200309,40000,M1,exp200309_M1_B09,BPH3350,2,VSS-151
B10,23267,762,B,10,exp200309,40000,M1,exp200309_M1_B10,BPH3425,1,VSS-229
B11,15079,762,B,11,exp200309,40000,M1,exp200309_M1_B11,BPH3360,3,VSS-161
B12,21104,762,B,12,exp200309,40000,M1,exp200309_M1_B12,BPH3358,2,VSS-159
C01,16770,762,C,01,exp200309,40000,M1,exp200309_M1_C01,BPH3225,2,VSS-026
C02,17260,762,C,02,exp200309,40000,M1,exp200309_M1_C02,BPH3306,1,VSS-107
C03,24880,762,C,03,exp200309,40000,M1,exp200309_M1_C03,BPH3423,3,VSS-227
C04,23191,762,C,04,exp200309,40000,M1,exp200309_M1_C04,BPH3433,3,VSS-237
C05,15514,762,C,05,exp200309,40000,M1,exp200309_M1_C05,BPH3360,1,VSS-161
C06,22462,762,C,06,exp200309,40000,M1,exp200309_M1_C06,BPH3416,3,VSS-220
C07,14033,762,C,07,exp200309,40000,M1,exp200309_M1_C07,BPH3276,1,VSS-077
C08,12380,762,C,08,exp200309,40000,M1,exp200309_M1_C08,BPH3394,1,VSS-197
C09,12333,762,C,09,exp200309,40000,M1,exp200309_M1_C09,BPH3394,2,VSS-197
C10,15205,762,C,10,exp200309,40000,M1,exp200309_M1_C10,BPH2896,3,VAN-155
C11,15159,762,C,11,exp200309,40000,M1,exp200309_M1_C11,BPH3396,1,VSS-199
C12,13461,762,C,12,exp200309,40000,M1,exp200309_M1_C12,TOX-4,2,CONTROL
D01,24887,762,D,01,exp200309,40000,M1,exp200309_M1_D01,BPH3453,3,VSS-257
D02,22869,762,D,02,exp200309,40000,M1,exp200309_M1_D02,BPH3425,2,VSS-229
D03,16117,762,D,03,exp200309,40000,M1,exp200309_M1_D03,BPH3396,3,VSS-199
D04,25316,762,D,04,exp200309,40000,M1,exp200309_M1_D04,BPH3252,3,VSS-053
D05,15891,762,D,05,exp200309,40000,M1,exp200309_M1_D05,BPH3328,2,VSS-129
D06,12025,762,D,06,exp200309,40000,M1,exp200309_M1_D06,Non infected,2,CONTROL
D07,29423,762,D,07,exp200309,40000,M1,exp200309_M1_D07,BPH2887,2,VAN-148
D08,23018,762,D,08,exp200309,40000,M1,exp200309_M1_D08,BPH3361,3,VSS-162
D09,19561,762,D,09,exp200309,40000,M1,exp200309_M1_D09,BPH2965,3,VAN-208
D10,25045,762,D,10,exp200309,40000,M1,exp200309_M1_D10,BPH3252,1,VSS-053
D11,12552,762,D,11,exp200309,40000,M1,exp200309_M1_D11,BPH3384,1,VSS-187
D12,20084,762,D,12,exp200309,40000,M1,exp200309_M1_D12,BPH3425,3,VSS-229
E01,13093,762,E,01,exp200309,40000,M1,exp200309_M1_E01,TOX-4,1,CONTROL
E02,22928,762,E,02,exp200309,40000,M1,exp200309_M1_E02,BPH3416,2,VSS-220
E03,20619,762,E,03,exp200309,40000,M1,exp200309_M1_E03,BPH3412,2,VSS-216
E04,24165,762,E,04,exp200309,40000,M1,exp200309_M1_E04,BPH3252,2,VSS-053
E05,11953,762,E,05,exp200309,40000,M1,exp200309_M1_E05,Non infected,1,CONTROL
E06,23685,762,E,06,exp200309,40000,M1,exp200309_M1_E06,BPH3416,1,VSS-220
E07,24033,762,E,07,exp200309,40000,M1,exp200309_M1_E07,JE2,1,CONTROL
E08,18547,762,E,08,exp200309,40000,M1,exp200309_M1_E08,BPH2938,2,VAN-188
E09,19941,762,E,09,exp200309,40000,M1,exp200309_M1_E09,BPH2965,2,VAN-208
E10,19574,762,E,10,exp200309,40000,M1,exp200309_M1_E10,BPH3350,3,VSS-151
E11,20215,762,E,11,exp200309,40000,M1,exp200309_M1_E11,BPH2949,1,VAN-197
E12,19167,762,E,12,exp200309,40000,M1,exp200309_M1_E12,BPH3412,3,VSS-216
F01,21923,762,F,01,exp200309,40000,M1,exp200309_M1_F01,BPH3448,1,VSS-252
F02,20803,762,F,02,exp200309,40000,M1,exp200309_M1_F02,BPH3412,1,VSS-216
F03,16054,762,F,03,exp200309,40000,M1,exp200309_M1_F03,BPH3367,2,VSS-170
F04,23735,762,F,04,exp200309,40000,M1,exp200309_M1_F04,BPH3423,1,VSS-227
F05,16500,762,F,05,exp200309,40000,M1,exp200309_M1_F05,BPH3451,2,VSS-255
F06,17526,762,F,06,exp200309,40000,M1,exp200309_M1_F06,BPH3451,1,VSS-255
F07,15474,762,F,07,exp200309,40000,M1,exp200309_M1_F07,BPH3367,3,VSS-170
F08,18938,762,F,08,exp200309,40000,M1,exp200309_M1_F08,BPH2938,3,VAN-188
F09,19026,762,F,09,exp200309,40000,M1,exp200309_M1_F09,BPH2965,1,VAN-208
F10,14926,762,F,10,exp200309,40000,M1,exp200309_M1_F10,BPH3383,2,VSS-186
F11,12597,762,F,11,exp200309,40000,M1,exp200309_M1_F11,TOX-4,3,CONTROL
F12,19506,762,F,12,exp200309,40000,M1,exp200309_M1_F12,BPH3453,2,VSS-257
G01,17034,762,G,01,exp200309,40000,M1,exp200309_M1_G01,BPH3360,2,VSS-161
G02,22884,762,G,02,exp200309,40000,M1,exp200309_M1_G02,BPH3448,2,VSS-252
G03,22782,762,G,03,exp200309,40000,M1,exp200309_M1_G03,BPH2934,3,VAN-184
G04,16885,762,G,04,exp200309,40000,M1,exp200309_M1_G04,BPH3306,2,VSS-107
G05,17183,762,G,05,exp200309,40000,M1,exp200309_M1_G05,BPH3451,3,VSS-255
G06,15542,762,G,06,exp200309,40000,M1,exp200309_M1_G06,BPH3367,1,VSS-170
G07,15562,762,G,07,exp200309,40000,M1,exp200309_M1_G07,BPH3328,1,VSS-129
G08,23707,762,G,08,exp200309,40000,M1,exp200309_M1_G08,BPH2938,1,VAN-188
G09,13831,762,G,09,exp200309,40000,M1,exp200309_M1_G09,BPH3383,1,VSS-186
G10,14018,762,G,10,exp200309,40000,M1,exp200309_M1_G10,BPH3276,2,VSS-077
G11,29623,762,G,11,exp200309,40000,M1,exp200309_M1_G11,BPH2887,3,VAN-148
G12,12943,762,G,12,exp200309,40000,M1,exp200309_M1_G12,BPH3394,3,VSS-197
H01,23037,762,H,01,exp200309,40000,M1,exp200309_M1_H01,JE2,2,CONTROL
H02,17789,762,H,02,exp200309,40000,M1,exp200309_M1_H02,BPH3306,3,VSS-107
H03,20247,762,H,03,exp200309,40000,M1,exp200309_M1_H03,BPH2934,2,VAN-184
H04,23725,762,H,04,exp200309,40000,M1,exp200309_M1_H04,BPH2949,3,VAN-197
H05,14305,762,H,05,exp200309,40000,M1,exp200309_M1_H05,BPH3276,3,VSS-077
H06,17463,762,H,06,exp200309,40000,M1,exp200309_M1_H06,BPH3225,1,VSS-026
H07,16917,762,H,07,exp200309,40000,M1,exp200309_M1_H07,BPH2896,2,VAN-155
H08,13166,762,H,08,exp200309,40000,M1,exp200309_M1_H08,BPH3384,2,VSS-187
H09,16821,762,H,09,exp200309,40000,M1,exp200309_M1_H09,BPH2896,1,VAN-155
H10,34929,762,H,10,exp200309,40000,M1,exp200309_M1_H10,Complete lysis,1,CONTROL
H11,33246,762,H,11,exp200309,40000,M1,exp200309_M1_H11,Complete lysis,2,CONTROL
H12,27916,762,H,12,exp200309,40000,M1,exp200309_M1_H12,Complete lysis,3,CONTROL
A01,26583,768,A,01,exp200309,40000,M1,exp200309_M1_A01,BPH3423,2,VSS-227
A02,21307,768,A,02,exp200309,40000,M1,exp200309_M1_A02,BPH3358,3,VSS-159
A03,23943,768,A,03,exp200309,40000,M1,exp200309_M1_A03,BPH2887,1,VAN-148
A04,19282,768,A,04,exp200309,40000,M1,exp200309_M1_A04,BPH3350,1,VSS-151
A05,23410,768,A,05,exp200309,40000,M1,exp200309_M1_A05,JE2,3,CONTROL
A06,21393,768,A,06,exp200309,40000,M1,exp200309_M1_A06,BPH3361,1,VSS-162
A07,25584,768,A,07,exp200309,40000,M1,exp200309_M1_A07,BPH2949,2,VAN-197
A08,17075,768,A,08,exp200309,40000,M1,exp200309_M1_A08,BPH3453,1,VSS-257
A09,15084,768,A,09,exp200309,40000,M1,exp200309_M1_A09,BPH3396,2,VSS-199
A10,14837,768,A,10,exp200309,40000,M1,exp200309_M1_A10,BPH3383,3,VSS-186
A11,17743,768,A,11,exp200309,40000,M1,exp200309_M1_A11,BPH3225,3,VSS-026
A12,13348,768,A,12,exp200309,40000,M1,exp200309_M1_A12,BPH3384,3,VSS-187
B01,14404,768,B,01,exp200309,40000,M1,exp200309_M1_B01,BPH3433,2,VSS-237
B02,22315,768,B,02,exp200309,40000,M1,exp200309_M1_B02,BPH2934,1,VAN-184
B03,13002,768,B,03,exp200309,40000,M1,exp200309_M1_B03,BPH3433,1,VSS-237
B04,12553,768,B,04,exp200309,40000,M1,exp200309_M1_B04,BPH3358,1,VSS-159
B05,20857,768,B,05,exp200309,40000,M1,exp200309_M1_B05,BPH3448,3,VSS-252
B06,12578,768,B,06,exp200309,40000,M1,exp200309_M1_B06,Non infected,3,CONTROL
B07,24398,768,B,07,exp200309,40000,M1,exp200309_M1_B07,BPH3361,2,VSS-162
B08,14443,768,B,08,exp200309,40000,M1,exp200309_M1_B08,BPH3328,3,VSS-129
B09,17660,768,B,09,exp200309,40000,M1,exp200309_M1_B09,BPH3350,2,VSS-151
B10,22781,768,B,10,exp200309,40000,M1,exp200309_M1_B10,BPH3425,1,VSS-229
B11,14903,768,B,11,exp200309,40000,M1,exp200309_M1_B11,BPH3360,3,VSS-161
B12,20979,768,B,12,exp200309,40000,M1,exp200309_M1_B12,BPH3358,2,VSS-159
C01,16853,768,C,01,exp200309,40000,M1,exp200309_M1_C01,BPH3225,2,VSS-026
C02,17196,768,C,02,exp200309,40000,M1,exp200309_M1_C02,BPH3306,1,VSS-107
C03,24888,768,C,03,exp200309,40000,M1,exp200309_M1_C03,BPH3423,3,VSS-227
C04,23221,768,C,04,exp200309,40000,M1,exp200309_M1_C04,BPH3433,3,VSS-237
C05,15053,768,C,05,exp200309,40000,M1,exp200309_M1_C05,BPH3360,1,VSS-161
C06,22493,768,C,06,exp200309,40000,M1,exp200309_M1_C06,BPH3416,3,VSS-220
C07,14173,768,C,07,exp200309,40000,M1,exp200309_M1_C07,BPH3276,1,VSS-077
C08,12550,768,C,08,exp200309,40000,M1,exp200309_M1_C08,BPH3394,1,VSS-197
C09,12328,768,C,09,exp200309,40000,M1,exp200309_M1_C09,BPH3394,2,VSS-197
C10,15416,768,C,10,exp200309,40000,M1,exp200309_M1_C10,BPH2896,3,VAN-155
C11,15032,768,C,11,exp200309,40000,M1,exp200309_M1_C11,BPH3396,1,VSS-199
C12,13395,768,C,12,exp200309,40000,M1,exp200309_M1_C12,TOX-4,2,CONTROL
D01,25089,768,D,01,exp200309,40000,M1,exp200309_M1_D01,BPH3453,3,VSS-257
D02,22827,768,D,02,exp200309,40000,M1,exp200309_M1_D02,BPH3425,2,VSS-229
D03,16229,768,D,03,exp200309,40000,M1,exp200309_M1_D03,BPH3396,3,VSS-199
D04,25262,768,D,04,exp200309,40000,M1,exp200309_M1_D04,BPH3252,3,VSS-053
D05,15950,768,D,05,exp200309,40000,M1,exp200309_M1_D05,BPH3328,2,VSS-129
D06,11821,768,D,06,exp200309,40000,M1,exp200309_M1_D06,Non infected,2,CONTROL
D07,29713,768,D,07,exp200309,40000,M1,exp200309_M1_D07,BPH2887,2,VAN-148
D08,22939,768,D,08,exp200309,40000,M1,exp200309_M1_D08,BPH3361,3,VSS-162
D09,19767,768,D,09,exp200309,40000,M1,exp200309_M1_D09,BPH2965,3,VAN-208
D10,25313,768,D,10,exp200309,40000,M1,exp200309_M1_D10,BPH3252,1,VSS-053
D11,12636,768,D,11,exp200309,40000,M1,exp200309_M1_D11,BPH3384,1,VSS-187
D12,20014,768,D,12,exp200309,40000,M1,exp200309_M1_D12,BPH3425,3,VSS-229
E01,13205,768,E,01,exp200309,40000,M1,exp200309_M1_E01,TOX-4,1,CONTROL
E02,23325,768,E,02,exp200309,40000,M1,exp200309_M1_E02,BPH3416,2,VSS-220
E03,20876,768,E,03,exp200309,40000,M1,exp200309_M1_E03,BPH3412,2,VSS-216
E04,24155,768,E,04,exp200309,40000,M1,exp200309_M1_E04,BPH3252,2,VSS-053
E05,11977,768,E,05,exp200309,40000,M1,exp200309_M1_E05,Non infected,1,CONTROL
E06,23741,768,E,06,exp200309,40000,M1,exp200309_M1_E06,BPH3416,1,VSS-220
E07,24095,768,E,07,exp200309,40000,M1,exp200309_M1_E07,JE2,1,CONTROL
E08,18486,768,E,08,exp200309,40000,M1,exp200309_M1_E08,BPH2938,2,VAN-188
E09,19830,768,E,09,exp200309,40000,M1,exp200309_M1_E09,BPH2965,2,VAN-208
E10,19537,768,E,10,exp200309,40000,M1,exp200309_M1_E10,BPH3350,3,VSS-151
E11,20373,768,E,11,exp200309,40000,M1,exp200309_M1_E11,BPH2949,1,VAN-197
E12,19075,768,E,12,exp200309,40000,M1,exp200309_M1_E12,BPH3412,3,VSS-216
F01,21869,768,F,01,exp200309,40000,M1,exp200309_M1_F01,BPH3448,1,VSS-252
