well,f_signal,timepoint,well_row,well_col,experiment,cell_number,plate,well_id,sample_id,replicate,strain_group
A11,1104,630,A,11,exp190921,20000,2,exp190921_2_A11,BPH2734,3,VAN-026
A12,1142,630,A,12,exp190921,20000,2,exp190921_2_A12,BPH2745,3,VAN-035
B01,1253,630,B,01,exp190921,20000,2,exp190921_2_B01,BPH2752,2,VAN-041
B02,1243,630,B,02,exp190921,20000,2,exp190921_2_B02,BPH2730,1,VAN-024
B03,1243,630,B,03,exp190921,20000,2,exp190921_2_B03,BPH2752,1,VAN-041
B04,1180,630,B,04,exp190921,20000,2,exp190921_2_B04,BPH2740,1,VAN-030
B05,1144,630,B,05,exp190921,20000,2,exp190921_2_B05,BPH2753,3,VAN-042
B06,1070,630,B,06,exp190921,20000,2,exp190921_2_B06,TOX-4,3,CONTROL
B07,1128,630,B,07,exp190921,20000,2,exp190921_2_B07,BPH2742,2,VAN-032
B08,1069,630,B,08,exp190921,20000,2,exp190921_2_B08,BPH2738,3,VAN-029
B09,1078,630,B,09,exp190921,20000,2,exp190921_2_B09,BPH2739,2,VAN-030
B10,1203,630,B,10,exp190921,20000,2,exp190921_2_B10,BPH2751,1,VAN-040
B11,1154,630,B,11,exp190921,20000,2,exp190921_2_B11,BPH2741,3,VAN-031
B12,1179,630,B,12,exp190921,20000,2,exp190921_2_B12,BPH2740,2,VAN-030
C01,1094,630,C,01,exp190921,20000,2,exp190921_2_C01,BPH2734,2,VAN-026
C02,1101,630,C,02,exp190921,20000,2,exp190921_2_C02,BPH2737,1,VAN-029
C03,1235,630,C,03,exp190921,20000,2,exp190921_2_C03,BPH2750,3,VAN-040
C04,1238,630,C,04,exp190921,20000,2,exp190921_2_C04,BPH2752,3,VAN-041
C05,1137,630,C,05,exp190921,20000,2,exp190921_2_C05,BPH2741,1,VAN-031
C06,1171,630,C,06,exp190921,20000,2,exp190921_2_C06,BPH2749,3,VAN-039
C07,1128,630,C,07,exp190921,20000,2,exp190921_2_C07,BPH2736,1,VAN-028
C08,1045,630,C,08,exp190921,20000,2,exp190921_2_C08,BPH2746,1,VAN-037
C09,1060,630,C,09,exp190921,20000,2,exp190921_2_C09,BPH2746,2,VAN-037
C10,1090,630,C,10,exp190921,20000,2,exp190921_2_C10,BPH2729,3,VAN-024
C11,1092,630,C,11,exp190921,20000,2,exp190921_2_C11,BPH2747,1,VAN-038
C12,1159,630,C,12,exp190921,20000,2,exp190921_2_C12,JE2,2,CONTROL
D01,1242,630,D,01,exp190921,20000,2,exp190921_2_D01,BPH2755,3,VAN-043
D02,1247,630,D,02,exp190921,20000,2,exp190921_2_D02,BPH2751,2,VAN-040
D03,1076,630,D,03,exp190921,20000,2,exp190921_2_D03,BPH2747,3,VAN-038
D04,1156,630,D,04,exp190921,20000,2,exp190921_2_D04,BPH2735,3,VAN-027
D05,1064,630,D,05,exp190921,20000,2,exp190921_2_D05,BPH2738,2,VAN-029
D06,1061,630,D,06,exp190921,20000,2,exp190921_2_D06,TOX-4,2,CONTROL
D07,1223,630,D,07,exp190921,20000,2,exp190921_2_D07,BPH2728,2,VAN-024
D08,1106,630,D,08,exp190921,20000,2,exp190921_2_D08,BPH2742,3,VAN-032
D09,1195,630,D,09,exp190921,20000,2,exp190921_2_D09,BPH2733,3,VAN-026
D10,1144,630,D,10,exp190921,20000,2,exp190921_2_D10,BPH2735,1,VAN-027
D11,1130,630,D,11,exp190921,20000,2,exp190921_2_D11,BPH2745,1,VAN-035
D12,1219,630,D,12,exp190921,20000,2,exp190921_2_D12,BPH2751,3,VAN-040
E01,1175,630,E,01,exp190921,20000,2,exp190921_2_E01,JE2,1,CONTROL
E02,1198,630,E,02,exp190921,20000,2,exp190921_2_E02,BPH2749,2,VAN-039
E03,1101,630,E,03,exp190921,20000,2,exp190921_2_E03,BPH2748,2,VAN-038
E04,1155,630,E,04,exp190921,20000,2,exp190921_2_E04,BPH2735,2,VAN-027
E05,1053,630,E,05,exp190921,20000,2,exp190921_2_E05,TOX-4,1,CONTROL
E06,1205,630,E,06,exp190921,20000,2,exp190921_2_E06,BPH2749,1,VAN-039
E07,1059,630,E,07,exp190921,20000,2,exp190921_2_E07,Non infected,1,CONTROL
E08,1182,630,E,08,exp190921,20000,2,exp190921_2_E08,BPH2731,2,VAN-025
E09,1201,630,E,09,exp190921,20000,2,exp190921_2_E09,BPH2733,2,VAN-026
E10,1091,630,E,10,exp190921,20000,2,exp190921_2_E10,BPH2739,3,VAN-030
E11,1228,630,E,11,exp190921,20000,2,exp190921_2_E11,BPH2732,1,VAN-026
E12,1160,630,E,12,exp190921,20000,2,exp190921_2_E12,BPH2748,3,VAN-038
F01,1144,630,F,01,exp190921,20000,2,exp190921_2_F01,BPH2753,1,VAN-042
F02,1087,630,F,02,exp190921,20000,2,exp190921_2_F02,BPH2748,1,VAN-038
F03,1201,630,F,03,exp190921,20000,2,exp190921_2_F03,BPH2743,2,VAN-033
F04,1237,630,F,04,exp190921,20000,2,exp190921_2_F04,BPH2750,1,VAN-040
F05,1226,630,F,05,exp190921,20000,2,exp190921_2_F05,BPH2754,2,VAN-043
F06,1203,630,F,06,exp190921,20000,2,exp190921_2_F06,BPH2754,1,VAN-043
F07,1191,630,F,07,exp190921,20000,2,exp190921_2_F07,BPH2743,3,VAN-033
F08,1181,630,F,08,exp190921,20000,2,exp190921_2_F08,BPH2731,3,VAN-025
F09,1206,630,F,09,exp190921,20000,2,exp190921_2_F09,BPH2733,1,VAN-026
F10,1133,630,F,10,exp190921,20000,2,exp190921_2_F10,BPH2744,2,VAN-034
F11,1141,630,F,11,exp190921,20000,2,exp190921_2_F11,JE2,3,CONTROL
F12,1234,630,F,12,exp190921,20000,2,exp190921_2_F12,BPH2755,2,VAN-043
G01,1160,630,G,01,exp190921,20000,2,exp190921_2_G01,BPH2741,2,VAN-031
G02,1119,630,G,02,exp190921,20000,2,exp190921_2_G02,BPH2753,2,VAN-042
G03,1247,630,G,03,exp190921,20000,2,exp190921_2_G03,BPH2730,3,VAN-024
G04,1118,630,G,04,exp190921,20000,2,exp190921_2_G04,BPH2737,2,VAN-029
G05,1227,630,G,05,exp190921,20000,2,exp190921_2_G05,BPH2754,3,VAN-043
G06,1219,630,G,06,exp190921,20000,2,exp190921_2_G06,BPH2743,1,VAN-033
G07,1073,630,G,07,exp190921,20000,2,exp190921_2_G07,BPH2738,1,VAN-029
G08,1188,630,G,08,exp190921,20000,2,exp190921_2_G08,BPH2731,1,VAN-025
G09,1137,630,G,09,exp190921,20000,2,exp190921_2_G09,BPH2744,1,VAN-034
G10,1135,630,G,10,exp190921,20000,2,exp190921_2_G10,BPH2736,2,VAN-028
G11,1252,630,G,11,exp190921,20000,2,exp190921_2_G11,BPH2728,3,VAN-024
G12,1151,630,G,12,exp190921,20000,2,exp190921_2_G12,BPH2746,3,VAN-037
H01,817,630,H,01,exp190921,20000,2,exp190921_2_H01,Non infected,2,CONTROL
H02,1116,630,H,02,exp190921,20000,2,exp190921_2_H02,BPH2737,3,VAN-029
H03,1265,630,H,03,exp190921,20000,2,exp190921_2_H03,BPH2730,2,VAN-024
H04,1230,630,H,04,exp190921,20000,2,exp190921_2_H04,BPH2732,3,VAN-026
H05,1233,630,H,05,exp190921,20000,2,exp190921_2_H05,BPH2736,3,VAN-028
H06,1141,630,H,06,exp190921,20000,2,exp190921_2_H06,BPH2734,1,VAN-026
H07,1150,630,H,07,exp190921,20000,2,exp190921_2_H07,BPH2729,2,VAN-024
H08,1137,630,H,08,exp190921,20000,2,exp190921_2_H08,BPH2745,2,VAN-035
H09,1110,630,H,09,exp190921,20000,2,exp190921_2_H09,BPH2729,1,VAN-024
H10,1081,630,H,10,exp190921,20000,2,exp190921_2_H10,Complete lysis,1,CONTROL
H11,1070,630,H,11,exp190921,20000,2,exp190921_2_H11,Complete lysis,2,CONTROL
H12,1252,630,H,12,exp190921,20000,2,exp190921_2_H12,Complete lysis,3,CONTROL
A01,1242,636,A,01,exp190921,20000,2,exp190921_2_A01,BPH2750,2,VAN-040
A02,1202,636,A,02,exp190921,20000,2,exp190921_2_A02,BPH2740,3,VAN-030
A03,1249,636,A,03,exp190921,20000,2,exp190921_2_A03,BPH2728,1,VAN-024
A04,1094,636,A,04,exp190921,20000,2,exp190921_2_A04,BPH2739,1,VAN-030
A05,1054,636,A,05,exp190921,20000,2,exp190921_2_A05,Non infected,3,CONTROL
A06,1164,636,A,06,exp190921,20000,2,exp190921_2_A06,BPH2742,1,VAN-032
A07,1239,636,A,07,exp190921,20000,2,exp190921_2_A07,BPH2732,2,VAN-026
A08,1215,636,A,08,exp190921,20000,2,exp190921_2_A08,BPH2755,1,VAN-043
A09,1090,636,A,09,exp190921,20000,2,exp190921_2_A09,BPH2747,2,VAN-038
A10,1157,636,A,10,exp190921,20000,2,exp190921_2_A10,BPH2744,3,VAN-034
A11,1116,636,A,11,exp190921,20000,2,exp190921_2_A11,BPH2734,3,VAN-026
A12,1137,636,A,12,exp190921,20000,2,exp190921_2_A12,BPH2745,3,VAN-035
B01,1247,636,B,01,exp190921,20000,2,exp190921_2_B01,BPH2752,2,VAN-041
B02,1250,636,B,02,exp190921,20000,2,exp190921_2_B02,BPH2730,1,VAN-024
B03,1243,636,B,03,exp190921,20000,2,exp190921_2_B03,BPH2752,1,VAN-041
B04,1180,636,B,04,exp190921,20000,2,exp190921_2_B04,BPH2740,1,VAN-030
B05,1132,636,B,05,exp190921,20000,2,exp190921_2_B05,BPH2753,3,VAN-042
B06,1076,636,B,06,exp190921,20000,2,exp190921_2_B06,TOX-4,3,CONTROL
B07,1129,636,B,07,exp190921,20000,2,exp190921_2_B07,BPH2742,2,VAN-032
B08,1069,636,B,08,exp190921,20000,2,exp190921_2_B08,BPH2738,3,VAN-029
B09,1091,636,B,09,exp190921,20000,2,exp190921_2_B09,BPH2739,2,VAN-030
B10,1193,636,B,10,exp190921,20000,2,exp190921_2_B10,BPH2751,1,VAN-040
B11,1153,636,B,11,exp190921,20000,2,exp190921_2_B11,BPH2741,3,VAN-031
B12,1190,636,B,12,exp190921,20000,2,exp190921_2_B12,BPH2740,2,VAN-030
C01,1103,636,C,01,exp190921,20000,2,exp190921_2_C01,BPH2734,2,VAN-026
C02,1115,636,C,02,exp190921,20000,2,exp190921_2_C02,BPH2737,1,VAN-029
C03,1234,636,C,03,exp190921,20000,2,exp190921_2_C03,BPH2750,3,VAN-040
C04,1229,636,C,04,exp190921,20000,2,exp190921_2_C04,BPH2752,3,VAN-041
C05,1131,636,C,05,exp190921,20000,2,exp190921_2_C05,BPH2741,1,VAN-031
C06,1197,636,C,06,exp190921,20000,2,exp190921_2_C06,BPH2749,3,VAN-039
C07,1126,636,C,07,exp190921,20000,2,exp190921_2_C07,BPH2736,1,VAN-028
C08,1062,636,C,08,exp190921,20000,2,exp190921_2_C08,BPH2746,1,VAN-037
C09,1058,636,C,09,exp190921,20000,2,exp190921_2_C09,BPH2746,2,VAN-037
C10,1098,636,C,10,exp190921,20000,2,exp190921_2_C10,BPH2729,3,VAN-024
C11,1078,636,C,11,exp190921,20000,2,exp190921_2_C11,BPH2747,1,VAN-038
C12,1145,636,C,12,exp190921,20000,2,exp190921_2_C12,JE2,2,CONTROL
D01,1245,636,D,01,exp190921,20000,2,exp190921_2_D01,BPH2755,3,VAN-043
D02,1231,636,D,02,exp190921,20000,2,exp190921_2_D02,BPH2751,2,VAN-040
D03,1076,636,D,03,exp190921,20000,2,exp190921_2_D03,BPH2747,3,VAN-038
D04,1166,636,D,04,exp190921,20000,2,exp190921_2_D04,BPH2735,3,VAN-027
D05,1057,636,D,05,exp190921,20000,2,exp190921_2_D05,BPH2738,2,VAN-029
D06,1054,636,D,06,exp190921,20000,2,exp190921_2_D06,TOX-4,2,CONTROL
D07,1239,636,D,07,exp190921,20000,2,exp190921_2_D07,BPH2728,2,VAN-024
D08,1119,636,D,08,exp190921,20000,2,exp190921_2_D08,BPH2742,3,VAN-032
D09,1210,636,D,09,exp190921,20000,2,exp190921_2_D09,BPH2733,3,VAN-026
D10,1126,636,D,10,exp190921,20000,2,exp190921_2_D10,BPH2735,1,VAN-027
D11,1141,636,D,11,exp190921,20000,2,exp190921_2_D11,BPH2745,1,VAN-035
D12,1230,636,D,12,exp190921,20000,2,exp190921_2_D12,BPH2751,3,VAN-040
E01,1175,636,E,01,exp190921,20000,2,exp190921_2_E01,JE2,1,CONTROL
E02,1178,636,E,02,exp190921,20000,2,exp190921_2_E02,BPH2749,2,VAN-039
E03,1087,636,E,03,exp190921,20000,2,exp190921_2_E03,BPH2748,2,VAN-038
E04,1161,636,E,04,exp190921,20000,2,exp190921_2_E04,BPH2735,2,VAN-027
E05,1058,636,E,05,exp190921,20000,2,exp190921_2_E05,TOX-4,1,CONTROL
E06,1208,636,E,06,exp190921,20000,2,exp190921_2_E06,BPH2749,1,VAN-039
E07,1063,636,E,07,exp190921,20000,2,exp190921_2_E07,Non infected,1,CONTROL
E08,1176,636,E,08,exp190921,20000,2,exp190921_2_E08,BPH2731,2,VAN-025
E09,1215,636,E,09,exp190921,20000,2,exp190921_2_E09,BPH2733,2,VAN-026
E10,1081,636,E,10,exp190921,20000,2,exp190921_2_E10,BPH2739,3,VAN-030
E11,1216,636,E,11,exp190921,20000,2,exp190921_2_E11,BPH2732,1,VAN-026
E12,1143,636,E,12,exp190921,20000,2,exp190921_2_E12,BPH2748,3,VAN-038
F01,1140,636,F,01,exp190921,20000,2,exp190921_2_F01,BPH2753,1,VAN-042
F02,1093,636,F,02,exp190921,20000,2,exp190921_2_F02,BPH2748,1,VAN-038
F03,1195,636,F,03,exp190921,20000,2,exp190921_2_F03,BPH2743,2,VAN-033
F04,1231,636,F,04,exp190921,20000,2,exp190921_2_F04,BPH2750,1,VAN-040
F05,1222,636,F,05,exp190921,20000,2,exp190921_2_F05,BPH2754,2,VAN-043
F06,1229,636,F,06,exp190921,20000,2,exp190921_2_F06,BPH2754,1,VAN-043
F07,1206,636,F,07,exp190921,20000,2,exp190921_2_F07,BPH2743,3,VAN-033
F08,1174,636,F,08,exp190921,20000,2,exp190921_2_F08,BPH2731,3,VAN-025
F09,1198,636,F,09,exp190921,20000,2,exp190921_2_F09,BPH2733,1,VAN-026
F10,1142,636,F,10,exp190921,20000,2,exp190921_2_F10,BPH2744,2,VAN-034
F11,1160,636,F,11,exp190921,20000,2,exp190921_2_F11,JE2,3,CONTROL
F12,1230,636,F,12,exp190921,20000,2,exp190921_2_F12,BPH2755,2,VAN-043
G01,1162,636,G,01,exp190921,20000,2,exp190921_2_G01,BPH2741,2,VAN-031
G02,1125,636,G,02,exp190921,20000,2,exp190921_2_G02,BPH2753,2,VAN-042
G03,1243,636,G,03,exp190921,20000,2,exp190921_2_G03,BPH2730,3,VAN-024
G04,1107,636,G,04,exp190921,20000,2,exp190921_2_G04,BPH2737,2,VAN-029
G05,1232,636,G,05,exp190921,20000,2,exp190921_2_G05,BPH2754,3,VAN-043
G06,1210,636,G,06,exp190921,20000,2,exp190921_2_G06,BPH2743,1,VAN-033
G07,1078,636,G,07,exp190921,20000,2,exp190921_2_G07,BPH2738,1,VAN-029
G08,1195,636,G,08,exp190921,20000,2,exp190921_2_G08,BPH2731,1,VAN-025
G09,1137,636,G,09,exp190921,20000,2,exp190921_2_G09,BPH2744,1,VAN-034
G10,1139,636,G,10,exp190921,20000,2,exp190921_2_G10,BPH2736,2,VAN-028
G11,1239,636,G,11,exp190921,20000,2,exp190921_2_G11,BPH2728,3,VAN-024
G12,1151,636,G,12,exp190921,20000,2,exp190921_2_G12,BPH2746,3,VAN-037
H01,812,636,H,01,exp190921,20000,2,exp190921_2_H01,Non infected,2,CONTROL
H02,1118,636,H,02,exp190921,20000,2,exp190921_2_H02,BPH2737,3,VAN-029
H03,1254,636,H,03,exp190921,20000,2,exp190921_2_H03,BPH2730,2,VAN-024
H04,1218,636,H,04,exp190921,20000,2,exp190921_2_H04,BPH2732,3,VAN-026
H05,1226,636,H,05,exp190921,20000,2,exp190921_2_H05,BPH2736,3,VAN-028
H06,1131,636,H,06,exp190921,20000,2,exp190921_2_H06,BPH2734,1,VAN-026
H07,1151,636,H,07,exp190921,20000,2,exp190921_2_H07,BPH2729,2,VAN-024
H08,1130,636,H,08,exp190921,20000,2,exp190921_2_H08,BPH2745,2,VAN-035
H09,1133,636,H,09,exp190921,20000,2,exp190921_2_H09,BPH2729,1,VAN-024
H10,1088,636,H,10,exp190921,20000,2,exp190921_2_H10,Complete lysis,1,CONTROL
H11,1063,636,H,11,exp190921,20000,2,exp190921_2_H11,Complete lysis,2,CONTROL
H12,1251,636,H,12,exp190921,20000,2,exp190921_2_H12,Complete lysis,3,CONTROL
A01,1228,642,A,01,exp190921,20000,2,exp190921_2_A01,BPH2750,2,VAN-040
A02,1202,642,A,02,exp190921,20000,2,exp190921_2_A02,BPH2740,3,VAN-030
A03,1241,642,A,03,exp190921,20000,2,exp190921_2_A03,BPH2728,1,VAN-024
A04,1086,642,A,04,exp190921,20000,2,exp190921_2_A04,BPH2739,1,VAN-030
A05,1075,642,A,05,exp190921,20000,2,exp190921_2_A05,Non infected,3,CONTROL
A06,1163,642,A,06,exp190921,20000,2,exp190921_2_A06,BPH2742,1,VAN-032
A07,1251,642,A,07,exp190921,20000,2,exp190921_2_A07,BPH2732,2,VAN-026
A08,1189,642,A,08,exp190921,20000,2,exp190921_2_A08,BPH2755,1,VAN-043
A09,1090,642,A,09,exp190921,20000,2,exp190921_2_A09,BPH2747,2,VAN-038
A10,1147,642,A,10,exp190921,20000,2,exp190921_2_A10,BPH2744,3,VAN-034
A11,1120,642,A,11,exp190921,20000,2,exp190921_2_A11,BPH2734,3,VAN-026
A12,1148,642,A,12,exp190921,20000,2,exp190921_2_A12,BPH2745,3,VAN-035
B01,1243,642,B,01,exp190921,20000,2,exp190921_2_B01,BPH2752,2,VAN-041
B02,1251,642,B,02,exp190921,20000,2,exp190921_2_B02,BPH2730,1,VAN-024
B03,1257,642,B,03,exp190921,20000,2,exp190921_2_B03,BPH2752,1,VAN-041
B04,1175,642,B,04,exp190921,20000,2,exp190921_2_B04,BPH2740,1,VAN-030
B05,1154,642,B,05,exp190921,20000,2,exp190921_2_B05,BPH2753,3,VAN-042
B06,1068,642,B,06,exp190921,20000,2,exp190921_2_B06,TOX-4,3,CONTROL
B07,1144,642,B,07,exp190921,20000,2,exp190921_2_B07,BPH2742,2,VAN-032
B08,1075,642,B,08,exp190921,20000,2,exp190921_2_B08,BPH2738,3,VAN-029
B09,1088,642,B,09,exp190921,20000,2,exp190921_2_B09,BPH2739,2,VAN-030
B10,1190,642,B,10,exp190921,20000,2,exp190921_2_B10,BPH2751,1,VAN-040
B11,1132,642,B,11,exp190921,20000,2,exp190921_2_B11,BPH2741,3,VAN-031
B12,1189,642,B,12,exp190921,20000,2,exp190921_2_B12,BPH2740,2,VAN-030
C01,1109,642,C,01,exp190921,20000,2,exp190921_2_C01,BPH2734,2,VAN-026
C02,1117,642,C,02,exp190921,20000,2,exp190921_2_C02,BPH2737,1,VAN-029
C03,1249,642,C,03,exp190921,20000,2,exp190921_2_C03,BPH2750,3,VAN-040
C04,1239,642,C,04,exp190921,20000,2,exp190921_2_C04,BPH2752,3,VAN-041
C05,1137,642,C,05,exp190921,20000,2,exp190921_2_C05,BPH2741,1,VAN-031
C06,1180,642,C,06,exp190921,20000,2,exp190921_2_C06,BPH2749,3,VAN-039
C07,1124,642,C,07,exp190921,20000,2,exp190921_2_C07,BPH2736,1,VAN-028
C08,1054,642,C,08,exp190921,20000,2,exp190921_2_C08,BPH2746,1,VAN-037
C09,1067,642,C,09,exp190921,20000,2,exp190921_2_C09,BPH2746,2,VAN-037
C10,1104,642,C,10,exp190921,20000,2,exp190921_2_C10,BPH2729,3,VAN-024
C11,1091,642,C,11,exp190921,20000,2,exp190921_2_C11,BPH2747,1,VAN-038
C12,1149,642,C,12,exp190921,20000,2,exp190921_2_C12,JE2,2,CONTROL
D01,1241,642,D,01,exp190921,20000,2,exp190921_2_D01,BPH2755,3,VAN-043
D02,1233,642,D,02,exp190921,20000,2,exp190921_2_D02,BPH2751,2,VAN-040
D03,1083,642,D,03,exp190921,20000,2,exp190921_2_D03,BPH2747,3,VAN-038
D04,1143,642,D,04,exp190921,20000,2,exp190921_2_D04,BPH2735,3,VAN-027
D05,1061,642,D,05,exp190921,20000,2,exp190921_2_D05,BPH2738,2,VAN-029
D06,1059,642,D,06,exp190921,20000,2,exp190921_2_D06,TOX-4,2,CONTROL
D07,1252,642,D,07,exp190921,20000,2,exp190921_2_D07,BPH2728,2,VAN-024
D08,1112,642,D,08,exp190921,20000,2,exp190921_2_D08,BPH2742,3,VAN-032
D09,1204,642,D,09,exp190921,20000,2,exp190921_2_D09,BPH2733,3,VAN-026
D10,1154,642,D,10,exp190921,20000,2,exp190921_2_D10,BPH2735,1,VAN-027
D11,1126,642,D,11,exp190921,20000,2,exp190921_2_D11,BPH2745,1,VAN-035
D12,1227,642,D,12,exp190921,20000,2,exp190921_2_D12,BPH2751,3,VAN-040
E01,1183,642,E,01,exp190921,20000,2,exp190921_2_E01,JE2,1,CONTROL
E02,1189,642,E,02,exp190921,20000,2,exp190921_2_E02,BPH2749,2,VAN-039
E03,1093,642,E,03,exp190921,20000,2,exp190921_2_E03,BPH2748,2,VAN-038
E04,1156,642,E,04,exp190921,20000,2,exp190921_2_E04,BPH2735,2,VAN-027
E05,1058,642,E,05,exp190921,20000,2,exp190921_2_E05,TOX-4,1,CONTROL
E06,1202,642,E,06,exp190921,20000,2,exp190921_2_E06,BPH2749,1,VAN-039
E07,1058,642,E,07,exp190921,20000,2,exp190921_2_E07,Non infected,1,CONTROL
E08,1175,642,E,08,exp190921,20000,2,exp190921_2_E08,BPH2731,2,VAN-025
E09,1199,642,E,09,exp190921,20000,2,exp190921_2_E09,BPH2733,2,VAN-026
E10,1089,642,E,10,exp190921,20000,2,exp190921_2_E10,BPH2739,3,VAN-030
E11,1214,642,E,11,exp190921,20000,2,exp190921_2_E11,BPH2732,1,VAN-026
E12,1148,642,E,12,exp190921,20000,2,exp190921_2_E12,BPH2748,3,VAN-038
F01,1157,642,F,01,exp190921,20000,2,exp190921_2_F01,BPH2753,1,VAN-042
F02,1087,642,F,02,exp190921,20000,2,exp190921_2_F02,BPH2748,1,VAN-038
F03,1203,642,F,03,exp190921,20000,2,exp190921_2_F03,BPH2743,2,VAN-033
F04,1246,642,F,04,exp190921,20000,2,exp190921_2_F04,BPH2750,1,VAN-040
F05,1232,642,F,05,exp190921,20000,2,exp190921_2_F05,BPH2754,2,VAN-043
F06,1202,642,F,06,exp190921,20000,2,exp190921_2_F06,BPH2754,1,VAN-043
F07,1193,642,F,07,exp190921,20000,2,exp190921_2_F07,BPH2743,3,VAN-033
F08,1171,642,F,08,exp190921,20000,2,exp190921_2_F08,BPH2731,3,VAN-025
F09,1208,642,F,09,exp190921,20000,2,exp190921_2_F09,BPH2733,1,VAN-026
F10,1136,642,F,10,exp190921,20000,2,exp190921_2_F10,BPH2744,2,VAN-034
F11,1160,642,F,11,exp190921,20000,2,exp190921_2_F11,JE2,3,CONTROL
F12,1233,642,F,12,exp190921,20000,2,exp190921_2_F12,BPH2755,2,VAN-043
G01,1170,642,G,01,exp190921,20000,2,exp190921_2_G01,BPH2741,2,VAN-031
G02,1134,642,G,02,exp190921,20000,2,exp190921_2_G02,BPH2753,2,VAN-042
G03,1238,642,G,03,exp190921,20000,2,exp190921_2_G03,BPH2730,3,VAN-024
G04,1114,642,G,04,exp190921,20000,2,exp190921_2_G04,BPH2737,2,VAN-029
G05,1238,642,G,05,exp190921,20000,2,exp190921_2_G05,BPH2754,3,VAN-043
G06,1212,642,G,06,exp190921,20000,2,exp190921_2_G06,BPH2743,1,VAN-033
G07,1072,642,G,07,exp190921,20000,2,exp190921_2_G07,BPH2738,1,VAN-029
G08,1195,642,G,08,exp190921,20000,2,exp190921_2_G08,BPH2731,1,VAN-025
G09,1151,642,G,09,exp190921,20000,2,exp190921_2_G09,BPH2744,1,VAN-034
G10,1141,642,G,10,exp190921,20000,2,exp190921_2_G10,BPH2736,2,VAN-028
G11,1242,642,G,11,exp190921,20000,2,exp190921_2_G11,BPH2728,3,VAN-024
G12,1159,642,G,12,exp190921,20000,2,exp190921_2_G12,BPH2746,3,VAN-037
H01,815,642,H,01,exp190921,20000,2,exp190921_2_H01,Non infected,2,CONTROL
H02,1109,642,H,02,exp190921,20000,2,exp190921_2_H02,BPH2737,3,VAN-029
H03,1268,642,H,03,exp190921,20000,2,exp190921_2_H03,BPH2730,2,VAN-024
H04,1227,642,H,04,exp190921,20000,2,exp190921_2_H04,BPH2732,3,VAN-026
H05,1220,642,H,05,exp190921,20000,2,exp190921_2_H05,BPH2736,3,VAN-028
H06,1148,642,H,06,exp190921,20000,2,exp190921_2_H06,BPH2734,1,VAN-026
H07,1153,642,H,07,exp190921,20000,2,exp190921_2_H07,BPH2729,2,VAN-024
H08,1123,642,H,08,exp190921,20000,2,exp190921_2_H08,BPH2745,2,VAN-035
H09,1119,642,H,09,exp190921,20000,2,exp190921_2_H09,BPH2729,1,VAN-024
H10,1069,642,H,10,exp190921,20000,2,exp190921_2_H10,Complete lysis,1,CONTROL
H11,1074,642,H,11,exp190921,20000,2,exp190921_2_H11,Complete lysis,2,CONTROL
H12,1244,642,H,12,exp190921,20000,2,exp190921_2_H12,Complete lysis,3,CONTROL
A01,1245,648,A,01,exp190921,20000,2,exp190921_2_A01,BPH2750,2,VAN-040
A02,1193,648,A,02,exp190921,20000,2,exp190921_2_A02,BPH2740,3,VAN-030
A03,1232,648,A,03,exp190921,20000,2,exp190921_2_A03,BPH2728,1,VAN-024
A04,1092,648,A,04,exp190921,20000,2,exp190921_2_A04,BPH2739,1,VAN-030
A05,1059,648,A,05,exp190921,20000,2,exp190921_2_A05,Non infected,3,CONTROL
A06,1157,648,A,06,exp190921,20000,2,exp190921_2_A06,BPH2742,1,VAN-032
A07,1236,648,A,07,exp190921,20000,2,exp190921_2_A07,BPH2732,2,VAN-026
A08,1219,648,A,08,exp190921,20000,2,exp190921_2_A08,BPH2755,1,VAN-043
A09,1096,648,A,09,exp190921,20000,2,exp190921_2_A09,BPH2747,2,VAN-038
A10,1145,648,A,10,exp190921,20000,2,exp190921_2_A10,BPH2744,3,VAN-034
A11,1122,648,A,11,exp190921,20000,2,exp190921_2_A11,BPH2734,3,VAN-026
A12,1166,648,A,12,exp190921,20000,2,exp190921_2_A12,BPH2745,3,VAN-035
B01,1249,648,B,01,exp190921,20000,2,exp190921_2_B01,BPH2752,2,VAN-041
B02,1247,648,B,02,exp190921,20000,2,exp190921_2_B02,BPH2730,1,VAN-024
B03,1249,648,B,03,exp190921,20000,2,exp190921_2_B03,BPH2752,1,VAN-041
B04,1174,648,B,04,exp190921,20000,2,exp190921_2_B04,BPH2740,1,VAN-030
B05,1149,648,B,05,exp190921,20000,2,exp190921_2_B05,BPH2753,3,VAN-042
B06,1073,648,B,06,exp190921,20000,2,exp190921_2_B06,TOX-4,3,CONTROL
B07,1153,648,B,07,exp190921,20000,2,exp190921_2_B07,BPH2742,2,VAN-032
B08,1073,648,B,08,exp190921,20000,2,exp190921_2_B08,BPH2738,3,VAN-029
B09,1081,648,B,09,exp190921,20000,2,exp190921_2_B09,BPH2739,2,VAN-030
B10,1190,648,B,10,exp190921,20000,2,exp190921_2_B10,BPH2751,1,VAN-040
B11,1141,648,B,11,exp190921,20000,2,exp190921_2_B11,BPH2741,3,VAN-031
B12,1183,648,B,12,exp190921,20000,2,exp190921_2_B12,BPH2740,2,VAN-030
C01,1096,648,C,01,exp190921,20000,2,exp190921_2_C01,BPH2734,2,VAN-026
