well_row,well_col,OD,well,OD_blank_normalised,experiment,plate,well_id,timepoint,sample_id,replicate,strain_group
C,11,6.808,C11,FALSE,exp200219,P1,exp200219_P1_C11,670,BPH2764,1,VAN-050
C,11,6.801,C11,FALSE,exp200219,P1,exp200219_P1_C11,680,BPH2764,1,VAN-050
C,11,6.812,C11,FALSE,exp200219,P1,exp200219_P1_C11,690,BPH2764,1,VAN-050
C,11,6.825,C11,FALSE,exp200219,P1,exp200219_P1_C11,700,BPH2764,1,VAN-050
C,11,6.841,C11,FALSE,exp200219,P1,exp200219_P1_C11,710,BPH2764,1,VAN-050
C,11,6.862,C11,FALSE,exp200219,P1,exp200219_P1_C11,720,BPH2764,1,VAN-050
C,11,6.867,C11,FALSE,exp200219,P1,exp200219_P1_C11,730,BPH2764,1,VAN-050
C,11,6.887,C11,FALSE,exp200219,P1,exp200219_P1_C11,740,BPH2764,1,VAN-050
C,11,6.895,C11,FALSE,exp200219,P1,exp200219_P1_C11,750,BPH2764,1,VAN-050
C,11,6.876,C11,FALSE,exp200219,P1,exp200219_P1_C11,760,BPH2764,1,VAN-050
C,11,6.889,C11,FALSE,exp200219,P1,exp200219_P1_C11,770,BPH2764,1,VAN-050
C,11,6.952,C11,FALSE,exp200219,P1,exp200219_P1_C11,780,BPH2764,1,VAN-050
C,11,6.997,C11,FALSE,exp200219,P1,exp200219_P1_C11,790,BPH2764,1,VAN-050
C,11,7.027,C11,FALSE,exp200219,P1,exp200219_P1_C11,800,BPH2764,1,VAN-050
C,11,7.035,C11,FALSE,exp200219,P1,exp200219_P1_C11,810,BPH2764,1,VAN-050
C,11,7.045,C11,FALSE,exp200219,P1,exp200219_P1_C11,820,BPH2764,1,VAN-050
C,11,7.087,C11,FALSE,exp200219,P1,exp200219_P1_C11,830,BPH2764,1,VAN-050
C,11,7.066,C11,FALSE,exp200219,P1,exp200219_P1_C11,840,BPH2764,1,VAN-050
C,11,7.051,C11,FALSE,exp200219,P1,exp200219_P1_C11,850,BPH2764,1,VAN-050
C,11,7.104,C11,FALSE,exp200219,P1,exp200219_P1_C11,860,BPH2764,1,VAN-050
C,11,7.13,C11,FALSE,exp200219,P1,exp200219_P1_C11,870,BPH2764,1,VAN-050
C,11,7.111,C11,FALSE,exp200219,P1,exp200219_P1_C11,880,BPH2764,1,VAN-050
C,11,7.037,C11,FALSE,exp200219,P1,exp200219_P1_C11,890,BPH2764,1,VAN-050
C,11,7.194,C11,FALSE,exp200219,P1,exp200219_P1_C11,900,BPH2764,1,VAN-050
C,11,7.137,C11,FALSE,exp200219,P1,exp200219_P1_C11,910,BPH2764,1,VAN-050
C,11,7.125,C11,FALSE,exp200219,P1,exp200219_P1_C11,920,BPH2764,1,VAN-050
C,11,7.225,C11,FALSE,exp200219,P1,exp200219_P1_C11,930,BPH2764,1,VAN-050
C,11,7.182,C11,FALSE,exp200219,P1,exp200219_P1_C11,940,BPH2764,1,VAN-050
C,11,7.18,C11,FALSE,exp200219,P1,exp200219_P1_C11,950,BPH2764,1,VAN-050
D,2,0.277,D02,FALSE,exp200219,P1,exp200219_P1_D02,0,TOX-4,1,CONTROL
D,2,0.269,D02,FALSE,exp200219,P1,exp200219_P1_D02,10,TOX-4,1,CONTROL
D,2,0.271,D02,FALSE,exp200219,P1,exp200219_P1_D02,20,TOX-4,1,CONTROL
D,2,0.271,D02,FALSE,exp200219,P1,exp200219_P1_D02,30,TOX-4,1,CONTROL
D,2,0.273,D02,FALSE,exp200219,P1,exp200219_P1_D02,40,TOX-4,1,CONTROL
D,2,0.274,D02,FALSE,exp200219,P1,exp200219_P1_D02,50,TOX-4,1,CONTROL
D,2,0.273,D02,FALSE,exp200219,P1,exp200219_P1_D02,60,TOX-4,1,CONTROL
D,2,0.278,D02,FALSE,exp200219,P1,exp200219_P1_D02,70,TOX-4,1,CONTROL
D,2,0.274,D02,FALSE,exp200219,P1,exp200219_P1_D02,80,TOX-4,1,CONTROL
D,2,0.272,D02,FALSE,exp200219,P1,exp200219_P1_D02,90,TOX-4,1,CONTROL
D,2,0.273,D02,FALSE,exp200219,P1,exp200219_P1_D02,100,TOX-4,1,CONTROL
D,2,0.272,D02,FALSE,exp200219,P1,exp200219_P1_D02,110,TOX-4,1,CONTROL
D,2,0.274,D02,FALSE,exp200219,P1,exp200219_P1_D02,120,TOX-4,1,CONTROL
D,2,0.274,D02,FALSE,exp200219,P1,exp200219_P1_D02,130,TOX-4,1,CONTROL
D,2,0.28,D02,FALSE,exp200219,P1,exp200219_P1_D02,140,TOX-4,1,CONTROL
D,2,0.275,D02,FALSE,exp200219,P1,exp200219_P1_D02,150,TOX-4,1,CONTROL
D,2,0.279,D02,FALSE,exp200219,P1,exp200219_P1_D02,160,TOX-4,1,CONTROL
D,2,0.275,D02,FALSE,exp200219,P1,exp200219_P1_D02,170,TOX-4,1,CONTROL
D,2,0.274,D02,FALSE,exp200219,P1,exp200219_P1_D02,180,TOX-4,1,CONTROL
D,2,0.276,D02,FALSE,exp200219,P1,exp200219_P1_D02,190,TOX-4,1,CONTROL
D,2,0.276,D02,FALSE,exp200219,P1,exp200219_P1_D02,200,TOX-4,1,CONTROL
D,2,0.274,D02,FALSE,exp200219,P1,exp200219_P1_D02,210,TOX-4,1,CONTROL
D,2,0.275,D02,FALSE,exp200219,P1,exp200219_P1_D02,220,TOX-4,1,CONTROL
D,2,0.299,D02,FALSE,exp200219,P1,exp200219_P1_D02,230,TOX-4,1,CONTROL
D,2,0.274,D02,FALSE,exp200219,P1,exp200219_P1_D02,240,TOX-4,1,CONTROL
D,2,0.274,D02,FALSE,exp200219,P1,exp200219_P1_D02,250,TOX-4,1,CONTROL
D,2,0.272,D02,FALSE,exp200219,P1,exp200219_P1_D02,260,TOX-4,1,CONTROL
D,2,0.283,D02,FALSE,exp200219,P1,exp200219_P1_D02,270,TOX-4,1,CONTROL
D,2,0.274,D02,FALSE,exp200219,P1,exp200219_P1_D02,280,TOX-4,1,CONTROL
D,2,0.274,D02,FALSE,exp200219,P1,exp200219_P1_D02,290,TOX-4,1,CONTROL
D,2,0.278,D02,FALSE,exp200219,P1,exp200219_P1_D02,300,TOX-4,1,CONTROL
D,2,0.27,D02,FALSE,exp200219,P1,exp200219_P1_D02,310,TOX-4,1,CONTROL
D,2,0.273,D02,FALSE,exp200219,P1,exp200219_P1_D02,320,TOX-4,1,CONTROL
D,2,0.273,D02,FALSE,exp200219,P1,exp200219_P1_D02,330,TOX-4,1,CONTROL
D,2,0.272,D02,FALSE,exp200219,P1,exp200219_P1_D02,340,TOX-4,1,CONTROL
D,2,0.272,D02,FALSE,exp200219,P1,exp200219_P1_D02,350,TOX-4,1,CONTROL
D,2,0.27,D02,FALSE,exp200219,P1,exp200219_P1_D02,360,TOX-4,1,CONTROL
D,2,0.274,D02,FALSE,exp200219,P1,exp200219_P1_D02,370,TOX-4,1,CONTROL
D,2,0.271,D02,FALSE,exp200219,P1,exp200219_P1_D02,380,TOX-4,1,CONTROL
D,2,0.275,D02,FALSE,exp200219,P1,exp200219_P1_D02,390,TOX-4,1,CONTROL
D,2,0.274,D02,FALSE,exp200219,P1,exp200219_P1_D02,400,TOX-4,1,CONTROL
D,2,0.272,D02,FALSE,exp200219,P1,exp200219_P1_D02,410,TOX-4,1,CONTROL
D,2,0.273,D02,FALSE,exp200219,P1,exp200219_P1_D02,420,TOX-4,1,CONTROL
D,2,0.275,D02,FALSE,exp200219,P1,exp200219_P1_D02,430,TOX-4,1,CONTROL
D,2,0.275,D02,FALSE,exp200219,P1,exp200219_P1_D02,440,TOX-4,1,CONTROL
D,2,0.274,D02,FALSE,exp200219,P1,exp200219_P1_D02,450,TOX-4,1,CONTROL
D,2,0.272,D02,FALSE,exp200219,P1,exp200219_P1_D02,460,TOX-4,1,CONTROL
D,2,0.274,D02,FALSE,exp200219,P1,exp200219_P1_D02,470,TOX-4,1,CONTROL
D,2,0.273,D02,FALSE,exp200219,P1,exp200219_P1_D02,480,TOX-4,1,CONTROL
D,2,0.272,D02,FALSE,exp200219,P1,exp200219_P1_D02,490,TOX-4,1,CONTROL
D,2,0.274,D02,FALSE,exp200219,P1,exp200219_P1_D02,500,TOX-4,1,CONTROL
D,2,0.273,D02,FALSE,exp200219,P1,exp200219_P1_D02,510,TOX-4,1,CONTROL
D,2,0.275,D02,FALSE,exp200219,P1,exp200219_P1_D02,520,TOX-4,1,CONTROL
D,2,0.275,D02,FALSE,exp200219,P1,exp200219_P1_D02,530,TOX-4,1,CONTROL
D,2,0.274,D02,FALSE,exp200219,P1,exp200219_P1_D02,540,TOX-4,1,CONTROL
D,2,0.275,D02,FALSE,exp200219,P1,exp200219_P1_D02,550,TOX-4,1,CONTROL
D,2,0.275,D02,FALSE,exp200219,P1,exp200219_P1_D02,560,TOX-4,1,CONTROL
D,2,0.275,D02,FALSE,exp200219,P1,exp200219_P1_D02,570,TOX-4,1,CONTROL
D,2,0.281,D02,FALSE,exp200219,P1,exp200219_P1_D02,580,TOX-4,1,CONTROL
D,2,0.276,D02,FALSE,exp200219,P1,exp200219_P1_D02,590,TOX-4,1,CONTROL
D,2,0.276,D02,FALSE,exp200219,P1,exp200219_P1_D02,600,TOX-4,1,CONTROL
D,2,0.274,D02,FALSE,exp200219,P1,exp200219_P1_D02,610,TOX-4,1,CONTROL
D,2,0.273,D02,FALSE,exp200219,P1,exp200219_P1_D02,620,TOX-4,1,CONTROL
D,2,0.28,D02,FALSE,exp200219,P1,exp200219_P1_D02,630,TOX-4,1,CONTROL
D,2,0.275,D02,FALSE,exp200219,P1,exp200219_P1_D02,640,TOX-4,1,CONTROL
D,2,0.274,D02,FALSE,exp200219,P1,exp200219_P1_D02,650,TOX-4,1,CONTROL
D,2,0.274,D02,FALSE,exp200219,P1,exp200219_P1_D02,660,TOX-4,1,CONTROL
D,2,0.274,D02,FALSE,exp200219,P1,exp200219_P1_D02,670,TOX-4,1,CONTROL
D,2,0.276,D02,FALSE,exp200219,P1,exp200219_P1_D02,680,TOX-4,1,CONTROL
D,2,0.276,D02,FALSE,exp200219,P1,exp200219_P1_D02,690,TOX-4,1,CONTROL
D,2,0.274,D02,FALSE,exp200219,P1,exp200219_P1_D02,700,TOX-4,1,CONTROL
D,2,0.275,D02,FALSE,exp200219,P1,exp200219_P1_D02,710,TOX-4,1,CONTROL
D,2,0.277,D02,FALSE,exp200219,P1,exp200219_P1_D02,720,TOX-4,1,CONTROL
D,2,0.274,D02,FALSE,exp200219,P1,exp200219_P1_D02,730,TOX-4,1,CONTROL
D,2,0.276,D02,FALSE,exp200219,P1,exp200219_P1_D02,740,TOX-4,1,CONTROL
D,2,0.276,D02,FALSE,exp200219,P1,exp200219_P1_D02,750,TOX-4,1,CONTROL
D,2,0.292,D02,FALSE,exp200219,P1,exp200219_P1_D02,760,TOX-4,1,CONTROL
D,2,0.275,D02,FALSE,exp200219,P1,exp200219_P1_D02,770,TOX-4,1,CONTROL
D,2,0.276,D02,FALSE,exp200219,P1,exp200219_P1_D02,780,TOX-4,1,CONTROL
D,2,0.273,D02,FALSE,exp200219,P1,exp200219_P1_D02,790,TOX-4,1,CONTROL
D,2,0.273,D02,FALSE,exp200219,P1,exp200219_P1_D02,800,TOX-4,1,CONTROL
D,2,0.275,D02,FALSE,exp200219,P1,exp200219_P1_D02,810,TOX-4,1,CONTROL
D,2,0.274,D02,FALSE,exp200219,P1,exp200219_P1_D02,820,TOX-4,1,CONTROL
D,2,0.275,D02,FALSE,exp200219,P1,exp200219_P1_D02,830,TOX-4,1,CONTROL
D,2,0.274,D02,FALSE,exp200219,P1,exp200219_P1_D02,840,TOX-4,1,CONTROL
D,2,0.275,D02,FALSE,exp200219,P1,exp200219_P1_D02,850,TOX-4,1,CONTROL
D,2,0.275,D02,FALSE,exp200219,P1,exp200219_P1_D02,860,TOX-4,1,CONTROL
D,2,0.275,D02,FALSE,exp200219,P1,exp200219_P1_D02,870,TOX-4,1,CONTROL
D,2,0.274,D02,FALSE,exp200219,P1,exp200219_P1_D02,880,TOX-4,1,CONTROL
D,2,0.29,D02,FALSE,exp200219,P1,exp200219_P1_D02,890,TOX-4,1,CONTROL
D,2,0.277,D02,FALSE,exp200219,P1,exp200219_P1_D02,900,TOX-4,1,CONTROL
D,2,0.275,D02,FALSE,exp200219,P1,exp200219_P1_D02,910,TOX-4,1,CONTROL
D,2,0.283,D02,FALSE,exp200219,P1,exp200219_P1_D02,920,TOX-4,1,CONTROL
D,2,0.276,D02,FALSE,exp200219,P1,exp200219_P1_D02,930,TOX-4,1,CONTROL
D,2,0.276,D02,FALSE,exp200219,P1,exp200219_P1_D02,940,TOX-4,1,CONTROL
D,2,0.274,D02,FALSE,exp200219,P1,exp200219_P1_D02,950,TOX-4,1,CONTROL
D,3,0.293,D03,FALSE,exp200219,P1,exp200219_P1_D03,0,Non infected,2,CONTROL
D,3,0.277,D03,FALSE,exp200219,P1,exp200219_P1_D03,10,Non infected,2,CONTROL
D,3,0.291,D03,FALSE,exp200219,P1,exp200219_P1_D03,20,Non infected,2,CONTROL
D,3,0.284,D03,FALSE,exp200219,P1,exp200219_P1_D03,30,Non infected,2,CONTROL
D,3,0.286,D03,FALSE,exp200219,P1,exp200219_P1_D03,40,Non infected,2,CONTROL
D,3,0.281,D03,FALSE,exp200219,P1,exp200219_P1_D03,50,Non infected,2,CONTROL
D,3,0.278,D03,FALSE,exp200219,P1,exp200219_P1_D03,60,Non infected,2,CONTROL
D,3,0.295,D03,FALSE,exp200219,P1,exp200219_P1_D03,70,Non infected,2,CONTROL
D,3,0.289,D03,FALSE,exp200219,P1,exp200219_P1_D03,80,Non infected,2,CONTROL
D,3,0.284,D03,FALSE,exp200219,P1,exp200219_P1_D03,90,Non infected,2,CONTROL
D,3,0.286,D03,FALSE,exp200219,P1,exp200219_P1_D03,100,Non infected,2,CONTROL
D,3,0.281,D03,FALSE,exp200219,P1,exp200219_P1_D03,110,Non infected,2,CONTROL
D,3,0.287,D03,FALSE,exp200219,P1,exp200219_P1_D03,120,Non infected,2,CONTROL
D,3,0.283,D03,FALSE,exp200219,P1,exp200219_P1_D03,130,Non infected,2,CONTROL
D,3,0.292,D03,FALSE,exp200219,P1,exp200219_P1_D03,140,Non infected,2,CONTROL
D,3,0.284,D03,FALSE,exp200219,P1,exp200219_P1_D03,150,Non infected,2,CONTROL
D,3,0.29,D03,FALSE,exp200219,P1,exp200219_P1_D03,160,Non infected,2,CONTROL
D,3,0.289,D03,FALSE,exp200219,P1,exp200219_P1_D03,170,Non infected,2,CONTROL
D,3,0.284,D03,FALSE,exp200219,P1,exp200219_P1_D03,180,Non infected,2,CONTROL
D,3,0.289,D03,FALSE,exp200219,P1,exp200219_P1_D03,190,Non infected,2,CONTROL
D,3,0.287,D03,FALSE,exp200219,P1,exp200219_P1_D03,200,Non infected,2,CONTROL
D,3,0.285,D03,FALSE,exp200219,P1,exp200219_P1_D03,210,Non infected,2,CONTROL
D,3,0.283,D03,FALSE,exp200219,P1,exp200219_P1_D03,220,Non infected,2,CONTROL
D,3,0.316,D03,FALSE,exp200219,P1,exp200219_P1_D03,230,Non infected,2,CONTROL
D,3,0.283,D03,FALSE,exp200219,P1,exp200219_P1_D03,240,Non infected,2,CONTROL
D,3,0.289,D03,FALSE,exp200219,P1,exp200219_P1_D03,250,Non infected,2,CONTROL
D,3,0.286,D03,FALSE,exp200219,P1,exp200219_P1_D03,260,Non infected,2,CONTROL
D,3,0.298,D03,FALSE,exp200219,P1,exp200219_P1_D03,270,Non infected,2,CONTROL
D,3,0.284,D03,FALSE,exp200219,P1,exp200219_P1_D03,280,Non infected,2,CONTROL
D,3,0.288,D03,FALSE,exp200219,P1,exp200219_P1_D03,290,Non infected,2,CONTROL
D,3,0.285,D03,FALSE,exp200219,P1,exp200219_P1_D03,300,Non infected,2,CONTROL
D,3,0.278,D03,FALSE,exp200219,P1,exp200219_P1_D03,310,Non infected,2,CONTROL
D,3,0.288,D03,FALSE,exp200219,P1,exp200219_P1_D03,320,Non infected,2,CONTROL
D,3,0.284,D03,FALSE,exp200219,P1,exp200219_P1_D03,330,Non infected,2,CONTROL
D,3,0.288,D03,FALSE,exp200219,P1,exp200219_P1_D03,340,Non infected,2,CONTROL
D,3,0.291,D03,FALSE,exp200219,P1,exp200219_P1_D03,350,Non infected,2,CONTROL
D,3,0.284,D03,FALSE,exp200219,P1,exp200219_P1_D03,360,Non infected,2,CONTROL
D,3,0.291,D03,FALSE,exp200219,P1,exp200219_P1_D03,370,Non infected,2,CONTROL
D,3,0.282,D03,FALSE,exp200219,P1,exp200219_P1_D03,380,Non infected,2,CONTROL
D,3,0.283,D03,FALSE,exp200219,P1,exp200219_P1_D03,390,Non infected,2,CONTROL
D,3,0.294,D03,FALSE,exp200219,P1,exp200219_P1_D03,400,Non infected,2,CONTROL
D,3,0.285,D03,FALSE,exp200219,P1,exp200219_P1_D03,410,Non infected,2,CONTROL
D,3,0.291,D03,FALSE,exp200219,P1,exp200219_P1_D03,420,Non infected,2,CONTROL
D,3,0.292,D03,FALSE,exp200219,P1,exp200219_P1_D03,430,Non infected,2,CONTROL
D,3,0.291,D03,FALSE,exp200219,P1,exp200219_P1_D03,440,Non infected,2,CONTROL
D,3,0.295,D03,FALSE,exp200219,P1,exp200219_P1_D03,450,Non infected,2,CONTROL
D,3,0.28,D03,FALSE,exp200219,P1,exp200219_P1_D03,460,Non infected,2,CONTROL
D,3,0.286,D03,FALSE,exp200219,P1,exp200219_P1_D03,470,Non infected,2,CONTROL
D,3,0.288,D03,FALSE,exp200219,P1,exp200219_P1_D03,480,Non infected,2,CONTROL
D,3,0.289,D03,FALSE,exp200219,P1,exp200219_P1_D03,490,Non infected,2,CONTROL
D,3,0.285,D03,FALSE,exp200219,P1,exp200219_P1_D03,500,Non infected,2,CONTROL
D,3,0.288,D03,FALSE,exp200219,P1,exp200219_P1_D03,510,Non infected,2,CONTROL
D,3,0.287,D03,FALSE,exp200219,P1,exp200219_P1_D03,520,Non infected,2,CONTROL
D,3,0.281,D03,FALSE,exp200219,P1,exp200219_P1_D03,530,Non infected,2,CONTROL
D,3,0.289,D03,FALSE,exp200219,P1,exp200219_P1_D03,540,Non infected,2,CONTROL
D,3,0.292,D03,FALSE,exp200219,P1,exp200219_P1_D03,550,Non infected,2,CONTROL
D,3,0.283,D03,FALSE,exp200219,P1,exp200219_P1_D03,560,Non infected,2,CONTROL
D,3,0.288,D03,FALSE,exp200219,P1,exp200219_P1_D03,570,Non infected,2,CONTROL
D,3,0.303,D03,FALSE,exp200219,P1,exp200219_P1_D03,580,Non infected,2,CONTROL
D,3,0.287,D03,FALSE,exp200219,P1,exp200219_P1_D03,590,Non infected,2,CONTROL
D,3,0.291,D03,FALSE,exp200219,P1,exp200219_P1_D03,600,Non infected,2,CONTROL
D,3,0.291,D03,FALSE,exp200219,P1,exp200219_P1_D03,610,Non infected,2,CONTROL
D,3,0.288,D03,FALSE,exp200219,P1,exp200219_P1_D03,620,Non infected,2,CONTROL
D,3,0.296,D03,FALSE,exp200219,P1,exp200219_P1_D03,630,Non infected,2,CONTROL
D,3,0.288,D03,FALSE,exp200219,P1,exp200219_P1_D03,640,Non infected,2,CONTROL
D,3,0.289,D03,FALSE,exp200219,P1,exp200219_P1_D03,650,Non infected,2,CONTROL
D,3,0.29,D03,FALSE,exp200219,P1,exp200219_P1_D03,660,Non infected,2,CONTROL
D,3,0.284,D03,FALSE,exp200219,P1,exp200219_P1_D03,670,Non infected,2,CONTROL
D,3,0.288,D03,FALSE,exp200219,P1,exp200219_P1_D03,680,Non infected,2,CONTROL
D,3,0.291,D03,FALSE,exp200219,P1,exp200219_P1_D03,690,Non infected,2,CONTROL
D,3,0.291,D03,FALSE,exp200219,P1,exp200219_P1_D03,700,Non infected,2,CONTROL
D,3,0.295,D03,FALSE,exp200219,P1,exp200219_P1_D03,710,Non infected,2,CONTROL
D,3,0.288,D03,FALSE,exp200219,P1,exp200219_P1_D03,720,Non infected,2,CONTROL
D,3,0.285,D03,FALSE,exp200219,P1,exp200219_P1_D03,730,Non infected,2,CONTROL
D,3,0.289,D03,FALSE,exp200219,P1,exp200219_P1_D03,740,Non infected,2,CONTROL
D,3,0.289,D03,FALSE,exp200219,P1,exp200219_P1_D03,750,Non infected,2,CONTROL
D,3,0.301,D03,FALSE,exp200219,P1,exp200219_P1_D03,760,Non infected,2,CONTROL
D,3,0.288,D03,FALSE,exp200219,P1,exp200219_P1_D03,770,Non infected,2,CONTROL
D,3,0.282,D03,FALSE,exp200219,P1,exp200219_P1_D03,780,Non infected,2,CONTROL
D,3,0.291,D03,FALSE,exp200219,P1,exp200219_P1_D03,790,Non infected,2,CONTROL
D,3,0.293,D03,FALSE,exp200219,P1,exp200219_P1_D03,800,Non infected,2,CONTROL
D,3,0.288,D03,FALSE,exp200219,P1,exp200219_P1_D03,810,Non infected,2,CONTROL
D,3,0.284,D03,FALSE,exp200219,P1,exp200219_P1_D03,820,Non infected,2,CONTROL
D,3,0.291,D03,FALSE,exp200219,P1,exp200219_P1_D03,830,Non infected,2,CONTROL
D,3,0.294,D03,FALSE,exp200219,P1,exp200219_P1_D03,840,Non infected,2,CONTROL
D,3,0.288,D03,FALSE,exp200219,P1,exp200219_P1_D03,850,Non infected,2,CONTROL
D,3,0.288,D03,FALSE,exp200219,P1,exp200219_P1_D03,860,Non infected,2,CONTROL
D,3,0.29,D03,FALSE,exp200219,P1,exp200219_P1_D03,870,Non infected,2,CONTROL
D,3,0.286,D03,FALSE,exp200219,P1,exp200219_P1_D03,880,Non infected,2,CONTROL
D,3,0.306,D03,FALSE,exp200219,P1,exp200219_P1_D03,890,Non infected,2,CONTROL
D,3,0.286,D03,FALSE,exp200219,P1,exp200219_P1_D03,900,Non infected,2,CONTROL
D,3,0.29,D03,FALSE,exp200219,P1,exp200219_P1_D03,910,Non infected,2,CONTROL
D,3,0.298,D03,FALSE,exp200219,P1,exp200219_P1_D03,920,Non infected,2,CONTROL
D,3,0.288,D03,FALSE,exp200219,P1,exp200219_P1_D03,930,Non infected,2,CONTROL
D,3,0.294,D03,FALSE,exp200219,P1,exp200219_P1_D03,940,Non infected,2,CONTROL
D,3,0.288,D03,FALSE,exp200219,P1,exp200219_P1_D03,950,Non infected,2,CONTROL
D,4,0.311,D04,FALSE,exp200219,P1,exp200219_P1_D04,0,BPH2979,2,VAN-216
D,4,0.291,D04,FALSE,exp200219,P1,exp200219_P1_D04,10,BPH2979,2,VAN-216
D,4,0.302,D04,FALSE,exp200219,P1,exp200219_P1_D04,20,BPH2979,2,VAN-216
D,4,0.304,D04,FALSE,exp200219,P1,exp200219_P1_D04,30,BPH2979,2,VAN-216
D,4,0.31,D04,FALSE,exp200219,P1,exp200219_P1_D04,40,BPH2979,2,VAN-216
D,4,0.309,D04,FALSE,exp200219,P1,exp200219_P1_D04,50,BPH2979,2,VAN-216
D,4,0.316,D04,FALSE,exp200219,P1,exp200219_P1_D04,60,BPH2979,2,VAN-216
D,4,0.338,D04,FALSE,exp200219,P1,exp200219_P1_D04,70,BPH2979,2,VAN-216
D,4,0.339,D04,FALSE,exp200219,P1,exp200219_P1_D04,80,BPH2979,2,VAN-216
D,4,0.352,D04,FALSE,exp200219,P1,exp200219_P1_D04,90,BPH2979,2,VAN-216
D,4,0.368,D04,FALSE,exp200219,P1,exp200219_P1_D04,100,BPH2979,2,VAN-216
D,4,0.383,D04,FALSE,exp200219,P1,exp200219_P1_D04,110,BPH2979,2,VAN-216
D,4,0.405,D04,FALSE,exp200219,P1,exp200219_P1_D04,120,BPH2979,2,VAN-216
D,4,0.431,D04,FALSE,exp200219,P1,exp200219_P1_D04,130,BPH2979,2,VAN-216
D,4,0.475,D04,FALSE,exp200219,P1,exp200219_P1_D04,140,BPH2979,2,VAN-216
D,4,0.488,D04,FALSE,exp200219,P1,exp200219_P1_D04,150,BPH2979,2,VAN-216
D,4,0.542,D04,FALSE,exp200219,P1,exp200219_P1_D04,160,BPH2979,2,VAN-216
D,4,0.579,D04,FALSE,exp200219,P1,exp200219_P1_D04,170,BPH2979,2,VAN-216
D,4,0.626,D04,FALSE,exp200219,P1,exp200219_P1_D04,180,BPH2979,2,VAN-216
D,4,0.716,D04,FALSE,exp200219,P1,exp200219_P1_D04,190,BPH2979,2,VAN-216
D,4,0.795,D04,FALSE,exp200219,P1,exp200219_P1_D04,200,BPH2979,2,VAN-216
D,4,0.905,D04,FALSE,exp200219,P1,exp200219_P1_D04,210,BPH2979,2,VAN-216
D,4,1.04,D04,FALSE,exp200219,P1,exp200219_P1_D04,220,BPH2979,2,VAN-216
D,4,1.118,D04,FALSE,exp200219,P1,exp200219_P1_D04,230,BPH2979,2,VAN-216
D,4,1.365,D04,FALSE,exp200219,P1,exp200219_P1_D04,240,BPH2979,2,VAN-216
D,4,1.601,D04,FALSE,exp200219,P1,exp200219_P1_D04,250,BPH2979,2,VAN-216
D,4,1.822,D04,FALSE,exp200219,P1,exp200219_P1_D04,260,BPH2979,2,VAN-216
D,4,2.072,D04,FALSE,exp200219,P1,exp200219_P1_D04,270,BPH2979,2,VAN-216
D,4,2.382,D04,FALSE,exp200219,P1,exp200219_P1_D04,280,BPH2979,2,VAN-216
D,4,2.654,D04,FALSE,exp200219,P1,exp200219_P1_D04,290,BPH2979,2,VAN-216
D,4,3.004,D04,FALSE,exp200219,P1,exp200219_P1_D04,300,BPH2979,2,VAN-216
D,4,3.287,D04,FALSE,exp200219,P1,exp200219_P1_D04,310,BPH2979,2,VAN-216
D,4,3.598,D04,FALSE,exp200219,P1,exp200219_P1_D04,320,BPH2979,2,VAN-216
D,4,3.789,D04,FALSE,exp200219,P1,exp200219_P1_D04,330,BPH2979,2,VAN-216
D,4,4.047,D04,FALSE,exp200219,P1,exp200219_P1_D04,340,BPH2979,2,VAN-216
D,4,4.217,D04,FALSE,exp200219,P1,exp200219_P1_D04,350,BPH2979,2,VAN-216
D,4,4.288,D04,FALSE,exp200219,P1,exp200219_P1_D04,360,BPH2979,2,VAN-216
D,4,4.405,D04,FALSE,exp200219,P1,exp200219_P1_D04,370,BPH2979,2,VAN-216
D,4,4.523,D04,FALSE,exp200219,P1,exp200219_P1_D04,380,BPH2979,2,VAN-216
D,4,4.656,D04,FALSE,exp200219,P1,exp200219_P1_D04,390,BPH2979,2,VAN-216
D,4,4.755,D04,FALSE,exp200219,P1,exp200219_P1_D04,400,BPH2979,2,VAN-216
D,4,4.859,D04,FALSE,exp200219,P1,exp200219_P1_D04,410,BPH2979,2,VAN-216
D,4,4.965,D04,FALSE,exp200219,P1,exp200219_P1_D04,420,BPH2979,2,VAN-216
D,4,5.025,D04,FALSE,exp200219,P1,exp200219_P1_D04,430,BPH2979,2,VAN-216
D,4,5.132,D04,FALSE,exp200219,P1,exp200219_P1_D04,440,BPH2979,2,VAN-216
D,4,5.223,D04,FALSE,exp200219,P1,exp200219_P1_D04,450,BPH2979,2,VAN-216
D,4,5.315,D04,FALSE,exp200219,P1,exp200219_P1_D04,460,BPH2979,2,VAN-216
D,4,5.431,D04,FALSE,exp200219,P1,exp200219_P1_D04,470,BPH2979,2,VAN-216
D,4,5.504,D04,FALSE,exp200219,P1,exp200219_P1_D04,480,BPH2979,2,VAN-216
D,4,5.569,D04,FALSE,exp200219,P1,exp200219_P1_D04,490,BPH2979,2,VAN-216
D,4,5.662,D04,FALSE,exp200219,P1,exp200219_P1_D04,500,BPH2979,2,VAN-216
D,4,5.735,D04,FALSE,exp200219,P1,exp200219_P1_D04,510,BPH2979,2,VAN-216
D,4,5.86,D04,FALSE,exp200219,P1,exp200219_P1_D04,520,BPH2979,2,VAN-216
D,4,5.932,D04,FALSE,exp200219,P1,exp200219_P1_D04,530,BPH2979,2,VAN-216
