well,f_signal,timepoint,well_row,well_col,experiment,cell_number,plate,well_id,sample_id,replicate,strain_group
H04,22184,756,H,04,exp191111,40000,3,exp191111_3_H04,BPH2760,3,VAN-048
H05,25660,756,H,05,exp191111,40000,3,exp191111_3_H05,BPH2764,3,VAN-050
H06,28798,756,H,06,exp191111,40000,3,exp191111_3_H06,BPH2762,1,VAN-049
H07,20984,756,H,07,exp191111,40000,3,exp191111_3_H07,BPH2757,2,VAN-045
H08,14239,756,H,08,exp191111,40000,3,exp191111_3_H08,BPH2774,2,VAN-059
H09,20316,756,H,09,exp191111,40000,3,exp191111_3_H09,BPH2757,1,VAN-045
H10,23850,756,H,10,exp191111,40000,3,exp191111_3_H10,Complete lysis,1,CONTROL
H11,25072,756,H,11,exp191111,40000,3,exp191111_3_H11,Complete lysis,2,CONTROL
H12,27067,756,H,12,exp191111,40000,3,exp191111_3_H12,Complete lysis,3,CONTROL
A01,17515,762,A,01,exp191111,40000,3,exp191111_3_A01,BPH2779,2,VAN-063
A02,26446,762,A,02,exp191111,40000,3,exp191111_3_A02,BPH2768,3,VAN-054
A03,25794,762,A,03,exp191111,40000,3,exp191111_3_A03,BPH2756,1,VAN-044
A04,22174,762,A,04,exp191111,40000,3,exp191111_3_A04,BPH2767,1,VAN-053
A05,14399,762,A,05,exp191111,40000,3,exp191111_3_A05,Non infected,3,CONTROL
A06,23512,762,A,06,exp191111,40000,3,exp191111_3_A06,BPH2770,1,VAN-056
A07,16391,762,A,07,exp191111,40000,3,exp191111_3_A07,BPH2760,2,VAN-048
A08,23999,762,A,08,exp191111,40000,3,exp191111_3_A08,BPH2784,1,VAN-068
A09,22186,762,A,09,exp191111,40000,3,exp191111_3_A09,BPH2776,2,VAN-061
A10,20971,762,A,10,exp191111,40000,3,exp191111_3_A10,BPH2773,3,VAN-058
A11,21522,762,A,11,exp191111,40000,3,exp191111_3_A11,BPH2762,3,VAN-049
A12,15574,762,A,12,exp191111,40000,3,exp191111_3_A12,BPH2774,3,VAN-059
B01,20421,762,B,01,exp191111,40000,3,exp191111_3_B01,BPH2781,2,VAN-065
B02,16722,762,B,02,exp191111,40000,3,exp191111_3_B02,BPH2758,1,VAN-046
B03,18014,762,B,03,exp191111,40000,3,exp191111_3_B03,BPH2781,1,VAN-065
B04,24069,762,B,04,exp191111,40000,3,exp191111_3_B04,BPH2768,1,VAN-054
B05,20653,762,B,05,exp191111,40000,3,exp191111_3_B05,BPH2782,3,VAN-066
B06,13701,762,B,06,exp191111,40000,3,exp191111_3_B06,TOX-4,3,CONTROL
B07,24611,762,B,07,exp191111,40000,3,exp191111_3_B07,BPH2770,2,VAN-056
B08,18816,762,B,08,exp191111,40000,3,exp191111_3_B08,BPH2766,3,VAN-052
B09,19344,762,B,09,exp191111,40000,3,exp191111_3_B09,BPH2767,2,VAN-053
B10,16500,762,B,10,exp191111,40000,3,exp191111_3_B10,BPH2780,1,VAN-064
B11,21661,762,B,11,exp191111,40000,3,exp191111_3_B11,BPH2769,3,VAN-055
B12,22990,762,B,12,exp191111,40000,3,exp191111_3_B12,BPH2768,2,VAN-054
C01,28475,762,C,01,exp191111,40000,3,exp191111_3_C01,BPH2762,2,VAN-049
C02,19744,762,C,02,exp191111,40000,3,exp191111_3_C02,BPH2765,1,VAN-051
C03,14870,762,C,03,exp191111,40000,3,exp191111_3_C03,BPH2779,3,VAN-063
C04,17961,762,C,04,exp191111,40000,3,exp191111_3_C04,BPH2781,3,VAN-065
C05,24191,762,C,05,exp191111,40000,3,exp191111_3_C05,BPH2769,1,VAN-055
C06,14484,762,C,06,exp191111,40000,3,exp191111_3_C06,BPH2778,3,VAN-062
C07,29758,762,C,07,exp191111,40000,3,exp191111_3_C07,BPH2764,1,VAN-050
C08,20248,762,C,08,exp191111,40000,3,exp191111_3_C08,BPH2775,1,VAN-060
C09,21071,762,C,09,exp191111,40000,3,exp191111_3_C09,BPH2775,2,VAN-060
C10,23202,762,C,10,exp191111,40000,3,exp191111_3_C10,BPH2757,3,VAN-045
C11,25290,762,C,11,exp191111,40000,3,exp191111_3_C11,BPH2776,1,VAN-061
C12,23493,762,C,12,exp191111,40000,3,exp191111_3_C12,JE2,2,CONTROL
D01,16973,762,D,01,exp191111,40000,3,exp191111_3_D01,BPH2784,3,VAN-068
D02,17455,762,D,02,exp191111,40000,3,exp191111_3_D02,BPH2780,2,VAN-064
D03,26933,762,D,03,exp191111,40000,3,exp191111_3_D03,BPH2776,3,VAN-061
D04,14624,762,D,04,exp191111,40000,3,exp191111_3_D04,BPH2763,3,VAN-050
D05,24108,762,D,05,exp191111,40000,3,exp191111_3_D05,BPH2766,2,VAN-052
D06,13784,762,D,06,exp191111,40000,3,exp191111_3_D06,TOX-4,2,CONTROL
D07,26136,762,D,07,exp191111,40000,3,exp191111_3_D07,BPH2756,2,VAN-044
D08,29298,762,D,08,exp191111,40000,3,exp191111_3_D08,BPH2770,3,VAN-056
D09,21194,762,D,09,exp191111,40000,3,exp191111_3_D09,BPH2761,3,VAN-049
D10,14465,762,D,10,exp191111,40000,3,exp191111_3_D10,BPH2763,1,VAN-050
D11,14992,762,D,11,exp191111,40000,3,exp191111_3_D11,BPH2774,1,VAN-059
D12,19618,762,D,12,exp191111,40000,3,exp191111_3_D12,BPH2780,3,VAN-064
E01,25877,762,E,01,exp191111,40000,3,exp191111_3_E01,JE2,1,CONTROL
E02,15081,762,E,02,exp191111,40000,3,exp191111_3_E02,BPH2778,2,VAN-062
E03,14881,762,E,03,exp191111,40000,3,exp191111_3_E03,BPH2777,2,VAN-062
E04,14510,762,E,04,exp191111,40000,3,exp191111_3_E04,BPH2763,2,VAN-050
E05,14087,762,E,05,exp191111,40000,3,exp191111_3_E05,TOX-4,1,CONTROL
E06,13913,762,E,06,exp191111,40000,3,exp191111_3_E06,BPH2778,1,VAN-062
E07,13476,762,E,07,exp191111,40000,3,exp191111_3_E07,Non infected,1,CONTROL
E08,21115,762,E,08,exp191111,40000,3,exp191111_3_E08,BPH2759,2,VAN-047
E09,17759,762,E,09,exp191111,40000,3,exp191111_3_E09,BPH2761,2,VAN-049
E10,22210,762,E,10,exp191111,40000,3,exp191111_3_E10,BPH2767,3,VAN-053
E11,24940,762,E,11,exp191111,40000,3,exp191111_3_E11,BPH2760,1,VAN-048
E12,15505,762,E,12,exp191111,40000,3,exp191111_3_E12,BPH2777,3,VAN-062
F01,19104,762,F,01,exp191111,40000,3,exp191111_3_F01,BPH2782,1,VAN-066
F02,14695,762,F,02,exp191111,40000,3,exp191111_3_F02,BPH2777,1,VAN-062
F03,30336,762,F,03,exp191111,40000,3,exp191111_3_F03,BPH2771,2,VAN-056
F04,14487,762,F,04,exp191111,40000,3,exp191111_3_F04,BPH2779,1,VAN-063
F05,16846,762,F,05,exp191111,40000,3,exp191111_3_F05,BPH2783,2,VAN-067
F06,16866,762,F,06,exp191111,40000,3,exp191111_3_F06,BPH2783,1,VAN-067
F07,29214,762,F,07,exp191111,40000,3,exp191111_3_F07,BPH2771,3,VAN-056
F08,20520,762,F,08,exp191111,40000,3,exp191111_3_F08,BPH2759,3,VAN-047
F09,18145,762,F,09,exp191111,40000,3,exp191111_3_F09,BPH2761,1,VAN-049
F10,24411,762,F,10,exp191111,40000,3,exp191111_3_F10,BPH2773,2,VAN-058
F11,25093,762,F,11,exp191111,40000,3,exp191111_3_F11,JE2,3,CONTROL
F12,19003,762,F,12,exp191111,40000,3,exp191111_3_F12,BPH2784,2,VAN-068
G01,18928,762,G,01,exp191111,40000,3,exp191111_3_G01,BPH2769,2,VAN-055
G02,21368,762,G,02,exp191111,40000,3,exp191111_3_G02,BPH2782,2,VAN-066
G03,17267,762,G,03,exp191111,40000,3,exp191111_3_G03,BPH2758,3,VAN-046
G04,17126,762,G,04,exp191111,40000,3,exp191111_3_G04,BPH2765,2,VAN-051
G05,17345,762,G,05,exp191111,40000,3,exp191111_3_G05,BPH2783,3,VAN-067
G06,24084,762,G,06,exp191111,40000,3,exp191111_3_G06,BPH2771,1,VAN-056
G07,20868,762,G,07,exp191111,40000,3,exp191111_3_G07,BPH2766,1,VAN-052
G08,24755,762,G,08,exp191111,40000,3,exp191111_3_G08,BPH2759,1,VAN-047
G09,21202,762,G,09,exp191111,40000,3,exp191111_3_G09,BPH2773,1,VAN-058
G10,27878,762,G,10,exp191111,40000,3,exp191111_3_G10,BPH2764,2,VAN-050
G11,22993,762,G,11,exp191111,40000,3,exp191111_3_G11,BPH2756,3,VAN-044
G12,21639,762,G,12,exp191111,40000,3,exp191111_3_G12,BPH2775,3,VAN-060
H01,14462,762,H,01,exp191111,40000,3,exp191111_3_H01,Non infected,2,CONTROL
H02,19214,762,H,02,exp191111,40000,3,exp191111_3_H02,BPH2765,3,VAN-051
H03,17225,762,H,03,exp191111,40000,3,exp191111_3_H03,BPH2758,2,VAN-046
H04,22284,762,H,04,exp191111,40000,3,exp191111_3_H04,BPH2760,3,VAN-048
H05,25184,762,H,05,exp191111,40000,3,exp191111_3_H05,BPH2764,3,VAN-050
H06,28958,762,H,06,exp191111,40000,3,exp191111_3_H06,BPH2762,1,VAN-049
H07,21419,762,H,07,exp191111,40000,3,exp191111_3_H07,BPH2757,2,VAN-045
H08,14645,762,H,08,exp191111,40000,3,exp191111_3_H08,BPH2774,2,VAN-059
H09,20487,762,H,09,exp191111,40000,3,exp191111_3_H09,BPH2757,1,VAN-045
H10,24121,762,H,10,exp191111,40000,3,exp191111_3_H10,Complete lysis,1,CONTROL
H11,25010,762,H,11,exp191111,40000,3,exp191111_3_H11,Complete lysis,2,CONTROL
H12,26566,762,H,12,exp191111,40000,3,exp191111_3_H12,Complete lysis,3,CONTROL
A01,17578,768,A,01,exp191111,40000,3,exp191111_3_A01,BPH2779,2,VAN-063
A02,26314,768,A,02,exp191111,40000,3,exp191111_3_A02,BPH2768,3,VAN-054
A03,25732,768,A,03,exp191111,40000,3,exp191111_3_A03,BPH2756,1,VAN-044
A04,22207,768,A,04,exp191111,40000,3,exp191111_3_A04,BPH2767,1,VAN-053
A05,14374,768,A,05,exp191111,40000,3,exp191111_3_A05,Non infected,3,CONTROL
A06,23727,768,A,06,exp191111,40000,3,exp191111_3_A06,BPH2770,1,VAN-056
A07,16315,768,A,07,exp191111,40000,3,exp191111_3_A07,BPH2760,2,VAN-048
A08,24072,768,A,08,exp191111,40000,3,exp191111_3_A08,BPH2784,1,VAN-068
A09,22214,768,A,09,exp191111,40000,3,exp191111_3_A09,BPH2776,2,VAN-061
A10,20860,768,A,10,exp191111,40000,3,exp191111_3_A10,BPH2773,3,VAN-058
A11,21813,768,A,11,exp191111,40000,3,exp191111_3_A11,BPH2762,3,VAN-049
A12,15384,768,A,12,exp191111,40000,3,exp191111_3_A12,BPH2774,3,VAN-059
B01,20412,768,B,01,exp191111,40000,3,exp191111_3_B01,BPH2781,2,VAN-065
B02,17184,768,B,02,exp191111,40000,3,exp191111_3_B02,BPH2758,1,VAN-046
B03,18189,768,B,03,exp191111,40000,3,exp191111_3_B03,BPH2781,1,VAN-065
B04,24078,768,B,04,exp191111,40000,3,exp191111_3_B04,BPH2768,1,VAN-054
B05,20744,768,B,05,exp191111,40000,3,exp191111_3_B05,BPH2782,3,VAN-066
B06,13797,768,B,06,exp191111,40000,3,exp191111_3_B06,TOX-4,3,CONTROL
B07,25295,768,B,07,exp191111,40000,3,exp191111_3_B07,BPH2770,2,VAN-056
B08,18893,768,B,08,exp191111,40000,3,exp191111_3_B08,BPH2766,3,VAN-052
B09,19507,768,B,09,exp191111,40000,3,exp191111_3_B09,BPH2767,2,VAN-053
B10,16698,768,B,10,exp191111,40000,3,exp191111_3_B10,BPH2780,1,VAN-064
B11,21697,768,B,11,exp191111,40000,3,exp191111_3_B11,BPH2769,3,VAN-055
B12,23017,768,B,12,exp191111,40000,3,exp191111_3_B12,BPH2768,2,VAN-054
C01,29172,768,C,01,exp191111,40000,3,exp191111_3_C01,BPH2762,2,VAN-049
C02,19593,768,C,02,exp191111,40000,3,exp191111_3_C02,BPH2765,1,VAN-051
C03,15002,768,C,03,exp191111,40000,3,exp191111_3_C03,BPH2779,3,VAN-063
C04,18045,768,C,04,exp191111,40000,3,exp191111_3_C04,BPH2781,3,VAN-065
C05,24386,768,C,05,exp191111,40000,3,exp191111_3_C05,BPH2769,1,VAN-055
C06,14320,768,C,06,exp191111,40000,3,exp191111_3_C06,BPH2778,3,VAN-062
C07,30008,768,C,07,exp191111,40000,3,exp191111_3_C07,BPH2764,1,VAN-050
C08,20304,768,C,08,exp191111,40000,3,exp191111_3_C08,BPH2775,1,VAN-060
C09,21303,768,C,09,exp191111,40000,3,exp191111_3_C09,BPH2775,2,VAN-060
C10,23545,768,C,10,exp191111,40000,3,exp191111_3_C10,BPH2757,3,VAN-045
C11,25595,768,C,11,exp191111,40000,3,exp191111_3_C11,BPH2776,1,VAN-061
C12,23488,768,C,12,exp191111,40000,3,exp191111_3_C12,JE2,2,CONTROL
D01,17244,768,D,01,exp191111,40000,3,exp191111_3_D01,BPH2784,3,VAN-068
D02,17427,768,D,02,exp191111,40000,3,exp191111_3_D02,BPH2780,2,VAN-064
D03,26654,768,D,03,exp191111,40000,3,exp191111_3_D03,BPH2776,3,VAN-061
D04,14920,768,D,04,exp191111,40000,3,exp191111_3_D04,BPH2763,3,VAN-050
D05,24669,768,D,05,exp191111,40000,3,exp191111_3_D05,BPH2766,2,VAN-052
D06,13703,768,D,06,exp191111,40000,3,exp191111_3_D06,TOX-4,2,CONTROL
D07,26992,768,D,07,exp191111,40000,3,exp191111_3_D07,BPH2756,2,VAN-044
D08,29198,768,D,08,exp191111,40000,3,exp191111_3_D08,BPH2770,3,VAN-056
D09,21205,768,D,09,exp191111,40000,3,exp191111_3_D09,BPH2761,3,VAN-049
D10,14406,768,D,10,exp191111,40000,3,exp191111_3_D10,BPH2763,1,VAN-050
D11,14717,768,D,11,exp191111,40000,3,exp191111_3_D11,BPH2774,1,VAN-059
D12,19793,768,D,12,exp191111,40000,3,exp191111_3_D12,BPH2780,3,VAN-064
E01,25971,768,E,01,exp191111,40000,3,exp191111_3_E01,JE2,1,CONTROL
E02,15370,768,E,02,exp191111,40000,3,exp191111_3_E02,BPH2778,2,VAN-062
E03,14777,768,E,03,exp191111,40000,3,exp191111_3_E03,BPH2777,2,VAN-062
E04,14573,768,E,04,exp191111,40000,3,exp191111_3_E04,BPH2763,2,VAN-050
E05,13894,768,E,05,exp191111,40000,3,exp191111_3_E05,TOX-4,1,CONTROL
E06,14234,768,E,06,exp191111,40000,3,exp191111_3_E06,BPH2778,1,VAN-062
E07,13384,768,E,07,exp191111,40000,3,exp191111_3_E07,Non infected,1,CONTROL
E08,20954,768,E,08,exp191111,40000,3,exp191111_3_E08,BPH2759,2,VAN-047
E09,17775,768,E,09,exp191111,40000,3,exp191111_3_E09,BPH2761,2,VAN-049
E10,22415,768,E,10,exp191111,40000,3,exp191111_3_E10,BPH2767,3,VAN-053
E11,25153,768,E,11,exp191111,40000,3,exp191111_3_E11,BPH2760,1,VAN-048
E12,15441,768,E,12,exp191111,40000,3,exp191111_3_E12,BPH2777,3,VAN-062
F01,19393,768,F,01,exp191111,40000,3,exp191111_3_F01,BPH2782,1,VAN-066
F02,14689,768,F,02,exp191111,40000,3,exp191111_3_F02,BPH2777,1,VAN-062
F03,30318,768,F,03,exp191111,40000,3,exp191111_3_F03,BPH2771,2,VAN-056
F04,14398,768,F,04,exp191111,40000,3,exp191111_3_F04,BPH2779,1,VAN-063
F05,16732,768,F,05,exp191111,40000,3,exp191111_3_F05,BPH2783,2,VAN-067
F06,16856,768,F,06,exp191111,40000,3,exp191111_3_F06,BPH2783,1,VAN-067
F07,29523,768,F,07,exp191111,40000,3,exp191111_3_F07,BPH2771,3,VAN-056
F08,20366,768,F,08,exp191111,40000,3,exp191111_3_F08,BPH2759,3,VAN-047
F09,18293,768,F,09,exp191111,40000,3,exp191111_3_F09,BPH2761,1,VAN-049
F10,24316,768,F,10,exp191111,40000,3,exp191111_3_F10,BPH2773,2,VAN-058
F11,24970,768,F,11,exp191111,40000,3,exp191111_3_F11,JE2,3,CONTROL
F12,19132,768,F,12,exp191111,40000,3,exp191111_3_F12,BPH2784,2,VAN-068
G01,18743,768,G,01,exp191111,40000,3,exp191111_3_G01,BPH2769,2,VAN-055
G02,21479,768,G,02,exp191111,40000,3,exp191111_3_G02,BPH2782,2,VAN-066
G03,16883,768,G,03,exp191111,40000,3,exp191111_3_G03,BPH2758,3,VAN-046
G04,17308,768,G,04,exp191111,40000,3,exp191111_3_G04,BPH2765,2,VAN-051
G05,17381,768,G,05,exp191111,40000,3,exp191111_3_G05,BPH2783,3,VAN-067
G06,24170,768,G,06,exp191111,40000,3,exp191111_3_G06,BPH2771,1,VAN-056
G07,20993,768,G,07,exp191111,40000,3,exp191111_3_G07,BPH2766,1,VAN-052
G08,24799,768,G,08,exp191111,40000,3,exp191111_3_G08,BPH2759,1,VAN-047
G09,21151,768,G,09,exp191111,40000,3,exp191111_3_G09,BPH2773,1,VAN-058
G10,27615,768,G,10,exp191111,40000,3,exp191111_3_G10,BPH2764,2,VAN-050
G11,23079,768,G,11,exp191111,40000,3,exp191111_3_G11,BPH2756,3,VAN-044
G12,21934,768,G,12,exp191111,40000,3,exp191111_3_G12,BPH2775,3,VAN-060
H01,14401,768,H,01,exp191111,40000,3,exp191111_3_H01,Non infected,2,CONTROL
H02,19189,768,H,02,exp191111,40000,3,exp191111_3_H02,BPH2765,3,VAN-051
H03,17288,768,H,03,exp191111,40000,3,exp191111_3_H03,BPH2758,2,VAN-046
H04,22037,768,H,04,exp191111,40000,3,exp191111_3_H04,BPH2760,3,VAN-048
H05,25836,768,H,05,exp191111,40000,3,exp191111_3_H05,BPH2764,3,VAN-050
H06,28900,768,H,06,exp191111,40000,3,exp191111_3_H06,BPH2762,1,VAN-049
H07,21035,768,H,07,exp191111,40000,3,exp191111_3_H07,BPH2757,2,VAN-045
H08,14422,768,H,08,exp191111,40000,3,exp191111_3_H08,BPH2774,2,VAN-059
H09,20332,768,H,09,exp191111,40000,3,exp191111_3_H09,BPH2757,1,VAN-045
H10,23949,768,H,10,exp191111,40000,3,exp191111_3_H10,Complete lysis,1,CONTROL
H11,24989,768,H,11,exp191111,40000,3,exp191111_3_H11,Complete lysis,2,CONTROL
H12,26602,768,H,12,exp191111,40000,3,exp191111_3_H12,Complete lysis,3,CONTROL
A01,17614,774,A,01,exp191111,40000,3,exp191111_3_A01,BPH2779,2,VAN-063
A02,26093,774,A,02,exp191111,40000,3,exp191111_3_A02,BPH2768,3,VAN-054
A03,25938,774,A,03,exp191111,40000,3,exp191111_3_A03,BPH2756,1,VAN-044
A04,22195,774,A,04,exp191111,40000,3,exp191111_3_A04,BPH2767,1,VAN-053
A05,14456,774,A,05,exp191111,40000,3,exp191111_3_A05,Non infected,3,CONTROL
A06,23758,774,A,06,exp191111,40000,3,exp191111_3_A06,BPH2770,1,VAN-056
A07,16067,774,A,07,exp191111,40000,3,exp191111_3_A07,BPH2760,2,VAN-048
A08,24014,774,A,08,exp191111,40000,3,exp191111_3_A08,BPH2784,1,VAN-068
A09,22427,774,A,09,exp191111,40000,3,exp191111_3_A09,BPH2776,2,VAN-061
A10,21047,774,A,10,exp191111,40000,3,exp191111_3_A10,BPH2773,3,VAN-058
A11,22061,774,A,11,exp191111,40000,3,exp191111_3_A11,BPH2762,3,VAN-049
A12,15784,774,A,12,exp191111,40000,3,exp191111_3_A12,BPH2774,3,VAN-059
B01,20433,774,B,01,exp191111,40000,3,exp191111_3_B01,BPH2781,2,VAN-065
B02,16681,774,B,02,exp191111,40000,3,exp191111_3_B02,BPH2758,1,VAN-046
B03,18148,774,B,03,exp191111,40000,3,exp191111_3_B03,BPH2781,1,VAN-065
B04,24015,774,B,04,exp191111,40000,3,exp191111_3_B04,BPH2768,1,VAN-054
B05,21007,774,B,05,exp191111,40000,3,exp191111_3_B05,BPH2782,3,VAN-066
B06,13894,774,B,06,exp191111,40000,3,exp191111_3_B06,TOX-4,3,CONTROL
B07,24962,774,B,07,exp191111,40000,3,exp191111_3_B07,BPH2770,2,VAN-056
B08,18950,774,B,08,exp191111,40000,3,exp191111_3_B08,BPH2766,3,VAN-052
B09,19492,774,B,09,exp191111,40000,3,exp191111_3_B09,BPH2767,2,VAN-053
B10,16612,774,B,10,exp191111,40000,3,exp191111_3_B10,BPH2780,1,VAN-064
B11,21814,774,B,11,exp191111,40000,3,exp191111_3_B11,BPH2769,3,VAN-055
B12,22887,774,B,12,exp191111,40000,3,exp191111_3_B12,BPH2768,2,VAN-054
C01,28721,774,C,01,exp191111,40000,3,exp191111_3_C01,BPH2762,2,VAN-049
C02,19521,774,C,02,exp191111,40000,3,exp191111_3_C02,BPH2765,1,VAN-051
C03,14967,774,C,03,exp191111,40000,3,exp191111_3_C03,BPH2779,3,VAN-063
C04,17697,774,C,04,exp191111,40000,3,exp191111_3_C04,BPH2781,3,VAN-065
C05,24385,774,C,05,exp191111,40000,3,exp191111_3_C05,BPH2769,1,VAN-055
C06,14405,774,C,06,exp191111,40000,3,exp191111_3_C06,BPH2778,3,VAN-062
C07,30042,774,C,07,exp191111,40000,3,exp191111_3_C07,BPH2764,1,VAN-050
C08,20592,774,C,08,exp191111,40000,3,exp191111_3_C08,BPH2775,1,VAN-060
C09,21043,774,C,09,exp191111,40000,3,exp191111_3_C09,BPH2775,2,VAN-060
C10,23740,774,C,10,exp191111,40000,3,exp191111_3_C10,BPH2757,3,VAN-045
C11,25455,774,C,11,exp191111,40000,3,exp191111_3_C11,BPH2776,1,VAN-061
C12,23803,774,C,12,exp191111,40000,3,exp191111_3_C12,JE2,2,CONTROL
D01,17474,774,D,01,exp191111,40000,3,exp191111_3_D01,BPH2784,3,VAN-068
D02,17672,774,D,02,exp191111,40000,3,exp191111_3_D02,BPH2780,2,VAN-064
D03,26627,774,D,03,exp191111,40000,3,exp191111_3_D03,BPH2776,3,VAN-061
D04,14832,774,D,04,exp191111,40000,3,exp191111_3_D04,BPH2763,3,VAN-050
D05,24397,774,D,05,exp191111,40000,3,exp191111_3_D05,BPH2766,2,VAN-052
D06,13815,774,D,06,exp191111,40000,3,exp191111_3_D06,TOX-4,2,CONTROL
D07,26591,774,D,07,exp191111,40000,3,exp191111_3_D07,BPH2756,2,VAN-044
D08,29346,774,D,08,exp191111,40000,3,exp191111_3_D08,BPH2770,3,VAN-056
D09,21137,774,D,09,exp191111,40000,3,exp191111_3_D09,BPH2761,3,VAN-049
D10,14897,774,D,10,exp191111,40000,3,exp191111_3_D10,BPH2763,1,VAN-050
D11,14772,774,D,11,exp191111,40000,3,exp191111_3_D11,BPH2774,1,VAN-059
D12,19610,774,D,12,exp191111,40000,3,exp191111_3_D12,BPH2780,3,VAN-064
E01,25828,774,E,01,exp191111,40000,3,exp191111_3_E01,JE2,1,CONTROL
E02,15307,774,E,02,exp191111,40000,3,exp191111_3_E02,BPH2778,2,VAN-062
E03,14324,774,E,03,exp191111,40000,3,exp191111_3_E03,BPH2777,2,VAN-062
E04,14338,774,E,04,exp191111,40000,3,exp191111_3_E04,BPH2763,2,VAN-050
E05,14271,774,E,05,exp191111,40000,3,exp191111_3_E05,TOX-4,1,CONTROL
E06,14256,774,E,06,exp191111,40000,3,exp191111_3_E06,BPH2778,1,VAN-062
E07,13117,774,E,07,exp191111,40000,3,exp191111_3_E07,Non infected,1,CONTROL
E08,20803,774,E,08,exp191111,40000,3,exp191111_3_E08,BPH2759,2,VAN-047
E09,18018,774,E,09,exp191111,40000,3,exp191111_3_E09,BPH2761,2,VAN-049
E10,22339,774,E,10,exp191111,40000,3,exp191111_3_E10,BPH2767,3,VAN-053
E11,25206,774,E,11,exp191111,40000,3,exp191111_3_E11,BPH2760,1,VAN-048
E12,15597,774,E,12,exp191111,40000,3,exp191111_3_E12,BPH2777,3,VAN-062
F01,19145,774,F,01,exp191111,40000,3,exp191111_3_F01,BPH2782,1,VAN-066
F02,14557,774,F,02,exp191111,40000,3,exp191111_3_F02,BPH2777,1,VAN-062
F03,30450,774,F,03,exp191111,40000,3,exp191111_3_F03,BPH2771,2,VAN-056
F04,14459,774,F,04,exp191111,40000,3,exp191111_3_F04,BPH2779,1,VAN-063
F05,16841,774,F,05,exp191111,40000,3,exp191111_3_F05,BPH2783,2,VAN-067
F06,16921,774,F,06,exp191111,40000,3,exp191111_3_F06,BPH2783,1,VAN-067
F07,29477,774,F,07,exp191111,40000,3,exp191111_3_F07,BPH2771,3,VAN-056
F08,20636,774,F,08,exp191111,40000,3,exp191111_3_F08,BPH2759,3,VAN-047
F09,18046,774,F,09,exp191111,40000,3,exp191111_3_F09,BPH2761,1,VAN-049
F10,24268,774,F,10,exp191111,40000,3,exp191111_3_F10,BPH2773,2,VAN-058
F11,25240,774,F,11,exp191111,40000,3,exp191111_3_F11,JE2,3,CONTROL
F12,18903,774,F,12,exp191111,40000,3,exp191111_3_F12,BPH2784,2,VAN-068
G01,18827,774,G,01,exp191111,40000,3,exp191111_3_G01,BPH2769,2,VAN-055
G02,21412,774,G,02,exp191111,40000,3,exp191111_3_G02,BPH2782,2,VAN-066
G03,16887,774,G,03,exp191111,40000,3,exp191111_3_G03,BPH2758,3,VAN-046
G04,17022,774,G,04,exp191111,40000,3,exp191111_3_G04,BPH2765,2,VAN-051
G05,17397,774,G,05,exp191111,40000,3,exp191111_3_G05,BPH2783,3,VAN-067
G06,24179,774,G,06,exp191111,40000,3,exp191111_3_G06,BPH2771,1,VAN-056
G07,21017,774,G,07,exp191111,40000,3,exp191111_3_G07,BPH2766,1,VAN-052
G08,24885,774,G,08,exp191111,40000,3,exp191111_3_G08,BPH2759,1,VAN-047
G09,21080,774,G,09,exp191111,40000,3,exp191111_3_G09,BPH2773,1,VAN-058
G10,27897,774,G,10,exp191111,40000,3,exp191111_3_G10,BPH2764,2,VAN-050
G11,23142,774,G,11,exp191111,40000,3,exp191111_3_G11,BPH2756,3,VAN-044
G12,22012,774,G,12,exp191111,40000,3,exp191111_3_G12,BPH2775,3,VAN-060
H01,14505,774,H,01,exp191111,40000,3,exp191111_3_H01,Non infected,2,CONTROL
H02,19172,774,H,02,exp191111,40000,3,exp191111_3_H02,BPH2765,3,VAN-051
H03,17495,774,H,03,exp191111,40000,3,exp191111_3_H03,BPH2758,2,VAN-046
H04,22164,774,H,04,exp191111,40000,3,exp191111_3_H04,BPH2760,3,VAN-048
H05,25671,774,H,05,exp191111,40000,3,exp191111_3_H05,BPH2764,3,VAN-050
H06,29169,774,H,06,exp191111,40000,3,exp191111_3_H06,BPH2762,1,VAN-049
H07,21326,774,H,07,exp191111,40000,3,exp191111_3_H07,BPH2757,2,VAN-045
H08,14645,774,H,08,exp191111,40000,3,exp191111_3_H08,BPH2774,2,VAN-059
H09,20368,774,H,09,exp191111,40000,3,exp191111_3_H09,BPH2757,1,VAN-045
H10,24070,774,H,10,exp191111,40000,3,exp191111_3_H10,Complete lysis,1,CONTROL
H11,25125,774,H,11,exp191111,40000,3,exp191111_3_H11,Complete lysis,2,CONTROL
H12,26885,774,H,12,exp191111,40000,3,exp191111_3_H12,Complete lysis,3,CONTROL
A01,17741,780,A,01,exp191111,40000,3,exp191111_3_A01,BPH2779,2,VAN-063
A02,26030,780,A,02,exp191111,40000,3,exp191111_3_A02,BPH2768,3,VAN-054
A03,25654,780,A,03,exp191111,40000,3,exp191111_3_A03,BPH2756,1,VAN-044
A04,22343,780,A,04,exp191111,40000,3,exp191111_3_A04,BPH2767,1,VAN-053
A05,14401,780,A,05,exp191111,40000,3,exp191111_3_A05,Non infected,3,CONTROL
A06,24321,780,A,06,exp191111,40000,3,exp191111_3_A06,BPH2770,1,VAN-056
