well_row,well_col,OD,well,OD_blank_normalised,experiment,plate,well_id,timepoint,sample_id,replicate,strain_group
A,3,1.469,A03,FALSE,exp200903,GP6,exp200903_GP6_A03,330,BPH3529,1,VSS-333
A,3,1.577,A03,FALSE,exp200903,GP6,exp200903_GP6_A03,340,BPH3529,1,VSS-333
A,3,1.697,A03,FALSE,exp200903,GP6,exp200903_GP6_A03,350,BPH3529,1,VSS-333
A,3,1.752,A03,FALSE,exp200903,GP6,exp200903_GP6_A03,360,BPH3529,1,VSS-333
A,3,1.872,A03,FALSE,exp200903,GP6,exp200903_GP6_A03,370,BPH3529,1,VSS-333
A,3,2.001,A03,FALSE,exp200903,GP6,exp200903_GP6_A03,380,BPH3529,1,VSS-333
A,3,2.038,A03,FALSE,exp200903,GP6,exp200903_GP6_A03,390,BPH3529,1,VSS-333
A,3,2.203,A03,FALSE,exp200903,GP6,exp200903_GP6_A03,400,BPH3529,1,VSS-333
A,3,2.314,A03,FALSE,exp200903,GP6,exp200903_GP6_A03,410,BPH3529,1,VSS-333
A,3,2.469,A03,FALSE,exp200903,GP6,exp200903_GP6_A03,420,BPH3529,1,VSS-333
A,3,2.513,A03,FALSE,exp200903,GP6,exp200903_GP6_A03,430,BPH3529,1,VSS-333
A,3,2.708,A03,FALSE,exp200903,GP6,exp200903_GP6_A03,440,BPH3529,1,VSS-333
A,3,3.048,A03,FALSE,exp200903,GP6,exp200903_GP6_A03,450,BPH3529,1,VSS-333
A,3,3.343,A03,FALSE,exp200903,GP6,exp200903_GP6_A03,460,BPH3529,1,VSS-333
A,3,3.562,A03,FALSE,exp200903,GP6,exp200903_GP6_A03,470,BPH3529,1,VSS-333
A,3,3.857,A03,FALSE,exp200903,GP6,exp200903_GP6_A03,480,BPH3529,1,VSS-333
A,3,4.062,A03,FALSE,exp200903,GP6,exp200903_GP6_A03,490,BPH3529,1,VSS-333
A,3,4.306,A03,FALSE,exp200903,GP6,exp200903_GP6_A03,500,BPH3529,1,VSS-333
A,3,4.046,A03,FALSE,exp200903,GP6,exp200903_GP6_A03,510,BPH3529,1,VSS-333
A,3,4.638,A03,FALSE,exp200903,GP6,exp200903_GP6_A03,520,BPH3529,1,VSS-333
A,3,5.128,A03,FALSE,exp200903,GP6,exp200903_GP6_A03,530,BPH3529,1,VSS-333
A,3,5.286,A03,FALSE,exp200903,GP6,exp200903_GP6_A03,540,BPH3529,1,VSS-333
A,3,5.726,A03,FALSE,exp200903,GP6,exp200903_GP6_A03,550,BPH3529,1,VSS-333
A,3,6.108,A03,FALSE,exp200903,GP6,exp200903_GP6_A03,560,BPH3529,1,VSS-333
A,3,6.29,A03,FALSE,exp200903,GP6,exp200903_GP6_A03,570,BPH3529,1,VSS-333
A,3,6.312,A03,FALSE,exp200903,GP6,exp200903_GP6_A03,580,BPH3529,1,VSS-333
A,3,6.521,A03,FALSE,exp200903,GP6,exp200903_GP6_A03,590,BPH3529,1,VSS-333
A,3,6.563,A03,FALSE,exp200903,GP6,exp200903_GP6_A03,600,BPH3529,1,VSS-333
A,3,6.699,A03,FALSE,exp200903,GP6,exp200903_GP6_A03,610,BPH3529,1,VSS-333
A,3,6.728,A03,FALSE,exp200903,GP6,exp200903_GP6_A03,620,BPH3529,1,VSS-333
A,3,6.45,A03,FALSE,exp200903,GP6,exp200903_GP6_A03,630,BPH3529,1,VSS-333
A,3,6.792,A03,FALSE,exp200903,GP6,exp200903_GP6_A03,640,BPH3529,1,VSS-333
A,3,6.782,A03,FALSE,exp200903,GP6,exp200903_GP6_A03,650,BPH3529,1,VSS-333
A,3,6.697,A03,FALSE,exp200903,GP6,exp200903_GP6_A03,660,BPH3529,1,VSS-333
A,3,7.245,A03,FALSE,exp200903,GP6,exp200903_GP6_A03,670,BPH3529,1,VSS-333
A,3,6.991,A03,FALSE,exp200903,GP6,exp200903_GP6_A03,680,BPH3529,1,VSS-333
A,3,7.141,A03,FALSE,exp200903,GP6,exp200903_GP6_A03,690,BPH3529,1,VSS-333
A,3,7.548,A03,FALSE,exp200903,GP6,exp200903_GP6_A03,700,BPH3529,1,VSS-333
A,3,7.468,A03,FALSE,exp200903,GP6,exp200903_GP6_A03,710,BPH3529,1,VSS-333
A,3,6.964,A03,FALSE,exp200903,GP6,exp200903_GP6_A03,720,BPH3529,1,VSS-333
A,3,6.65,A03,FALSE,exp200903,GP6,exp200903_GP6_A03,730,BPH3529,1,VSS-333
A,3,7.048,A03,FALSE,exp200903,GP6,exp200903_GP6_A03,740,BPH3529,1,VSS-333
A,3,6.756,A03,FALSE,exp200903,GP6,exp200903_GP6_A03,750,BPH3529,1,VSS-333
A,3,6.906,A03,FALSE,exp200903,GP6,exp200903_GP6_A03,760,BPH3529,1,VSS-333
A,3,7.033,A03,FALSE,exp200903,GP6,exp200903_GP6_A03,770,BPH3529,1,VSS-333
A,3,7.128,A03,FALSE,exp200903,GP6,exp200903_GP6_A03,780,BPH3529,1,VSS-333
A,3,7.158,A03,FALSE,exp200903,GP6,exp200903_GP6_A03,790,BPH3529,1,VSS-333
A,3,7.193,A03,FALSE,exp200903,GP6,exp200903_GP6_A03,800,BPH3529,1,VSS-333
A,3,7.27,A03,FALSE,exp200903,GP6,exp200903_GP6_A03,810,BPH3529,1,VSS-333
A,3,7.294,A03,FALSE,exp200903,GP6,exp200903_GP6_A03,820,BPH3529,1,VSS-333
A,3,7.32,A03,FALSE,exp200903,GP6,exp200903_GP6_A03,830,BPH3529,1,VSS-333
A,3,7.323,A03,FALSE,exp200903,GP6,exp200903_GP6_A03,840,BPH3529,1,VSS-333
A,3,7.396,A03,FALSE,exp200903,GP6,exp200903_GP6_A03,850,BPH3529,1,VSS-333
A,3,7.435,A03,FALSE,exp200903,GP6,exp200903_GP6_A03,860,BPH3529,1,VSS-333
A,3,7.514,A03,FALSE,exp200903,GP6,exp200903_GP6_A03,870,BPH3529,1,VSS-333
A,3,7.508,A03,FALSE,exp200903,GP6,exp200903_GP6_A03,880,BPH3529,1,VSS-333
A,3,7.632,A03,FALSE,exp200903,GP6,exp200903_GP6_A03,890,BPH3529,1,VSS-333
A,3,7.564,A03,FALSE,exp200903,GP6,exp200903_GP6_A03,900,BPH3529,1,VSS-333
A,3,7.744,A03,FALSE,exp200903,GP6,exp200903_GP6_A03,910,BPH3529,1,VSS-333
A,3,7.707,A03,FALSE,exp200903,GP6,exp200903_GP6_A03,920,BPH3529,1,VSS-333
A,3,7.647,A03,FALSE,exp200903,GP6,exp200903_GP6_A03,930,BPH3529,1,VSS-333
A,3,7.66,A03,FALSE,exp200903,GP6,exp200903_GP6_A03,940,BPH3529,1,VSS-333
A,3,7.538,A03,FALSE,exp200903,GP6,exp200903_GP6_A03,950,BPH3529,1,VSS-333
A,3,7.593,A03,FALSE,exp200903,GP6,exp200903_GP6_A03,960,BPH3529,1,VSS-333
A,3,7.519,A03,FALSE,exp200903,GP6,exp200903_GP6_A03,970,BPH3529,1,VSS-333
A,3,7.412,A03,FALSE,exp200903,GP6,exp200903_GP6_A03,980,BPH3529,1,VSS-333
A,3,7.335,A03,FALSE,exp200903,GP6,exp200903_GP6_A03,990,BPH3529,1,VSS-333
A,3,7.255,A03,FALSE,exp200903,GP6,exp200903_GP6_A03,1000,BPH3529,1,VSS-333
A,3,7.186,A03,FALSE,exp200903,GP6,exp200903_GP6_A03,1010,BPH3529,1,VSS-333
A,3,7.075,A03,FALSE,exp200903,GP6,exp200903_GP6_A03,1020,BPH3529,1,VSS-333
A,3,7.164,A03,FALSE,exp200903,GP6,exp200903_GP6_A03,1030,BPH3529,1,VSS-333
A,3,7.038,A03,FALSE,exp200903,GP6,exp200903_GP6_A03,1040,BPH3529,1,VSS-333
A,3,6.979,A03,FALSE,exp200903,GP6,exp200903_GP6_A03,1050,BPH3529,1,VSS-333
A,3,6.616,A03,FALSE,exp200903,GP6,exp200903_GP6_A03,1060,BPH3529,1,VSS-333
A,3,6.535,A03,FALSE,exp200903,GP6,exp200903_GP6_A03,1070,BPH3529,1,VSS-333
A,3,6.463,A03,FALSE,exp200903,GP6,exp200903_GP6_A03,1080,BPH3529,1,VSS-333
A,3,6.533,A03,FALSE,exp200903,GP6,exp200903_GP6_A03,1090,BPH3529,1,VSS-333
A,3,6.276,A03,FALSE,exp200903,GP6,exp200903_GP6_A03,1100,BPH3529,1,VSS-333
A,3,6.351,A03,FALSE,exp200903,GP6,exp200903_GP6_A03,1110,BPH3529,1,VSS-333
A,3,6.382,A03,FALSE,exp200903,GP6,exp200903_GP6_A03,1120,BPH3529,1,VSS-333
A,3,6.305,A03,FALSE,exp200903,GP6,exp200903_GP6_A03,1130,BPH3529,1,VSS-333
A,4,0.351,A04,FALSE,exp200903,GP6,exp200903_GP6_A04,0,BPH3628,1,VSS-447
A,4,0.342,A04,FALSE,exp200903,GP6,exp200903_GP6_A04,10,BPH3628,1,VSS-447
A,4,0.335,A04,FALSE,exp200903,GP6,exp200903_GP6_A04,20,BPH3628,1,VSS-447
A,4,0.339,A04,FALSE,exp200903,GP6,exp200903_GP6_A04,30,BPH3628,1,VSS-447
A,4,0.356,A04,FALSE,exp200903,GP6,exp200903_GP6_A04,40,BPH3628,1,VSS-447
A,4,0.37,A04,FALSE,exp200903,GP6,exp200903_GP6_A04,50,BPH3628,1,VSS-447
A,4,0.381,A04,FALSE,exp200903,GP6,exp200903_GP6_A04,60,BPH3628,1,VSS-447
A,4,0.415,A04,FALSE,exp200903,GP6,exp200903_GP6_A04,70,BPH3628,1,VSS-447
A,4,0.444,A04,FALSE,exp200903,GP6,exp200903_GP6_A04,80,BPH3628,1,VSS-447
A,4,0.452,A04,FALSE,exp200903,GP6,exp200903_GP6_A04,90,BPH3628,1,VSS-447
A,4,0.487,A04,FALSE,exp200903,GP6,exp200903_GP6_A04,100,BPH3628,1,VSS-447
A,4,0.528,A04,FALSE,exp200903,GP6,exp200903_GP6_A04,110,BPH3628,1,VSS-447
A,4,0.575,A04,FALSE,exp200903,GP6,exp200903_GP6_A04,120,BPH3628,1,VSS-447
A,4,0.618,A04,FALSE,exp200903,GP6,exp200903_GP6_A04,130,BPH3628,1,VSS-447
A,4,0.673,A04,FALSE,exp200903,GP6,exp200903_GP6_A04,140,BPH3628,1,VSS-447
A,4,0.752,A04,FALSE,exp200903,GP6,exp200903_GP6_A04,150,BPH3628,1,VSS-447
A,4,0.824,A04,FALSE,exp200903,GP6,exp200903_GP6_A04,160,BPH3628,1,VSS-447
A,4,0.986,A04,FALSE,exp200903,GP6,exp200903_GP6_A04,170,BPH3628,1,VSS-447
A,4,1.135,A04,FALSE,exp200903,GP6,exp200903_GP6_A04,180,BPH3628,1,VSS-447
A,4,1.326,A04,FALSE,exp200903,GP6,exp200903_GP6_A04,190,BPH3628,1,VSS-447
A,4,1.512,A04,FALSE,exp200903,GP6,exp200903_GP6_A04,200,BPH3628,1,VSS-447
A,4,1.683,A04,FALSE,exp200903,GP6,exp200903_GP6_A04,210,BPH3628,1,VSS-447
A,4,1.938,A04,FALSE,exp200903,GP6,exp200903_GP6_A04,220,BPH3628,1,VSS-447
A,4,2.201,A04,FALSE,exp200903,GP6,exp200903_GP6_A04,230,BPH3628,1,VSS-447
A,4,2.52,A04,FALSE,exp200903,GP6,exp200903_GP6_A04,240,BPH3628,1,VSS-447
A,4,2.606,A04,FALSE,exp200903,GP6,exp200903_GP6_A04,250,BPH3628,1,VSS-447
A,4,2.914,A04,FALSE,exp200903,GP6,exp200903_GP6_A04,260,BPH3628,1,VSS-447
A,4,3.41,A04,FALSE,exp200903,GP6,exp200903_GP6_A04,270,BPH3628,1,VSS-447
A,4,3.822,A04,FALSE,exp200903,GP6,exp200903_GP6_A04,280,BPH3628,1,VSS-447
A,4,4.226,A04,FALSE,exp200903,GP6,exp200903_GP6_A04,290,BPH3628,1,VSS-447
A,4,4.505,A04,FALSE,exp200903,GP6,exp200903_GP6_A04,300,BPH3628,1,VSS-447
A,4,5.106,A04,FALSE,exp200903,GP6,exp200903_GP6_A04,310,BPH3628,1,VSS-447
A,4,5.482,A04,FALSE,exp200903,GP6,exp200903_GP6_A04,320,BPH3628,1,VSS-447
A,4,5.784,A04,FALSE,exp200903,GP6,exp200903_GP6_A04,330,BPH3628,1,VSS-447
A,4,6.004,A04,FALSE,exp200903,GP6,exp200903_GP6_A04,340,BPH3628,1,VSS-447
A,4,6.435,A04,FALSE,exp200903,GP6,exp200903_GP6_A04,350,BPH3628,1,VSS-447
A,4,6.694,A04,FALSE,exp200903,GP6,exp200903_GP6_A04,360,BPH3628,1,VSS-447
A,4,6.732,A04,FALSE,exp200903,GP6,exp200903_GP6_A04,370,BPH3628,1,VSS-447
A,4,6.875,A04,FALSE,exp200903,GP6,exp200903_GP6_A04,380,BPH3628,1,VSS-447
A,4,6.982,A04,FALSE,exp200903,GP6,exp200903_GP6_A04,390,BPH3628,1,VSS-447
A,4,6.968,A04,FALSE,exp200903,GP6,exp200903_GP6_A04,400,BPH3628,1,VSS-447
A,4,7.09,A04,FALSE,exp200903,GP6,exp200903_GP6_A04,410,BPH3628,1,VSS-447
A,4,7.112,A04,FALSE,exp200903,GP6,exp200903_GP6_A04,420,BPH3628,1,VSS-447
A,4,7.163,A04,FALSE,exp200903,GP6,exp200903_GP6_A04,430,BPH3628,1,VSS-447
A,4,7.233,A04,FALSE,exp200903,GP6,exp200903_GP6_A04,440,BPH3628,1,VSS-447
A,4,7.27,A04,FALSE,exp200903,GP6,exp200903_GP6_A04,450,BPH3628,1,VSS-447
A,4,7.321,A04,FALSE,exp200903,GP6,exp200903_GP6_A04,460,BPH3628,1,VSS-447
A,4,7.315,A04,FALSE,exp200903,GP6,exp200903_GP6_A04,470,BPH3628,1,VSS-447
A,4,7.404,A04,FALSE,exp200903,GP6,exp200903_GP6_A04,480,BPH3628,1,VSS-447
A,4,7.404,A04,FALSE,exp200903,GP6,exp200903_GP6_A04,490,BPH3628,1,VSS-447
A,4,7.478,A04,FALSE,exp200903,GP6,exp200903_GP6_A04,500,BPH3628,1,VSS-447
A,4,7.51,A04,FALSE,exp200903,GP6,exp200903_GP6_A04,510,BPH3628,1,VSS-447
A,4,7.524,A04,FALSE,exp200903,GP6,exp200903_GP6_A04,520,BPH3628,1,VSS-447
A,4,7.496,A04,FALSE,exp200903,GP6,exp200903_GP6_A04,530,BPH3628,1,VSS-447
A,4,7.536,A04,FALSE,exp200903,GP6,exp200903_GP6_A04,540,BPH3628,1,VSS-447
A,4,7.576,A04,FALSE,exp200903,GP6,exp200903_GP6_A04,550,BPH3628,1,VSS-447
A,4,7.605,A04,FALSE,exp200903,GP6,exp200903_GP6_A04,560,BPH3628,1,VSS-447
A,4,7.606,A04,FALSE,exp200903,GP6,exp200903_GP6_A04,570,BPH3628,1,VSS-447
A,4,7.639,A04,FALSE,exp200903,GP6,exp200903_GP6_A04,580,BPH3628,1,VSS-447
A,4,7.679,A04,FALSE,exp200903,GP6,exp200903_GP6_A04,590,BPH3628,1,VSS-447
A,4,7.66,A04,FALSE,exp200903,GP6,exp200903_GP6_A04,600,BPH3628,1,VSS-447
A,4,7.724,A04,FALSE,exp200903,GP6,exp200903_GP6_A04,610,BPH3628,1,VSS-447
A,4,7.71,A04,FALSE,exp200903,GP6,exp200903_GP6_A04,620,BPH3628,1,VSS-447
A,4,7.711,A04,FALSE,exp200903,GP6,exp200903_GP6_A04,630,BPH3628,1,VSS-447
A,4,7.707,A04,FALSE,exp200903,GP6,exp200903_GP6_A04,640,BPH3628,1,VSS-447
A,4,7.711,A04,FALSE,exp200903,GP6,exp200903_GP6_A04,650,BPH3628,1,VSS-447
A,4,7.746,A04,FALSE,exp200903,GP6,exp200903_GP6_A04,660,BPH3628,1,VSS-447
A,4,7.77,A04,FALSE,exp200903,GP6,exp200903_GP6_A04,670,BPH3628,1,VSS-447
A,4,7.735,A04,FALSE,exp200903,GP6,exp200903_GP6_A04,680,BPH3628,1,VSS-447
A,4,7.795,A04,FALSE,exp200903,GP6,exp200903_GP6_A04,690,BPH3628,1,VSS-447
A,4,7.743,A04,FALSE,exp200903,GP6,exp200903_GP6_A04,700,BPH3628,1,VSS-447
A,4,7.729,A04,FALSE,exp200903,GP6,exp200903_GP6_A04,710,BPH3628,1,VSS-447
A,4,7.794,A04,FALSE,exp200903,GP6,exp200903_GP6_A04,720,BPH3628,1,VSS-447
A,4,7.821,A04,FALSE,exp200903,GP6,exp200903_GP6_A04,730,BPH3628,1,VSS-447
A,4,7.862,A04,FALSE,exp200903,GP6,exp200903_GP6_A04,740,BPH3628,1,VSS-447
A,4,7.827,A04,FALSE,exp200903,GP6,exp200903_GP6_A04,750,BPH3628,1,VSS-447
A,4,7.81,A04,FALSE,exp200903,GP6,exp200903_GP6_A04,760,BPH3628,1,VSS-447
A,4,7.873,A04,FALSE,exp200903,GP6,exp200903_GP6_A04,770,BPH3628,1,VSS-447
A,4,7.846,A04,FALSE,exp200903,GP6,exp200903_GP6_A04,780,BPH3628,1,VSS-447
A,4,7.891,A04,FALSE,exp200903,GP6,exp200903_GP6_A04,790,BPH3628,1,VSS-447
A,4,7.897,A04,FALSE,exp200903,GP6,exp200903_GP6_A04,800,BPH3628,1,VSS-447
A,4,7.905,A04,FALSE,exp200903,GP6,exp200903_GP6_A04,810,BPH3628,1,VSS-447
A,4,7.88,A04,FALSE,exp200903,GP6,exp200903_GP6_A04,820,BPH3628,1,VSS-447
A,4,7.93,A04,FALSE,exp200903,GP6,exp200903_GP6_A04,830,BPH3628,1,VSS-447
A,4,7.982,A04,FALSE,exp200903,GP6,exp200903_GP6_A04,840,BPH3628,1,VSS-447
A,4,7.931,A04,FALSE,exp200903,GP6,exp200903_GP6_A04,850,BPH3628,1,VSS-447
A,4,7.966,A04,FALSE,exp200903,GP6,exp200903_GP6_A04,860,BPH3628,1,VSS-447
A,4,7.953,A04,FALSE,exp200903,GP6,exp200903_GP6_A04,870,BPH3628,1,VSS-447
A,4,7.945,A04,FALSE,exp200903,GP6,exp200903_GP6_A04,880,BPH3628,1,VSS-447
A,4,7.956,A04,FALSE,exp200903,GP6,exp200903_GP6_A04,890,BPH3628,1,VSS-447
A,4,7.923,A04,FALSE,exp200903,GP6,exp200903_GP6_A04,900,BPH3628,1,VSS-447
A,4,7.917,A04,FALSE,exp200903,GP6,exp200903_GP6_A04,910,BPH3628,1,VSS-447
A,4,7.897,A04,FALSE,exp200903,GP6,exp200903_GP6_A04,920,BPH3628,1,VSS-447
A,4,7.889,A04,FALSE,exp200903,GP6,exp200903_GP6_A04,930,BPH3628,1,VSS-447
A,4,7.984,A04,FALSE,exp200903,GP6,exp200903_GP6_A04,940,BPH3628,1,VSS-447
A,4,7.911,A04,FALSE,exp200903,GP6,exp200903_GP6_A04,950,BPH3628,1,VSS-447
A,4,7.911,A04,FALSE,exp200903,GP6,exp200903_GP6_A04,960,BPH3628,1,VSS-447
A,4,7.88,A04,FALSE,exp200903,GP6,exp200903_GP6_A04,970,BPH3628,1,VSS-447
A,4,7.958,A04,FALSE,exp200903,GP6,exp200903_GP6_A04,980,BPH3628,1,VSS-447
A,4,7.83,A04,FALSE,exp200903,GP6,exp200903_GP6_A04,990,BPH3628,1,VSS-447
A,4,7.923,A04,FALSE,exp200903,GP6,exp200903_GP6_A04,1000,BPH3628,1,VSS-447
A,4,7.95,A04,FALSE,exp200903,GP6,exp200903_GP6_A04,1010,BPH3628,1,VSS-447
A,4,7.88,A04,FALSE,exp200903,GP6,exp200903_GP6_A04,1020,BPH3628,1,VSS-447
A,4,7.918,A04,FALSE,exp200903,GP6,exp200903_GP6_A04,1030,BPH3628,1,VSS-447
A,4,7.931,A04,FALSE,exp200903,GP6,exp200903_GP6_A04,1040,BPH3628,1,VSS-447
A,4,7.856,A04,FALSE,exp200903,GP6,exp200903_GP6_A04,1050,BPH3628,1,VSS-447
A,4,7.973,A04,FALSE,exp200903,GP6,exp200903_GP6_A04,1060,BPH3628,1,VSS-447
A,4,7.92,A04,FALSE,exp200903,GP6,exp200903_GP6_A04,1070,BPH3628,1,VSS-447
A,4,7.96,A04,FALSE,exp200903,GP6,exp200903_GP6_A04,1080,BPH3628,1,VSS-447
A,4,7.914,A04,FALSE,exp200903,GP6,exp200903_GP6_A04,1090,BPH3628,1,VSS-447
A,4,7.923,A04,FALSE,exp200903,GP6,exp200903_GP6_A04,1100,BPH3628,1,VSS-447
A,4,7.983,A04,FALSE,exp200903,GP6,exp200903_GP6_A04,1110,BPH3628,1,VSS-447
A,4,7.921,A04,FALSE,exp200903,GP6,exp200903_GP6_A04,1120,BPH3628,1,VSS-447
A,4,7.902,A04,FALSE,exp200903,GP6,exp200903_GP6_A04,1130,BPH3628,1,VSS-447
A,5,0.321,A05,FALSE,exp200903,GP6,exp200903_GP6_A05,0,JE2,3,CONTROL
A,5,0.313,A05,FALSE,exp200903,GP6,exp200903_GP6_A05,10,JE2,3,CONTROL
A,5,0.311,A05,FALSE,exp200903,GP6,exp200903_GP6_A05,20,JE2,3,CONTROL
A,5,0.311,A05,FALSE,exp200903,GP6,exp200903_GP6_A05,30,JE2,3,CONTROL
A,5,0.316,A05,FALSE,exp200903,GP6,exp200903_GP6_A05,40,JE2,3,CONTROL
A,5,0.32,A05,FALSE,exp200903,GP6,exp200903_GP6_A05,50,JE2,3,CONTROL
A,5,0.328,A05,FALSE,exp200903,GP6,exp200903_GP6_A05,60,JE2,3,CONTROL
A,5,0.344,A05,FALSE,exp200903,GP6,exp200903_GP6_A05,70,JE2,3,CONTROL
A,5,0.364,A05,FALSE,exp200903,GP6,exp200903_GP6_A05,80,JE2,3,CONTROL
A,5,0.369,A05,FALSE,exp200903,GP6,exp200903_GP6_A05,90,JE2,3,CONTROL
A,5,0.387,A05,FALSE,exp200903,GP6,exp200903_GP6_A05,100,JE2,3,CONTROL
A,5,0.39,A05,FALSE,exp200903,GP6,exp200903_GP6_A05,110,JE2,3,CONTROL
A,5,0.413,A05,FALSE,exp200903,GP6,exp200903_GP6_A05,120,JE2,3,CONTROL
A,5,0.471,A05,FALSE,exp200903,GP6,exp200903_GP6_A05,130,JE2,3,CONTROL
A,5,0.474,A05,FALSE,exp200903,GP6,exp200903_GP6_A05,140,JE2,3,CONTROL
A,5,0.456,A05,FALSE,exp200903,GP6,exp200903_GP6_A05,150,JE2,3,CONTROL
A,5,0.501,A05,FALSE,exp200903,GP6,exp200903_GP6_A05,160,JE2,3,CONTROL
A,5,0.539,A05,FALSE,exp200903,GP6,exp200903_GP6_A05,170,JE2,3,CONTROL
A,5,0.53,A05,FALSE,exp200903,GP6,exp200903_GP6_A05,180,JE2,3,CONTROL
A,5,0.63,A05,FALSE,exp200903,GP6,exp200903_GP6_A05,190,JE2,3,CONTROL
A,5,0.678,A05,FALSE,exp200903,GP6,exp200903_GP6_A05,200,JE2,3,CONTROL
A,5,0.726,A05,FALSE,exp200903,GP6,exp200903_GP6_A05,210,JE2,3,CONTROL
A,5,0.89,A05,FALSE,exp200903,GP6,exp200903_GP6_A05,220,JE2,3,CONTROL
A,5,0.929,A05,FALSE,exp200903,GP6,exp200903_GP6_A05,230,JE2,3,CONTROL
A,5,1.05,A05,FALSE,exp200903,GP6,exp200903_GP6_A05,240,JE2,3,CONTROL
A,5,1.152,A05,FALSE,exp200903,GP6,exp200903_GP6_A05,250,JE2,3,CONTROL
A,5,1.343,A05,FALSE,exp200903,GP6,exp200903_GP6_A05,260,JE2,3,CONTROL
A,5,1.605,A05,FALSE,exp200903,GP6,exp200903_GP6_A05,270,JE2,3,CONTROL
A,5,1.58,A05,FALSE,exp200903,GP6,exp200903_GP6_A05,280,JE2,3,CONTROL
A,5,1.855,A05,FALSE,exp200903,GP6,exp200903_GP6_A05,290,JE2,3,CONTROL
A,5,1.964,A05,FALSE,exp200903,GP6,exp200903_GP6_A05,300,JE2,3,CONTROL
A,5,2.436,A05,FALSE,exp200903,GP6,exp200903_GP6_A05,310,JE2,3,CONTROL
A,5,2.632,A05,FALSE,exp200903,GP6,exp200903_GP6_A05,320,JE2,3,CONTROL
A,5,3.038,A05,FALSE,exp200903,GP6,exp200903_GP6_A05,330,JE2,3,CONTROL
A,5,3.49,A05,FALSE,exp200903,GP6,exp200903_GP6_A05,340,JE2,3,CONTROL
A,5,3.698,A05,FALSE,exp200903,GP6,exp200903_GP6_A05,350,JE2,3,CONTROL
A,5,4.807,A05,FALSE,exp200903,GP6,exp200903_GP6_A05,360,JE2,3,CONTROL
A,5,5.303,A05,FALSE,exp200903,GP6,exp200903_GP6_A05,370,JE2,3,CONTROL
A,5,5.949,A05,FALSE,exp200903,GP6,exp200903_GP6_A05,380,JE2,3,CONTROL
A,5,6.381,A05,FALSE,exp200903,GP6,exp200903_GP6_A05,390,JE2,3,CONTROL
A,5,6.293,A05,FALSE,exp200903,GP6,exp200903_GP6_A05,400,JE2,3,CONTROL
A,5,6.418,A05,FALSE,exp200903,GP6,exp200903_GP6_A05,410,JE2,3,CONTROL
A,5,6.38,A05,FALSE,exp200903,GP6,exp200903_GP6_A05,420,JE2,3,CONTROL
A,5,6.724,A05,FALSE,exp200903,GP6,exp200903_GP6_A05,430,JE2,3,CONTROL
A,5,6.869,A05,FALSE,exp200903,GP6,exp200903_GP6_A05,440,JE2,3,CONTROL
A,5,6.984,A05,FALSE,exp200903,GP6,exp200903_GP6_A05,450,JE2,3,CONTROL
A,5,7.057,A05,FALSE,exp200903,GP6,exp200903_GP6_A05,460,JE2,3,CONTROL
A,5,7.02,A05,FALSE,exp200903,GP6,exp200903_GP6_A05,470,JE2,3,CONTROL
A,5,7.143,A05,FALSE,exp200903,GP6,exp200903_GP6_A05,480,JE2,3,CONTROL
A,5,7.106,A05,FALSE,exp200903,GP6,exp200903_GP6_A05,490,JE2,3,CONTROL
A,5,7.179,A05,FALSE,exp200903,GP6,exp200903_GP6_A05,500,JE2,3,CONTROL
A,5,7.275,A05,FALSE,exp200903,GP6,exp200903_GP6_A05,510,JE2,3,CONTROL
A,5,7.32,A05,FALSE,exp200903,GP6,exp200903_GP6_A05,520,JE2,3,CONTROL
A,5,7.325,A05,FALSE,exp200903,GP6,exp200903_GP6_A05,530,JE2,3,CONTROL
A,5,7.353,A05,FALSE,exp200903,GP6,exp200903_GP6_A05,540,JE2,3,CONTROL
A,5,7.369,A05,FALSE,exp200903,GP6,exp200903_GP6_A05,550,JE2,3,CONTROL
A,5,7.449,A05,FALSE,exp200903,GP6,exp200903_GP6_A05,560,JE2,3,CONTROL
A,5,7.479,A05,FALSE,exp200903,GP6,exp200903_GP6_A05,570,JE2,3,CONTROL
A,5,7.56,A05,FALSE,exp200903,GP6,exp200903_GP6_A05,580,JE2,3,CONTROL
A,5,7.551,A05,FALSE,exp200903,GP6,exp200903_GP6_A05,590,JE2,3,CONTROL
A,5,7.568,A05,FALSE,exp200903,GP6,exp200903_GP6_A05,600,JE2,3,CONTROL
A,5,7.585,A05,FALSE,exp200903,GP6,exp200903_GP6_A05,610,JE2,3,CONTROL
A,5,7.609,A05,FALSE,exp200903,GP6,exp200903_GP6_A05,620,JE2,3,CONTROL
A,5,7.634,A05,FALSE,exp200903,GP6,exp200903_GP6_A05,630,JE2,3,CONTROL
A,5,7.655,A05,FALSE,exp200903,GP6,exp200903_GP6_A05,640,JE2,3,CONTROL
A,5,7.628,A05,FALSE,exp200903,GP6,exp200903_GP6_A05,650,JE2,3,CONTROL
A,5,7.711,A05,FALSE,exp200903,GP6,exp200903_GP6_A05,660,JE2,3,CONTROL
A,5,7.698,A05,FALSE,exp200903,GP6,exp200903_GP6_A05,670,JE2,3,CONTROL
A,5,7.717,A05,FALSE,exp200903,GP6,exp200903_GP6_A05,680,JE2,3,CONTROL
A,5,7.787,A05,FALSE,exp200903,GP6,exp200903_GP6_A05,690,JE2,3,CONTROL
